class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.986,0.0064,3.4e-06,5.8e-06,1.8e-06,0.00786,0
0.9746,0.01749,2.7e-06,8.6e-06,2.9e-06,0.007706,0
0.967,0.03265,9.95e-06,8.8e-06,3.6e-06,0.001047,0
0.973,0.02274,6.4e-06,1.8e-06,1.23e-05,0.004234,0
0.9863,0.005016,5.6e-06,1.97e-06,1.09e-05,0.008575,0
0.994,0.00394,7.1e-06,2.7e-06,4.5e-06,0.001775,0
0.9785,0.003649,5.6e-06,1.5e-06,4.03e-05,0.01804,0
0.9893,0.007504,7.75e-06,7e-07,1.76e-05,0.003298,0
0.9946,0.004704,2.9e-05,1.43e-06,6.4e-06,0.0005746,0
0.992,0.00787,2.605e-05,1e-06,9.8e-06,0.0002668,0
0.997,0.002356,0.0002837,3.18e-05,2.4e-07,0.0002797,0
0.996,0.003199,3.65e-05,1.05e-05,2.4e-07,0.0006094,0
0.996,0.002575,0.0001489,4.053e-05,6e-08,0.001043,0
0.996,0.002869,1.43e-05,1.15e-05,2.4e-07,0.000573,0
0.9966,0.00311,9.984e-05,4.613e-05,6e-08,8.214e-05,0
0.9937,0.003637,3.16e-06,1.37e-05,4e-07,0.002642,0
0.992,0.003994,3.2e-06,2.91e-05,3e-07,0.00375,0
0.9478,0.00477,4.35e-06,1.293e-05,1.1e-06,0.04727,0
0.9463,0.002794,4.3e-06,2.885e-05,9e-07,0.05066,0
0.979,0.003403,4.9e-06,4.715e-05,2.4e-07,0.01793,0
0.942,0.002386,3.64e-06,6.49e-05,4e-07,0.0558,0
0.9863,0.00598,8.17e-06,0.000403,6e-08,0.00726,0
0.9824,0.011536,6.7e-06,0.0002387,2.4e-07,0.005894,0
0.9365,0.04697,1.07e-05,0.0002112,6.6e-07,0.01624,0
0.9585,0.04077,5.525e-05,0.000154,3e-07,0.0005646,0
0.8623,0.1354,2.88e-05,0.0002,1.1e-06,0.002258,0
0.901,0.002151,3.16e-06,3.34e-05,1.55e-06,0.09705,0
0.988,0.000719,1.43e-06,5.376e-05,5.4e-07,0.01139,0
0.958,0.001239,1.67e-06,3.23e-05,1.5e-06,0.04095,0
0.666,0.0003214,1.6e-06,6.47e-05,2.26e-06,0.3335,0
0.947,0.0006704,1.13e-06,2.56e-05,2.1e-06,0.05206,0
0.596,0.0003438,1.85e-06,2.635e-05,3.6e-06,0.4033,0
0.858,0.0008388,1.8e-06,1.83e-05,2.56e-06,0.1411,0
0.79,0.000294,1.97e-06,2.38e-05,2.6e-06,0.2094,0
0.926,0.000641,1.4e-06,3.47e-05,1.25e-06,0.0732,0
0.789,0.0004857,2.3e-06,1.62e-05,2.74e-06,0.2106,0
0.9004,0.00467,3.3e-06,8.774e-05,1e-06,0.0947,0
0.976,0.01395,6.7e-06,2.265e-05,5e-07,0.00966,0
0.972,0.02321,1.38e-05,2.32e-05,3e-07,0.00444,0
0.9663,0.01022,6.7e-06,8.18e-05,4e-07,0.02339,0
0.946,0.03287,2.986e-05,8.31e-05,3.6e-07,0.02069,0
0.9844,0.0029,8.3e-06,3.24e-05,2.4e-07,0.01296,0
0.933,0.00594,1.14e-05,5.72e-05,3.6e-07,0.0609,0
0.988,0.006786,3.9e-06,3.207e-05,2.4e-07,0.005253,0
0.962,0.007214,3.16e-06,1.84e-05,8.3e-07,0.03055,0
0.953,0.04636,2.9e-06,5.85e-05,5.4e-07,0.000883,0
0.962,0.0375,2.6e-06,1.454e-05,8.3e-07,0.000341,0
0.9673,0.03284,2.9e-06,1.603e-05,8.3e-07,0.0003374,0
0.9717,0.02359,3.9e-06,7.45e-06,2.4e-06,0.004604,0
0.9854,0.01415,5.96e-06,6.6e-06,1.2e-06,0.000503,0
0.992,0.006622,4.05e-06,2.56e-06,3.34e-06,0.000988,0
0.979,0.01984,4.77e-06,5.2e-06,1.8e-06,0.001155,0
0.9536,0.04584,5.5e-06,2.635e-05,2.1e-06,0.0002646,0
0.98,0.01974,1.025e-05,1.48e-05,7e-07,0.0004373,0
0.9683,0.03125,1.28e-05,9.8e-06,7e-07,0.000358,0
0.989,0.011185,1.216e-05,1.56e-05,1.25e-06,2.1e-05,0
0.967,0.0332,1.27e-05,3.016e-05,9e-07,1.43e-05,0
0.971,0.02853,8.05e-06,1.484e-05,8e-07,8.976e-05,0
0.965,0.03528,2.15e-06,1.055e-05,1.85e-06,0.0001441,0
0.946,0.0545,2.74e-06,1.42e-05,2.1e-06,5.12e-05,0
0.7676,0.2322,8.4e-06,7.45e-06,2e-06,6.73e-05,0
0.7417,0.2583,1.26e-05,1.92e-05,1.4e-06,0.0001682,0
0.935,0.0649,1.085e-05,4.77e-06,9e-07,7.963e-05,0
0.813,0.1868,9.36e-05,9.8e-06,4e-07,6.41e-05,0
0.912,0.0872,0.0003357,3.42e-05,3.6e-07,3.505e-05,0
0.9478,0.0516,6.29e-05,1.335e-05,1.5e-06,5.25e-05,0
0.984,0.01576,6.25e-05,3.93e-05,1.25e-06,0.0001895,0
0.9897,0.010414,0.0001023,9.3e-06,1.4e-06,2.89e-05,0
0.9595,0.0403,4.584e-05,3.7e-06,2.44e-06,0.0001187,0
0.996,0.003813,0.0001189,1.67e-06,1.85e-06,6.765e-05,0
0.9824,0.01645,0.000758,2.7e-06,2.56e-06,4.55e-05,0
0.929,0.0712,0.0001968,4.65e-06,6.6e-07,1.62e-05,0
0.921,0.0789,8.85e-05,6.85e-06,4e-07,1.615e-05,0
0.9517,0.04822,4.32e-05,4.53e-06,4e-07,2.88e-05,0
0.941,0.0592,2.694e-05,5.36e-06,5e-07,7.38e-05,0
0.952,0.04788,4.745e-05,2.56e-06,3.6e-07,6.66e-05,0
0.8784,0.1218,3.743e-05,5.2e-06,3.6e-07,0.000229,0
0.86,0.135,1.997e-05,8.05e-06,6.6e-07,0.004784,0
0.836,0.162,2.79e-05,6.8e-06,4e-07,0.001836,0
0.923,0.073,1.305e-05,6e-06,6.6e-07,0.004276,0
0.9097,0.0895,3.7e-05,6.14e-06,3e-07,0.001126,0
0.9707,0.02507,1.276e-05,1.97e-06,1.2e-06,0.00439,0
0.871,0.1265,1.07e-05,2.5e-06,3.2e-06,0.002218,0
0.907,0.09155,5.54e-06,1.3e-06,8.4e-06,0.001012,0
0.783,0.2163,4.39e-05,1.97e-06,3.16e-06,9.03e-05,0
0.791,0.2089,2.41e-05,7.7e-06,1e-06,0.0001009,0
0.88,0.1196,6.14e-06,5.54e-06,3.2e-06,0.000306,0
0.9644,0.03485,9.4e-06,5.9e-06,1.1e-06,0.0006013,0
0.9707,0.02863,3.04e-06,4.95e-06,3.3e-06,0.0008183,0
0.808,0.1915,4.92e-05,1.85e-06,3.64e-06,0.0002255,0
0.941,0.0575,2.51e-05,9.5e-07,3.2e-06,0.0017185,0
0.829,0.1696,4.45e-05,3.76e-06,9e-07,0.0009155,0
0.749,0.2505,7.695e-05,2e-06,1.25e-06,0.0002323,0
0.8467,0.1528,6.59e-05,5.07e-06,4e-07,0.0003877,0
0.9365,0.0625,2.1e-05,4.77e-06,4e-07,0.0007563,0
0.9414,0.0586,2.52e-05,3.7e-06,4e-07,0.0002352,0
0.9663,0.03323,1.43e-05,3.6e-06,3.6e-07,0.0004227,0
0.956,0.0442,2.396e-05,7.7e-06,2e-07,5.084e-05,0
0.8984,0.1013,1.55e-05,1.32e-05,3e-07,8.297e-05,0
0.9536,0.0461,2.253e-05,8.7e-06,2e-07,8.214e-05,0
0.9307,0.0691,1.56e-05,2.34e-05,2.4e-07,3.89e-05,0
0.9717,0.0286,1.28e-05,1.353e-05,3e-07,0.00010353,0
0.9893,0.00997,1.19e-05,7.1e-06,2.4e-07,0.000216,0
0.983,0.01672,1.055e-05,1.305e-05,2.4e-07,0.0002353,0
0.9487,0.05106,2.34e-05,1.48e-05,2.4e-07,9.45e-05,0
0.9883,0.01196,1.2e-05,1.02e-05,2.4e-07,0.0001271,0
0.972,0.02802,1.544e-05,8.46e-06,4e-07,5.03e-05,0
0.927,0.0732,5.615e-05,8.64e-06,3.6e-07,2.72e-05,0
0.975,0.02423,2.24e-05,5.1e-06,5e-07,0.0001566,0
0.934,0.06586,2.49e-05,6.9e-06,5.4e-07,0.0001684,0
0.993,0.004322,4.65e-06,2.6e-06,1.4e-06,0.002441,0
0.987,0.0111,2.9e-06,2.76e-05,4e-07,0.001862,0
0.936,0.06274,4.8e-06,2.146e-05,8e-07,0.001536,0
0.9424,0.04773,3.2e-06,6.74e-06,5.25e-06,0.009514,0
0.9194,0.0641,2.2e-06,2.1e-05,3.16e-06,0.0162,0
0.8984,0.0859,2.9e-06,2.52e-05,2.4e-06,0.01528,0
0.9604,0.03653,2.1e-06,2.086e-05,1.4e-06,0.002497,0
0.9688,0.02415,2e-06,1.204e-05,3.9e-06,0.00761,0
0.9863,0.011284,1.3e-06,7.03e-06,4.53e-06,0.002031,0
0.9917,0.0002813,8.3e-07,2.31e-05,3.6e-06,0.007587,0
0.9927,0.0003304,1e-06,2.56e-06,1.395e-05,0.00702,0
0.9956,0.002605,2.44e-06,9.5e-07,7.2e-06,0.001717,0
0.9937,0.00546,3.16e-06,1.2e-06,7.45e-06,0.001011,0
0.9844,0.01459,4.23e-06,1.687e-05,9.5e-07,0.0013895,0
0.9517,0.04666,1.85e-06,1.25e-05,2.7e-06,0.001603,0
0.947,0.0524,2.15e-06,3.93e-06,8.9e-06,0.001025,0
0.9727,0.0266,4.7e-06,7.15e-06,9e-07,0.000859,0
0.989,0.00901,4.35e-06,1.21e-05,4e-07,0.002321,0
0.9824,0.01686,6.85e-06,1.234e-05,5e-07,0.000658,0
0.947,0.0531,5.66e-06,8.7e-06,1.25e-06,0.0004973,0
0.983,0.01682,3.6e-06,1.985e-05,5.4e-07,0.0002338,0
0.9478,0.0519,4.23e-06,1.6e-05,8e-07,0.0001656,0
0.0675,0.0006275,9.5e-07,6.074e-05,5.66e-06,0.9316,5
0.8784,0.01949,6.8e-06,1.21e-05,4.1e-06,0.1017,0
0.393,0.000607,1.9e-06,1.335e-05,1.127e-05,0.606,5
0.7783,0.0013,3.46e-06,1.02e-05,6.4e-06,0.2205,0
0.862,0.003551,2.1e-06,6.14e-06,1.25e-05,0.1349,0
0.969,0.01607,2.86e-06,4.35e-06,4.9e-06,0.01419,0
0.9424,0.01464,3.16e-06,8.8e-06,5.3e-06,0.04315,0
0.9507,0.04474,6.9e-06,3.4e-06,2.2e-06,0.004692,0
0.6274,0.000278,3.04e-06,2.325e-05,5.9e-06,0.372,0
0.2386,0.0001961,1.2e-06,8.6e-06,3.105e-05,0.761,5
0.9907,0.00869,4.1e-06,1.436e-05,5e-07,0.0003092,0
0.983,0.01715,1.23e-05,1.58e-05,5.4e-07,0.0001024,0
0.9863,0.01257,5.7e-06,3.755e-05,9e-07,0.000936,0
0.973,0.0244,7.75e-06,2.53e-05,2.3e-06,0.002495,0
0.9756,0.02403,3.344e-05,5.955e-05,9e-07,0.000594,0
0.9214,0.0773,1.85e-05,4.166e-05,1.6e-06,0.001594,0
0.9663,0.02144,7.3e-06,3.475e-05,7.7e-06,0.0119,0
0.888,0.1109,7.65e-05,3.21e-05,7.03e-06,0.000474,0
0.8804,0.119,1.63e-05,1.794e-05,1.15e-05,0.0006723,0
0.8477,0.1508,0.0001639,1.997e-05,5.67e-05,0.001368,0
0.774,0.2202,0.002808,4.78e-05,0.001591,0.00124,0
0.406,0.5903,0.0001655,0.0001544,0.0001057,0.002777,1
0.936,0.0619,9.173e-05,2.646e-05,0.0006557,0.0009727,0
0.7275,0.2715,0.00052,2.563e-05,2.44e-06,6.175e-05,0
0.968,0.0323,5.45e-05,1.85e-06,2.015e-05,7.313e-05,0
0.9873,0.01238,6.91e-05,1.97e-06,1.23e-05,0.0002061,0
0.98,0.01979,6.03e-05,2.15e-06,3e-05,0.000301,0
0.996,0.002754,2.12e-05,1.13e-06,4.49e-05,0.000786,0
0.9937,0.006165,3.904e-05,1.55e-06,5.573e-05,0.0004394,0
0.989,0.0005527,1.7e-06,2.4e-06,3.57e-05,0.01076,0
0.988,0.001017,1.6e-06,2.44e-06,2.77e-05,0.010994,0
0.9893,0.001208,2.3e-06,6.56e-06,8.64e-06,0.00943,0
0.9937,0.003674,4.53e-06,2.4e-06,6.26e-06,0.002533,0
0.9927,0.004005,5.7e-06,1.407e-05,9e-07,0.003767,0
0.8926,0.000932,1.2e-06,9.537e-05,2.9e-06,0.1066,0
0.952,0.006634,3.4e-06,2.54e-05,1.55e-06,0.04153,0
0.9614,0.00992,5.25e-06,2.897e-05,1.5e-06,0.02818,0
0.9546,0.04068,5.2e-06,1.68e-05,9e-07,0.004513,0
0.9634,0.01242,2.9e-06,1.49e-05,2.1e-06,0.02408,0
0.7705,0.2281,9.06e-06,1.01e-05,2.6e-06,0.001081,0
0.859,0.1372,7.5e-06,5.6e-06,5.6e-06,0.004383,0
0.2974,0.702,6.366e-05,1.013e-05,1.1e-06,0.00011593,1
0.597,0.401,2.164e-05,6e-06,4.3e-06,0.001749,0
0.7476,0.2489,1.24e-05,6.1e-06,1.067e-05,0.003445,0
0.9463,0.0379,1.65e-05,2.6e-06,3.093e-05,0.0162,0
0.9517,0.0019455,3.03e-05,3.64e-06,7.15e-06,0.04636,0
0.9863,0.01184,6.1e-05,7.5e-06,3.2e-06,0.002192,0
0.9956,0.001837,6.133e-05,4.315e-05,1.55e-06,0.00228,0
0.9976,0.001082,0.0001234,3.064e-05,9.5e-07,0.00104,0
0.998,0.0008454,7.77e-05,2.57e-05,6.6e-07,0.000501,0
0.999,0.000687,9.286e-05,1.556e-05,1.2e-06,0.0002885,0
0.997,0.001547,6.97e-05,3.34e-06,1.58e-05,0.0012245,0
0.992,0.007534,4.74e-05,4.3e-06,2.85e-05,0.0004408,0
0.9805,0.01915,8.4e-06,1e-06,0.0002391,0.0005507,0
0.9917,0.00796,6.26e-06,1.25e-06,0.0001739,0.000281,0
0.9917,0.00403,2.3e-06,6.6e-07,0.002886,0.001493,0
0.9165,0.0793,4.8e-06,8e-07,0.003952,0.000455,0
0.92,0.02844,1.43e-06,1.7e-06,0.01773,0.0335,0
0.988,0.003168,1.67e-06,1.13e-06,0.0001788,0.00882,0
0.9775,0.00612,1.7e-06,9e-07,0.0001712,0.01602,0
0.9697,0.002897,1.7e-06,1.2e-06,0.000172,0.02693,0
0.9297,0.0007267,2.5e-06,2.86e-06,2.205e-05,0.06946,0
0.983,0.001902,2.15e-06,1.85e-06,2.44e-05,0.01511,0
0.986,0.012535,6.2e-06,4.05e-06,5.25e-06,0.001443,0
0.981,0.003311,6.8e-06,2.3e-06,2.26e-06,0.01588,0
0.987,0.0125,0.0001568,1.1e-06,1.5e-06,0.000593,0
0.9883,0.010704,2.605e-05,8e-07,4.5e-06,0.000885,0
0.994,0.003828,7.97e-05,2.4e-07,1.514e-05,0.001827,0
0.9937,0.003149,4.77e-05,1.8e-06,1.8e-06,0.002996,0
0.9976,0.001017,4.905e-05,4.53e-06,3.6e-07,0.001335,0
0.9966,0.002192,0.00010765,2.47e-05,1e-07,0.0011015,0
0.9844,0.01573,8.905e-05,5.96e-06,5e-07,0.0001878,0
0.9814,0.01753,0.000204,3.8e-06,5.4e-07,0.0001997,0
0.986,0.013245,2.14e-05,3.4e-06,4e-07,0.000674,0
0.9976,0.00121,8.1e-06,8.8e-06,4e-07,0.000914,0
0.994,0.002321,7.7e-06,1.323e-05,2.4e-07,0.003826,0
0.991,0.002466,1.544e-05,1.89e-05,6e-07,0.006428,0
0.99,0.004097,1.013e-05,2.26e-05,3e-07,0.005184,0
0.974,0.00438,4.65e-06,6.3e-06,3.16e-06,0.02203,0
0.9463,0.003124,3.76e-06,3.1e-06,4.6e-06,0.05066,0
0.9844,0.003386,3.93e-06,1.55e-06,5e-06,0.012375,0
0.973,0.000686,2.4e-06,5e-06,3.16e-06,0.02623,0
0.991,0.0004778,3.76e-06,5.25e-06,1.6e-06,0.00868,0
0.994,0.000305,7.3e-06,1.03e-05,4e-07,0.00513,0
0.9893,0.00925,2.26e-05,1.5e-06,1.85e-06,0.001257,0
0.9907,0.006424,1.436e-05,1.6e-06,1.6e-06,0.002638,0
0.9863,0.01055,2.384e-05,8e-07,4.5e-06,0.00296,0
0.9917,0.00606,9.6e-06,9e-07,6.4e-06,0.002718,0
0.952,0.04703,2.724e-05,1.6e-06,2.86e-06,0.0003998,0
0.991,0.008316,1.98e-05,1.7e-06,2.56e-06,0.0008645,0
0.9766,0.02293,1.81e-05,1.5e-06,4.35e-06,0.0002859,0
0.9546,0.04465,1.836e-05,1.9e-06,7.9e-06,0.0002248,0
0.9863,0.01012,7.33e-06,8e-07,3.356e-05,0.003546,0
0.9365,0.06323,1.204e-05,2.56e-06,9.24e-06,9.87e-05,0
0.9224,0.0777,3.433e-05,5.5e-06,1.7e-06,2.35e-05,0
0.9585,0.04163,1.64e-05,1.8e-06,3.46e-06,7.635e-05,0
0.9663,0.0339,9.6e-06,4.23e-06,2.1e-06,4.494e-05,0
