class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.557,0.4426,2.205e-05,2.366e-05,6.9e-06,6.72e-05,0
0.347,0.6533,1.675e-05,1.085e-05,1.1e-05,0.0001011,1
0.1637,0.8364,1.246e-05,2.48e-05,1.466e-05,0.0001372,1
0.4854,0.5146,7.8e-06,4.625e-05,2.44e-06,0.0004356,1
0.5747,0.4253,1.38e-05,4.97e-05,1.43e-06,9.6e-05,0
0.554,0.4438,3.195e-05,0.001923,6e-07,6.425e-05,0
0.3655,0.628,3.42e-05,0.006496,9e-07,0.0001465,1
0.2328,0.765,2.3e-05,0.001963,6.6e-07,3.57e-05,1
0.166,0.832,3.16e-06,0.0003467,1.6e-06,0.001369,1
0.3015,0.698,1.88e-05,8.446e-05,4e-07,6.33e-05,1
0.2267,0.773,1.1e-05,3.71e-05,4e-07,9.54e-05,1
0.03845,0.9614,2.927e-05,9.716e-05,1e-07,1.043e-05,1
0.07495,0.9253,1.07e-05,8.5e-06,8.3e-07,2.617e-05,1
0.01773,0.982,0.0001391,5.92e-05,3e-07,2.6e-06,1
0.02736,0.972,6.76e-05,0.0001986,2e-07,9.06e-06,1
0.01107,0.9883,0.00026,0.0001104,1e-07,3.64e-06,1
0.06854,0.931,4.33e-05,9.95e-05,3e-07,3.82e-05,1
0.02893,0.971,7.89e-05,0.0001324,1e-06,1.59e-05,1
0.0667,0.933,5.233e-05,9.555e-05,1.43e-06,2.88e-05,1
0.0875,0.9116,0.000111,0.000715,8.3e-07,2.53e-05,1
0.1904,0.808,5.82e-05,0.001187,8.3e-07,0.0002487,1
0.11786,0.871,6.94e-05,0.01043,6.6e-07,0.0003693,1
0.4163,0.5825,3.093e-05,0.000984,1.13e-06,0.0003707,1
0.4226,0.5703,6.086e-05,0.00556,1.43e-06,0.001317,1
0.593,0.406,4.303e-05,0.001086,6.6e-07,0.0002558,0
0.3477,0.651,3.06e-05,0.001316,2.6e-06,0.0002344,1
0.411,0.5845,5.704e-05,0.0042,6.6e-07,0.0005236,1
0.4482,0.5493,2.37e-05,0.0009036,1e-06,0.00099,1
0.1068,0.8857,2.146e-05,0.00626,5.4e-07,0.000962,1
0.2245,0.7725,2.205e-05,0.002542,6.6e-07,0.00063,1
0.10425,0.8955,3.64e-06,0.0002021,5.4e-07,0.0002428,1
0.02303,0.977,5.4e-06,0.000118,3.6e-07,0.000344,1
0.01506,0.984,9.7e-06,0.001161,3e-07,0.0001112,1
0.04242,0.9575,2.72e-05,0.0002527,3.6e-07,1.71e-05,1
0.0701,0.929,1.56e-05,0.0004287,5e-07,0.0001745,1
0.289,0.71,1.574e-05,0.0001743,5.4e-07,0.0007563,1
0.2976,0.7017,4.077e-05,0.0008154,2.15e-06,0.0001099,1
0.3513,0.6475,5.92e-05,0.0007577,3.16e-06,0.0001919,1
0.4707,0.526,3.49e-05,0.0001886,4e-06,0.002943,1
0.4155,0.5835,3.16e-05,0.000273,3.93e-06,0.0008063,1
0.3755,0.6157,0.0002472,0.007046,3.6e-06,0.00133,1
0.5938,0.4033,4.64e-05,0.0004427,4.95e-06,0.002525,0
0.505,0.4624,1.156e-05,0.001204,1.81e-05,0.03156,0
0.8506,0.1411,4.4e-06,2.646e-05,1.204e-05,0.008575,0
0.3525,0.6465,6.4e-06,0.000129,3.16e-06,0.0007715,1
0.2512,0.747,5.4e-06,0.000644,2e-06,0.000919,1
0.167,0.8315,4.3e-06,0.00035,1.85e-06,0.000559,1
0.1354,0.864,2.4e-06,0.0003543,2.4e-06,0.0002079,1
0.07996,0.917,1.25e-06,0.0003881,8e-06,0.002617,1
0.1361,0.864,1.9e-06,3.56e-05,4e-06,0.0001366,1
0.2114,0.788,2.44e-06,7.576e-05,5.1e-06,0.000156,1
0.1256,0.874,1.97e-06,3.904e-05,6.56e-06,0.0001919,1
0.2974,0.7026,2.86e-06,2.16e-05,1.11e-05,9.316e-05,1
0.268,0.7314,2.6e-06,8.7e-06,9.4e-06,0.0001187,1
0.0977,0.9023,3.1e-06,3.546e-05,2.253e-05,6.28e-05,1
0.1956,0.8047,1.92e-05,1.925e-05,1.09e-05,1.28e-05,1
0.0731,0.927,1.884e-05,0.0001327,1.895e-05,5.36e-06,1
0.0518,0.9473,0.0001221,0.0009036,2.9e-06,1.7e-06,1
0.02542,0.974,3.63e-05,0.0001951,1.85e-06,1.3e-06,1
0.01177,0.9863,6.49e-05,0.001305,1e-06,1.25e-06,1
0.05533,0.9395,0.0004318,0.00423,6.6e-07,9.5e-07,1
0.02791,0.9683,6.75e-05,0.003746,1.13e-06,1.3e-06,1
0.03023,0.957,0.0002844,0.01265,1.3e-06,1.13e-06,1
0.0225,0.974,3.72e-05,0.00359,1.8e-06,1.7e-06,1
0.02312,0.971,0.0001116,0.005672,8e-07,2e-06,1
0.01569,0.984,3.62e-05,0.000682,8e-07,8.3e-07,1
0.0253,0.966,0.0001024,0.008316,5.4e-07,2.74e-06,1
0.04623,0.9526,8.5e-06,0.0008345,5.4e-07,9.36e-06,1
0.074,0.921,1.56e-05,0.00508,9e-07,1.717e-05,1
0.5454,0.4539,2.74e-06,0.0002444,2.2e-06,0.00034,0
0.2152,0.784,2.56e-06,0.0003512,2.4e-06,0.0003817,1
0.3418,0.6567,3.76e-06,0.000625,2.4e-06,0.0007777,1
0.417,0.581,1.293e-05,0.001482,1.85e-06,0.000559,1
0.0837,0.9155,5.07e-06,0.000553,2.44e-06,0.000476,1
0.4802,0.517,3.11e-05,0.002316,2.56e-06,0.000333,1
0.1439,0.853,5.436e-05,0.00304,1.6e-06,6.765e-05,1
0.1272,0.863,0.0001151,0.00933,2.5e-06,7.73e-05,1
0.1227,0.8633,8.73e-05,0.014114,2e-06,2.27e-05,1
0.1288,0.868,3.59e-05,0.003403,1.8e-06,5.454e-05,1
0.0441,0.947,5.186e-05,0.00923,1.1e-06,9.26e-05,1
0.008575,0.9834,5.43e-05,0.00791,5.4e-07,1.66e-05,1
0.002174,0.929,0.0005884,0.06836,4e-07,8.2e-06,1
0.00659,0.943,0.0002759,0.05066,2.4e-07,1.055e-05,1
0.01063,0.9565,0.0009136,0.03214,2e-07,1.657e-05,1
0.00561,0.952,0.0003366,0.04224,2.4e-07,1.425e-05,1
0.01031,0.982,0.0001982,0.007706,2.4e-07,1.32e-05,1
0.003012,0.98,0.001875,0.01523,2e-07,4.6e-06,1
0.002993,0.993,0.0001006,0.003975,6e-08,3.55e-05,1
0.003036,0.974,0.001038,0.02173,1e-07,8.34e-06,1
0.010765,0.9683,0.0003815,0.0208,2e-07,5.3e-06,1
