class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.8916,0.001553,0.000572,0.0003963,2.5e-06,0.10626,0
0.872,0.00227,0.0002248,0.001142,2.1e-06,0.1242,0
0.932,0.06305,0.003006,0.0001415,3.6e-07,0.001401,0
0.516,0.4812,0.000751,0.00011975,6.6e-07,0.001966,0
0.818,0.1721,0.004925,0.0003252,1.5e-06,0.005127,0
0.9517,0.04135,0.0002061,0.0005326,8e-07,0.006042,0
0.978,0.01323,0.0001328,8.33e-05,1e-06,0.00856,0
0.8394,0.02422,9.2e-06,3.624e-05,1.11e-05,0.136,0
0.8906,0.001076,1.615e-05,1.556e-05,9e-06,0.10864,0
0.98,0.000975,2.05e-05,2.044e-05,1.67e-06,0.01895,0
0.9805,0.004395,2.01e-05,2.86e-05,1.8e-06,0.01493,0
0.995,0.00268,0.0001493,7.5e-06,3.6e-06,0.002274,0
0.9463,0.05203,2.01e-05,1.15e-05,2.2e-06,0.001255,0
0.9653,0.03433,2.635e-05,7.45e-06,9.1e-06,0.0002978,0
0.9297,0.06946,7.8e-06,2.06e-05,7.3e-06,0.0008383,0
0.9775,0.02216,2.2e-05,5.07e-06,1.544e-05,0.000557,0
0.9053,0.09467,1.52e-05,2.3e-06,8.166e-05,0.0004191,0
0.812,0.1874,1.28e-05,6.9e-06,7.1e-06,0.000612,0
0.9614,0.03793,1.56e-05,6.5e-06,4.77e-06,0.0003433,0
0.972,0.02118,1.526e-05,5.4e-06,4.05e-06,0.006847,0
0.9673,0.000613,2.67e-05,3.7e-06,8.9e-06,0.0317,0
0.626,9.996e-05,4.08e-05,3.52e-05,3.1e-06,0.3738,0
0.6104,2.62e-05,5.466e-05,4.82e-05,3.1e-06,0.3894,0
0.841,2.2e-05,0.0002666,6.765e-05,9.5e-07,0.1589,0
0.8833,1.657e-05,0.0005407,7.12e-05,1e-06,0.11615,0
0.8477,1.32e-05,8.74e-05,5.066e-05,1e-06,0.1525,0
0.798,4.9e-06,0.002296,0.0003586,1.9e-06,0.1997,0
0.8633,7.33e-06,0.000932,0.0002623,7e-07,0.1353,0
0.802,9.36e-06,0.004963,0.000565,1.4e-06,0.1923,0
0.9487,9.54e-06,0.03433,0.0007014,1.25e-06,0.0163,0
0.975,1.05e-05,0.01718,0.001027,3.6e-07,0.007103,0
0.975,3.3e-05,0.02328,0.0001832,2.4e-07,0.001382,0
0.9355,2.575e-05,0.0633,0.000606,3e-07,0.001012,0
0.9883,5.36e-06,0.003836,0.003887,2e-07,0.003675,0
0.7954,5.9e-06,0.01488,0.02934,1.4e-06,0.16,0
0.7876,7.1e-06,0.05402,0.03069,2.9e-06,0.1274,0
0.12103,5.36e-06,8.78e-05,0.001565,1e-06,0.877,5
0.1035,5.07e-06,1.997e-05,0.002548,2.7e-06,0.894,5
0.0626,1.77e-05,1.365e-05,0.0008764,5.7e-06,0.936,5
0.132,0.0001426,1.3e-05,0.000474,3.64e-06,0.867,5
0.1171,0.0002148,1.22e-05,0.000689,2.56e-06,0.8823,5
0.674,0.0005574,8.55e-05,0.002941,1.4e-06,0.3228,0
0.6436,0.0003228,6.82e-05,0.01018,2.44e-06,0.3462,0
0.819,0.0001615,0.0002606,0.03583,1.85e-06,0.1443,0
0.676,0.0001748,0.0003104,0.006542,2.7e-06,0.3171,0
0.5303,0.00011194,0.002481,0.04218,4.3e-06,0.4243,0
0.2603,1.353e-05,0.000697,0.03247,7.03e-06,0.706,5
0.69,6.08e-05,0.001262,0.04953,2.44e-06,0.2593,0
0.2155,2.67e-05,0.001196,0.01617,2.1e-06,0.767,5
0.1278,1.78e-05,0.0001415,0.006596,2.44e-06,0.865,5
0.2064,6.07e-05,0.0010605,0.000932,3.7e-06,0.7915,5
0.3252,0.0002642,0.04993,0.00416,4.715e-05,0.6206,5
0.2808,0.0001686,0.0003192,0.002733,7.03e-06,0.716,5
0.2233,3.6e-05,1.22e-05,0.0001576,2.8e-05,0.7764,5
0.3147,0.0003583,6.1e-06,0.0006323,2.47e-05,0.6846,5
0.1766,2.66e-05,6.5e-06,5.64e-05,3.56e-05,0.823,5
0.6445,0.002104,1.11e-05,5.82e-05,1.71e-05,0.353,0
0.9487,0.0001562,0.0014105,1.8e-05,3.177e-05,0.0497,0
0.8555,0.12366,0.02045,6.91e-05,3.463e-05,0.0004401,0
0.274,0.7246,0.0009212,4.3e-06,5.44e-05,0.0003264,1
0.1451,0.8545,0.0002182,7.5e-06,6.44e-06,0.0003843,1
0.504,0.4924,0.001662,3.5e-06,4.923e-05,0.002167,0
0.518,0.4812,0.0003092,2.6e-06,1.63e-05,0.0003924,0
0.02211,0.978,0.0001285,1e-06,5.84e-06,1.13e-05,1
0.9785,0.01889,0.001825,2.99e-05,8e-07,0.0006266,0
0.99,0.008415,0.001368,5.1e-06,1.234e-05,0.0002226,0
0.8545,4.08e-05,0.002153,0.0001712,2.87e-05,0.1428,0
0.848,7.75e-06,0.004383,0.00146,3.713e-05,0.1459,0
0.2742,1.3e-06,0.00012016,0.0001502,0.0001765,0.7256,5
0.03058,6.6e-07,0.0004451,0.0008836,0.00011176,0.9683,5
0.03152,6e-07,0.000958,0.0004802,0.0001045,0.967,5
0.04178,9.5e-07,0.00857,0.01205,3.654e-05,0.938,5
0.02473,2e-06,0.05237,0.01584,0.00011456,0.907,5
0.1586,7.6e-06,0.1638,0.06152,7.44e-05,0.6157,5
0.05103,1.06e-05,0.03513,0.0186,0.00010794,0.895,5
0.05695,1.22e-05,0.01118,0.04633,1.734e-05,0.8857,5
0.11633,5.966e-05,0.003794,0.01837,8.6e-06,0.862,5
0.0828,0.0001007,5.93e-05,0.0012665,1.78e-05,0.9155,5
0.3113,0.0015135,4.98e-05,0.01622,3.034e-05,0.6704,5
0.829,0.001779,9.54e-06,0.000369,5.8e-06,0.1687,0
0.2257,0.0001428,9e-06,0.004753,3.04e-06,0.7695,5
0.6973,0.000273,5.66e-06,0.000628,3.16e-06,0.3022,0
0.1268,1.05e-05,6.07e-05,0.003325,5.84e-06,0.8696,5
0.518,5.4e-06,9.954e-05,0.003172,5.84e-06,0.4788,0
0.7886,2.22e-05,0.0002768,0.0325,2.1e-06,0.1785,0
0.9272,3.505e-05,0.0002381,0.05872,1.3e-06,0.01335,0
0.905,9.2e-06,0.001218,0.0763,2.15e-06,0.01758,0
0.8647,1.264e-05,0.0006485,0.09216,1.3e-06,0.0421,0
0.233,9.2e-06,0.007656,0.5137,4.4e-06,0.2456,3
0.2151,6.6e-06,0.01265,0.2952,1.1e-05,0.477,5
0.03137,1.3e-06,0.004364,0.3928,1.067e-05,0.5713,5
0.0799,1.9e-06,0.0056,0.1464,1.794e-05,0.768,5
0.007454,3e-07,0.0002112,0.07715,7.6e-06,0.915,5
0.00617,5.4e-07,0.0009165,0.02357,1.71e-05,0.969,5
0.001702,4e-07,0.002256,0.336,2.49e-05,0.66,5
0.00539,3.6e-07,0.00128,0.04886,8.9e-06,0.944,5
0.001243,1.4e-06,0.000987,0.01761,6.85e-06,0.9805,5
0.00623,1.4e-06,0.000533,0.0153,2.74e-06,0.978,5
0.02444,3.403e-05,4.52e-05,0.002964,2.7e-06,0.9727,5
0.8965,0.000287,0.000623,0.00741,4.23e-06,0.0953,0
0.7827,0.00218,8.59e-05,0.005825,3.2e-06,0.2095,0
0.4172,0.00292,0.0005894,0.0287,1e-05,0.5503,5
0.8394,0.001564,0.0002549,0.004337,2.15e-06,0.1543,0
0.6055,0.0003176,0.000466,0.02779,8.05e-06,0.3657,0
0.1998,8.625e-05,0.0001822,0.0325,9.06e-06,0.767,5
0.317,0.000659,0.000685,0.034,1.34e-05,0.648,5
0.2776,0.001331,0.0007644,0.011696,3.916e-05,0.709,5
0.5703,0.000571,0.003637,0.01874,3.254e-05,0.4067,0
0.5757,0.0001591,0.00683,0.09375,2.32e-05,0.3235,0
0.811,0.0001559,0.00609,0.02458,1.2e-05,0.1582,0
0.935,6.497e-05,0.02864,0.002481,2.795e-05,0.0334,0
0.9595,1.264e-05,0.00226,0.004932,7.3e-06,0.03326,0
0.965,1.746e-05,0.00789,0.00647,9e-06,0.02077,0
0.856,2.63e-05,0.05518,0.0341,2.027e-05,0.05487,0
0.9487,0.0002522,0.0396,0.01079,3.64e-06,0.0007467,0
0.9434,4.15e-05,0.0422,0.00833,9.1e-06,0.006508,0
0.856,5.01e-05,0.1262,0.01617,6.2e-06,0.00181,0
0.904,7.004e-05,0.08093,0.01406,4.7e-06,0.001146,0
0.964,0.0001684,0.01093,0.01956,1e-06,0.005615,0
0.88,0.000371,0.006557,0.0644,9.5e-07,0.04877,0
0.0901,0.001146,0.1954,0.637,1.17e-05,0.0757,3
0.0901,0.0004609,0.3816,0.4055,5.19e-05,0.12225,3
0.883,0.001183,0.01985,0.00351,7.075e-05,0.09296,0
0.8677,0.000506,0.109,0.00866,1.96e-05,0.014694,0
0.99,0.001031,0.002773,0.0004752,3.1e-06,0.005405,0
0.966,0.01162,0.01074,0.003801,1e-06,0.007683,0
0.887,0.0963,0.004616,0.0007496,5.54e-06,0.01108,0
0.9653,0.0001563,0.0002842,0.001231,1.11e-05,0.03293,0
0.995,0.001661,0.000571,0.001368,5e-07,0.001087,0
0.9946,0.0001402,0.0014,0.001664,6e-07,0.001926,0
0.858,0.000101,0.06995,0.0718,1.13e-06,0.000376,0
0.596,1.615e-05,0.0506,0.2277,3.6e-06,0.1257,0
0.4453,3.3e-06,0.001796,0.07104,3.64e-06,0.4817,5
0.05194,1.43e-06,0.003057,0.7427,1.5e-06,0.2021,3
0.0894,1.9e-06,0.002562,0.2615,2.1e-06,0.647,5
0.1348,1.8e-06,0.002684,0.0978,2.6e-06,0.7646,5
0.3403,5e-06,0.00938,0.501,1e-06,0.1497,3
0.4688,6.4e-06,0.005836,0.1447,1.2e-06,0.3809,0
0.069,4.95e-06,0.002495,0.03278,1.2e-06,0.896,5
0.003145,2.15e-06,0.001812,0.0372,1.43e-06,0.9575,5
0.003672,1e-06,0.0001537,0.03056,8.3e-07,0.966,5
0.00294,1.2e-06,0.0003858,0.02895,1e-06,0.968,5
0.004528,2.44e-06,0.0002782,0.0811,9.5e-07,0.914,5
0.01494,4.3e-06,0.000982,0.2783,1.55e-06,0.7056,5
0.03616,1.264e-05,0.0003557,0.3174,6e-07,0.6465,5
0.008736,6.2e-06,0.001274,0.6636,1.1e-06,0.3262,3
0.05072,3.237e-05,0.0007825,0.205,9e-07,0.7437,5
0.0314,1.58e-05,0.001876,0.3738,1.8e-06,0.593,5
0.4521,0.0002916,0.01394,0.3142,1.2e-06,0.2195,0
0.4885,3.91e-05,0.01572,0.3997,1.67e-06,0.0958,0
0.5586,3.386e-05,0.011154,0.2837,2.26e-06,0.1466,0
0.4897,3.21e-05,0.01205,0.4504,9.5e-07,0.04736,0
0.599,9.54e-06,0.002008,0.06964,1.3e-06,0.3296,0
0.576,3.76e-06,0.0008063,0.0241,3.9e-06,0.3992,0
0.3877,4.9e-06,0.001546,0.12463,7.15e-06,0.4863,5
0.549,4.2e-06,0.0007396,0.0643,8.7e-06,0.3862,0
0.0935,1.55e-06,0.0001774,0.3691,8.4e-06,0.537,5
0.627,5.84e-06,0.001326,0.1147,5.54e-06,0.2568,0
0.7617,6.2e-06,0.001084,0.0691,4.2e-06,0.168,0
0.943,4.28e-05,0.001023,0.0495,3e-07,0.007004,0
0.9404,2.724e-05,0.001093,0.05322,3.6e-07,0.00516,0
0.963,6.664e-05,0.0006914,0.0335,2e-07,0.002865,0
0.9795,3.344e-05,0.0095,0.00902,2e-07,0.001957,0
0.944,0.0001562,0.03586,0.01929,1e-07,0.0007973,0
0.7754,6.92e-05,0.2063,0.0163,4e-07,0.001555,0
0.7754,0.0002313,0.1838,0.04053,2.4e-07,0.000566,0
0.577,0.0001947,0.4124,0.01031,2.4e-07,0.0004413,0
0.9824,2.867e-05,0.004128,0.01023,1e-07,0.003319,0
0.978,4.2e-05,0.01258,0.003477,1e-07,0.005867,0
0.8433,9.6e-06,0.02309,0.001891,4.05e-06,0.1316,0
0.82,3.31e-05,0.07367,0.05948,1.13e-06,0.0464,0
0.835,2.63e-05,0.0725,0.03528,2e-06,0.05722,0
0.5464,1.43e-05,0.03748,0.3823,8e-07,0.0341,0
0.679,1.234e-05,0.007736,0.1578,1.67e-06,0.1554,0
0.9604,3.37e-05,0.0002171,0.0085,2.4e-07,0.03069,0
0.6045,8.43e-05,4.953e-05,0.00466,1.13e-06,0.3906,0
0.963,0.00161,0.0001341,0.01526,3e-07,0.02057,0
0.511,0.000311,0.00145,0.002558,1.687e-05,0.4849,0
0.4207,0.0002575,0.5205,0.02394,2.31e-05,0.03482,2
0.268,0.00173,0.6724,0.02293,2.39e-05,0.03503,2
0.873,0.002865,0.1106,0.00691,9e-07,0.006966,0
0.9463,0.01033,0.03662,0.001475,1e-06,0.00516,0
0.985,0.000916,0.00929,0.002886,2.4e-07,0.001968,0
0.9204,0.000508,0.01171,0.004784,1.97e-06,0.06207,0
0.865,2.04e-05,0.0775,0.04623,9e-07,0.01079,0
0.844,4.8e-06,0.03064,0.10846,1.55e-06,0.01657,0
0.734,3.93e-06,0.2405,0.01755,5.25e-06,0.00798,0
0.97,9e-06,0.002531,0.01941,2.4e-07,0.00828,0
0.36,7.45e-06,0.3694,0.2688,1.13e-06,0.001462,2
0.502,6.6e-06,0.2452,0.2495,1.43e-06,0.003304,0
0.2048,3.76e-06,0.7363,0.05847,3.34e-06,0.0002506,2
0.3464,5.9e-06,0.5894,0.05002,5.25e-06,0.01402,2
0.945,5.9e-06,0.04712,0.0005465,3.64e-06,0.00768,0
0.9453,4.5e-06,0.00614,0.0002341,6.26e-06,0.04874,0
0.925,3.7e-06,0.00206,0.000128,8.94e-06,0.0731,0
0.9663,2.4e-06,0.01021,0.001091,1.19e-05,0.02237,0
