class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9844,0.001882,0.004536,0.00655,0.0007586,0.00174,0
0.997,0.001482,3.767e-05,0.001345,3.594e-05,0.0002146,0
0.9985,5.36e-05,0.0002623,0.0001886,0.0002071,0.00069,0
0.9985,7.635e-05,8.19e-05,0.0001242,0.0001256,0.001048,0
0.998,7.25e-05,0.0002176,0.00011045,0.000321,0.0008545,0
0.9995,4.435e-05,0.0002221,0.0001538,0.000176,0.0004287,0
0.9985,0.00011665,0.0001427,7.635e-05,0.0002701,0.0006247,0
0.9995,9.817e-05,7.933e-05,7.5e-05,0.0002482,0.000191,0
1.0,9.58e-05,5.555e-05,6.04e-05,0.0001495,6.926e-05,0
1.0,0.0001597,4e-05,8.85e-05,9.745e-05,3.38e-05,0
1.0,7.886e-05,2.855e-05,6.17e-05,0.00011295,3.964e-05,0
0.999,0.00010127,3.98e-05,2.22e-05,0.0001445,0.0001433,0
0.9995,0.000123,3.093e-05,2.86e-05,0.000322,0.0002395,0
0.999,0.0001188,3.33e-05,2.3e-05,0.0001589,0.0003073,0
0.9995,0.000115,1.645e-05,9.95e-06,0.00011474,0.0001367,0
0.999,0.000521,6.26e-06,1.27e-05,0.0001235,0.000145,0
0.999,0.0002348,1.216e-05,3.12e-05,0.0002207,0.0001721,0
0.999,0.00071,9.6e-06,2.533e-05,0.0002048,0.0001607,0
0.999,0.0001585,7.87e-06,6.02e-05,0.0001808,0.0002763,0
0.999,0.00036,7.6e-06,9.87e-05,0.00010794,0.0001895,0
0.9995,0.0001464,4.3e-06,0.00011075,4.66e-05,0.0002406,0
0.999,0.000103,1.097e-05,0.000176,3.207e-05,0.0001203,0
0.9995,7.99e-05,9.83e-06,0.0002102,2.074e-05,4.5e-05,0
0.9995,6.2e-05,1.806e-05,0.000599,3.05e-05,3.99e-05,0
0.999,6.29e-05,2.59e-05,0.000642,1.85e-05,7.38e-05,0
0.9976,5.49e-05,5.37e-05,0.001968,3.237e-05,0.0001444,0
0.999,9.733e-05,2.56e-05,0.0004368,2.605e-05,0.0001036,0
0.999,0.00011015,2.29e-05,0.000521,1.824e-05,5.55e-05,0
0.999,0.0001701,2.81e-05,0.0003273,2.176e-05,7.105e-05,0
0.999,0.0007153,1.26e-05,0.0001742,1.85e-05,5.746e-05,0
0.999,0.0005627,2.36e-05,6.37e-05,7.8e-06,7.46e-05,0
0.999,0.000563,1.055e-05,5.68e-05,2.13e-05,3.71e-05,0
0.9985,0.001261,1.204e-05,6.86e-05,2.694e-05,5.925e-05,0
0.999,0.000537,1.55e-05,7.87e-05,2.754e-05,7.52e-05,0
0.999,0.000936,1.705e-05,8.98e-05,5.02e-05,5.24e-05,0
0.987,0.013,8.4e-06,4.864e-05,8.05e-05,3.85e-05,0
0.999,0.0002916,1.44e-05,0.0004356,4.31e-05,8.035e-05,0
0.999,0.0001493,2.545e-05,0.0006857,7.3e-05,7.623e-05,0
0.999,0.000149,2.116e-05,0.0004897,7.35e-05,4.91e-05,0
0.9985,8.17e-05,3.4e-05,0.00122,8.74e-05,8.32e-05,0
0.9985,9.173e-05,3.89e-05,0.001226,6.443e-05,5.18e-05,0
0.997,5.82e-05,4.18e-05,0.00238,9.44e-05,8.315e-05,0
0.999,0.000102,5.04e-05,0.000991,0.0001411,6.27e-05,0
0.998,4.12e-05,3.48e-05,0.001934,4.035e-05,5.81e-05,0
0.999,4.86e-05,4.31e-05,0.0007534,9.847e-05,6.986e-05,0
0.9985,1.46e-05,7.725e-05,0.001193,6.17e-05,5.38e-05,0
0.999,1.585e-05,9.215e-05,0.000516,4.697e-05,5.05e-05,0
0.999,1.7e-05,0.0001265,0.0006943,1.81e-05,3.86e-05,0
0.9995,4.804e-05,0.000306,0.0004144,5.41e-05,4.31e-05,0
0.9995,0.00012076,0.0001159,0.000193,1.19e-05,5e-05,0
0.9995,9.44e-05,0.0003889,0.0001948,4.774e-05,4.774e-05,0
0.9995,4.494e-05,0.0002378,0.0001785,2.71e-05,6.92e-05,0
0.999,2.07e-05,0.0003376,0.0002002,1.96e-05,8.43e-05,0
0.999,1.967e-05,0.0003817,0.0001717,3.32e-05,5.114e-05,0
0.999,2.545e-05,0.0002367,0.0001832,3.74e-05,4.935e-05,0
1.0,5.144e-05,0.0001321,0.0001949,3.13e-05,5.04e-05,0
1.0,3.33e-05,7.075e-05,0.0001479,4.005e-05,5.054e-05,0
1.0,5.77e-05,4.62e-05,9.72e-05,3.26e-05,6.19e-05,0
0.999,3.517e-05,6.41e-05,0.000331,4.107e-05,5.376e-05,0
1.0,5.17e-05,2.444e-05,0.0001122,3.96e-05,4.363e-05,0
0.9995,2.253e-05,2.64e-05,0.0001636,3.13e-05,6.586e-05,0
1.0,2.25e-05,3.403e-05,0.0001587,2.83e-05,6.83e-05,0
1.0,1.54e-05,4.77e-05,0.0001155,3.31e-05,5.04e-05,0
0.9995,8.05e-06,0.0001097,0.0002409,4.27e-05,4.953e-05,0
0.999,1.44e-05,0.0001161,0.0003335,3.62e-05,5.68e-05,0
0.999,7.03e-06,0.0002358,0.0003474,1.675e-05,6.706e-05,0
0.999,1.41e-05,0.0001247,0.0002446,1.5e-05,0.0001538,0
0.999,1.323e-05,0.000246,0.0002251,1.11e-05,4.584e-05,0
1.0,2.12e-05,4.804e-05,0.0001178,1.03e-05,4.87e-05,0
0.999,1.05e-05,0.0003805,0.000272,9.24e-06,5.14e-05,0
0.999,1.806e-05,0.0001433,0.0002161,1.156e-05,7.43e-05,0
0.999,3.6e-05,0.00011384,0.000542,4.166e-05,8.917e-05,0
0.9995,7.004e-05,4.005e-05,0.0004044,5.46e-05,0.0001488,0
0.999,0.00011605,3.266e-05,0.000811,9.346e-05,0.0001898,0
0.999,0.00011784,2.235e-05,0.000727,0.0001322,0.0001729,0
0.999,7.05e-05,3.546e-05,0.0007405,0.0001317,0.0002837,0
0.9985,5.764e-05,2.146e-05,0.001025,0.0001707,0.0002137,0
0.9976,4.02e-05,2.27e-05,0.001707,0.0001615,0.0003736,0
0.9976,3.64e-05,3.37e-05,0.0017605,0.0002022,0.00044,0
0.997,2.46e-05,2.78e-05,0.001939,0.0004392,0.0005283,0
0.997,2.164e-05,3.797e-05,0.00206,0.0001798,0.000317,0
0.9985,2.277e-05,5.38e-05,0.00145,0.0001698,0.0002754,0
0.9985,2.927e-05,4.67e-05,0.00099,5.91e-05,0.0001773,0
0.999,5.22e-05,5.716e-05,0.0005603,6.837e-05,8.106e-05,0
1.0,4.77e-05,5.203e-05,0.0001491,6.133e-05,5.203e-05,0
0.9995,5.573e-05,0.0001352,0.0002093,5.275e-05,7.6e-05,0
0.999,3.33e-05,8.79e-05,0.0002398,2.95e-05,5.73e-05,0
1.0,6.44e-05,9.57e-05,0.0001113,4.524e-05,3.225e-05,0
0.999,3.904e-05,5.21e-05,0.0002259,3.18e-05,4.91e-05,0
1.0,4.506e-05,4.29e-05,0.0001284,2.193e-05,3.83e-05,0
0.999,4.18e-05,7.695e-05,0.0003655,2.16e-05,3e-05,0
1.0,6.276e-05,4.36e-05,0.0001613,1.67e-05,1.86e-05,0
0.9995,4.935e-05,5.36e-05,0.0004494,9.24e-06,1.79e-05,0
1.0,5.287e-05,2.65e-05,0.0001752,8.1e-06,3.356e-05,0
0.9995,4.57e-05,4.02e-05,0.0002234,5.6e-06,5.287e-05,0
