class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9805,0.0013,0.002438,0.001708,1.67e-06,0.01441,0
0.9253,0.01898,0.0001284,6.98e-05,1.18e-05,0.05542,0
0.788,0.2084,4.23e-06,1.603e-05,6.58e-05,0.003149,0
0.8467,0.1531,3.53e-05,1.3e-06,5.317e-05,0.0004487,0
0.9683,0.0201,9.8e-06,1.97e-06,0.00010854,0.0117,0
0.947,0.0491,7.4e-06,1e-06,0.0002145,0.004063,0
0.8965,0.10254,1.48e-05,7e-07,0.0001813,0.0005507,0
0.954,0.04385,1.72e-05,6.6e-07,0.0001554,0.001766,0
0.9644,0.033,3.5e-06,8.3e-07,0.0001114,0.002474,0
0.906,0.0925,5e-06,8e-07,0.0002031,0.001329,0
0.97,0.02817,3.04e-06,9.5e-07,8.98e-05,0.001243,0
0.9814,0.0175,9.8e-06,1.43e-06,4.303e-05,0.000642,0
0.993,0.004635,0.0001681,2.843e-05,4.5e-06,0.00177,0
0.9863,0.00842,0.001439,0.0002288,3.2e-06,0.003336,0
0.308,0.692,0.000183,8.4e-06,1.1e-06,4.196e-05,1
0.674,0.324,0.002102,6.5e-05,5.4e-07,0.0001132,0
0.4888,0.5103,0.000458,9.64e-05,8.3e-07,7.7e-06,1
0.896,0.10345,0.0006285,0.0003674,3.6e-07,6.8e-06,0
0.942,0.05746,0.0004537,0.0002105,5e-07,1.25e-05,0
0.9805,0.01913,0.000404,0.0001806,3e-07,1.717e-05,0
0.996,0.001877,0.0002823,0.001782,1e-06,3.52e-05,0
0.9873,0.01177,9.453e-05,0.0005536,1.2e-06,7.28e-05,0
0.9023,0.0979,3.01e-05,5.364e-05,4.977e-05,3.07e-05,0
0.773,0.2268,1.12e-05,1.96e-05,0.0003455,4.35e-05,0
0.909,0.09076,1.78e-05,3.093e-05,0.0001693,4.57e-05,0
0.9785,0.02138,7.7e-06,1.53e-05,9.495e-05,9.91e-05,0
0.9014,0.098,4.21e-05,1.323e-05,0.0002165,5.34e-05,0
0.9453,0.05322,2.52e-05,3.54e-05,0.001249,0.0002928,0
0.924,0.0728,0.000886,0.0001307,0.001765,4.48e-05,0
0.5913,0.322,0.00433,0.0002463,0.0821,1.836e-05,0
0.3462,0.6304,0.0173,0.001172,0.005028,1.335e-05,1
0.744,0.1915,0.003513,0.003063,0.05756,0.0001596,0
0.8384,0.10724,0.0341,0.002975,0.01666,0.0002556,0
0.982,0.00693,0.0002002,1.33e-05,0.009,0.001761,0
0.9863,0.01292,0.0003572,6.05e-05,1.69e-05,0.0001934,0
0.7993,0.2002,0.0001718,0.0003335,5.597e-05,2.11e-05,0
