class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.991,0.001258,0.00727,0.000197,6e-08,1.02e-05,0
0.994,0.004147,0.001455,0.0003545,0.0,8.94e-06,0
0.9946,0.00395,0.001414,5.45e-05,0.0,2.915e-05,0
0.994,0.00322,0.003061,9.74e-05,0.0,1.45e-05,0
0.9927,0.003902,0.003237,6.557e-05,0.0,5.996e-05,0
0.999,0.000439,7.343e-05,9.36e-05,0.0,0.000523,0
0.9985,0.000978,0.0001622,1.77e-05,0.0,0.0004647,0
0.9946,0.00149,0.0001408,0.00011843,0.0,0.004074,0
0.982,0.01613,2.7e-05,6.6e-05,6e-08,0.001995,0
0.9863,0.01135,1.61e-05,0.0001345,6e-08,0.001835,0
0.9927,0.006245,4.65e-06,0.0001068,6e-08,0.0013485,0
0.9873,0.005497,1.08e-05,0.001174,6e-08,0.005596,0
0.9927,0.001005,1.293e-05,0.005196,0.0,0.000997,0
0.994,0.0003083,1.144e-05,0.002743,0.0,0.00289,0
0.995,0.0001256,0.00011003,0.00427,0.0,0.0004404,0
0.998,9.763e-05,1.45e-05,0.0004275,0.0,0.001499,0
0.9976,0.0001937,2.62e-05,0.0001447,6e-08,0.001713,0
0.9863,9.5e-06,0.0001292,0.0003595,1e-07,0.013214,0
0.9897,6.604e-05,2.24e-05,0.0006943,6e-08,0.00914,0
0.905,2.67e-05,8.43e-05,0.003807,1e-07,0.0917,0
0.9746,3.326e-05,3.13e-05,0.000659,1e-07,0.02498,0
0.9995,3.14e-05,0.0001785,0.000265,6e-08,0.0003693,0
0.999,4.286e-05,3.33e-05,0.000102,6e-08,0.001288,0
0.9995,0.00010633,6.235e-05,4.59e-05,0.0,0.0005746,0
0.9946,0.000309,9.24e-06,7.39e-05,6e-08,0.00485,0
0.9937,0.0001853,2.06e-05,1.06e-05,1e-07,0.00597,0
0.9976,0.0001023,2.015e-05,7.975e-05,6e-08,0.002254,0
0.9854,0.0003293,6e-06,4.8e-06,3.6e-07,0.01422,0
0.999,6.63e-05,2.116e-05,3.03e-05,6e-08,0.000772,0
0.998,0.00011665,5.1e-06,1.61e-05,1e-07,0.001217,0
0.999,0.0002251,7.33e-06,3.546e-05,6e-08,0.0001884,0
0.9927,0.001145,1.55e-06,0.0001033,2e-07,0.00621,0
0.996,0.001229,2.1e-06,0.0001245,1e-07,0.002127,0
0.9917,0.000755,2.6e-06,0.00010145,1e-07,0.006905,0
0.997,0.0007544,5.07e-06,9.34e-05,6e-08,0.002083,0
0.9897,0.00526,3.6e-06,0.0003119,1e-07,0.004414,0
0.9946,0.001485,6.8e-06,1.87e-05,2e-07,0.0038,0
0.986,0.011665,2.86e-06,7.53e-05,2e-07,0.002148,0
0.9946,0.00426,2.56e-06,4.22e-05,2e-07,0.001169,0
0.9814,0.0166,1.85e-06,4.184e-05,4e-07,0.002113,0
0.999,0.0009255,1.794e-05,7e-06,3e-07,5.43e-05,0
0.998,0.001448,2.86e-06,2.26e-06,2.26e-06,0.0005274,0
0.999,0.0004246,1.305e-05,1.13e-06,2.4e-06,1.395e-05,0
0.999,0.0005107,1.56e-05,1.6e-06,1.4e-06,7.45e-06,0
0.999,0.0005703,4.244e-05,1.67e-06,9e-07,5.3e-06,0
0.9995,0.0003371,0.0003626,2.7e-06,9e-07,2e-06,0
0.9985,0.000793,0.0003407,1.25e-06,1.1e-06,3.46e-06,0
