class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.938,0.0004423,8.76e-05,6.32e-05,0.0609,0.0001183,0
0.958,0.0002608,0.0001737,7.665e-05,0.0415,5.245e-05,0
0.9707,0.0002354,0.0003922,3.46e-05,0.02885,1.83e-05,0
0.945,0.04227,0.0007954,3.77e-05,0.01216,2.8e-06,0
0.9536,0.001088,0.000966,1.1e-05,0.04425,6.74e-06,0
0.9854,0.003113,7.27e-05,5.96e-06,0.0115,7.7e-06,0
0.9863,0.00669,0.0001217,1.39e-05,0.00704,5.4e-06,0
0.4858,0.5093,7.35e-05,2.706e-05,0.00459,3.46e-06,1
0.795,0.2037,0.0001124,2.277e-05,0.0009522,2.7e-06,0
0.4814,0.5166,0.0001578,2.84e-05,0.001665,2.44e-06,1
0.894,0.1051,8.49e-05,3.58e-05,0.0011835,5.84e-06,0
0.6367,0.3628,6.39e-05,0.000362,0.0001788,6.9e-06,0
0.7607,0.2389,6.23e-05,0.0002307,0.0001052,1.234e-05,0
0.945,0.0547,6.8e-05,5.466e-05,0.0004246,1.56e-05,0
0.8716,0.1283,6.783e-05,5.18e-05,0.0002058,1.717e-05,0
0.99,0.008,0.0001318,0.0006003,0.000946,5.25e-06,0
0.9966,0.0008273,0.001656,0.0006065,0.0001498,2.6e-06,0
0.994,0.0005045,0.00367,0.001046,0.0001856,2.15e-06,0
0.994,0.00088,0.0008564,0.004112,0.00010186,7.3e-06,0
0.9946,0.0008035,0.002745,0.001078,0.000254,5.96e-06,0
0.986,0.002823,0.002708,0.008575,0.000199,3.4e-06,0
0.954,0.01744,0.0006967,0.02716,0.0005016,0.0002421,0
0.9575,0.03653,0.0006013,0.004448,0.0004501,0.0002208,0
0.9766,0.01836,0.0002556,0.004177,0.0004678,0.000122,0
0.991,0.002499,0.000703,0.00499,0.0004907,7.534e-05,0
0.9956,0.001181,0.001299,0.001498,0.0001119,6.86e-05,0
0.9946,0.002996,0.00011873,0.002163,3.785e-05,7.445e-05,0
0.9956,0.002455,0.00011224,0.00147,6.056e-05,8.845e-05,0
0.996,0.002823,6.81e-05,0.0009165,0.0001476,6.25e-05,0
0.9966,0.001595,8.47e-05,0.00144,8.31e-05,8.5e-06,0
0.999,0.00010896,8.49e-05,0.00032,6.807e-05,1.17e-05,0
