class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9917,0.007717,9.66e-06,8.8e-05,2.69e-05,0.0002136,0
0.996,0.003725,4.2e-06,0.00010294,7.03e-06,0.0002959,0
0.994,0.005337,1.82e-05,9.92e-05,2.515e-05,0.000496,0
0.99,0.008545,1.95e-05,2.29e-05,2.58e-05,0.0008597,0
0.9927,0.006744,1.01e-05,2.42e-05,2.1e-06,0.000884,0
0.9946,0.001948,4.7e-06,1.91e-05,1.9e-06,0.002943,0
0.985,0.01426,3.76e-06,3.076e-05,1.9e-06,0.0006495,0
0.9766,0.01168,3e-06,0.0001047,1.043e-05,0.01189,0
0.9966,0.000962,2.3e-06,0.0001277,4.8e-06,0.002136,0
0.9927,0.007336,7.45e-06,4.8e-05,1.246e-05,7.71e-05,0
0.997,0.002586,7.1e-06,7.28e-05,4.137e-05,0.0001086,0
0.998,0.001398,1.09e-05,0.0004842,8.38e-05,4.71e-05,0
0.996,0.001521,6.425e-05,0.002647,3.75e-05,7.87e-06,0
0.996,0.0003622,6.25e-05,0.003828,3.546e-05,1.07e-05,0
0.9937,0.0001114,5.513e-05,0.00612,4.86e-05,1.6e-05,0
0.989,3.916e-05,0.0001401,0.0109,9.78e-05,1.764e-05,0
0.967,1.603e-05,0.0005064,0.03265,0.0002148,4.095e-05,0
0.98,2.36e-05,0.0002228,0.01984,0.0001712,4.98e-05,0
0.946,1.67e-05,0.0003204,0.05368,0.000118,7.08e-05,0
0.93,4.077e-05,0.0005326,0.06885,0.0002145,5.335e-05,0
0.94,1.28e-05,0.001101,0.0588,0.00011307,4.745e-05,0
0.922,2.3e-05,0.0008636,0.077,8.1e-05,8.81e-05,0
0.996,2.086e-05,0.001409,0.002329,2.57e-05,0.0004168,0
0.9976,3.654e-05,0.000417,0.001251,1.26e-05,0.0004525,0
0.9985,0.0001098,0.000263,0.0003572,2.015e-05,0.00056,0
0.9976,0.0001823,0.000121,6.133e-05,1.89e-05,0.001494,0
0.997,5.69e-05,0.0002322,1.4e-05,1.2e-05,0.00237,0
0.998,5.245e-05,6.896e-05,2.01e-05,1.264e-05,0.001258,0
0.999,2.37e-05,0.0001556,1.64e-05,1.24e-05,0.000746,0
0.9985,6.2e-05,7.045e-05,4.49e-05,9.3e-06,0.001543,0
0.995,0.0001195,6.986e-05,2.515e-05,3.85e-05,0.004406,0
0.996,9.3e-05,5.64e-05,0.0001111,1.78e-05,0.003933,0
0.9985,0.00010747,9.036e-05,0.00010157,3.004e-05,0.00126,0
0.9976,7.65e-05,0.0001265,0.000187,3.624e-05,0.00165,0
0.9985,0.0001197,0.0001295,4.73e-05,2.474e-05,0.001115,0
0.997,0.00011784,0.0002463,0.000194,3.564e-05,0.001917,0
0.997,9.286e-05,0.0004268,0.0001028,5.72e-05,0.002306,0
0.996,0.0001405,0.0004683,0.00010246,7.397e-05,0.003275,0
0.9985,0.000717,0.00010973,2.605e-05,2.03e-05,0.000575,0
0.9995,8.76e-05,0.000244,0.0002018,2.486e-05,0.0002015,0
0.9995,0.0001991,6.37e-05,0.000104,4.905e-05,0.0001702,0
0.9995,0.0003304,3.97e-05,2.486e-05,0.0001428,0.000164,0
0.999,0.0001034,2.37e-05,6.41e-05,0.0001905,0.0001769,0
0.999,9.4e-05,1.055e-05,7.05e-05,9.77e-05,0.000506,0
0.9927,0.0056,0.0001954,0.0001427,0.001762,6.306e-05,0
0.9966,0.000892,5.996e-05,3.87e-05,0.002737,4.54e-05,0
0.998,0.000267,6.82e-05,4.36e-05,0.001915,5.037e-05,0
0.994,0.0003884,9.55e-05,9.936e-05,0.00561,2.88e-05,0
0.987,0.000381,0.0001397,6.926e-05,0.012436,2.7e-05,0
0.997,0.0003722,9.82e-05,0.0001233,0.002407,1.61e-05,0
0.998,0.001054,3.05e-05,5.98e-05,0.000631,1.89e-05,0
