class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9434,0.05618,8.8e-06,8.17e-06,8.3e-07,0.0002503,0
0.988,0.0117,8.4e-06,6.4e-06,1e-06,0.0001907,0
0.9976,0.001799,8.3e-06,1.2e-05,4e-07,0.0004675,0
0.994,0.004353,1.1e-05,3.5e-06,1e-06,0.0015335,0
0.99,0.002638,1.19e-05,7.2e-06,5e-07,0.007053,0
0.9927,0.00313,2.51e-05,4.5e-06,9e-07,0.003798,0
0.988,0.01068,1.854e-05,7.1e-06,5e-07,0.0013685,0
0.961,0.03845,3.046e-05,1.12e-05,9.5e-07,0.000564,0
0.981,0.01833,2.68e-05,1.496e-05,5e-07,0.0007977,0
0.9863,0.01331,2.03e-05,1.03e-05,5.4e-07,0.0005226,0
0.9897,0.004417,8.2e-06,1.27e-05,7e-07,0.00579,0
0.9746,0.005516,6.56e-06,4.405e-05,7e-07,0.0202,0
0.99,0.004593,3.46e-06,3.487e-05,5.4e-07,0.00515,0
0.9966,0.001285,3.2e-06,3.07e-05,7e-07,0.001955,0
0.994,0.005287,3.34e-06,2.65e-05,5.4e-07,0.0007896,0
0.9927,0.0002193,1.7e-06,7.3e-06,1.4e-06,0.006916,0
0.99,0.0001687,2.15e-06,7.7e-06,1.43e-06,0.009735,0
0.996,0.0002825,2.26e-06,4.1e-06,1.9e-06,0.0038,0
0.998,0.0002297,2.5e-06,3.46e-06,1.1e-06,0.001476,0
0.9976,0.0002759,2.6e-06,4e-06,1e-06,0.002214,0
0.999,8.44e-05,6.1e-06,6.3e-06,6e-07,0.0004623,0
0.999,0.000949,8.8e-06,4.1e-06,3.6e-07,0.0001365,0
0.999,0.001031,7.3e-06,6.56e-06,2e-07,0.0001944,0
0.998,0.001692,7.2e-06,3.6e-06,5.4e-07,0.0001054,0
0.9966,0.003271,5.84e-06,9.8e-06,2.4e-07,4.566e-05,0
0.9966,0.003475,4.7e-06,1.31e-05,2e-07,0.0001851,0
0.9937,0.00647,4.95e-06,1.19e-05,3e-07,7.61e-05,0
0.9956,0.004208,4.65e-06,4.9e-06,5.4e-07,0.0002012,0
0.998,0.001281,3.7e-06,8.7e-06,3e-07,0.000548,0
0.994,0.002682,5.5e-06,7.57e-06,5.4e-07,0.002813,0
0.9937,0.001523,2.1e-06,7.6e-06,9.5e-07,0.004303,0
0.997,0.0005655,1.7e-06,1.67e-06,4.3e-06,0.00229,0
0.9985,0.000833,1.8e-06,2.74e-06,1.6e-06,0.000884,0
0.9985,0.0008974,2.2e-06,2.4e-06,2.15e-06,0.0005774,0
0.9976,0.00199,3e-06,1.8e-06,2.1e-06,0.0003972,0
0.996,0.003967,2.44e-06,2.2e-06,2.15e-06,0.0003862,0
0.9976,0.002028,4.2e-06,2e-06,1.6e-06,0.000451,0
0.9927,0.00615,1.97e-06,3.4e-06,1.7e-06,0.0007215,0
0.9927,0.006947,2.7e-06,4.9e-06,1.2e-06,0.0001588,0
0.97,0.02942,6.2e-06,8.17e-06,5.4e-07,0.0003264,0
0.987,0.01284,3.61e-05,1.013e-05,4e-07,0.0003116,0
0.954,0.04596,1.067e-05,6.3e-06,1.43e-06,0.0001554,0
0.974,0.02596,6.68e-05,7.75e-06,6.6e-07,9.27e-05,0
0.9272,0.0723,7.755e-05,8.17e-06,6.6e-07,7.516e-05,0
0.899,0.10126,3.034e-05,9.5e-06,9e-07,0.0001394,0
0.9185,0.08105,2.474e-05,1.496e-05,1e-06,0.0001929,0
0.938,0.06113,1.32e-05,2.456e-05,1.13e-06,0.000934,0
0.9873,0.007256,5e-06,1.44e-05,1.3e-06,0.005253,0
0.9824,0.01347,3.4e-06,2.51e-05,1.1e-06,0.003994,0
0.972,0.02626,1.067e-05,2.59e-05,1.25e-06,0.0015135,0
0.988,0.00977,4e-06,1.36e-05,1e-06,0.002823,0
0.9946,0.00202,3.7e-06,1.127e-05,8e-07,0.00298,0
0.9956,0.0033,4.53e-06,7.75e-06,9e-07,0.0014925,0
0.998,0.001232,3.1e-06,1.13e-05,9e-07,0.0008435,0
0.9897,0.000938,3.3e-06,3.3e-06,4e-06,0.00907,0
0.996,0.000485,3.2e-06,2e-06,3.34e-06,0.003376,0
0.9956,0.0004609,1.043e-05,5.07e-06,1.97e-06,0.004074,0
0.9966,0.000878,5.233e-05,6.2e-06,1.2e-06,0.002296,0
0.977,0.00010705,8.05e-06,2.646e-05,1.3e-06,0.02277,0
0.9565,8.79e-05,9.1e-06,2.074e-05,3.6e-06,0.04312,0
0.9473,7.4e-05,9.95e-06,3.064e-05,3.3e-06,0.05222,0
0.98,0.0001276,7.4e-06,1.395e-05,3.3e-06,0.01964,0
0.982,0.00011677,1.27e-05,1.544e-05,3.46e-06,0.01799,0
0.9673,0.0003304,8.17e-06,1.23e-05,2.86e-06,0.03235,0
0.998,0.0007133,3.04e-06,2.575e-05,4e-07,0.001207,0
0.871,0.000382,4.77e-06,9.245e-05,9e-07,0.1282,0
0.9697,0.000517,4.53e-06,0.0001008,5.4e-07,0.0299,0
0.882,0.0005255,8.4e-06,8.28e-05,1.3e-06,0.1177,0
0.9565,0.0004544,4.8e-06,2.58e-05,1.3e-06,0.04288,0
0.882,0.0005527,5.8e-06,2.456e-05,2.1e-06,0.1175,0
0.8794,0.000448,1.246e-05,2.35e-05,1.9e-06,0.1204,0
0.7085,0.000594,4.6e-06,4.184e-05,2.15e-06,0.2908,0
0.8115,0.0002074,3.76e-06,2.05e-05,2.44e-06,0.1882,0
0.6914,0.0003312,5.96e-06,7.445e-05,1.2e-06,0.308,0
0.858,0.00485,5.96e-06,2.927e-05,1e-06,0.1378,0
0.9907,0.0083,7.1e-06,4.23e-06,5.4e-07,0.0003808,0
0.99,0.00961,1.98e-05,5.6e-06,4e-07,0.0002217,0
0.9946,0.004833,1.41e-05,1.85e-06,7e-07,0.0003521,0
0.9976,0.001502,1.657e-05,2.3e-06,1e-06,0.001156,0
0.993,0.00311,9.8e-06,1.43e-06,2.56e-06,0.003834,0
0.8315,0.1683,1.12e-05,2.6e-06,3.46e-06,0.0001055,0
0.8154,0.1852,2.617e-05,3.16e-06,3.46e-06,6.97e-05,0
0.408,0.5913,4.34e-05,3.64e-06,8.64e-06,1.49e-05,1
0.6875,0.3123,5.33e-05,3.9e-06,7.7e-06,1.99e-05,0
0.8555,0.1445,1.425e-05,1.264e-05,4e-06,0.0001543,0
0.8545,0.1448,1.05e-05,6.74e-06,3.8e-06,0.0004177,0
0.9146,0.0852,1.055e-05,7e-06,1.3e-06,0.0007443,0
0.9536,0.0453,1.3e-05,6.26e-06,9.5e-07,0.00122,0
0.955,0.04373,1.1e-05,7.4e-06,9.5e-07,0.0010805,0
0.8945,0.1044,1.585e-05,4.5e-06,1.25e-06,0.0008583,0
0.9844,0.01126,1.085e-05,1.85e-06,1.2e-06,0.00449,0
0.959,0.02069,1.734e-05,2.5e-06,1.55e-06,0.02043,0
0.8887,0.01449,1.127e-05,9.06e-06,1.67e-06,0.0965,0
0.96,0.02771,1.35e-05,1e-05,8e-07,0.01231,0
0.968,0.015144,8.64e-06,8.7e-06,1.67e-06,0.01724,0
0.897,0.0987,1.544e-05,3.016e-05,1.13e-06,0.00487,0
0.951,0.0336,1.67e-05,1.87e-05,1.6e-06,0.01567,0
0.9688,0.01692,6.26e-06,1.156e-05,2.44e-06,0.01473,0
0.9893,0.00804,1.234e-05,3.7e-06,1.7e-06,0.002705,0
0.987,0.002222,1.985e-05,1.395e-05,2e-06,0.01062,0
0.994,0.001966,4.494e-05,1.204e-05,3.46e-06,0.004013,0
0.9966,0.00255,6.18e-05,5.56e-05,1.85e-06,0.0009212,0
0.9966,0.003008,0.0001348,3.72e-05,1.25e-06,0.0003335,0
0.9976,0.001746,3.46e-05,1.84e-05,1.7e-06,0.000629,0
0.9946,0.00394,4.9e-05,7.87e-06,1.85e-06,0.001216,0
0.9937,0.00611,4.37e-05,1.466e-05,5.4e-07,0.0006022,0
0.966,0.03357,3.946e-05,1.75e-05,9e-07,0.000525,0
0.9707,0.02892,6.264e-05,3.964e-05,5.4e-07,0.0003295,0
0.902,0.09784,6.29e-05,5.62e-05,6.6e-07,0.0004587,0
0.9707,0.02832,3.05e-05,1.186e-05,5.4e-07,0.000694,0
0.923,0.0766,6.12e-05,9.83e-06,5.4e-07,0.000289,0
0.995,0.004555,1.37e-05,6.85e-06,3.6e-07,0.0004537,0
0.992,0.007774,1.705e-05,1e-05,2.4e-07,0.0003355,0
0.9956,0.0002759,9.54e-06,1.13e-05,5e-07,0.003895,0
0.9927,0.007042,3.74e-05,9e-06,5e-07,0.0001822,0
0.995,0.000414,1.11e-05,4.35e-06,1.43e-06,0.00421,0
0.998,0.0004063,7.15e-06,3.9e-06,8e-07,0.001706,0
0.9966,8.64e-05,9.6e-06,4.35e-06,1e-06,0.003157,0
0.998,0.000205,3.6e-06,5.4e-06,8.3e-07,0.002012,0
0.998,0.0001614,3e-06,4.35e-06,1.6e-06,0.001468,0
0.9966,0.0003183,1.7e-06,6.5e-06,2e-06,0.002941,0
0.998,0.0002083,2.3e-06,6.26e-06,1.6e-06,0.001811,0
0.997,0.0003972,4.77e-06,3.34e-06,9e-07,0.00272,0
0.998,0.0002191,1.395e-05,6.6e-06,3.6e-07,0.0017395,0
0.9863,0.01304,0.0002184,3.1e-06,3.6e-07,0.0002627,0
0.981,0.01831,0.0002326,3.8e-06,3e-07,9.656e-05,0
0.9917,0.00748,0.0002635,2.74e-06,3e-07,0.0001726,0
0.9355,0.06134,0.002441,1.8e-05,2e-07,0.0003772,0
0.708,0.2917,0.0003388,9.5e-06,3e-07,0.0002435,0
0.9023,0.09045,0.006947,1.1e-05,3.6e-07,6.497e-05,0
0.9136,0.06464,0.02194,1.7e-06,5.07e-06,1.436e-05,0
0.7227,0.2727,0.004307,2.3e-06,1.9e-06,2.253e-05,0
0.993,0.001407,0.005444,1.484e-05,2e-07,6.74e-05,0
0.971,0.0002426,0.02823,7.92e-05,3.6e-07,2.164e-05,0
0.9995,0.0001363,2.235e-05,9.1e-06,5.4e-07,0.00026,0
0.9995,0.0001856,1.09e-05,1.96e-05,4e-07,0.000298,0
0.9956,0.0009418,5.5e-06,1.204e-05,1.3e-06,0.0035,0
0.998,0.000508,3.34e-06,9.3e-06,1.13e-06,0.001266,0
0.997,0.000731,2.26e-05,8.1e-06,8e-07,0.001726,0
0.997,0.001283,2.68e-05,2.426e-05,4e-07,0.001532,0
0.893,0.0004375,1.34e-05,3.606e-05,1.25e-06,0.10626,0
0.9966,0.0001642,1.91e-05,0.0001438,3.6e-07,0.003485,0
0.9966,6.85e-05,1.675e-05,0.0001322,3.6e-07,0.003195,0
0.998,0.00010514,8.1e-06,0.0002152,5.4e-07,0.001846,0
0.9985,3.29e-05,3.84e-05,0.0001811,1.25e-06,0.001365,0
0.9893,1.82e-05,1.46e-05,5.835e-05,1.305e-05,0.011055,0
0.9937,1.59e-05,1.955e-05,8.94e-06,3.84e-05,0.00612,0
0.9937,2.19e-05,2.027e-05,8e-06,2.43e-05,0.006466,0
0.9985,9.34e-05,4.49e-05,3.8e-06,7.1e-06,0.001389,0
0.999,0.0002128,4.27e-05,2.8e-06,4.7e-06,0.00071,0
0.999,0.0001342,2e-05,2.4e-06,1.43e-06,0.0008707,0
0.998,0.0002687,5.84e-06,5.84e-06,1.4e-06,0.001345,0
0.9985,0.0005026,7.15e-06,3.3e-06,1.43e-06,0.0009246,0
0.9956,0.00385,4.6e-06,1.67e-06,2.6e-06,0.0001776,0
0.9883,0.01157,4.3e-06,1.67e-06,3.64e-06,0.00012076,0
0.9893,0.010925,5.54e-06,1.2e-06,2.56e-06,0.000275,0
0.9883,0.01186,5.54e-06,2.2e-06,1e-06,0.0003355,0
0.9844,0.01539,5.07e-06,1.8e-06,2.26e-06,0.00042,0
0.9897,0.00736,4.6e-06,1.4e-06,3.3e-06,0.003237,0
0.979,0.01996,4.2e-06,6.2e-06,1.5e-06,0.00078,0
0.969,0.03008,9.4e-06,5.9e-06,2.3e-06,0.0006013,0
0.9707,0.0287,1.38e-05,3.3e-06,4.4e-06,0.000616,0
0.973,0.02592,1.585e-05,5.84e-06,2.26e-06,0.001221,0
0.9624,0.03696,1.764e-05,9.83e-06,1.67e-06,0.000659,0
0.9873,0.01186,3.69e-05,1.61e-05,1.13e-06,0.001246,0
0.9844,0.01476,1.84e-05,1.18e-05,1.2e-06,0.000905,0
0.9927,0.006027,4.54e-05,1.3e-05,1.6e-06,0.00083,0
0.9976,0.002024,2.277e-05,1.42e-05,9e-07,0.0004148,0
0.9946,0.005077,7.87e-06,2.1e-05,6e-07,0.0004342,0
0.9956,0.002827,5.25e-06,7.33e-06,6.6e-07,0.000991,0
0.9985,0.0007496,4.77e-06,9.7e-06,5e-07,0.000578,0
0.9985,0.0005794,2.9e-06,8.76e-06,5e-07,0.000909,0
0.998,0.0009484,2.44e-06,9.7e-06,5e-07,0.0006814,0
0.9976,0.001383,2.3e-06,1.2e-05,5.4e-07,0.001139,0
0.9976,0.00195,2.4e-06,8.76e-06,5.4e-07,0.000542,0
0.999,0.0005198,3.3e-06,7.57e-06,5.4e-07,0.000314,0
0.999,0.000387,1.5e-06,5.07e-06,1.4e-06,0.000608,0
0.999,0.000252,1.67e-06,6.26e-06,1.2e-06,0.001026,0
0.998,0.00134,6.74e-06,3.04e-06,1.2e-06,0.000738,0
0.9985,0.0003033,3.5e-06,2.9e-06,1.1e-06,0.001195,0
0.999,0.0004337,3.04e-06,3.8e-06,9e-07,0.0003998,0
0.999,0.0003335,3.04e-06,2.6e-06,1.4e-06,0.0004659,0
0.998,0.0008693,2.7e-06,2.26e-06,3.5e-06,0.00109,0
0.9985,0.001108,2.15e-06,1.7e-06,3e-06,0.00056,0
0.998,0.001637,2.15e-06,3.3e-06,3.04e-06,0.000464,0
0.9946,0.005333,4.65e-06,2.3e-06,3.34e-06,0.00011665,0
0.997,0.002668,5.8e-06,2.86e-06,2.7e-06,0.0003006,0
0.994,0.00588,8.05e-06,3.16e-06,1.67e-06,0.00010633,0
0.997,0.001788,4.77e-06,3.64e-06,1.5e-06,0.001305,0
0.991,0.007656,1.32e-05,4.7e-06,1.7e-06,0.001252,0
0.9893,0.0089,2.66e-05,1.04e-05,1.55e-06,0.001587,0
0.9614,0.03787,2.253e-05,1.085e-05,1.97e-06,0.001033,0
0.9834,0.01498,1.055e-05,9.1e-06,1.85e-06,0.001519,0
0.9927,0.006588,8.34e-06,6.56e-06,2e-06,0.000761,0
0.9727,0.02681,9.66e-06,7.6e-06,1.97e-06,0.0006,0
0.9736,0.02586,8.17e-06,1.2e-05,2.1e-06,0.0005507,0
0.9824,0.0171,7.15e-06,8.1e-06,2.7e-06,0.000547,0
0.8364,0.1638,1.305e-05,8.46e-06,4.77e-06,0.0001163,0
0.9556,0.04373,5.6e-06,9e-06,3.46e-06,0.000392,0
0.917,0.083,7.9e-06,9.66e-06,3.1e-06,0.0002013,0
0.98,0.01901,7.87e-06,3.64e-06,2.15e-06,0.0008183,0
0.994,0.005398,4.23e-06,2.74e-06,1.4e-06,0.0006266,0
0.9844,0.01575,7.2e-06,2.2e-06,2e-06,0.0003195,0
0.992,0.007553,5.66e-06,3.46e-06,9.5e-07,0.0001453,0
0.993,0.006718,5.1e-06,1.8e-06,1.67e-06,0.0001801,0
0.996,0.00413,3.93e-06,9.5e-07,3.64e-06,0.0001667,0
0.993,0.006012,2.3e-06,1.9e-06,2e-06,0.0006824,0
0.998,0.001582,1.5e-06,1.97e-06,2.3e-06,0.0005074,0
0.986,0.01355,2.3e-06,1.97e-06,3.8e-06,0.000183,0
0.9893,0.01107,1.9e-06,2.9e-06,3.4e-06,8.255e-05,0
0.992,0.007732,1.3e-06,3.5e-06,4e-06,0.00011045,0
0.976,0.02388,1.55e-06,4.7e-06,4.6e-06,0.0001538,0
0.96,0.0397,1.55e-06,9.3e-06,4.77e-06,0.0001937,0
0.9106,0.08966,2.44e-06,8.64e-06,3.5e-06,0.0001495,0
0.9927,0.007084,1.97e-06,4.5e-06,2.9e-06,0.0003922,0
0.997,0.00222,2.26e-06,4.7e-06,2.86e-06,0.0004663,0
0.997,0.00251,4.8e-06,1.746e-05,6.6e-07,0.0002204,0
0.992,0.007122,9.24e-06,5.1e-06,1.5e-06,0.0003765,0
0.992,0.007355,1.943e-05,4.08e-05,2.4e-07,0.0002035,0
0.9565,0.04205,1.23e-05,5.66e-06,2.9e-06,0.00108,0
0.9604,0.03827,4.31e-05,3.14e-05,3.6e-07,0.000973,0
0.949,0.05038,0.000123,2.23e-05,3.3e-06,0.0004296,0
0.981,0.0183,0.0004268,5.63e-05,9.5e-07,0.0002751,0
0.9795,0.0199,0.0002235,5.18e-05,9e-07,0.000675,0
0.99,0.004673,1.46e-05,2.76e-05,2.2e-06,0.005196,0
0.9873,0.002588,2.486e-05,1.77e-05,1.85e-06,0.00961,0
0.9956,0.001166,2.545e-05,4.876e-05,5.4e-07,0.003418,0
0.991,0.005535,4.55e-05,1.04e-05,1.55e-06,0.002935,0
0.9727,0.002497,0.0001751,0.001965,9e-07,0.02217,0
0.9873,0.004543,0.0002419,0.000669,3.6e-07,0.00739,0
0.9834,0.006107,7.42e-05,9.966e-05,6e-07,0.010376,0
0.9863,0.001589,0.0002003,0.00802,2e-07,0.004395,0
0.993,0.000612,5.15e-05,0.001744,2e-07,0.004375,0
0.9795,0.0006523,7.39e-05,0.0158,2.4e-07,0.00415,0
0.997,0.001183,2.64e-05,0.0004458,3.6e-07,0.001438,0
0.9946,0.000854,9.6e-06,0.000965,4e-07,0.003195,0
0.9956,0.001173,8.7e-06,5.11e-05,7e-07,0.003094,0
0.992,0.000535,5.07e-06,3.815e-05,1.8e-06,0.00707,0
0.998,0.001053,2.86e-06,1.9e-06,3.7e-06,0.000783,0
0.9976,0.000988,1.7e-06,1.9e-06,6.3e-06,0.001802,0
0.9976,0.000751,1.67e-06,2.4e-06,3.1e-06,0.001391,0
0.998,0.001011,2.15e-06,3.46e-06,1.4e-06,0.0009685,0
0.997,0.002192,2.8e-06,3.1e-06,2.26e-06,0.001004,0
0.998,0.000881,2.8e-06,3.9e-06,1.7e-06,0.001249,0
0.9966,0.0008683,3.04e-06,3.64e-06,2.44e-06,0.002625,0
0.996,0.000592,1.8e-06,5.6e-06,2e-06,0.003185,0
0.994,0.000781,2.3e-06,8.6e-06,2e-06,0.005344,0
0.993,0.0008554,2.86e-06,2.54e-05,1.13e-06,0.00571,0
0.994,0.0006757,3.16e-06,6.896e-05,5e-07,0.00483,0
0.992,0.0004313,2.86e-06,1.18e-05,1.1e-06,0.007538,0
0.93,0.000421,5.5e-06,6.04e-05,7e-07,0.0693,0
0.966,0.002403,2.8e-06,3.5e-05,7e-07,0.03207,0
0.987,0.001138,2.15e-06,3.38e-05,4e-07,0.01191,0
0.9946,0.0006747,1.97e-06,2.59e-05,3.6e-07,0.00484,0
0.991,0.0001812,2.3e-06,2.01e-05,6e-07,0.00874,0
0.997,0.00253,1.77e-05,4.7e-06,2e-07,0.0003042,0
0.9985,0.001036,1.395e-05,4.05e-06,3e-07,0.0002952,0
1.0,0.0001496,3.344e-05,3e-06,3.6e-07,5.394e-05,0
1.0,4.02e-05,2.64e-05,3.7e-06,6e-07,0.0002446,0
0.9995,2.91e-05,0.0001409,3.76e-06,9e-07,0.0001547,0
0.9995,1.4e-05,0.0003893,5.4e-06,1.67e-06,0.0003877,0
0.9995,2.43e-05,0.0005755,4.6e-06,1.13e-06,0.0001569,0
0.998,5.4e-05,9.2e-05,1.85e-06,1.4e-06,0.001548,0
0.999,0.000225,7.76e-05,3.2e-06,1.25e-06,0.0007987,0
0.998,0.0005674,4.58e-05,2.8e-06,1.55e-06,0.000848,0
0.995,0.003517,5.424e-05,2.56e-06,1.5e-06,0.001317,0
0.994,0.001544,1.2e-05,4.35e-06,2.4e-06,0.00472,0
0.9946,0.003248,1.293e-05,4e-06,8e-07,0.00189,0
0.9907,0.00357,6e-06,7.1e-06,1.13e-06,0.005756,0
0.9434,0.05472,6.1e-06,9.7e-06,1.1e-06,0.00222,0
0.9727,0.01927,4.05e-06,2.02e-05,8e-07,0.007526,0
0.941,0.05722,5e-06,1.61e-05,8e-07,0.001945,0
0.993,0.00526,3.46e-06,1.395e-05,5.4e-07,0.001358,0
0.993,0.005764,6.44e-06,3.35e-05,2.4e-07,0.0008664,0
0.998,0.0007815,3.93e-06,2.503e-05,2e-07,0.000947,0
0.989,0.008026,3.93e-06,1.746e-05,5.4e-07,0.002892,0
0.988,0.00468,3.6e-06,1.64e-05,6e-07,0.00751,0
0.992,0.006207,3.46e-06,1.96e-05,6.6e-07,0.001999,0
0.9985,0.001389,1.2e-05,2.605e-05,3e-07,0.0004451,0
0.9976,0.001364,2.176e-05,0.0001229,3e-07,0.0008273,0
0.999,0.0002687,3.46e-05,8.54e-05,3e-07,0.0004854,0
0.994,0.0004094,2.706e-05,9.876e-05,5.4e-07,0.005196,0
0.9956,0.00012046,2.605e-05,6.77e-05,6e-07,0.004234,0
0.992,0.000132,2.25e-05,3.12e-05,8e-07,0.00755,0
0.99,0.0004342,6.74e-06,1.75e-05,1.25e-06,0.009155,0
0.969,0.000415,1.9e-05,2.81e-05,1.1e-06,0.02995,0
0.9365,0.000413,1.8e-05,0.0004056,5.4e-07,0.06226,0
0.956,0.0009527,1.466e-05,0.0001507,4e-07,0.04294,0
0.9473,0.0286,1.85e-06,0.000491,7e-07,0.02371,0
0.968,0.001624,1.25e-06,9.39e-05,1.1e-06,0.03038,0
0.991,0.00105,1.4e-06,5.59e-05,1.43e-06,0.007572,0
0.996,0.002607,3.04e-06,8.124e-05,9e-07,0.0015,0
0.995,0.00357,1.67e-06,3.61e-05,8.3e-07,0.001072,0
0.992,0.00727,4.1e-06,4.18e-05,9.5e-07,0.0003686,0
0.99,0.00928,8.7e-06,7.26e-05,4e-07,0.0002882,0
0.9883,0.0117,5.6e-06,6.45e-05,6e-07,0.000209,0
0.9907,0.00905,4.95e-06,2.813e-05,8e-07,0.000339,0
0.983,0.01703,6.6e-06,1.74e-05,9e-07,0.0003607,0
0.9805,0.01862,1.097e-05,7.1e-06,8e-07,0.00037,0
0.965,0.0351,7.2e-06,1.25e-05,1.1e-06,0.0002751,0
0.9956,0.003824,4.4e-06,1.293e-05,5.4e-07,0.0005255,0
0.9937,0.00506,3.3e-06,4.95e-06,1.4e-06,0.001652,0
0.972,0.00262,2.74e-06,6.5e-06,1.7e-06,0.02512,0
0.9756,0.003605,2.9e-06,4.05e-06,2e-06,0.02101,0
0.979,0.001721,2.5e-06,3.4e-06,2.5e-06,0.01904,0
0.9907,0.004826,2.74e-06,2.56e-06,1.67e-06,0.004307,0
0.984,0.005398,3.4e-06,4.4e-06,1.3e-06,0.01065,0
0.9785,0.02003,2.8e-06,5e-06,9e-07,0.000951,0
0.9893,0.01043,7.45e-06,3.8e-06,3.6e-07,0.00032,0
0.9736,0.02501,6.2e-06,3.16e-06,6.6e-07,0.00108,0
0.8237,0.176,7.3e-06,3.34e-06,2.1e-06,0.0001317,0
0.577,0.4224,1.67e-05,6.7e-06,7e-07,6.57e-05,0
0.4756,0.5244,2.94e-05,4.7e-06,1.1e-06,1.85e-05,1
0.8457,0.1543,9.24e-06,6.8e-06,7e-07,0.0001447,0
0.884,0.1162,1.08e-05,6.8e-06,1e-06,6.324e-05,0
0.9634,0.03677,5.25e-06,1.22e-05,5.4e-07,0.00011253,0
0.8325,0.1672,3.93e-06,1.69e-05,1.13e-06,0.0001957,0
0.9087,0.0912,5.54e-06,1.276e-05,8.3e-07,0.0001955,0
