class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.3242,4.77e-06,5.2e-05,2.575e-05,0.004646,0.671,5
0.984,3.16e-06,0.01345,0.000598,0.001119,0.001122,0
0.9985,7.15e-06,0.0005913,2.62e-05,0.000132,0.001126,0
0.9985,2.7e-06,0.0002116,1.734e-05,0.001315,0.0004401,0
0.9985,0.0002599,0.0002465,7.45e-06,0.00111,4.29e-05,0
0.995,0.0003674,9.49e-05,2.3e-06,0.00446,5.46e-05,0
0.9897,6.99e-05,2.55e-05,1.85e-06,0.005497,0.004395,0
0.9946,0.0002768,6.8e-06,4e-07,0.000532,0.00399,0
0.9937,0.0001594,5.4e-06,8.3e-07,0.000235,0.00604,0
0.993,9.14e-05,3.8e-06,6e-07,0.000163,0.006485,0
0.9854,0.002562,1.25e-06,1.13e-06,0.000163,0.012405,0
0.769,0.001703,6e-07,2.14e-05,3.08e-05,0.2291,0
0.527,0.00102,8.3e-07,8.214e-05,3.14e-05,0.472,0
0.7544,0.002733,1e-06,1.734e-05,2.974e-05,0.2429,0
0.8984,0.002018,1.2e-06,7.2e-06,3.433e-05,0.09937,0
0.7446,0.000936,7e-07,3.2e-05,3.844e-05,0.2544,0
0.978,0.02174,4.95e-06,7.57e-06,3.64e-06,0.000315,0
0.9766,0.01504,2.2e-06,1.425e-05,2.83e-05,0.00869,0
0.9917,0.004364,2.8e-06,2.07e-05,5.955e-05,0.00416,0
0.9683,0.0306,1.67e-06,5.47e-05,2.784e-05,0.000706,0
0.9946,0.004887,8.3e-06,2.456e-05,5.82e-05,0.0001749,0
0.99,0.00955,5.54e-06,3.314e-05,4.36e-05,6.22e-05,0
0.3657,0.6343,2.503e-05,1.645e-05,2.64e-05,1.043e-05,1
0.8984,0.10144,7.3e-05,6.9e-06,4.923e-05,8.5e-06,0
0.748,0.252,6.97e-05,3.12e-05,1.25e-05,4.69e-05,0
0.51,0.4902,0.0001179,2.736e-05,5.66e-05,2.396e-05,0
0.6167,0.3828,4.86e-05,8.17e-06,3.195e-05,6.306e-05,0
0.567,0.4329,3.86e-05,1.43e-06,4.43e-05,3.75e-05,0
0.3804,0.6196,2.24e-05,1.5e-06,1.943e-05,5.776e-05,1
0.235,0.7646,5.36e-05,2.44e-06,1.305e-05,9.54e-06,1
0.1572,0.843,2.91e-05,1.43e-06,7.58e-05,1.3e-05,1
0.3303,0.67,5.054e-05,2.1e-06,2.67e-05,1.87e-05,1
0.2166,0.783,1.216e-05,2.3e-06,3e-06,4.24e-05,1
0.1683,0.832,5.11e-05,9e-07,8.9e-06,6.56e-06,1
0.256,0.7437,1.91e-05,2.74e-06,9.66e-06,5.84e-06,1
0.2917,0.7085,3.517e-05,1.85e-06,1.234e-05,6e-06,1
0.1937,0.8066,1.76e-05,2.44e-06,8e-06,5.5e-06,1
0.391,0.6084,2.59e-05,4.1e-06,1.496e-05,5.7e-06,1
0.7935,0.2063,4.065e-05,3.5e-06,1.47e-05,6.7e-06,0
0.9966,0.001838,6.9e-06,2.4e-07,0.001133,0.0001537,0
0.9985,0.0003395,9.06e-06,1e-07,0.0004294,0.0002785,0
0.8096,0.1908,1.776e-05,1.85e-06,2.77e-05,2.44e-05,0
0.957,0.04248,7.03e-06,2.5e-06,2.4e-05,6.68e-05,0
0.9644,0.03568,7.7e-06,4.2e-06,2.9e-06,6.28e-05,0
0.9463,0.05338,1.85e-05,1.67e-06,2.2e-05,0.00011694,0
0.961,0.03897,1.68e-05,8e-07,1.25e-05,0.0002329,0
0.9775,0.02211,1.74e-05,9.5e-07,5.84e-06,0.0004458,0
0.9966,0.0008345,1.53e-05,3e-07,1.705e-05,0.002407,0
0.9966,0.002096,1.95e-05,6e-08,0.0002568,0.00106,0
0.9473,0.04727,1.293e-05,2e-07,0.0009594,0.004856,0
0.9233,0.0749,9.66e-06,3.6e-07,0.0002737,0.001823,0
0.624,0.000361,1.7e-06,1e-06,0.000329,0.3755,0
0.8096,0.00505,2e-06,1.8e-06,0.0006914,0.1844,0
0.991,0.0048,1.25e-06,8e-07,0.000148,0.00395,0
0.976,0.00718,1.67e-06,7e-07,0.000395,0.01605,0
0.985,0.00235,1.7e-06,3.6e-07,0.00122,0.01153,0
0.972,0.02457,1.2e-06,2.1e-06,0.000335,0.003117,0
0.9937,0.004467,1.3e-06,1e-06,0.000514,0.001103,0
0.691,0.3088,4.65e-06,5.36e-06,1.47e-05,0.0001046,0
0.9277,0.07166,3.1e-06,2.15e-06,1.67e-05,0.0001612,0
0.429,0.5703,2.59e-05,2.6e-06,9.95e-06,2.13e-05,1
0.9478,0.04663,4.3e-06,3.6e-07,0.0007205,0.005,0
0.9976,0.0004544,1e-06,8e-07,0.0003095,0.001685,0
0.919,5.275e-05,6e-07,9.54e-06,0.0002913,0.08026,0
0.9287,7.62e-05,6e-07,3.56e-05,9.54e-06,0.07104,0
0.8457,0.0005727,5e-07,1.94e-05,2.07e-05,0.1539,0
0.994,6.17e-05,1.5e-06,2.1e-06,0.0004537,0.005535,0
0.9795,3.636e-05,5.3e-06,7e-07,0.0009713,0.01932,0
0.998,0.00035,1.9e-06,4e-07,0.00105,0.0007815,0
0.994,0.000125,8e-07,1.2e-06,9.76e-05,0.00589,0
0.988,0.01144,6e-07,3.815e-05,4.35e-06,0.0002444,0
0.9883,0.01117,5.4e-07,1.84e-05,4.65e-06,0.0004199,0
0.8345,0.1653,1.3e-06,0.000313,7.75e-06,0.0001322,0
0.982,0.015015,1.1e-06,0.002466,1.67e-06,0.0001596,0
0.9653,0.03476,1.85e-06,0.0001875,2.74e-06,3.66e-05,0
0.9756,0.0247,1.43e-06,1.52e-05,3.4e-06,6.18e-05,0
0.995,0.004616,4e-07,5.4e-06,1.824e-05,0.000549,0
0.895,0.1042,8e-07,1.22e-05,8.774e-05,0.0003831,0
0.9907,0.0092,2e-06,1.5e-06,1.466e-05,5.98e-05,0
0.9966,0.003603,1.1e-06,5.7e-06,1.17e-05,0.0003548,0
