class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9834,0.004402,1.7e-06,5.865e-05,4.21e-05,0.01236,0
0.819,0.05957,4.804e-05,6.09e-05,0.0008345,0.1208,0
0.743,0.0674,2.65e-05,3.684e-05,0.0007725,0.1891,0
0.94,0.01813,6.53e-05,5.74e-05,0.0002553,0.04114,0
0.839,0.000969,0.00010276,0.0001704,1.776e-05,0.1598,0
0.9043,0.002249,1.96e-05,0.0002193,8e-07,0.09326,0
0.9917,0.0002515,1.234e-05,3.403e-05,7e-07,0.00783,0
0.9976,0.0001258,2.53e-05,0.0001006,7e-07,0.002247,0
0.9985,0.0001662,3.86e-05,3.576e-05,3.6e-07,0.0009637,0
0.9937,0.005093,1.013e-05,1.75e-05,1.1e-06,0.001251,0
0.9893,0.0107,0.0001272,3.04e-05,4e-07,0.0001993,0
0.9897,0.0095,0.0001501,5.597e-05,2.4e-07,0.0001979,0
0.9683,0.03162,3.01e-05,4.02e-05,3.6e-07,0.0003533,0
0.9805,0.01942,0.00012124,1.56e-05,3.6e-07,0.000303,0
0.991,0.006943,0.001091,2.4e-06,1.3e-06,0.000749,0
0.998,0.001926,9.686e-05,8.3e-07,1.5e-06,0.0002341,0
0.9746,0.02487,0.0003653,1.13e-06,3.34e-06,0.0001281,0
0.993,0.00642,0.0006094,6e-07,4.35e-06,0.0001256,0
0.996,0.002373,0.000734,1.1e-06,2.56e-06,0.0006804,0
0.9863,0.01111,0.001754,1.25e-06,1.97e-06,0.000788,0
0.985,0.00394,0.00767,7.5e-06,4.53e-06,0.003622,0
0.9565,0.004036,0.001522,7.33e-06,2.6e-06,0.03824,0
0.9717,0.00579,0.001171,4.23e-06,1.05e-05,0.02141,0
0.9673,0.002142,0.0006504,4.566e-05,6.6e-07,0.02989,0
0.9214,0.0003629,0.002722,0.002407,2.26e-06,0.0726,0
0.7373,0.0002192,0.0003862,0.001765,1.4e-06,0.2598,0
0.324,0.00011164,0.0001173,0.000886,1.97e-06,0.675,5
0.9604,0.0001421,0.0002317,0.0004563,1.2e-06,0.03867,0
0.9893,0.000215,0.0007596,0.0007772,1.43e-06,0.00946,0
