class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9985,0.0004935,0.0006557,5.126e-05,6e-07,5.21e-05,0
0.9995,0.0003042,0.0003572,5.054e-05,1e-06,0.00011635,0
0.999,0.0007405,0.000149,2.253e-05,1e-06,6.956e-05,0
0.9976,0.002071,0.0002296,5.68e-05,8.3e-07,1.86e-05,0
0.999,0.0009475,0.0001456,4.54e-05,6e-07,1.377e-05,0
0.9976,0.001304,0.000372,0.0004463,5e-07,3.165e-05,0
0.9844,0.01372,0.001484,0.0002744,3.6e-07,1.705e-05,0
0.995,0.004734,0.0001408,3.4e-06,2.3e-06,9.85e-05,0
0.9937,0.00424,0.001634,2.89e-05,5e-07,0.0002856,0
0.994,0.001764,0.002932,2.474e-05,1.43e-06,0.000806,0
0.904,0.0389,0.013084,8.05e-06,1.71e-05,0.0443,0
0.8374,0.02437,0.1375,3.31e-05,1.3e-06,0.0008197,0
0.8643,0.01955,0.1151,1.93e-05,1.3e-06,0.000655,0
0.972,0.01027,0.01718,7.57e-06,8e-07,0.0004628,0
0.974,0.02454,0.000924,1.043e-05,2.4e-07,0.0005536,0
0.985,0.01043,0.0002096,9.7e-06,5.4e-07,0.00438,0
0.962,0.03467,0.0001435,8.6e-06,6e-07,0.003042,0
0.982,0.01328,1.8e-05,7.75e-06,6.6e-07,0.00462,0
0.9854,0.01123,1.204e-05,2.86e-06,1.67e-06,0.003342,0
0.941,0.04184,1.526e-05,8.3e-06,2.1e-06,0.01747,0
0.9834,0.01034,2.795e-05,0.0001527,2e-07,0.006218,0
0.995,0.0003352,0.0008826,9.16e-05,6.6e-07,0.003609,0
0.999,0.0003855,0.00010014,8.8e-06,6e-07,0.0003877,0
0.9985,0.0004954,0.0001305,7.4e-06,2.4e-07,0.001077,0
0.9985,0.0001201,4.923e-05,8.34e-06,4e-07,0.001195,0
0.999,0.0002837,9.62e-05,8.64e-06,3e-07,0.000773,0
0.9966,0.0002096,2.79e-05,2.646e-05,2e-07,0.002556,0
0.9985,0.0003548,2.15e-05,3.98e-05,1e-07,0.0007033,0
0.999,0.0006804,2.664e-05,3.207e-05,2.4e-07,0.000346,0
0.9976,0.00235,1.293e-05,1.407e-05,2.4e-07,0.0005484,0
0.996,0.00295,1.39e-05,1.38e-05,4e-07,0.0003932,0
0.9927,0.001645,8e-06,2.15e-06,1.55e-05,0.005623,0
0.962,0.0003164,1.07e-05,3.6e-06,5.07e-06,0.0378,0
0.9907,0.004932,1.025e-05,4.5e-06,3.04e-06,0.004204,0
0.937,0.00143,2.384e-05,4.2e-06,6.2e-06,0.0617,0
0.973,0.0004733,1.04e-05,3.04e-06,8.46e-06,0.0261,0
0.9814,0.0006046,1.02e-05,2.8e-06,6.5e-06,0.01794,0
0.9536,4.53e-05,2.93e-05,1.77e-05,6.1e-06,0.04614,0
0.9746,8.16e-05,3.19e-05,2.11e-05,3.93e-06,0.02519,0
0.996,0.002045,1.097e-05,0.0002403,4.7e-06,0.001423,0
0.992,0.0002109,2.86e-06,0.0004508,4.85e-05,0.00679,0
0.999,0.00029,3e-06,0.0001591,2.134e-05,0.0006275,0
0.9976,0.000137,1.216e-05,3.016e-05,1.216e-05,0.00201,0
0.996,9.97e-05,4.1e-06,3.02e-05,2.867e-05,0.00393,0
0.9937,0.000143,5.6e-06,1e-05,1.925e-05,0.006233,0
0.983,6.83e-05,5.8e-06,1.14e-05,2.01e-05,0.01735,0
0.9966,0.0002565,1.085e-05,7.5e-06,1.56e-05,0.003057,0
0.9985,0.00074,4.3e-06,1.675e-05,2.15e-06,0.000535,0
0.998,0.001123,1.8e-05,1.013e-05,2.9e-06,0.001028,0
0.996,0.0005684,6.67e-05,4.905e-05,4.05e-06,0.00341,0
0.994,0.00074,0.0001239,1.4e-06,1.7e-06,0.005005,0
0.9956,0.001682,0.0001527,1.3e-06,1.8e-06,0.002287,0
0.9946,0.001352,0.0001619,2.26e-06,2.3e-06,0.003786,0
0.9946,0.0003,7.224e-05,5.6e-06,1e-06,0.005245,0
0.989,0.000155,0.000322,0.0002228,9e-07,0.01018,0
0.996,0.0001954,0.000591,0.0002384,1.1e-06,0.002335,0
0.988,5.44e-05,0.00010866,0.00011164,3.76e-06,0.011955,0
0.9976,0.000117,7.42e-05,5.907e-05,1.305e-05,0.002405,0
0.999,8.27e-05,4.095e-05,4.96e-05,1.07e-05,0.001227,0
0.999,0.0001899,9.9e-06,5.88e-05,8.7e-06,0.0005636,0
0.999,0.000491,2.426e-05,0.0001601,2.44e-06,0.0002568,0
0.996,0.002916,4.2e-06,0.000615,1.3e-06,7.343e-05,0
0.9995,0.0004356,5.1e-06,0.0001392,7e-07,7.087e-05,0
0.9985,0.00122,1.746e-05,1.854e-05,7.9e-06,0.0003908,0
0.9956,0.00464,9.54e-06,1.95e-05,1e-07,6.6e-05,0
0.9795,0.02032,1.25e-05,2.77e-05,1e-07,5.984e-05,0
0.9473,0.05292,2.11e-05,2.414e-05,1e-07,9.28e-05,0
0.8696,0.129,1.83e-05,1.67e-05,3e-07,0.001473,0
0.8965,0.10297,2.223e-05,3.18e-05,2.4e-07,5.39e-05,0
0.562,0.4377,5.66e-05,6.2e-06,5.4e-07,0.0002179,0
0.8,0.1998,5.24e-05,2.74e-06,1.13e-06,0.0004964,0
0.945,0.01929,1.61e-05,1.55e-06,7.45e-06,0.03613,0
0.985,0.01083,1.54e-05,1.1e-06,1.8e-06,0.004406,0
0.982,0.00635,1.07e-05,2.44e-06,1.55e-06,0.011696,0
0.994,0.003273,8.7e-06,1.43e-06,1.3e-06,0.00213,0
0.992,0.001684,7.9e-06,1.9e-06,1.8e-06,0.00651,0
0.987,0.0008974,4.35e-06,1.7e-06,4.3e-06,0.012375,0
0.9966,0.001046,5.66e-06,1.25e-06,1.9e-06,0.002386,0
0.996,0.002253,6.9e-06,1e-06,1.7e-06,0.001507,0
0.9985,0.0007267,2.515e-05,2.3e-06,6e-07,0.000853,0
0.9976,0.002039,2.53e-05,1.55e-06,1.4e-06,0.0002503,0
0.996,0.00369,2.24e-05,7.15e-06,3.6e-07,0.0002136,0
0.9897,0.00997,8.523e-05,3.76e-06,8.3e-07,0.0004437,0
0.99,0.00908,0.0004275,1.48e-05,3e-07,0.0002716,0
0.9976,0.001173,0.0004323,2.08e-05,2.4e-07,0.0003867,0
0.993,0.005604,3.827e-05,6.3e-06,1e-06,0.001351,0
0.997,0.001688,1.335e-05,4.77e-06,1.9e-06,0.00132,0
0.9907,0.003551,2.223e-05,4.1e-06,2e-06,0.00582,0
0.9956,0.001233,6e-06,5.25e-06,2.56e-06,0.003418,0
0.9956,0.001353,1.26e-05,5.7e-06,2.26e-06,0.002876,0
0.9375,0.0615,0.000349,1.633e-05,9.5e-07,0.0002342,0
0.9336,0.06604,0.000115,1.67e-05,2.4e-06,0.0002229,0
0.959,0.04077,0.0002403,3.076e-05,9e-07,5.394e-05,0
0.845,0.1548,0.0001321,5.48e-05,6e-07,7.75e-05,0
0.9653,0.03406,0.0001384,3.576e-05,3e-07,0.000396,0
0.9854,0.007236,0.00701,0.0002625,1e-07,5.084e-05,0
0.9175,0.0783,0.003695,0.0004332,1e-07,1.866e-05,0
0.962,0.03677,0.000851,0.0001744,1e-07,3.05e-05,0
0.642,0.3518,0.005737,0.000773,1e-07,2.09e-05,0
0.9854,0.01286,0.001594,0.0001966,6e-08,0.0001281,0
0.9614,0.03806,0.0003467,0.00010496,1e-07,0.0001471,0
0.992,0.007248,0.0002472,3.69e-05,6e-08,0.00011843,0
0.599,0.3997,0.000922,7.08e-05,1.8e-06,0.0002465,0
0.918,0.0803,0.000623,7.546e-05,8e-07,0.0009594,0
0.9297,0.06885,0.0005784,0.0001562,1e-07,0.0004356,0
0.8564,0.1432,0.0002049,0.0001376,3.6e-07,4.17e-05,0
0.66,0.339,0.0005746,0.000239,2e-07,3.64e-05,0
0.6704,0.3293,0.0002205,0.00012136,2.4e-07,2.77e-05,0
0.986,0.012535,0.000142,1.204e-05,2.4e-07,0.001402,0
0.9897,0.00864,5.656e-05,2.724e-05,2.4e-07,0.001364,0
0.9966,0.002977,1.32e-05,0.0001162,6e-08,0.0005207,0
0.9917,0.007294,7.7e-06,0.000653,1e-07,0.0004652,0
0.998,0.001359,1.7e-06,4.816e-05,2.4e-07,0.0007033,0
0.998,0.000976,1.67e-06,3.064e-05,3e-07,0.0008264,0
0.999,0.000393,1.85e-06,6.3e-06,1.1e-06,0.000809,0
0.9976,0.002132,1.9e-06,5e-06,1.97e-06,0.0004625,0
0.999,0.0002428,2.5e-06,4.8e-06,1.8e-06,0.000826,0
0.997,0.0005283,1.85e-06,7.3e-06,1.85e-06,0.002703,0
0.999,0.0002134,2.4e-06,1.806e-05,6e-07,0.0008893,0
0.9917,0.0079,1.31e-05,1.24e-05,7e-07,0.0002332,0
0.991,0.008514,7.57e-06,6.676e-05,3.6e-07,0.0002851,0
0.9893,0.001675,3.964e-05,1.94e-05,6.6e-07,0.00896,0
0.9546,0.00435,1.436e-05,1.734e-05,1e-06,0.04065,0
0.8237,0.001357,3.58e-05,2.94e-05,1.8e-06,0.175,0
0.905,0.00979,1.794e-05,1.43e-05,2.15e-06,0.08563,0
0.9683,0.005264,5.8e-06,0.00010896,2.8e-06,0.0263,0
0.987,0.00966,6.1e-06,8.196e-05,3.3e-06,0.00297,0
0.986,0.010735,3.76e-06,2.325e-05,2.15e-06,0.003252,0
0.993,0.006203,3.76e-06,2.48e-05,4.3e-06,0.000517,0
0.9976,0.002222,6.9e-06,1.56e-05,1.3e-06,0.0002005,0
0.9995,0.00073,1.03e-05,1.57e-05,7e-07,0.0001692,0
0.998,0.001437,9.9e-06,4.95e-06,6e-07,0.0002685,0
0.9985,0.001212,1.657e-05,6.44e-06,6e-07,0.0001395,0
0.9966,0.003677,3.34e-05,8.9e-06,2.4e-07,9.49e-05,0
0.997,0.002563,1.01e-05,8.1e-06,9.5e-07,6.175e-05,0
