class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.972,1.884e-05,0.01817,0.000636,5.84e-06,0.00923,0
0.9736,2.766e-05,0.0203,0.000587,4.7e-06,0.005447,0
0.9365,0.0001905,0.004143,3.576e-05,2.086e-05,0.05905,0
0.973,0.0014715,0.001931,1.21e-05,3.93e-05,0.02374,0
0.9204,0.001276,0.0005355,1.89e-05,2.205e-05,0.0775,0
0.9824,0.003395,0.000404,4.88e-05,1.7e-06,0.01328,0
0.981,0.002832,0.0003676,2.086e-05,2.5e-06,0.0163,0
0.995,0.004364,0.0004058,0.0001219,5e-07,0.0001876,0
0.9907,0.007835,0.001031,0.0001764,7e-07,0.0004394,0
0.9497,0.04767,0.001228,0.001212,4e-07,0.0001553,0
0.887,0.10846,0.002842,0.001445,1.5e-06,0.000113,0
0.878,0.1204,0.001077,0.001048,9.5e-07,3.8e-05,0
0.986,0.001265,0.007633,0.00491,8.3e-07,3.135e-05,0
0.984,0.00654,0.00833,0.001237,1.67e-06,0.0001477,0
0.9434,0.0004785,0.04785,0.00796,5.54e-06,0.0001371,0
0.9644,0.003675,0.029,0.003334,3.1e-06,0.000223,0
0.9766,0.005344,0.0001273,0.01304,7.9e-06,0.004875,0
0.972,0.007126,0.0001256,0.01927,1.097e-05,0.001109,0
0.971,0.002752,0.00010777,0.02586,3.4e-06,0.0004723,0
0.9907,0.004578,4.79e-05,0.004143,9.5e-07,0.0003803,0
0.9917,0.004105,3.43e-05,0.00402,5e-07,0.000406,0
0.988,0.00942,1.097e-05,0.001886,4e-07,0.0006413,0
0.981,0.01368,7.1e-06,0.00254,9.5e-07,0.003187,0
0.9756,0.00715,2.15e-06,0.001222,8e-07,0.01616,0
0.994,0.002438,2.9e-06,0.000507,4e-07,0.002998,0
0.9927,0.001149,4e-06,0.001664,8e-07,0.004143,0
0.989,0.0004447,7.22e-05,0.01035,7e-07,0.0004,0
0.985,0.0001483,0.0001171,0.01482,4e-07,6.884e-05,0
0.9917,0.0001278,8.26e-05,0.00763,5.4e-07,0.0003724,0
0.996,4.99e-05,0.0003374,0.002844,3.6e-07,0.000687,0
0.9824,2.694e-05,0.0003839,0.01458,6e-07,0.00195,0
0.9844,3.207e-05,0.002338,0.01283,6e-07,0.0003562,0
0.955,2.3e-05,0.002743,0.04205,3.6e-07,0.0002141,0
0.991,5e-05,0.005108,0.003492,3.6e-07,0.000188,0
0.9697,0.0003307,0.001289,0.02895,3e-07,0.0001209,0
0.9927,0.000417,0.00255,0.0043,2.4e-07,5.27e-05,0
0.9985,0.0003805,0.001096,0.0001186,5e-07,3.86e-05,0
0.9927,0.0001432,0.007423,0.0001408,6e-07,9.86e-05,0
0.9956,0.0001553,0.003391,0.0006123,8e-07,0.0001951,0
0.9995,0.0002049,0.0002897,0.0003083,1.43e-06,9.37e-05,0
0.999,0.0001756,0.0003088,1.84e-05,6.6e-07,0.000225,0
0.998,0.0001761,1.92e-05,4e-06,1.8e-06,0.002115,0
0.9995,0.0001614,3.713e-05,9.5e-07,5.2e-06,0.0005274,0
0.9995,0.0002832,7.65e-05,8.3e-07,7.8e-06,2.354e-05,0
0.9995,0.0001045,9.85e-05,1.25e-06,4.1e-06,0.0003166,0
0.996,0.0004578,0.002691,1.097e-05,3.93e-06,0.0001493,0
0.9985,0.00011593,0.00145,1.913e-05,5.6e-06,1.884e-05,0
0.9976,0.0001068,0.002035,2.676e-05,4.1e-06,1.58e-05,0
0.9966,6.056e-05,0.003426,3.93e-05,3.6e-06,1.39e-05,0
0.9985,0.000137,0.001214,1.08e-05,3.6e-06,1.746e-05,0
0.9976,0.0001657,0.002384,4.4e-06,6.3e-06,3.17e-05,0
0.999,3.123e-05,0.0004272,4.42e-05,1.14e-05,1.86e-05,0
1.0,7.653e-05,4.95e-05,1.29e-05,2.08e-05,1.73e-05,0
1.0,0.0002037,9.114e-05,5.84e-06,8.1e-06,2.37e-05,0
1.0,0.00010246,6.723e-05,1.824e-05,2.1e-06,4e-05,0
0.998,1.89e-05,0.002176,8.16e-05,9.8e-06,2.98e-05,0
0.999,1.98e-05,0.0003188,1.77e-05,0.0001154,0.0001848,0
1.0,3.64e-05,0.00011325,1.21e-05,0.0001024,8.4e-05,0
0.9995,0.000509,4.804e-05,1.806e-05,0.00011146,8.99e-05,0
0.999,0.000806,3.97e-05,7.6e-06,0.0002992,8.893e-05,0
0.9995,0.000155,0.00010407,1.53e-05,0.0001737,0.0005326,0
0.998,0.0001377,0.0001264,5.54e-06,9.44e-05,0.001279,0
0.998,1.556e-05,0.000398,1.866e-05,0.0001293,0.0009007,0
0.999,4.2e-06,0.0003862,7.933e-05,2.76e-05,0.0004091,0
0.998,1.943e-05,0.0001483,2.784e-05,1.335e-05,0.001674,0
0.991,2.1e-05,0.0003104,3.91e-05,8.7e-06,0.00895,0
0.9937,2.29e-05,0.0019045,0.0001239,4.5e-06,0.00442,0
0.9614,0.0001391,0.00291,5.12e-05,6.4e-06,0.03537,0
0.9644,4.274e-05,0.00614,0.0003142,2.27e-05,0.02917,0
0.989,2.55e-05,0.00495,0.0002258,3.076e-05,0.005753,0
0.9487,2.414e-05,0.004215,0.0001086,3.51e-05,0.04694,0
0.958,1.07e-05,0.03876,0.001928,5.54e-06,0.001676,0
0.952,4.65e-06,0.001848,5.03e-05,7.07e-05,0.04578,0
0.967,7e-06,0.0007396,0.0001471,2.426e-05,0.032,0
0.9766,7.57e-06,0.005848,0.0001457,5.41e-05,0.01738,0
0.985,0.0001304,0.01203,0.0003495,1.35e-05,0.002628,0
0.961,3.41e-05,0.0283,0.0003588,1.27e-05,0.01032,0
0.9863,7.9e-06,0.00974,0.00124,5.54e-06,0.00246,0
0.991,1.08e-05,0.00538,0.000563,5.8e-06,0.002752,0
0.981,1.52e-05,0.01279,0.001663,3.1e-06,0.00452,0
0.989,4.7e-05,0.00887,0.001002,5.6e-06,0.001797,0
0.98,6.056e-05,0.01113,0.0003998,6.5e-06,0.00818,0
0.99,9.44e-05,0.004753,0.0007844,5e-06,0.00457,0
0.992,0.00011814,0.00197,0.0002983,2.9e-06,0.005337,0
0.9917,0.0001737,0.002296,0.0003345,3.64e-06,0.00575,0
0.988,0.00010103,0.00199,7.534e-05,3.153e-05,0.01049,0
0.989,2.49e-05,0.001626,0.0001358,5.11e-05,0.009544,0
0.9795,7.87e-05,0.001081,5.45e-05,1.86e-05,0.01883,0
0.9873,0.0001826,0.004223,0.0002625,7.57e-06,0.00786,0
0.9907,2.41e-05,0.001803,0.00122,4.7e-06,0.005882,0
0.99,4.24e-05,0.0005713,0.001041,3.16e-06,0.00787,0
0.994,1.42e-05,0.0004628,0.002592,1.55e-06,0.002254,0
0.9917,4.315e-05,0.000644,0.0004888,4.6e-06,0.0071,0
0.9966,7.826e-05,0.0009184,0.000954,2.74e-06,0.001668,0
0.9976,0.0002034,0.0006533,0.0004427,1.14e-05,0.0009027,0
0.995,0.0002456,0.002542,0.001544,2.44e-06,0.000398,0
0.996,0.0003731,0.00243,0.0005946,3.2e-06,0.000267,0
0.9937,0.0002156,0.003925,0.001745,1.85e-06,0.0003405,0
0.989,0.0004768,0.010056,0.0002129,5.36e-06,0.000718,0
0.988,0.004585,0.00626,0.0007544,3.3e-06,0.000288,0
