class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.7935,0.2062,8.05e-05,9.75e-05,2.84e-05,1.067e-05,0
0.9424,0.05685,0.0002103,0.0001295,8.05e-06,1.14e-05,0
0.9688,0.03027,0.0001253,0.000561,2.74e-06,7.87e-06,0
0.996,0.002232,0.00045,0.0011,5.5e-06,1.48e-05,0
0.993,0.005238,0.00011075,0.001369,4.65e-06,1.16e-05,0
0.9946,0.0001861,0.0005445,0.00484,3.93e-06,1.2e-05,0
0.9976,0.0002768,0.0005074,0.001344,1.776e-05,7.9e-06,0
0.998,0.0002192,0.00025,0.001205,1.22e-05,9.4e-06,0
0.9966,0.000276,0.0004613,0.00276,9.8e-06,1.19e-05,0
0.998,0.0003226,0.00010556,0.001644,8e-06,1.47e-05,0
0.998,0.001242,2.49e-05,0.000787,6.2e-06,1.26e-05,0
0.997,0.002115,5.42e-05,0.000856,7.75e-06,9.8e-06,0
0.997,0.001186,8.39e-05,0.001681,7e-06,1.69e-05,0
0.998,0.0009084,4.77e-05,0.001234,3.34e-06,4.02e-05,0
0.9976,0.002327,3.46e-05,0.0003726,4.7e-06,3.123e-05,0
0.9985,0.0004878,1.186e-05,0.0008836,2.6e-06,3.046e-05,0
0.999,0.0003982,1.633e-05,0.0004888,2.26e-06,7.49e-05,0
0.998,0.000768,2.76e-05,0.000745,5.36e-06,5.25e-05,0
0.999,0.0005603,1.913e-05,0.000331,3.6e-06,0.0001261,0
0.997,0.001867,9.83e-06,0.00056,2.26e-06,7.915e-05,0
0.994,0.00247,4.077e-05,0.002972,2.4e-06,4.31e-05,0
0.995,0.000899,2.563e-05,0.003506,2.6e-06,6.783e-05,0
0.999,0.0003657,1.377e-05,0.0005465,5.66e-06,0.0001544,0
0.9985,0.0004196,2.46e-05,0.0008235,4.35e-06,6.41e-05,0
0.988,0.01213,2.53e-05,0.0002444,3.9e-06,3.564e-05,0
0.999,0.001165,1.574e-05,0.0001184,4e-06,6.825e-05,0
0.999,0.0005016,1.65e-05,0.0004227,3.16e-06,2.635e-05,0
0.9976,0.00226,1.156e-05,0.0004196,3.5e-06,3.135e-05,0
0.995,0.00424,1.013e-05,7.117e-05,2.15e-06,2.503e-05,0
0.995,0.005135,1.466e-05,6.765e-05,7.33e-06,2.515e-05,0
0.992,0.007515,4.63e-05,6.855e-05,6.56e-06,1.323e-05,0
0.9805,0.01965,6.545e-05,7.83e-05,1.11e-05,3.8e-06,0
0.9897,0.01021,9.17e-05,0.0001837,3.34e-06,2.56e-06,0
0.9966,0.002617,5.573e-05,0.00055,2.15e-06,2.1e-06,0
0.996,0.002762,8.6e-05,0.001244,3.4e-06,1.97e-06,0
0.9946,0.001032,8.1e-05,0.00416,1.7e-06,4.77e-06,0
0.997,0.002184,3.624e-05,0.000856,2.74e-06,5.8e-06,0
0.9966,0.00309,4.07e-05,0.000369,2.56e-06,6.74e-06,0
0.9985,0.000615,5.543e-05,0.001006,4.2e-06,1.63e-05,0
0.998,0.0003204,3.54e-05,0.001805,7.6e-06,2.074e-05,0
0.999,0.0003784,4.21e-05,0.000923,1.67e-06,2.63e-05,0
0.9985,0.0001245,1.7e-05,0.001444,2.56e-06,5.6e-05,0
0.999,7.063e-05,5.61e-05,0.000471,8.05e-06,9.94e-05,0
0.998,6.24e-05,4.87e-05,0.001477,2.027e-05,0.0002902,0
0.9995,0.0001851,3.874e-05,0.0002868,6.74e-06,0.0001403,0
0.9985,0.0004356,7.19e-05,0.000408,8.9e-06,0.00011617,0
0.999,0.0006957,3.96e-05,0.0001346,1.34e-05,3.785e-05,0
0.9995,0.0003748,8.327e-05,0.0002885,1.013e-05,2.766e-05,0
0.998,0.001351,0.00010455,0.0001197,5.9e-06,1.454e-05,0
0.999,0.000678,6.72e-05,3.95e-05,6.7e-06,3.093e-05,0
0.999,0.000884,5.31e-05,6.98e-05,5.7e-06,1.24e-05,0
0.9966,0.002825,5.42e-05,8.273e-05,8.3e-06,1.913e-05,0
0.9946,0.005367,1.29e-05,3.61e-05,1.603e-05,1.85e-05,0
0.986,0.01406,1.734e-05,5.174e-05,5.335e-05,2.43e-05,0
0.9966,0.00305,2.97e-05,0.000246,1.45e-05,3.09e-05,0
0.997,0.002651,9.865e-05,0.000612,1.44e-05,7.15e-06,0
0.999,0.0003388,0.00011903,0.0007687,1.067e-05,6.8e-06,0
0.999,0.0001986,9.27e-05,0.0006113,1.79e-05,9.7e-06,0
0.999,0.0002875,6.86e-05,0.000804,1.264e-05,5.96e-06,0
0.999,0.0006533,5.14e-05,0.0003746,1.675e-05,4.23e-06,0
0.999,0.0004358,7.91e-05,0.0004447,2.295e-05,5.54e-06,0
0.998,0.0006003,8.84e-05,0.00151,2.52e-05,5.6e-06,0
0.998,0.0009437,8.154e-05,0.000997,4.44e-05,3.3e-06,0
0.998,0.0003684,0.0001417,0.001021,5.14e-05,4.05e-06,0
0.998,0.0003848,0.0001177,0.001655,0.000144,4.65e-06,0
0.9985,0.0003753,0.0001483,0.001016,0.0001192,4e-06,0
0.9985,0.001345,4.375e-05,0.0003161,2.1e-05,5e-06,0
0.9688,0.03084,4.965e-05,0.0002673,4.94e-05,3.1e-06,0
0.941,0.05865,9.185e-05,0.0001667,0.0001033,2.74e-06,0
0.9946,0.00483,0.0001901,0.0009036,1.46e-05,2.26e-06,0
0.9937,0.003723,0.000186,0.002167,1.9e-05,2.5e-06,0
0.9956,0.003742,0.000147,0.0001686,1.717e-05,2.4e-06,0
0.989,0.01127,0.0001171,0.0001247,2.54e-05,2.3e-06,0
0.993,0.00619,9.17e-05,0.0002546,1.35e-05,2.44e-06,0
0.9937,0.006187,0.000197,0.0001653,1.89e-05,4.3e-06,0
0.9946,0.005016,8.89e-05,0.0004444,8.76e-06,4e-06,0
0.9844,0.01479,0.000357,0.000268,9.06e-06,3.93e-06,0
0.992,0.007053,0.0004332,0.0003448,4.26e-05,7.8e-06,0
0.9907,0.00878,0.0003061,8.55e-05,2.73e-05,7.87e-06,0
0.9966,0.003273,0.0001241,7.3e-05,8e-05,1.82e-05,0
0.9966,0.002985,0.0003538,0.0001266,6.11e-05,1.72e-05,0
0.998,0.0008206,0.0002346,0.0001531,0.0001979,1.8e-05,0
0.9995,0.0005956,0.0001465,0.0001422,5.203e-05,2.87e-05,0
0.9995,0.0005436,8.863e-05,0.0001326,8.917e-05,1.574e-05,0
0.999,0.0005403,5.45e-05,0.0001864,3.07e-05,1.407e-05,0
0.999,0.00052,2.706e-05,8.845e-05,3.08e-05,3.07e-05,0
0.999,0.0004828,4.834e-05,0.0004098,2.265e-05,2.25e-05,0
0.997,0.002361,1.39e-05,0.0002725,7.33e-06,2.31e-05,0
0.9956,0.00446,2.06e-05,0.0001568,2.8e-06,6.175e-05,0
0.9893,0.01029,9.8e-06,7.194e-05,1.8e-06,5.22e-05,0
0.994,0.0053,1.645e-05,0.0003176,1.55e-06,2.34e-05,0
0.9966,0.002886,2.61e-05,0.0004964,1.6e-06,1.31e-05,0
0.998,0.001245,1.866e-05,0.0006003,1.9e-06,9.9e-06,0
0.996,0.003237,8.9e-06,0.000545,1.9e-06,7.17e-05,0
0.993,0.00511,1.63e-05,0.001272,1.85e-06,6.89e-05,0
0.9834,0.01643,2.45e-05,0.0002165,6.7e-06,2.23e-05,0
0.9966,0.00327,4.2e-05,0.0003438,4.3e-06,1.734e-05,0
0.997,0.001561,9.316e-05,0.001238,4.8e-06,1.985e-05,0
0.995,0.002462,5e-05,0.0018835,6e-06,1.61e-05,0
0.9946,0.004177,6.884e-05,0.001125,3.6e-06,1.085e-05,0
0.9976,0.0012045,6.413e-05,0.000995,2.2e-06,1.246e-05,0
0.994,0.00484,4.107e-05,0.000805,2.6e-06,5.686e-05,0
0.997,0.002436,5.79e-05,0.0005255,1.67e-06,8.047e-05,0
0.9985,0.001428,2.134e-05,0.0002028,1.85e-06,7.8e-05,0
0.9956,0.004253,2.515e-05,6.026e-05,1.9e-06,4.57e-05,0
0.9985,0.001198,6.27e-05,0.000119,7e-07,3.475e-05,0
0.998,0.001242,4.09e-05,9.32e-05,8.3e-07,2.41e-05,0
0.9966,0.00289,6.71e-05,9.07e-05,7e-07,1.496e-05,0
0.996,0.00343,0.0003786,5.61e-05,1.67e-06,1.454e-05,0
0.992,0.00765,0.0001168,4.83e-05,2.3e-06,1.246e-05,0
0.959,0.04053,0.0001601,3.016e-05,5.25e-06,1.013e-05,0
0.98,0.0199,8.506e-05,4.57e-05,5.5e-06,8.34e-06,0
0.992,0.007393,5.966e-05,7.814e-05,4.65e-06,1.07e-05,0
0.9946,0.005226,0.0001085,0.0001003,2e-06,9.5e-06,0
0.993,0.005127,0.000168,0.001367,2.7e-06,8.9e-06,0
0.995,0.00499,2.503e-05,0.000224,1.97e-06,3.01e-05,0
0.993,0.005295,3.82e-05,0.001824,2.7e-06,3.666e-05,0
0.993,0.003712,5.7e-05,0.002977,3.2e-06,1.353e-05,0
0.992,0.006317,4.87e-05,0.0013685,1.85e-06,9e-06,0
0.985,0.01382,3.84e-05,0.0013075,1.9e-06,8.8e-06,0
0.9854,0.013626,9.37e-05,0.0009646,2.44e-06,4.5e-06,0
0.991,0.00805,3.41e-05,0.000958,6.5e-06,8.1e-06,0
0.9893,0.01077,4.286e-05,0.0003505,1.04e-05,7.6e-06,0
0.989,0.011215,6.46e-05,0.0004992,4.6e-06,8.2e-06,0
0.989,0.01045,6.896e-05,0.0006332,8.76e-06,1.83e-05,0
0.9956,0.002863,7.58e-05,0.001968,6.7e-06,2.205e-05,0
0.9985,0.000981,5.98e-05,0.000406,1.31e-05,1.68e-05,0
0.997,0.001701,8.15e-05,0.000927,7.4e-06,7.8e-06,0
0.999,0.000579,4.154e-05,0.0005436,1.18e-05,1.16e-05,0
0.999,0.000924,6.16e-05,0.000393,1.23e-05,7.75e-06,0
0.999,0.000249,4.87e-05,0.0003777,9.5e-06,1.11e-05,0
0.999,0.0002997,3.815e-05,0.0002205,2.4e-06,1.8e-05,0
0.999,0.00011367,4.697e-05,0.0006514,3.7e-06,4.45e-05,0
0.999,0.000216,2.99e-05,0.0004747,1.55e-06,4.59e-05,0
0.999,0.0004365,2.265e-05,0.0001609,3.6e-06,3.44e-05,0
0.9995,0.0004873,1.466e-05,0.0001563,3.16e-06,2.533e-05,0
0.998,0.001767,1.127e-05,0.0001817,4.8e-06,4.25e-05,0
0.9985,0.001139,1.04e-05,0.0003808,6.8e-06,4.315e-05,0
0.998,0.001337,5.36e-06,0.00010806,1.514e-05,0.0001217,0
0.998,0.002003,8.64e-06,0.0001625,8.34e-06,6.95e-05,0
0.9966,0.003187,1.16e-05,0.0003033,9.36e-06,8.637e-05,0
0.9897,0.00888,1.45e-05,0.0008707,1.15e-05,8.476e-05,0
0.9844,0.01498,3.44e-05,0.000364,1.19e-05,6.13e-05,0
0.983,0.01678,3.5e-05,0.0001897,1.69e-05,0.00010395,0
0.993,0.00594,6.69e-05,0.000962,8.3e-06,2.92e-05,0
0.9727,0.02672,0.0001305,0.0002425,7.75e-06,4.87e-05,0
0.9897,0.00999,0.0001963,0.000273,1.21e-05,1.42e-05,0
0.9966,0.00244,0.0001863,0.0007744,3.64e-06,1.73e-05,0
0.9946,0.005066,0.0002348,0.0002029,2.8e-06,9.9e-06,0
0.993,0.006237,0.0001163,0.0002049,3.93e-06,1.44e-05,0
0.9966,0.002108,0.0002704,0.0007005,5.54e-06,8.76e-06,0
0.9985,0.000489,0.000247,0.000654,8.1e-06,1.15e-05,0
0.9985,0.000423,0.0003264,0.0006948,2.21e-05,7.75e-06,0
0.9976,0.001469,0.00010204,0.0003452,2.46e-05,1.63e-05,0
0.9995,0.0001885,0.0001516,0.0001975,3.93e-05,2.22e-05,0
0.9985,0.000959,0.0001273,0.0003302,3.934e-05,2.02e-05,0
0.9995,0.0005603,0.000138,0.0001602,5.88e-05,2.05e-05,0
0.9966,0.002668,0.0002725,0.0002321,3.87e-05,3.55e-05,0
0.9946,0.00445,0.000515,0.0001898,6.7e-05,1.69e-05,0
0.997,0.002247,0.0003295,0.0004354,6.74e-05,2.4e-05,0
0.9985,0.001467,0.0001968,5.466e-05,3.07e-05,4.03e-05,0
0.998,0.001932,0.0001853,3.83e-05,4.32e-05,7.24e-05,0
0.997,0.002613,0.0001359,3.403e-05,8.9e-06,6.807e-05,0
0.9976,0.002106,0.0002103,8.285e-05,8.8e-06,4.745e-05,0
0.9927,0.00711,0.000167,0.0001662,1.806e-05,2.14e-05,0
0.9927,0.0066,0.0002129,0.0005913,1.13e-05,2.605e-05,0
0.9976,0.001073,0.000233,0.000745,9.7e-06,1.38e-05,0
0.9917,0.0003834,0.0002975,0.00729,1.03e-05,2.37e-05,0
0.996,0.0001465,0.0001806,0.003242,1.085e-05,1.9e-05,0
0.9976,0.0002373,0.0001665,0.002117,7.15e-06,2.04e-05,0
0.9937,0.000127,0.0001712,0.00614,7.03e-06,1.675e-05,0
0.986,0.0002122,0.0001667,0.01398,7.4e-06,1.12e-05,0
0.99,0.0001246,0.000265,0.009186,4.6e-06,1e-05,0
0.977,0.0001645,0.0002542,0.02232,3.3e-06,8.8e-06,0
0.9917,7.62e-05,0.0003138,0.00781,2.6e-06,1.204e-05,0
0.985,0.0001324,0.000508,0.01462,2.5e-06,1.03e-05,0
0.9917,0.0001464,0.000461,0.007557,6.5e-06,4.9e-06,0
0.9937,0.000572,0.0001376,0.005825,4.9e-06,8e-06,0
0.999,0.001086,4.154e-05,8.845e-05,6.8e-06,8.46e-06,0
0.9985,0.001006,0.0001783,0.0001188,8.64e-06,1.806e-05,0
0.998,0.001318,2.16e-05,7.17e-05,1.11e-05,1.496e-05,0
0.997,0.002718,8.816e-05,0.0001553,1.34e-05,7.9e-06,0
0.999,0.001024,3.06e-05,8.55e-05,8.17e-06,1.3e-05,0
0.9985,0.001533,4e-05,0.0001342,9.2e-06,7.75e-06,0
0.999,0.000982,4.405e-05,3.636e-05,2.986e-05,8.46e-06,0
0.999,0.0010195,7.63e-05,3.254e-05,8.34e-06,7.45e-06,0
0.999,0.000805,5.88e-05,2.545e-05,1.25e-05,7.03e-06,0
0.999,0.000511,0.0001042,0.0001216,1.23e-05,5.36e-06,0
0.999,0.0003767,6.497e-05,0.00011384,7.7e-06,9.95e-06,0
0.9995,0.000462,7.45e-05,0.0001869,1.323e-05,1.61e-05,0
0.999,0.0006742,9.2e-05,0.0001028,2.41e-05,5.3e-06,0
0.999,0.0008717,5.27e-05,0.0001364,1.395e-05,5.84e-06,0
0.999,0.0004935,2.95e-05,8.23e-05,1.067e-05,9.54e-06,0
0.999,0.0006967,3.27e-05,0.000225,1.544e-05,5.25e-06,0
0.999,0.000593,2.95e-05,0.0002346,2.205e-05,7.5e-06,0
0.9976,0.000987,3.904e-05,0.001094,1.884e-05,6.8e-06,0
0.998,0.0008006,2.98e-05,0.001093,1.35e-05,7.3e-06,0
0.996,0.002228,3.797e-05,0.001117,5.5e-06,5.8e-06,0
0.9976,0.000823,7.766e-05,0.001277,2.223e-05,3.64e-06,0
0.9976,0.000892,3.904e-05,0.001083,1.794e-05,4.7e-06,0
0.998,0.0003507,6.217e-05,0.001052,9e-06,3.3e-06,0
0.998,0.000437,5.925e-05,0.001281,1e-05,3.76e-06,0
0.9985,0.001034,8.357e-05,0.0003824,1.45e-05,1.5e-06,0
0.999,0.000626,0.00010854,0.0002404,1.484e-05,2e-06,0
0.999,0.000453,0.0001618,0.0003273,9.24e-06,1.8e-06,0
0.9976,0.002302,6.11e-05,0.0001702,8.05e-06,1.9e-06,0
0.9976,0.002281,3.5e-05,0.0003088,2.277e-05,4.9e-06,0
0.997,0.002726,9e-05,0.000161,1.2e-05,2.2e-06,0
0.9985,0.0011635,9.21e-05,0.0003088,3e-06,5.54e-06,0
0.9937,0.006012,0.0002185,6.187e-05,1.13e-05,2.86e-06,0
0.995,0.004333,0.0001274,0.000199,8.64e-06,9.83e-06,0
0.994,0.005577,0.00010955,4.05e-05,1.127e-05,9.83e-06,0
0.998,0.001901,0.0001774,0.00010556,4.53e-06,1.955e-05,0
0.998,0.001457,0.0001187,7.504e-05,5.8e-06,1.675e-05,0
0.9966,0.003319,9.32e-05,8.86e-05,2.3e-06,4.07e-05,0
0.999,0.000642,9.11e-05,0.000138,2.44e-06,3.52e-05,0
0.999,0.0006413,4.04e-05,9.835e-05,4.23e-06,2.73e-05,0
0.999,0.0004609,8.327e-05,0.0002123,2.7e-06,1.53e-05,0
0.999,0.000251,7.52e-05,0.0003836,6.14e-06,1.48e-05,0
0.9985,0.0004082,0.0001216,0.0009246,7.1e-06,1.48e-05,0
0.9985,0.0001322,8.655e-05,0.001029,1.07e-05,1.59e-05,0
0.999,0.0001591,0.0002263,0.000873,5.66e-06,1.746e-05,0
0.9985,0.0003707,0.0005918,0.000577,8.2e-06,1.013e-05,0
0.9985,0.0003288,0.0002756,0.00055,4.23e-06,1.425e-05,0
0.998,0.0003402,0.00058,0.0012045,1.28e-05,2.1e-05,0
0.9985,0.0003622,0.0004046,0.0008187,4.77e-06,1.87e-05,0
0.9995,0.0001925,0.0002186,0.000258,4.53e-06,3.195e-05,0
0.999,0.0003538,7.623e-05,0.0004866,5.1e-06,3.02e-05,0
0.9995,0.000283,5.704e-05,0.0003397,4.4e-06,8.297e-05,0
0.999,0.0002164,0.00011885,0.000568,7.2e-06,1.94e-05,0
0.999,0.000558,2.87e-05,0.0003216,4.77e-06,8.637e-05,0
0.9985,0.001146,4.196e-05,0.0001626,8e-06,8.16e-05,0
0.999,0.000779,0.0001008,0.0001307,8.7e-06,1.95e-05,0
0.9985,0.0006604,0.0001286,0.0002584,8.5e-06,1.46e-05,0
0.992,0.00815,3.22e-05,6.336e-05,5.585e-05,1.675e-05,0
0.992,0.00799,2.545e-05,9.59e-05,3.886e-05,9.36e-06,0
0.999,0.00089,2.646e-05,0.0001473,1.305e-05,2.545e-05,0
0.999,0.0007377,1.79e-05,8.13e-05,5.59e-05,3.386e-05,0
0.999,0.0009375,2.06e-05,5.88e-05,1.94e-05,2.47e-05,0
0.999,0.0008082,3.97e-05,7.62e-05,0.0001206,1.717e-05,0
0.9995,0.0002228,0.000131,0.0002156,5.645e-05,1.466e-05,0
0.998,0.001348,7.427e-05,4.84e-05,0.0001135,7.4e-06,0
0.9985,0.001187,1.65e-05,4.76e-05,0.0001377,1.24e-05,0
0.9985,0.001278,3.12e-05,5.096e-05,0.0001312,8.46e-06,0
0.999,0.0002985,3.064e-05,0.0001227,2.4e-05,5.96e-06,0
0.999,0.0001982,0.0001161,0.0002377,3.39e-05,3.64e-06,0
0.999,0.0003264,8.64e-05,0.0001441,4.065e-05,3.04e-06,0
0.9985,0.00156,7.355e-05,7.635e-05,2.16e-05,2.3e-06,0
0.999,0.0004015,6.52e-05,5.97e-05,3.15e-05,1.97e-06,0
0.9995,0.0002205,5.984e-05,6.51e-05,2.927e-05,2.26e-06,0
0.999,0.000598,0.0001099,0.0004594,3.59e-05,2.9e-06,0
0.998,0.00104,9.894e-05,0.000568,3.37e-05,2.2e-06,0
0.999,0.0002992,8.42e-05,0.0008764,5.34e-05,4.2e-06,0
0.998,0.0002023,9.185e-05,0.00195,3.64e-05,4.05e-06,0
0.9985,0.0004678,5.156e-05,0.0008082,2.2e-05,3.5e-06,0
0.998,0.0007343,1.47e-05,0.0006776,1.35e-05,6.4e-06,0
0.999,0.0009356,2.5e-05,0.000199,1.7e-05,5.07e-06,0
0.9995,0.0003803,1.47e-05,0.0001678,5.1e-06,7.6e-06,0
0.9995,0.000175,2.35e-05,0.0001358,2.44e-06,1.323e-05,0
0.999,0.0002806,3.03e-05,6.31e-05,5.7e-06,2.93e-05,0
1.0,9.06e-05,0.0001265,0.0001644,1.997e-05,1.59e-05,0
0.999,0.0001361,6.384e-05,0.0001568,1.353e-05,9.9e-06,0
0.9995,0.0003982,0.0001336,0.00010926,2.664e-05,1.585e-05,0
0.9995,0.0001606,0.000127,9.66e-05,3.44e-05,2.354e-05,0
0.9995,0.0001528,0.0003371,0.0001894,8.12e-05,1.574e-05,0
0.9995,0.0002987,0.0002322,0.0002637,3.41e-05,8.3e-06,0
0.9956,0.0003676,0.001175,0.002726,2.01e-05,1.28e-05,0
0.9976,0.001288,0.0002116,0.000507,1.22e-05,6e-06,0
0.9985,0.001157,9.14e-05,0.0001715,1.013e-05,2.15e-05,0
0.9985,0.001339,5.424e-05,0.0002196,4.7e-06,1.46e-05,0
0.998,0.001142,1.794e-05,0.0002985,2.86e-06,3.14e-05,0
0.998,0.001354,8.893e-05,0.0007396,2.7e-06,1e-05,0
0.998,0.000719,6.95e-05,0.0006123,7e-07,5.1e-06,0
0.9985,0.0008597,0.0001775,0.000894,8.3e-07,4.2e-06,0
0.9976,0.00011855,0.0002173,0.002535,1.13e-06,3.3e-06,0
0.999,0.0001285,0.0002904,0.0006495,2.5e-06,2.7e-06,0
0.9995,4.99e-05,0.000212,0.0004065,2.15e-06,3.9e-06,0
0.999,9.346e-05,0.000531,0.0002054,3.64e-06,3.7e-06,0
0.9966,7.695e-05,0.0008554,0.00247,2.15e-06,4.7e-06,0
0.999,0.00011736,0.0002592,0.0005536,2.3e-06,8.34e-06,0
0.997,0.000136,0.001865,0.000938,3.6e-06,6.3e-06,0
0.999,0.0001749,0.0002556,0.0002041,2.2e-06,1.68e-05,0
0.999,0.0001253,0.0003867,0.0005383,7.4e-06,1.95e-05,0
0.9995,0.000253,0.0001874,0.000255,1.085e-05,1.085e-05,0
0.9985,0.000828,0.0001395,0.0001324,4.02e-05,1.24e-05,0
0.9995,0.000509,0.000135,0.0002272,3.24e-05,2.17e-05,0
0.9985,0.000637,0.0001092,0.0001936,2.15e-05,1.55e-05,0
0.9985,0.0005507,0.000165,0.000402,9.3e-06,8.8e-06,0
0.9976,0.002098,4.44e-05,0.0001837,2.706e-05,1.425e-05,0
0.992,0.008095,8.476e-05,8.77e-05,1.925e-05,5.66e-06,0
0.9956,0.003618,2.96e-05,0.0001469,6.71e-05,1.043e-05,0
0.971,0.02824,8.91e-05,0.0001438,1.85e-05,7.3e-06,0
0.995,0.004234,8.3e-05,0.000871,1.323e-05,5.9e-06,0
0.997,0.0015,0.0001281,0.001719,5.9e-06,9.24e-06,0
0.996,0.001242,0.00010437,0.002668,4.05e-06,1.264e-05,0
0.9946,0.001744,8.96e-05,0.003595,2.8e-06,1.335e-05,0
0.995,0.002617,0.0001258,0.002144,2.26e-06,8.3e-06,0
0.9966,0.002651,5.17e-05,0.000848,2.6e-06,1.574e-05,0
0.9976,0.001035,5.88e-05,0.001182,4.53e-06,1.526e-05,0
0.9966,0.0008984,8.273e-05,0.001825,1.25e-05,3.594e-05,0
0.997,0.0001788,6.81e-05,0.002296,9.5e-06,2.277e-05,0
0.9995,0.000332,0.00011545,0.0002995,1.28e-05,9.95e-06,0
0.999,0.000343,7.22e-05,0.000202,8.94e-06,1.305e-05,0
0.9985,0.0007024,0.0001252,0.0004423,1.377e-05,6.85e-06,0
0.999,0.0004683,5.97e-05,0.000721,3e-06,9.24e-06,0
0.998,0.0001817,0.0001013,0.001469,7.15e-06,7.5e-06,0
0.997,0.00011516,6.15e-05,0.00265,7.03e-06,1.15e-05,0
0.9937,3.076e-05,6.68e-05,0.00674,8.6e-06,4.26e-05,0
0.995,7.03e-05,0.000124,0.004696,4.9e-06,2.23e-05,0
0.9985,5.49e-05,7.23e-05,0.001441,4.3e-06,1.25e-05,0
0.999,7.67e-05,0.000141,0.0005856,7.57e-06,1.174e-05,0
0.9976,7e-05,8.446e-05,0.00217,6.1e-06,1.57e-05,0
0.998,0.0001613,7.105e-05,0.001224,4.95e-06,1.25e-05,0
0.9946,5.186e-05,8.65e-05,0.005398,3.76e-06,5.496e-05,0
0.997,4.804e-05,0.0003238,0.002522,6.26e-06,2.444e-05,0
0.999,0.0002329,0.0001328,0.001059,1.42e-05,1.72e-05,0
0.9985,0.000698,0.0001628,0.000996,1.4e-05,2.16e-05,0
0.9956,0.0004637,9.733e-05,0.003407,9.83e-06,1.74e-05,0
