class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9995,0.0002438,1.067e-05,1.85e-06,7.5e-06,0.0001267,0
0.999,0.000427,4.65e-06,3.403e-05,8e-07,3.79e-05,0
1.0,8.893e-05,5.66e-06,8.64e-06,1.67e-06,0.0003178,0
0.999,0.000618,2.1e-06,1.3e-05,9e-07,0.0001534,0
0.9995,0.0003793,4.1e-06,1.36e-05,1e-06,0.0001479,0
0.9985,0.001171,1.6e-06,1.186e-05,1.8e-06,0.0002873,0
0.9917,0.008575,4.4e-06,4.35e-05,1.6e-06,2.66e-05,0
0.999,0.000616,5.1e-06,2.6e-06,1.7e-06,0.0001333,0
0.9995,8.38e-05,4.154e-05,7.5e-06,1.03e-05,0.0002126,0
0.9995,0.0002216,1.806e-05,2.9e-06,6.2e-06,0.000388,0
0.999,9.567e-05,2e-06,8.94e-06,1.67e-06,0.001132,0
0.9995,0.0002806,2.9e-06,7.87e-06,4.53e-06,0.0004327,0
0.9995,0.0003202,4.7e-06,5e-06,1.7e-06,0.0004134,0
0.999,0.0003304,4.4e-06,4.2e-06,2.3e-06,0.0001888,0
0.999,0.0001289,4.2e-06,1.13e-05,2.5e-06,0.0008335,0
0.998,8.684e-05,4.1e-06,6.3e-06,2.86e-06,0.001731,0
0.9966,3.16e-05,6.5e-06,0.0001052,2.8e-06,0.00326,0
0.999,3.89e-05,0.000221,0.0004585,1.36e-05,6.87e-05,0
0.999,8.774e-05,0.0001002,0.000239,8.4e-06,5.74e-05,0
0.9995,3.8e-05,0.0002286,0.0004456,2.45e-05,9.55e-05,0
0.999,4.18e-05,0.0002155,0.0009327,9.6e-06,0.00011927,0
0.9985,6e-05,0.00044,0.0008936,2.915e-05,0.0001935,0
0.999,0.0001444,0.000228,0.000131,7.78e-05,0.0004764,0
0.9995,3.296e-05,0.0001334,0.0001473,6.2e-05,0.000255,0
0.999,7.07e-05,1.967e-05,2.974e-05,6.15e-05,0.000572,0
0.999,2.676e-05,6.24e-05,8.476e-05,0.0003638,5.704e-05,0
0.9995,1.32e-05,4.774e-05,0.0002211,6.26e-06,0.0003483,0
0.999,3.15e-05,2.15e-06,4.9e-05,7.03e-06,0.0005097,0
1.0,5.424e-05,1.8e-06,4.125e-05,6.1e-06,0.0001947,0
0.999,0.0001249,1e-06,1.88e-05,1.484e-05,0.0003276,0
0.999,0.0001242,1.43e-06,1.925e-05,2.456e-05,0.000302,0
0.9995,0.0001241,6.3e-06,0.0001532,3.98e-05,7.39e-05,0
0.9985,0.0002241,1.216e-05,0.0011,1.675e-05,3.475e-05,0
0.999,0.0001743,1.09e-05,0.0004382,6.06e-05,3.46e-05,0
0.9946,0.0004916,0.0001955,0.004585,4.29e-05,1.2e-05,0
0.994,0.0001603,0.000669,0.005154,5.75e-05,3.56e-05,0
0.994,0.0001229,0.0004437,0.004795,2.55e-05,0.0001299,0
0.993,0.000491,0.000866,0.0041,0.001098,0.00028,0
0.996,0.0004191,0.0006557,0.001836,0.000705,4.72e-05,0
0.9985,9.73e-05,0.0001268,0.000778,0.0003328,0.0001278,0
0.9985,0.000565,2.38e-05,0.0003726,0.0004435,0.0002323,0
0.997,0.001875,5.543e-05,0.000519,1.377e-05,0.0002854,0
0.997,0.000631,2.754e-05,0.0005274,0.0001204,0.001799,0
0.997,0.0006447,6.71e-05,0.000976,0.0001223,0.0009117,0
0.9956,0.001107,1.466e-05,0.0003262,2.354e-05,0.002777,0
0.9995,0.00011295,6e-05,0.0002335,2.07e-05,0.0003753,0
0.999,0.0001682,3.49e-05,3.48e-05,3.6e-05,0.001017,0
0.9995,6.09e-05,1.48e-05,4.7e-06,4.74e-05,0.0004888,0
0.9995,4.566e-05,2.104e-05,7e-06,1.13e-05,0.0002694,0
0.9995,0.0001608,2.33e-05,3.64e-06,4.35e-06,0.0003986,0
0.9976,0.00203,5.58e-05,9e-07,4.8e-06,0.0001544,0
0.9976,0.001657,2.05e-05,5.4e-07,2.5e-06,0.0005918,0
0.9985,0.001354,4.97e-05,1e-06,1.2e-06,0.0001935,0
