class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.991,0.001755,0.000994,1.85e-06,1.05e-05,0.006485,0
0.9893,0.0001733,0.0007033,2e-06,1.12e-05,0.00948,0
0.9976,0.000325,0.001428,4.95e-06,1.67e-06,0.0005918,0
0.996,0.00242,0.001624,2.056e-05,3e-07,0.000125,0
0.9937,0.0001101,0.006023,5.54e-06,1.43e-06,0.0003147,0
0.994,0.000144,0.004364,1.11e-05,1.25e-06,0.001247,0
0.994,3.12e-05,0.005173,9.5e-06,1.25e-06,0.0003486,0
0.998,7.77e-05,0.001079,2.7e-06,5.4e-07,0.0002402,0
0.996,1.34e-05,0.00305,9.36e-06,1.43e-06,0.0002873,0
0.9976,2.223e-05,0.0017185,9.3e-06,8.3e-07,0.001111,0
0.9937,1.26e-05,0.00577,2.33e-05,1e-06,0.000418,0
0.993,4.834e-05,0.0059,7.6e-06,1.1e-06,0.000809,0
0.9937,3.797e-05,0.005486,1.48e-05,8.3e-07,0.0006022,0
0.997,2.38e-05,0.001855,1.09e-05,1.4e-06,0.0006533,0
0.9985,2.89e-05,0.000212,7.45e-06,2.44e-06,0.001689,0
0.999,0.0001477,0.000559,5.36e-06,1.25e-06,0.0007,0
0.9976,7.7e-05,0.0008245,5.4e-06,2.9e-06,0.001739,0
0.997,0.0002409,5.656e-05,3.2e-06,1.43e-06,0.002748,0
0.9956,0.0007043,8.43e-05,1.55e-06,5.36e-06,0.003515,0
0.997,0.001226,9.435e-05,4.1e-06,5e-07,0.001634,0
0.9707,0.02191,8.23e-05,8.8e-06,9.5e-07,0.007458,0
0.9927,0.0008664,9.596e-05,8.5e-06,8e-07,0.006134,0
0.982,0.003742,0.0001132,6.56e-06,1e-06,0.01394,0
0.9727,0.0004826,3.08e-05,9.83e-06,6e-07,0.0269,0
0.998,0.0004222,0.0003123,4.53e-06,2.4e-07,0.0009108,0
0.9995,7.15e-05,0.0002066,8.8e-06,1e-07,0.0001479,0
0.999,0.000345,0.0001907,7.15e-06,1e-07,0.00010246,0
0.999,0.0001609,0.00012165,8.464e-05,1e-07,0.0001428,0
0.999,9.2e-05,0.000311,2.015e-05,1e-07,0.000151,0
0.999,0.000279,0.0002102,5.5e-06,5.4e-07,9.38e-05,0
0.9995,0.0001326,0.0001525,5.1e-06,4e-07,5.24e-05,0
0.9995,0.00010365,9.08e-05,1.9e-06,1.3e-06,8.97e-05,0
0.999,0.0001911,0.0001756,1e-06,2.8e-06,0.0001305,0
0.9985,0.0003767,0.0004315,8.3e-07,6.14e-06,0.0006547,0
0.995,0.00384,0.000721,1.3e-06,2.1e-06,8.18e-05,0
0.998,0.001806,9.39e-05,8e-07,5.54e-06,6.95e-05,0
0.996,0.003601,8.386e-05,9e-07,2.8e-06,0.0001271,0
0.9927,0.007492,0.0001444,9.5e-07,3.16e-06,7.945e-05,0
0.9937,0.005905,0.0002011,2e-07,8.7e-06,0.0001559,0
0.9985,0.000985,0.0001911,2.4e-07,8.4e-06,0.0005198,0
0.998,0.0005627,0.0004141,4e-07,6.85e-06,0.001227,0
0.997,0.001033,0.000253,3.6e-07,7.33e-06,0.0011425,0
0.9917,0.007767,7.67e-05,1.25e-06,5.3e-06,0.0007515,0
