class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9893,0.007442,1.43e-05,0.003126,1e-07,2.26e-05,0
0.9443,0.015236,1.51e-05,0.04013,4e-07,5.25e-05,0
0.989,0.005165,7.1e-06,0.00581,1e-07,5.19e-05,0
0.9844,0.014046,3.5e-06,0.001532,3.6e-07,3.81e-05,0
0.92,0.0798,6.3e-06,0.000398,6e-07,4.57e-05,0
0.987,0.01121,4.4e-06,0.002111,2.4e-07,9.245e-05,0
0.995,0.004665,1.5e-06,0.0002123,3e-07,0.000184,0
0.9946,0.003017,2.1e-06,0.000819,2e-07,0.001742,0
0.9956,0.002949,2.56e-06,0.0004086,2e-07,0.001037,0
0.994,0.003141,3.7e-06,0.0007014,1e-07,0.001769,0
0.9883,0.003563,3.7e-06,0.0004494,2e-07,0.007866,0
0.9927,0.002674,6.9e-06,8.076e-05,3.6e-07,0.005035,0
0.9907,0.007,1.35e-05,2.62e-05,5e-07,0.002645,0
0.994,0.002863,3.654e-05,0.0001839,3e-07,0.002758,0
0.99,0.00614,7.7e-06,0.000572,6.6e-07,0.003187,0
0.9966,0.001023,1.08e-05,0.0001965,5.4e-07,0.002054,0
0.9976,0.000914,8.7e-06,0.00011384,5.4e-07,0.001412,0
0.998,0.001042,7.45e-06,6.396e-05,6e-07,0.001131,0
0.9976,0.001281,3.9e-06,0.0001743,2.4e-07,0.0009165,0
0.9985,0.0002227,2e-06,6.99e-05,5e-07,0.001493,0
0.9985,0.0007615,1.25e-06,1.93e-05,8.3e-07,0.00097,0
0.999,0.0004768,1.2e-06,2.91e-05,1.1e-06,0.0002453,0
0.999,0.0003068,1.8e-06,3.15e-05,9e-07,0.0001854,0
1.0,0.0002263,2.86e-06,5.5e-06,6.6e-07,8.38e-05,0
0.9995,0.000475,7.45e-06,0.00017,2e-07,0.0001719,0
0.999,0.0001974,6.4e-06,0.0003686,1e-07,0.0003605,0
0.999,0.000605,3.04e-06,0.0001062,3.6e-07,0.0002906,0
0.9985,0.001235,4.95e-06,0.000227,1e-07,0.0003195,0
0.9995,0.0003514,4.05e-06,0.0001769,6e-07,0.0004578,0
0.997,9.28e-05,2.08e-05,0.00239,2e-07,0.0001825,0
0.994,0.000128,2.915e-05,0.005276,1.2e-06,0.0003405,0
0.983,0.0002685,3.654e-05,0.01537,2.86e-06,0.00132,0
0.995,0.000755,8.3e-06,0.003073,6.6e-07,0.001017,0
0.9917,0.0003297,8.46e-06,0.007385,1.9e-06,0.000724,0
0.9937,0.00432,1.204e-05,0.00211,2e-06,1.836e-05,0
0.9927,0.00405,1.19e-05,0.002876,2.7e-06,1.806e-05,0
0.991,0.007725,1.06e-05,0.001167,2.7e-06,1.1e-05,0
0.996,0.001302,8.76e-06,0.002052,2.4e-06,1.454e-05,0
0.9946,0.002834,5.2e-06,0.00265,2.4e-06,1.264e-05,0
0.9976,0.001363,5.54e-06,0.001058,1.3e-06,8.94e-06,0
0.9927,0.0007734,2.337e-05,0.006664,5e-07,6.9e-06,0
0.99,0.000523,0.0001029,0.009186,3e-07,3.93e-06,0
0.991,0.003172,2.605e-05,0.00559,2e-07,1.07e-05,0
0.9834,0.01516,2.354e-05,0.001491,2.4e-07,4.7e-06,0
0.997,0.002726,8.2e-06,0.0005913,1e-07,1.59e-05,0
0.9976,0.002508,6.8e-06,0.0002544,1e-07,1.234e-05,0
0.998,0.001798,4.95e-06,0.0001494,1e-07,3.4e-05,0
0.9937,0.006313,3.6e-06,0.0001243,2.4e-07,4.44e-05,0
0.997,0.002825,4.05e-06,0.0001714,2e-07,6.42e-05,0
0.9893,0.010574,6.9e-06,4.33e-05,2e-07,0.0001354,0
0.993,0.006275,2.7e-06,2.28e-05,4e-07,0.000528,0
0.996,0.003002,4.3e-06,1.186e-05,4e-07,0.0004475,0
0.989,0.01099,4.5e-06,1.49e-05,1.13e-06,0.000268,0
0.9883,0.003473,6.56e-06,4.613e-05,3.34e-06,0.00829,0
0.9927,0.001327,4.35e-06,0.0001225,5.6e-06,0.005604,0
