class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9717,0.0258,2.1e-06,0.00133,1.055e-05,0.001044,0
0.536,0.464,2.444e-05,5.835e-05,4.107e-05,8.27e-05,0
0.573,0.426,2.295e-05,0.0001788,5.096e-05,0.000202,0
0.742,0.2559,3.9e-06,0.00011796,4.935e-05,0.001959,0
0.4353,0.5635,4.3e-06,0.0003679,8.65e-05,0.0005074,1
0.226,0.772,1.67e-06,5.34e-05,0.0002168,0.001697,1
0.254,0.742,2.15e-06,0.0001645,0.0001438,0.003502,1
0.286,0.712,1.67e-06,0.0001291,0.0001622,0.00199,1
0.1923,0.8047,1.9e-06,0.0001224,6.264e-05,0.003242,1
0.1969,0.8022,1.55e-06,0.000171,3.135e-05,0.000763,1
0.1186,0.8784,1.2e-06,0.0001899,4.41e-05,0.002766,1
0.238,0.758,1.4e-06,0.0003278,2.46e-05,0.003756,1
0.3572,0.6157,1.9e-06,0.000625,4.4e-05,0.02666,1
0.573,0.4026,1.6e-06,0.000324,5e-05,0.02356,0
0.6094,0.3318,1.8e-06,0.000412,6.53e-05,0.0588,0
0.844,0.1077,1.4e-06,0.0008163,4.55e-05,0.0475,0
0.7817,0.1958,1.43e-06,0.000521,0.0001132,0.02185,0
0.637,0.3093,1.97e-06,0.000616,0.000701,0.05222,0
0.76,0.2065,1.8e-06,0.000637,0.001933,0.03098,0
0.766,0.118,3.6e-06,0.0023,0.008415,0.1053,0
0.8955,0.01534,1.6e-06,0.000428,0.0356,0.0532,0
0.7144,0.06036,1.85e-06,0.0006814,0.04178,0.1833,0
0.3875,0.1826,2.15e-06,0.0001602,0.2059,0.2239,0
0.4946,0.3562,2.4e-06,0.000129,0.0364,0.1126,0
0.5845,0.3818,1e-06,5.51e-05,0.00166,0.03186,0
0.2291,0.7627,1.85e-06,2.15e-05,0.0004468,0.00739,1
0.1335,0.8657,2.1e-06,5.97e-05,0.0001675,0.000772,1
0.1758,0.8237,2e-06,7.07e-05,8.58e-05,0.000484,1
0.2031,0.796,1.43e-06,4.43e-05,0.0002537,0.0006323,1
0.1494,0.8496,1.25e-06,3.916e-05,0.0002354,0.0006647,1
0.1221,0.8774,1.25e-06,8.34e-05,0.0002236,0.0002475,1
0.153,0.8467,1.5e-06,0.000151,0.00010127,0.0003338,1
0.2133,0.786,1.8e-06,0.0001471,4.53e-05,0.0001647,1
0.2798,0.7197,2.8e-06,0.0003943,2.766e-05,0.0002277,1
0.3894,0.609,5.25e-06,0.00114,0.0002341,0.0005426,1
0.2496,0.7495,2.74e-06,0.0004337,0.0001279,0.0002139,1
0.2257,0.7705,4.5e-06,0.002813,0.0002404,0.000398,1
0.4841,0.512,2.44e-06,0.00154,0.000394,0.001664,1
0.6333,0.356,2.74e-06,0.005733,0.0003195,0.00467,0
0.8535,0.1388,2.1e-06,0.003944,0.0003655,0.003065,0
0.915,0.05225,3.8e-06,0.02281,0.0002259,0.009315,0
0.8965,0.01682,5.7e-06,0.07745,0.0002142,0.00867,0
0.9673,0.00991,1.1e-06,0.00532,0.0001754,0.01736,0
0.9395,0.03003,8e-07,0.002216,0.0002419,0.02824,0
0.85,0.1312,8e-07,0.0008416,7.1e-05,0.01726,0
0.9565,0.02963,8e-07,0.00058,9.02e-05,0.012955,0
0.9756,0.01982,8e-07,0.0004227,1.46e-05,0.00428,0
0.94,0.05835,1.1e-06,0.0002185,2.3e-05,0.001652,0
0.9697,0.02563,6.6e-07,6.16e-05,1.96e-05,0.004368,0
0.949,0.04813,1e-06,2.044e-05,3.41e-05,0.003176,0
0.798,0.1982,1.2e-06,2.944e-05,3.78e-05,0.004036,0
0.59,0.4087,1.43e-06,3.68e-05,0.0001157,0.001358,0
0.674,0.3247,2.15e-06,4.435e-05,8.065e-05,0.001348,0
0.7993,0.1993,2.4e-06,8.53e-05,2.05e-05,0.001033,0
0.899,0.09717,1.7e-06,8.774e-05,0.0006022,0.003618,0
0.9546,0.04355,8.3e-07,0.0001872,0.000311,0.001558,0
0.961,0.02376,9.5e-07,0.001272,0.003502,0.01019,0
0.9585,0.03247,1.13e-06,0.002499,0.002863,0.003902,0
0.934,0.05945,1.3e-06,0.002241,0.001408,0.002829,0
0.911,0.07996,3.7e-06,0.009,7.117e-05,0.000319,0
0.982,0.01022,8.3e-06,0.00656,0.001407,0.0001587,0
0.974,0.01714,3.5e-06,0.007652,0.000222,0.0006127,0
0.9653,0.02779,2.74e-06,0.004658,0.001735,0.000972,0
0.941,0.05307,5e-06,0.002146,0.003288,0.001039,0
0.9307,0.04474,1.75e-05,0.02278,0.0007753,0.0008307,0
0.893,0.0872,1.514e-05,0.0175,0.000811,0.001208,0
0.9316,0.0254,2.456e-05,0.04254,0.0002377,0.000461,0
0.959,0.03146,6.26e-06,0.00894,0.000284,0.0004802,0
0.956,0.021,7.03e-06,0.02113,0.0004506,0.001173,0
0.9785,0.004627,2.26e-06,0.007362,0.000778,0.00915,0
0.9824,0.00761,9e-07,0.001853,6.57e-05,0.008156,0
0.976,0.003225,9e-07,0.005493,4.864e-05,0.01533,0
0.9556,0.01138,5e-07,0.00232,5.543e-05,0.03102,0
0.948,0.00884,9.5e-07,0.004585,1.57e-05,0.03848,0
0.9624,0.02228,8e-07,0.001324,1.3e-05,0.01444,0
0.976,0.014565,6.6e-07,0.001825,1.56e-05,0.0072,0
0.9365,0.05182,9.5e-07,0.0033,5.674e-05,0.00846,0
