class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.1039,0.004505,0.00152,0.89,1.43e-06,2.2e-06,3
0.1207,0.005474,0.0006,0.8735,2e-06,2.56e-06,3
0.03845,0.005337,0.0001332,0.9556,7e-07,2.3e-06,3
0.02365,0.00125,1.88e-05,0.975,7e-07,3.7e-06,3
0.04474,0.001063,3.105e-05,0.954,6e-07,3.93e-06,3
0.0332,0.000238,3.72e-05,0.9663,3e-07,3.34e-06,3
0.2925,0.0002345,0.0001925,0.707,3.8e-06,5e-06,3
0.0695,9.096e-05,4.19e-05,0.93,8.3e-07,5.25e-06,3
0.06097,5.27e-05,3.48e-05,0.939,6.6e-07,6.2e-06,3
0.02805,8.33e-05,6.48e-05,0.9717,2e-07,2.6e-06,3
0.03345,3.83e-05,2.51e-05,0.9663,6e-07,3.7e-06,3
0.02234,9.51e-05,0.0002427,0.9775,3e-07,6.6e-07,3
0.02551,4.44e-05,0.0005174,0.974,6.6e-07,6e-07,3
0.01625,0.0001348,0.001231,0.982,5e-07,3e-07,3
0.013504,3.916e-05,0.0004842,0.986,6e-07,8e-07,3
0.003628,0.00011384,0.0001205,0.996,1.9e-06,3.6e-07,3
0.01003,0.0001539,0.0001189,0.9897,9.5e-07,3.6e-07,3
0.01146,0.000331,4.506e-05,0.989,8.3e-07,5e-07,3
0.0845,0.0001612,7.45e-05,0.9155,2.56e-06,1.67e-06,3
0.0626,0.000294,0.0004547,0.9365,5.5e-06,6e-07,3
0.0813,0.001079,0.001397,0.9165,5.54e-06,6e-07,3
0.135,0.001364,0.0003836,0.8633,4.3e-06,1.67e-06,3
0.10187,0.001007,0.001181,0.896,9.7e-06,1.2e-06,3
0.2098,8.36e-05,0.001249,0.789,2.15e-06,3.16e-06,3
0.09375,0.0004401,0.0008917,0.905,3.46e-06,1.13e-06,3
0.374,0.000421,0.00672,0.619,1.08e-05,1.25e-06,3
0.3555,0.0008364,0.007507,0.636,4.36e-05,1.85e-06,3
0.266,0.00426,0.00426,0.725,1.895e-05,1.4e-06,3
0.1917,0.000578,0.0006104,0.807,4.95e-06,2.15e-06,3
0.394,0.002157,0.0001649,0.6035,4.65e-06,8.9e-06,3
0.2004,0.001499,2.77e-05,0.7983,5.07e-06,2.563e-05,3
