class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9277,0.0157,0.05237,0.003542,0.001172,4.71e-05,0
0.989,0.00866,0.0005765,0.002045,1.28e-05,6.3e-06,0
0.982,0.00853,0.0003235,0.00966,2.646e-05,4.8e-06,0
0.948,0.04752,0.0002768,0.003754,6.31e-05,4.5e-06,0
0.964,0.03232,0.0002592,0.003641,0.0002292,7.45e-06,0
0.943,0.05475,0.0003626,0.001201,0.0005946,3.76e-06,0
0.945,0.0509,0.0001606,0.00357,0.0004694,7.6e-06,0
0.9224,0.075,0.0001994,0.001049,0.001275,6.4e-06,0
0.826,0.1705,0.0001206,0.0001495,0.003069,1.03e-05,0
0.9614,0.03467,8.92e-05,0.000487,0.003359,1.246e-05,0
0.845,0.1487,0.0002737,0.0006027,0.00505,1.66e-05,0
0.959,0.03006,9.33e-05,0.0003903,0.01066,5.25e-05,0
0.9717,0.01088,0.0003269,0.0007095,0.01617,3.517e-05,0
0.986,0.00687,0.0001669,0.0003374,0.00644,6.485e-05,0
0.986,0.008896,0.0009117,0.0009513,0.003164,6.36e-05,0
0.982,0.00884,0.006443,0.001984,0.00053,7.826e-05,0
0.965,0.02327,0.007324,0.001258,0.003428,3.415e-05,0
0.953,0.02843,0.015465,0.0003412,0.002907,3.47e-05,0
0.9565,0.008316,0.02061,0.01361,0.000949,7.755e-05,0
0.963,0.02286,0.01188,0.001812,0.000158,4.894e-05,0
0.943,0.00571,0.0442,0.007046,4.16e-05,3.01e-05,0
0.955,0.01935,0.02083,0.00437,0.0003285,7.075e-05,0
0.881,0.005264,0.0813,0.03262,2.795e-05,4.47e-05,0
0.934,0.0477,0.01353,0.001953,0.002722,6.83e-05,0
0.963,0.03232,0.002815,0.001679,0.0002666,5.484e-05,0
0.817,0.1576,0.01729,0.002008,0.005848,0.0001354,0
0.95,0.03296,0.00998,0.005898,0.000527,7.5e-05,0
0.9023,0.02342,0.06384,0.00939,0.001185,0.0001178,0
