class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
1.0,0.0001642,1.085e-05,1.67e-06,3.04e-06,0.0001768,0
0.999,0.0001642,9.24e-06,2.7e-06,2e-06,0.0003014,0
1.0,0.0001762,9.5e-06,5e-06,1.9e-06,0.000204,0
0.9995,0.000334,1.12e-05,4.23e-06,2.4e-06,0.0001099,0
0.9995,0.0006304,1.204e-05,3e-06,6.26e-06,6.6e-05,0
0.9995,0.0005465,1.38e-05,3.7e-06,6.74e-06,3.856e-05,0
0.9995,0.0005555,1.794e-05,4.23e-06,8.4e-06,2.21e-05,0
0.9995,0.0004084,1.645e-05,1.85e-06,1.39e-05,3.15e-05,0
0.9985,0.001054,3.6e-05,9.06e-06,1.4e-06,2.736e-05,0
0.9985,0.001552,2.795e-05,2e-06,2.74e-06,6.58e-05,0
0.9976,0.002396,2.86e-05,7.03e-06,1.13e-06,3.064e-05,0
0.999,0.0007815,6.26e-05,5.7e-06,1.2e-06,4.74e-05,0
0.9995,0.000321,7.534e-05,3.2e-06,1.7e-06,0.00011164,0
1.0,8.09e-05,1.425e-05,2.56e-06,1.3e-06,3.86e-05,0
1.0,2.825e-05,3.05e-05,3.1e-06,9.5e-07,0.0001133,0
0.9995,0.0006742,7.48e-05,1.276e-05,3e-07,2.44e-05,0
0.9995,0.000643,2.08e-05,5.4e-06,8.3e-07,2.76e-05,0
0.9995,0.0002226,2.81e-05,2.74e-06,1.6e-06,5.51e-05,0
0.9995,0.0003636,1.57e-05,2.74e-06,1.1e-06,6.884e-05,0
0.9995,0.000267,2.3e-05,3e-06,1.67e-06,6.91e-05,0
1.0,0.0002677,1.305e-05,2.26e-06,1.4e-06,6.324e-05,0
1.0,0.0001285,7.57e-06,1.7e-06,3.1e-06,0.0001233,0
1.0,0.0001957,6.5e-06,1.97e-06,3.3e-06,0.000208,0
0.9995,0.0003188,5.8e-06,3e-06,3.2e-06,0.000196,0
1.0,0.000268,5.84e-06,2.7e-06,6.44e-06,0.0001702,0
1.0,0.0001888,5.2e-06,2.3e-06,1.26e-05,7.03e-05,0
1.0,0.0002155,3.6e-06,5.7e-06,7.33e-06,0.0001537,0
1.0,0.00016,3.8e-06,4.53e-06,4.35e-06,7.635e-05,0
0.999,0.000547,3.2e-06,4.77e-06,2.4e-06,4.476e-05,0
1.0,0.0003104,2.5e-06,4.35e-06,6.6e-06,6.217e-05,0
0.999,0.0009027,2.86e-06,3.04e-06,1.013e-05,3.684e-05,0
0.999,0.0005784,3.2e-06,2.3e-06,1.484e-05,3.463e-05,0
0.999,0.0006146,3.64e-06,2e-06,3.12e-05,2.843e-05,0
0.999,0.0003512,3.3e-06,1.55e-06,3.4e-05,3.254e-05,0
1.0,0.0002334,3.6e-06,1.7e-06,4.96e-05,5.144e-05,0
1.0,0.0002283,3.6e-06,2.15e-06,3.65e-05,6.723e-05,0
1.0,0.0002111,3.16e-06,1.67e-06,5.186e-05,0.00010854,0
0.9995,0.0002642,3.4e-06,1.3e-06,5.83e-05,0.000245,0
0.999,0.0004005,2.44e-06,1.8e-06,4.476e-05,0.0001209,0
0.9995,0.0004053,3.4e-06,2.6e-06,2.724e-05,9.626e-05,0
0.9995,0.000641,3.1e-06,2.2e-06,2.97e-05,7.67e-05,0
0.9995,0.0006,2.4e-06,1.7e-06,4.64e-05,0.0001264,0
0.999,0.0009727,2.74e-06,1.67e-06,2.62e-05,0.00010276,0
0.9995,0.0006447,2.15e-06,3.93e-06,5.263e-05,9.32e-05,0
0.999,0.000794,2.4e-06,3.04e-06,7.164e-05,6.56e-05,0
0.999,0.0007663,2.4e-06,4.7e-06,0.0001111,5.43e-05,0
0.9995,0.000393,3.3e-06,4e-06,9.29e-05,4.9e-05,0
0.999,0.0008197,2.4e-06,4.8e-06,0.0001452,3.76e-05,0
0.999,0.0004425,1.97e-06,2.4e-06,8.56e-05,4.51e-05,0
0.999,0.0005193,1.5e-06,3.04e-06,0.0001907,5.28e-05,0
0.999,0.0005345,1.6e-06,2.86e-06,0.0001731,5.89e-05,0
0.999,0.0008783,1.6e-06,1.55e-06,1.806e-05,7.49e-05,0
1.0,0.0002074,1.8e-06,2.3e-06,6.6e-06,0.0001296,0
0.999,0.0005417,1.8e-06,1.25e-06,1.88e-05,7.1e-05,0
0.999,0.001025,1.8e-06,1.67e-06,1.27e-05,6.807e-05,0
0.999,0.0008492,1.4e-06,2e-06,1.92e-05,0.000131,0
0.999,0.0009255,1.3e-06,2.4e-06,7.6e-06,0.0001546,0
0.999,0.001076,1.43e-06,2.2e-06,1.246e-05,0.0001039,0
0.9985,0.001232,2.15e-06,2.7e-06,6.4e-06,7.606e-05,0
0.999,0.000789,1.8e-06,3.04e-06,9.06e-06,5.484e-05,0
0.999,0.00103,1.8e-06,2.26e-06,1.39e-05,9.36e-05,0
0.999,0.0003214,1.4e-06,2.15e-06,1.186e-05,0.0001788,0
0.999,0.0003169,1.6e-06,1.13e-06,1.66e-05,0.000452,0
0.999,0.0004208,1.67e-06,1.2e-06,1.216e-05,0.0001817,0
0.999,0.0002737,1.4e-06,2.5e-06,9.4e-06,0.0002918,0
0.999,0.0002556,1.67e-06,1.13e-06,7.15e-06,0.0003276,0
0.9995,0.0002475,1.5e-06,2.4e-06,4.53e-06,0.0001346,0
0.9995,0.0001749,1.4e-06,2.7e-06,5e-06,0.0002297,0
1.0,0.0001836,1.5e-06,4.53e-06,6.7e-06,0.0001339,0
0.9995,0.0002232,1.55e-06,3.34e-06,4.95e-06,0.0001376,0
1.0,0.0002103,2e-06,4.23e-06,7e-06,3.62e-05,0
1.0,0.000224,2.7e-06,5.25e-06,4.65e-06,2.39e-05,0
0.999,0.0003774,2.74e-06,5.96e-06,1.65e-05,1.91e-05,0
1.0,0.0002306,3e-06,1.01e-05,1.36e-05,3.08e-05,0
0.999,0.0003874,3.64e-06,5.6e-06,1.25e-05,2.02e-05,0
1.0,0.0002369,4.35e-06,4e-06,1.77e-05,2.235e-05,0
1.0,0.000105,4.65e-06,6.4e-06,2.65e-05,3.797e-05,0
1.0,7.033e-05,4.7e-06,4.95e-06,1.925e-05,6.723e-05,0
1.0,7.89e-05,4.5e-06,5.4e-06,1.496e-05,6.89e-05,0
1.0,0.0001554,4.9e-06,6.5e-06,8.6e-06,2.77e-05,0
1.0,0.0001256,4e-06,7.5e-06,6.85e-06,3.37e-05,0
1.0,0.0001526,3.64e-06,5.54e-06,8.76e-06,1.85e-05,0
1.0,0.0002701,3.2e-06,3.6e-06,1.62e-05,1.78e-05,0
1.0,0.0001636,3.64e-06,1.97e-06,2.706e-05,2.86e-05,0
1.0,0.0001909,3.5e-06,1.55e-06,1.055e-05,2.88e-05,0
1.0,0.0001687,3.5e-06,1.97e-06,7.3e-06,3.725e-05,0
1.0,0.0002704,3.5e-06,1.6e-06,8.6e-06,3.374e-05,0
0.999,0.0004377,2.56e-06,1.97e-06,1.53e-05,2.8e-05,0
0.999,0.0005393,1.9e-06,1.25e-06,1.38e-05,4.64e-05,0
0.999,0.0006447,1.97e-06,1.25e-06,1.264e-05,4.18e-05,0
0.999,0.0004997,2.3e-06,1.2e-06,7.45e-06,5.627e-05,0
0.999,0.000607,2.4e-06,6.6e-07,1.025e-05,9.966e-05,0
1.0,0.0001915,2.2e-06,8e-07,2.06e-05,0.0001311,0
0.999,0.0003812,1.67e-06,8e-07,1.603e-05,0.0001397,0
0.999,0.0004888,1.85e-06,8e-07,2.09e-05,8.12e-05,0
0.999,0.0007524,2.2e-06,9e-07,1.16e-05,6.086e-05,0
0.999,0.0006094,3.3e-06,9e-07,5.8e-06,5.55e-05,0
0.999,0.0005617,3.4e-06,1.25e-06,3.6e-06,5.1e-05,0
0.999,0.000747,3.04e-06,1.2e-06,4.65e-06,6.384e-05,0
0.999,0.0007133,3.4e-06,9.5e-07,8.34e-06,4.98e-05,0
0.999,0.0006742,2.74e-06,1.13e-06,7.6e-06,4.905e-05,0
0.999,0.0005636,2.74e-06,1.8e-06,6.5e-06,4.23e-05,0
0.999,0.0007343,3.46e-06,3.1e-06,5.5e-06,2.86e-05,0
0.999,0.00059,4.7e-06,2.1e-06,4.23e-06,4.2e-05,0
0.997,0.002499,7.57e-06,2.5e-06,9.5e-06,4.22e-05,0
0.9946,0.005566,5.07e-06,2.26e-06,2.9e-06,0.000202,0
0.9917,0.00853,6.85e-06,3.2e-06,2.9e-06,6.866e-05,0
0.9976,0.002014,3.4e-06,2.86e-06,2.86e-06,0.0001742,0
0.999,0.000792,3.7e-06,1.2e-06,5.4e-06,0.0001097,0
0.999,0.000808,6.7e-06,2.8e-06,8e-07,0.000285,0
0.999,0.001084,4.65e-06,3.76e-06,8e-07,0.0001296,0
0.999,0.000537,4.95e-06,2.6e-06,9e-07,0.0002415,0
0.999,0.00064,4.3e-06,2.56e-06,9.5e-07,0.00010407,0
1.0,0.0003095,4.7e-06,3.04e-06,1.85e-06,4.077e-05,0
0.999,0.000412,6.74e-06,3.93e-06,2.1e-06,1.58e-05,0
1.0,0.0002315,6.4e-06,5.4e-06,4.53e-06,1.186e-05,0
1.0,0.0003138,8.64e-06,3.7e-06,3.64e-06,1.78e-05,0
1.0,0.0002549,9.54e-06,2.74e-06,3.76e-06,1.77e-05,0
0.9995,0.000369,1.27e-05,4.8e-06,7.3e-06,1.824e-05,0
0.9995,0.0004017,1.633e-05,2.86e-06,5.96e-06,2.03e-05,0
0.9995,0.00023,3.5e-05,3.1e-06,1.603e-05,4.38e-05,0
0.9995,0.0002263,7.29e-05,3.76e-06,4e-06,2.56e-05,0
0.9995,0.0004666,3.22e-05,4.6e-06,2.11e-05,3.94e-05,0
0.9995,0.000434,3.934e-05,4.8e-06,3.93e-06,4.596e-05,0
0.9995,0.0003068,4.8e-05,8e-06,1.9e-06,0.0001065,0
1.0,0.0001347,1.985e-05,1.055e-05,1e-06,6.11e-05,0
1.0,7.427e-05,3.6e-05,2.49e-05,7e-07,6.17e-05,0
1.0,0.0001117,2.09e-05,6.05e-05,3e-07,4.065e-05,0
1.0,7.92e-05,4.506e-05,7.355e-05,5.4e-07,3.207e-05,0
0.9995,0.0001017,3.5e-05,0.0002247,2.4e-07,3.77e-05,0
0.999,0.0002037,0.0001723,0.000796,1e-07,3.49e-05,0
0.9985,0.000669,0.0002218,0.0003452,2.4e-07,0.0001599,0
0.9976,0.000589,7.933e-05,0.001403,6e-08,0.000318,0
0.997,2.12e-05,0.0002048,0.002764,1e-07,9.95e-05,0
0.9995,0.0007796,5.19e-05,3.11e-05,3.6e-07,5.7e-06,0
0.996,0.003736,0.0001533,1.734e-05,2.4e-07,1.2e-05,0
0.9956,0.00425,2.99e-05,4.7e-06,1e-06,3e-05,0
0.9937,0.006317,8.88e-05,6.1e-06,8e-07,5.63e-05,0
0.9883,0.011505,4.625e-05,4.8e-06,1.55e-06,7.14e-05,0
0.991,0.00852,4.35e-05,4.95e-06,1.55e-06,8.005e-05,0
0.993,0.006508,2.54e-05,6.1e-06,1.67e-06,7.33e-05,0
0.9937,0.006042,1.96e-05,4.7e-06,1.13e-06,0.0001457,0
0.995,0.00487,1.323e-05,3.46e-06,2.56e-06,7.25e-05,0
0.986,0.01403,2.09e-05,6.56e-06,3.93e-06,0.0001665,0
0.999,0.000567,1.365e-05,4.5e-06,9.83e-06,0.0002416,0
0.998,0.000682,1.74e-05,6.74e-06,6.56e-06,0.000712,0
0.9985,0.0005097,1.15e-05,5.3e-06,3.93e-06,0.0007596,0
0.9995,0.0002742,9.7e-06,8.94e-06,6.8e-06,0.000256,0
0.999,0.0003765,1.544e-05,6.3e-06,1.186e-05,0.0005736,0
0.9995,0.0003326,1.68e-05,5.9e-06,6.56e-06,0.000282,0
0.999,0.00101,3.03e-05,4.7e-06,4e-06,6.29e-05,0
0.9985,0.000928,2.59e-05,5.54e-06,1.9e-06,1.895e-05,0
0.9995,0.0003905,3.26e-05,7.33e-06,1.55e-06,1.204e-05,0
0.9917,0.00835,5.02e-05,4.3e-06,6.56e-06,9.6e-06,0
0.995,0.004898,3.946e-05,2.8e-06,6.7e-06,4e-06,0
0.9966,0.003822,1.9e-05,2.9e-06,1.06e-05,4.7e-06,0
0.998,0.001903,2.7e-05,1.2e-06,6.56e-06,7.57e-06,0
0.998,0.00154,6.26e-06,2.15e-06,5.96e-06,8.7e-06,0
0.999,0.000854,4.1e-06,1.13e-06,7.57e-06,2.1e-05,0
0.999,0.000629,3.7e-06,1.25e-06,5.25e-06,4.005e-05,0
0.9995,0.0002825,1.9e-06,1.1e-06,5.84e-06,0.0001435,0
0.999,0.0004227,2e-06,1.1e-06,5.6e-06,9.33e-05,0
0.999,0.001226,4.9e-06,2.15e-06,4.23e-06,0.0001692,0
1.0,0.0001408,5.5e-06,1.7e-06,8.6e-06,0.0002359,0
1.0,0.0002291,4.7e-06,4.95e-06,6.26e-06,0.0001281,0
1.0,7.296e-05,7.2e-06,3.04e-06,3.5e-06,0.0001603,0
1.0,0.000136,7e-06,7e-06,6.74e-06,7.05e-05,0
1.0,0.00010014,6.26e-06,3.34e-06,9.1e-06,0.0001206,0
1.0,0.0001383,4.7e-06,1.8e-06,9.1e-06,0.0001432,0
1.0,6.086e-05,4.77e-06,3.16e-06,9.06e-06,0.0002587,0
1.0,0.0001153,3.76e-06,1e-06,1.37e-05,0.0001942,0
0.999,9.847e-05,3.2e-06,8e-07,4.226e-05,0.0005193,0
1.0,7.99e-05,3.04e-06,8.3e-07,6.145e-05,0.0002029,0
0.999,0.000478,3.16e-06,1e-06,1.824e-05,6.604e-05,0
0.999,0.000527,3e-06,8.3e-07,1.39e-05,0.00010186,0
0.999,0.0003395,2.44e-06,1e-06,1.87e-05,0.0001537,0
0.999,0.0003517,2.4e-06,1.13e-06,2.12e-05,0.0001736,0
0.999,0.0003295,2.44e-06,1.43e-06,2.116e-05,0.000149,0
0.999,0.0003927,2.2e-06,1.25e-06,2.35e-05,0.0001646,0
0.999,0.0003672,2.8e-06,1.5e-06,2.116e-05,7.64e-05,0
0.9995,0.00045,2.9e-06,1.7e-06,3.42e-05,0.00010127,0
0.999,0.000794,3e-06,2.1e-06,2.41e-05,7.886e-05,0
0.999,0.000395,3.64e-06,1.7e-06,2.83e-05,7.504e-05,0
1.0,0.000304,3.3e-06,1.97e-06,2.68e-05,0.000125,0
1.0,0.0002321,2.7e-06,1.97e-06,2.503e-05,9.495e-05,0
1.0,0.0002868,2.56e-06,2.15e-06,1.585e-05,0.0001041,0
1.0,0.0002465,3.1e-06,2.3e-06,1.33e-05,4.02e-05,0
1.0,0.0001832,2.86e-06,2.56e-06,1.78e-05,5.376e-05,0
1.0,0.0001998,3.3e-06,2.44e-06,1.15e-05,4.375e-05,0
1.0,0.0001897,2.56e-06,2.15e-06,1.84e-05,5.83e-05,0
1.0,0.00015,2.56e-06,2.74e-06,1.085e-05,5.454e-05,0
1.0,0.0001951,3.2e-06,2e-06,1.46e-05,6.83e-05,0
1.0,0.0003304,3.34e-06,3.34e-06,1.407e-05,4.447e-05,0
1.0,0.0003788,4.2e-06,3.1e-06,2.21e-05,3.356e-05,0
0.9995,0.000588,4.4e-06,2.86e-06,3.326e-05,2.08e-05,0
0.9995,0.0006857,4.77e-06,4.1e-06,4.38e-05,2.015e-05,0
0.9995,0.000699,4.65e-06,3.3e-06,4.37e-05,1.97e-05,0
0.999,0.000479,3.1e-06,2.26e-06,4e-05,2.813e-05,0
0.9985,0.001774,3.5e-06,1.9e-06,4.685e-05,1.717e-05,0
0.997,0.002533,3.04e-06,1.9e-06,1.8e-05,2.533e-05,0
0.999,0.001262,3.16e-06,2.4e-06,3.24e-05,3.13e-05,0
0.997,0.002739,2.44e-06,3.1e-06,1.436e-05,4.06e-05,0
0.998,0.001561,2.44e-06,3.9e-06,2.235e-05,4.745e-05,0
0.998,0.001772,2.1e-06,3.46e-06,4.315e-05,5.156e-05,0
0.999,0.0009727,1.8e-06,4.95e-06,4.05e-05,3.946e-05,0
0.999,0.001211,1.6e-06,4.95e-06,7.755e-05,4.154e-05,0
0.999,0.0006804,1.25e-06,4.9e-06,9.89e-05,5.89e-05,0
0.998,0.001383,1.55e-06,9.4e-06,6.12e-05,3.22e-05,0
0.999,0.0003853,1.2e-06,8.6e-06,3.415e-05,6.68e-05,0
0.999,0.0004075,1.25e-06,9.8e-06,2.61e-05,7.576e-05,0
0.999,0.0002421,1.1e-06,6.3e-06,2.81e-05,0.0001558,0
0.999,0.0004096,1.2e-06,4.7e-06,2.69e-05,0.0001551,0
0.999,0.0002902,1.25e-06,2.9e-06,2.766e-05,0.000174,0
1.0,0.0002537,1.97e-06,3.2e-06,1.4e-05,0.00011516,0
0.999,0.0002388,2.26e-06,1.55e-06,3.48e-05,0.000653,0
0.999,0.0002428,2.1e-06,1.55e-06,1.58e-05,0.0003624,0
0.999,0.0002332,2.7e-06,1.6e-06,3.89e-05,0.000264,0
0.999,0.000375,2.3e-06,1.67e-06,1.556e-05,0.0001365,0
0.999,0.000589,1.9e-06,1.1e-06,5.02e-05,0.0001521,0
1.0,0.0001463,3.3e-06,3.7e-06,0.0001358,9.346e-05,0
0.9995,0.0001895,3.5e-06,7.1e-06,0.000167,5.55e-05,0
0.9995,0.0002224,5.3e-06,1.115e-05,8.88e-05,5.347e-05,0
0.9995,0.0003874,5.07e-06,4.35e-06,6.96e-05,3.886e-05,0
0.9995,0.0004935,6.56e-06,5.1e-06,5.54e-05,3.3e-05,0
0.9995,0.000342,3.7e-06,4.53e-06,9.775e-05,4.07e-05,0
0.9985,0.0011215,3.64e-06,5.8e-06,5.42e-05,4.524e-05,0
0.9985,0.001117,4.23e-06,5.7e-06,3.4e-05,3.85e-05,0
0.9995,0.000646,4.23e-06,1.29e-05,4.226e-05,3.713e-05,0
0.9995,0.0004785,2.74e-06,4.05e-06,4.9e-05,6.96e-05,0
0.9995,0.00053,3.04e-06,2.26e-06,2.51e-05,0.0001178,0
0.999,0.0004573,2.7e-06,1.2e-06,7.2e-06,0.0001227,0
0.999,0.0002556,2.86e-06,9e-07,1.23e-05,0.0001639,0
1.0,0.0001882,2e-06,1.85e-06,1.085e-05,0.0001405,0
0.999,0.00066,3.1e-06,1.67e-06,6.1e-06,5.72e-05,0
0.999,0.0004807,3.8e-06,1.5e-06,8.8e-06,5.746e-05,0
0.999,0.000909,3.16e-06,2.44e-06,1.466e-05,3.386e-05,0
0.999,0.0005984,2.6e-06,2.1e-06,1.45e-05,8.72e-05,0
0.999,0.000731,2.56e-06,1.7e-06,1.39e-05,6.54e-05,0
0.999,0.0004926,2.56e-06,2.1e-06,1.91e-05,8.47e-05,0
1.0,0.0002153,2.56e-06,2.2e-06,1.115e-05,0.00012195,0
0.999,0.0006647,2.15e-06,1.3e-06,1.54e-05,9.53e-05,0
0.999,0.000392,1.6e-06,1.55e-06,2.4e-05,0.00010675,0
0.999,0.0004992,1.5e-06,1.3e-06,1.717e-05,0.0001458,0
0.999,0.0003192,1.97e-06,1.13e-06,1.22e-05,0.0001717,0
0.999,0.0002135,2.15e-06,1.2e-06,1.18e-05,0.000149,0
0.999,0.0002453,1.9e-06,1.1e-06,9.36e-06,0.0001936,0
0.999,0.0002668,2.86e-06,1.3e-06,4e-06,0.0001281,0
1.0,0.0001502,2.4e-06,2.4e-06,3e-06,0.0001469,0
1.0,0.000213,3.34e-06,2.2e-06,2e-06,7.95e-05,0
1.0,0.0002424,2.56e-06,3.76e-06,2.9e-06,7.06e-05,0
0.999,0.0006957,3.46e-06,2.56e-06,3.8e-06,4.99e-05,0
1.0,0.000254,6.7e-06,1.43e-06,4.3e-06,3.8e-05,0
1.0,0.0002575,3.2e-06,1.7e-06,1.305e-05,3.74e-05,0
1.0,0.0001981,3.34e-06,2.26e-06,1.407e-05,3.755e-05,0
1.0,0.0003314,3e-06,4.05e-06,1.514e-05,2.944e-05,0
0.999,0.0004823,6.85e-06,1.05e-05,3.93e-06,1.603e-05,0
0.999,0.0005784,6.85e-06,7.15e-06,3.46e-06,1.44e-05,0
0.999,0.0009346,6.2e-06,4.65e-06,5.5e-06,9.6e-06,0
0.999,0.0005736,6.4e-06,4.2e-06,4.5e-06,6.5e-06,0
0.9985,0.001725,8e-06,1.08e-05,1.2e-06,7.2e-06,0
0.999,0.000989,5.84e-06,5.1e-06,3.2e-06,6.26e-06,0
0.999,0.0005355,5.84e-06,4.05e-06,2e-06,8.2e-06,0
0.999,0.0006394,6.56e-06,4.35e-06,2.74e-06,1.26e-05,0
0.999,0.0004644,7.2e-06,2.74e-06,3.64e-06,1.407e-05,0
0.999,0.0005355,9.3e-06,4.23e-06,3.4e-06,1.305e-05,0
1.0,0.0002625,5.54e-06,2.8e-06,7.7e-06,1.544e-05,0
0.999,0.0004592,7.75e-06,2.56e-06,7.9e-06,1.18e-05,0
0.999,0.000666,7.57e-06,1.7e-06,6.9e-06,1.62e-05,0
0.998,0.001552,1.08e-05,1.9e-06,6.8e-06,1.884e-05,0
0.999,0.001106,6.3e-06,1.13e-06,1.15e-05,2.93e-05,0
0.9995,0.000618,1.377e-05,2.4e-06,7.5e-06,4.95e-05,0
0.9985,0.001077,1.82e-05,2.4e-06,5.7e-06,6.396e-05,0
0.9985,0.001213,3.27e-05,3e-06,3.8e-06,7.3e-05,0
0.9976,0.002201,1.81e-05,2.8e-06,5.3e-06,5.37e-05,0
0.9956,0.00476,1.72e-05,2.5e-06,5.07e-06,5.8e-05,0
0.991,0.008675,1.794e-05,1.67e-06,4.2e-06,6.82e-05,0
0.997,0.002674,3.18e-05,1.9e-06,2.5e-06,0.0001501,0
0.9966,0.003492,1.395e-05,1.3e-06,4e-06,0.0001265,0
0.998,0.001605,1.574e-05,1.3e-06,1.67e-06,0.000186,0
0.999,0.001066,9.4e-06,8.3e-07,3.34e-06,0.0001671,0
0.999,0.001082,4.77e-06,1.43e-06,4.6e-06,0.0001367,0
0.999,0.000473,3.46e-06,1.2e-06,1.055e-05,0.0001776,0
0.999,0.000732,2.2e-06,8e-07,1.49e-05,0.0003436,0
