class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9795,4.21e-05,5.96e-06,6.163e-05,9e-06,0.02037,0
0.958,8.33e-05,1.67e-06,8.774e-05,5.4e-06,0.0412,0
0.9673,0.0005403,1.13e-06,0.0001153,1.85e-06,0.03177,0
0.987,0.0005736,8e-07,0.00011224,1.9e-06,0.01228,0
0.995,0.0003693,1.97e-06,0.0003123,6.6e-07,0.003714,0
0.999,8.065e-05,4.1e-06,0.000194,1.1e-06,0.000537,0
0.9985,0.001085,4.5e-06,0.0001304,1.4e-06,0.0001558,0
0.9995,0.0002122,4.95e-06,8.36e-05,2.44e-06,0.00021,0
0.9985,0.000277,5.07e-06,0.00036,1.4e-06,0.0008125,0
0.997,0.001588,4.1e-06,0.0004733,1.6e-06,0.000658,0
0.985,0.0006065,3.12e-05,0.0002587,4.5e-06,0.01415,0
0.9966,0.001356,7.8e-06,0.0003128,2.2e-06,0.001725,0
0.9893,0.00964,0.0004106,0.0004845,1.9e-06,0.0001446,0
0.9976,0.001431,0.0002708,0.0002377,6e-07,6.044e-05,0
0.994,0.00495,0.000498,0.000757,6e-07,1.1e-05,0
0.9927,0.005413,0.0002744,0.001484,5e-07,1.264e-05,0
0.978,0.01955,9.954e-05,0.0022,8e-07,4.92e-05,0
0.987,0.01077,0.000617,0.002014,3.6e-07,1.067e-05,0
0.992,0.004948,5.67e-05,0.002296,4e-07,4.333e-05,0
0.998,0.0007973,6.34e-05,0.001013,4e-07,5.3e-05,0
0.997,0.001378,2.694e-05,0.001045,3.2e-06,0.0002508,0
0.9644,0.03345,5.36e-06,0.0001643,1.85e-06,0.002008,0
0.7827,0.2164,6.74e-06,7.12e-05,3.04e-06,0.000779,0
0.785,0.2151,2.295e-05,0.0001402,1.025e-05,3.11e-05,0
0.891,0.1085,7.5e-06,1.42e-05,1.17e-05,7.516e-05,0
0.956,0.04367,1.156e-05,1.36e-05,3.16e-06,3.713e-05,0
0.981,0.01878,9.7e-06,8.9e-06,1.2e-06,0.0001934,0
0.996,0.003372,4.35e-06,1.43e-05,1.1e-06,0.0001603,0
0.9863,0.01332,8.05e-06,5.41e-05,7e-07,0.0001235,0
0.9985,0.0014305,2.56e-06,7.83e-05,1e-06,0.000255,0
0.9976,0.000281,6.7e-06,9.96e-05,5.4e-07,0.001722,0
0.996,0.000477,2.26e-06,0.000345,3e-07,0.003212,0
0.995,0.004265,7.6e-06,0.0001669,4e-07,0.0002164,0
0.9653,0.0324,1.48e-05,0.000537,2e-07,0.001529,0
0.98,0.00859,8e-06,0.007694,2e-07,0.003937,0
0.9917,0.003017,3.34e-06,0.000777,3.6e-07,0.00485,0
0.995,0.004387,2.86e-06,0.000305,7e-07,0.000672,0
0.9775,0.01826,3.04e-06,0.0003004,2.4e-06,0.004185,0
0.9897,0.0079,2.26e-06,6.13e-05,2.3e-06,0.002235,0
0.9663,0.007786,1.97e-06,8.98e-05,3.4e-06,0.02605,0
0.931,0.01224,5.54e-06,0.000726,1.61e-05,0.05582,0
0.9287,0.05835,5.7e-06,0.001167,9.4e-06,0.01162,0
0.954,0.04343,7.57e-06,0.000747,1.6e-06,0.002094,0
0.946,0.04718,1.42e-05,0.0001236,2.44e-06,0.00655,0
0.963,0.03568,4.65e-06,1.675e-05,4.05e-06,0.001661,0
0.956,0.04245,1.22e-05,1.866e-05,1.6e-06,0.0012,0
0.9688,0.03113,8.2e-06,1.234e-05,3.04e-06,0.0002933,0
0.9805,0.01805,7.15e-06,2.134e-05,2.15e-06,0.001606,0
0.9814,0.003675,4.1e-06,3.296e-05,4.65e-06,0.01495,0
0.979,0.02068,4.447e-05,2.25e-05,1.85e-06,0.000442,0
0.9966,0.001792,9.2e-06,2.54e-05,1.5e-06,0.001656,0
0.9946,0.000961,3.6e-06,5.3e-06,4.33e-05,0.004257,0
0.9917,0.001614,3.16e-06,1.26e-05,5.484e-05,0.00671,0
0.996,0.0013275,8.2e-06,0.000323,1.043e-05,0.002092,0
0.99,0.00878,1.04e-05,0.0004032,1.76e-05,0.0003908,0
0.9653,0.0321,1.54e-05,0.0004766,7.3e-06,0.001812,0
0.9873,0.00938,1.013e-05,0.001918,6.2e-06,0.0010195,0
0.983,0.0159,4.274e-05,0.0005455,4.53e-06,0.000347,0
0.9966,0.00153,1.19e-05,0.000124,2.1e-06,0.001488,0
0.9956,0.001987,4.95e-06,0.0001193,2.5e-06,0.00201,0
0.997,0.002043,4.3e-06,0.00011027,3.6e-06,0.0002673,0
0.9976,0.002008,4.53e-06,7.66e-05,1.97e-06,0.0001903,0
0.998,0.001656,1.854e-05,0.0004127,7e-07,2.87e-05,0
0.991,0.00862,2.11e-05,3.79e-05,6.6e-07,5.51e-05,0
0.9976,0.00186,1.174e-05,3.624e-05,4e-07,7.766e-05,0
0.9893,0.00922,6e-06,0.001538,3e-07,0.0004008,0
0.2435,0.756,1.64e-05,0.0003119,6.6e-07,0.0001467,1
0.6187,0.381,5.245e-05,0.0001023,1e-06,0.0004666,0
0.704,0.2957,2.48e-05,7.784e-05,6.6e-07,0.0003796,0
0.9854,0.01319,3.16e-06,0.0004516,5.4e-07,0.000885,0
0.998,0.001312,3.16e-06,7e-06,8.3e-07,0.000912,0
0.9966,0.0006146,3.46e-06,7.5e-06,2.1e-06,0.002796,0
0.996,0.002172,9.7e-06,1.484e-05,8.3e-07,0.001537,0
0.9995,0.000262,9.36e-06,1.055e-05,3.46e-06,0.000718,0
0.9985,0.0002345,8.2e-06,4.8e-06,4.5e-06,0.001099,0
0.9985,6.306e-05,1.144e-05,1.26e-05,9.4e-06,0.001164,0
0.998,2.67e-05,2.337e-05,1.2e-05,5.2e-06,0.002048,0
0.9995,1.144e-05,4.536e-05,7.04e-05,1.025e-05,0.0004628,0
0.9995,2.88e-05,2.43e-05,0.0001622,2.44e-06,7.87e-05,0
0.999,6.515e-05,1.84e-05,7.045e-05,2.176e-05,0.0002842,0
0.998,0.0004287,4.953e-05,0.001186,2.74e-06,0.0004551,0
0.9937,0.001083,8.76e-06,0.0007806,3.64e-06,0.00458,0
0.9575,0.0278,1.44e-05,0.00218,9.4e-06,0.01245,0
0.9824,0.01175,1.42e-05,0.001203,2.86e-06,0.004585,0
0.994,0.00221,2.5e-06,0.0002675,1e-06,0.003672,0
0.993,0.001168,4.95e-06,5.45e-05,8e-07,0.00583,0
0.991,0.0002458,8.9e-06,6.27e-05,1.4e-06,0.00849,0
0.9985,0.000621,5.9e-06,3.24e-05,4e-07,0.0008435,0
0.998,0.000368,7.2e-06,4.786e-05,3.6e-07,0.001697,0
0.9976,0.00236,2.15e-06,0.0001035,9.5e-07,0.000372,0
0.995,0.0002656,2.74e-06,4.12e-05,7.1e-06,0.00481,0
0.9995,0.0004926,4e-06,4.52e-05,1.8e-06,0.0002089,0
0.9985,0.000373,2.8e-06,0.0001765,2.4e-06,0.0005946,0
0.996,0.001341,5.9e-06,0.0002055,4.2e-06,0.002356,0
0.937,0.0005603,2.474e-05,0.00481,8.46e-06,0.05762,0
0.976,0.00713,7.9e-06,0.001133,3.2e-06,0.015366,0
0.9355,0.00375,4.77e-06,0.001741,2.86e-06,0.059,0
