class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9927,0.0003564,2.86e-06,1.43e-05,5e-07,0.00653,0
0.9966,0.002394,6.2e-06,5.7e-06,5e-07,0.0011,0
0.9614,0.0381,3.04e-06,4.49e-05,8.3e-07,0.0007086,0
0.9707,0.02715,3.3e-06,8.297e-05,7e-07,0.002098,0
0.7393,0.2556,4.77e-06,0.0003216,1.1e-06,0.004913,0
0.579,0.4202,4.9e-06,5.1e-05,1.25e-06,0.000489,0
0.9727,0.02664,3.76e-06,1.216e-05,1.1e-06,0.0002015,0
0.783,0.2158,2.4e-06,5.54e-06,9.3e-06,0.001104,0
0.8584,0.1412,3e-06,5.3e-06,4e-06,0.0006204,0
0.969,0.02917,1.7e-06,3.064e-05,9e-07,0.001557,0
0.9644,0.03183,1.25e-06,1.496e-05,2.6e-06,0.003738,0
0.9795,0.01924,1.3e-06,2.325e-05,1.2e-06,0.0008345,0
0.8647,0.1353,5.36e-06,4.52e-05,5e-07,0.0004425,0
0.638,0.3552,2.86e-06,0.000174,2.56e-06,0.006584,0
0.8755,0.0434,4.53e-06,6.08e-05,1.5e-06,0.08124,0
0.9233,0.02286,2.4e-06,4.05e-06,2.69e-05,0.05383,0
0.7847,0.1703,9.4e-06,5.3e-06,2.08e-05,0.04514,0
0.9663,0.02664,8.6e-06,6.1e-06,6.6e-06,0.006973,0
0.987,0.01093,2.27e-05,2.32e-05,3.6e-07,0.001722,0
0.9893,0.008644,2.027e-05,3.93e-06,2.5e-06,0.001923,0
0.99,0.00251,1.174e-05,8.1e-06,1.9e-06,0.007725,0
0.992,0.001833,6.4e-06,6.26e-06,9.95e-06,0.00576,0
0.9937,0.005474,9.6e-06,6.2e-06,1.4e-06,0.0004573,0
0.9985,0.0006967,7.75e-06,7.5e-06,1.4e-06,0.0008235,0
0.998,0.002245,9.1e-06,3.03e-05,7e-07,4.55e-05,0
0.9775,0.02249,1.51e-05,1.67e-05,3.46e-06,3.54e-05,0
0.9956,9.84e-05,1.633e-05,1.26e-05,1e-06,0.00404,0
0.9883,0.0007634,1.305e-05,6e-06,1.13e-06,0.0113,0
0.99,0.002968,9.36e-06,9e-06,9e-07,0.00687,0
0.9897,0.00414,9.8e-06,8.1e-06,2.2e-06,0.006035,0
0.9443,0.01631,5.4e-06,1.09e-05,5e-06,0.0393,0
0.922,0.0139,3.46e-06,0.0002102,1.55e-06,0.0637,0
0.5835,0.008934,2.15e-06,1.31e-05,2.03e-05,0.4075,0
0.887,0.007683,3.2e-06,8.345e-05,4.6e-06,0.10535,0
0.755,0.00399,1.5e-06,0.000364,3e-06,0.2412,0
0.966,0.002495,3.64e-06,0.000708,6e-07,0.03111,0
0.9927,0.001083,3.4e-06,0.000382,3.6e-07,0.00618,0
0.979,0.001333,3.76e-06,0.0001692,7e-07,0.01909,0
0.997,0.002085,8.64e-06,8.71e-05,8e-07,0.0002085,0
0.988,0.00923,3.546e-05,0.002466,1e-07,0.000285,0
0.927,0.0729,0.0001435,3.08e-05,8e-07,3.56e-05,0
0.7344,0.2654,0.0002842,1.36e-05,1.1e-06,1.264e-05,0
0.6865,0.3132,0.0004237,4.447e-05,8.3e-07,4.65e-06,0
0.7954,0.204,0.0001255,1.79e-05,9e-07,1.025e-05,0
0.758,0.2421,6.16e-05,1.4e-06,4.77e-06,4.196e-05,0
0.9663,0.03226,2.36e-05,2.1e-06,1.9e-06,0.001625,0
0.9272,0.0693,4.21e-05,3.9e-06,1.85e-06,0.003475,0
0.9785,0.02045,2.84e-05,2.29e-05,1.1e-06,0.0006657,0
0.9307,0.06335,6.4e-06,2.62e-05,1.25e-06,0.006123,0
0.983,0.004578,1.9e-06,3.713e-05,1.3e-06,0.012566,0
0.5137,0.00877,1.2e-06,2.307e-05,1.246e-05,0.4773,0
0.8975,0.006676,7e-07,4.506e-05,9.83e-06,0.09607,0
0.2272,0.001494,7e-07,5.35e-05,2.79e-05,0.771,5
0.5283,0.00116,1.13e-06,9.34e-05,3.53e-05,0.47,0
0.3928,0.0005393,1.5e-06,0.0004456,2.587e-05,0.6064,5
0.8613,0.0001348,1.3e-06,6.03e-05,1.81e-05,0.1384,0
0.9644,6.443e-05,0.001527,3.9e-06,0.00011003,0.03406,0
0.8564,0.0001982,0.1431,0.0001855,5.1e-06,0.0001752,0
0.896,0.0001442,0.1033,6.1e-06,0.000486,0.0004015,0
0.9854,7.94e-05,0.013824,4.53e-06,0.0001012,0.000539,0
0.8896,8.03e-05,0.10895,0.0001898,4.25e-05,0.000992,0
0.9375,0.000662,0.06122,2.89e-05,4.5e-05,0.00058,0
0.982,0.00010777,0.01616,0.001757,1e-07,4.876e-05,0
0.9976,4.065e-05,0.0001692,0.001681,6e-08,0.0002851,0
0.9927,5.75e-05,0.001613,0.005924,6e-08,7.74e-05,0
0.9985,1.836e-05,2.635e-05,1.36e-05,1.3e-06,0.001585,0
0.994,6.884e-05,8.1e-06,5.7e-05,6e-07,0.00595,0
0.998,5.23e-05,4.5e-06,1.144e-05,6e-07,0.00201,0
0.71,2.13e-05,2.956e-05,0.0002185,1.25e-06,0.29,0
0.9253,3.546e-05,3.06e-05,0.001766,4e-07,0.0729,0
0.598,3.46e-05,0.0001286,0.00434,8e-07,0.397,0
0.979,0.000388,6.384e-05,4.13e-05,1e-07,0.0201,0
0.588,0.0002813,1.63e-05,1.54e-05,1.3e-06,0.412,0
0.724,0.000632,9e-06,0.0001318,4e-07,0.275,0
0.897,0.000793,1.39e-05,1.84e-05,5.4e-07,0.102,0
0.9927,0.002945,1.69e-05,3.11e-05,1e-07,0.004147,0
0.997,0.00248,9.1e-06,0.000297,6e-08,0.000395,0
0.997,0.0003273,2.51e-05,0.002218,6e-08,6.455e-05,0
0.9985,0.001109,3.3e-05,0.0001473,6e-08,9.63e-05,0
0.998,0.001368,7.4e-06,1.055e-05,2.4e-07,0.0001222,0
0.9995,0.0002229,8.17e-06,3.046e-05,2.4e-07,0.0001712,0
0.989,0.000328,0.00408,0.006893,3.6e-07,5.4e-06,0
0.994,0.00537,0.0002104,0.0001134,1.3e-06,1.97e-06,0
0.9634,0.03635,0.0001463,0.0004478,3e-07,5.4e-06,0
0.9805,0.01959,3.73e-05,0.0002103,3e-07,1.025e-05,0
0.945,0.05435,2.29e-05,0.0002522,2e-07,4.05e-05,0
0.975,0.0243,1.26e-05,0.0002549,3e-07,3.38e-05,0
0.8647,0.1344,5.34e-05,0.001191,3e-07,1.31e-05,0
0.671,0.327,1.335e-05,0.001829,4e-07,3.99e-05,0
0.407,0.5806,3.475e-05,0.01274,2e-07,3.67e-05,1
0.705,0.285,2.11e-05,0.00971,2.4e-07,4.34e-05,0
0.886,0.1124,2.223e-05,0.001345,3e-07,1.65e-05,0
0.9663,0.01646,3.695e-05,0.01721,6e-08,7.49e-05,0
0.9756,0.00948,9.69e-05,0.01504,1e-07,1.824e-05,0
0.9727,0.00895,0.0001582,0.0181,1e-07,1.62e-05,0
0.986,0.003595,0.0008826,0.009636,1e-07,5.4e-06,0
0.9404,0.001039,0.001549,0.05682,2.4e-07,3.03e-05,0
0.993,0.0005,0.000995,0.004555,6e-08,0.0001071,0
0.9766,0.0001768,0.00062,0.0222,2.4e-07,0.0007324,0
0.982,0.0001061,0.00381,0.01345,6e-08,0.0005374,0
0.993,0.0006905,0.003725,0.002003,4e-07,0.000105,0
0.9946,0.001999,0.002748,0.0003862,3e-07,1.32e-05,0
0.993,0.001618,0.00576,2.31e-05,2.9e-06,2.15e-06,0
0.9854,0.00391,0.01047,7.67e-05,6e-07,1.25e-06,0
0.996,0.002295,0.002087,2.66e-05,6e-07,1.67e-06,0
0.9995,0.0001987,0.000342,1.8e-06,3.1e-06,8.05e-06,0
0.9995,0.0001273,7.343e-05,6.74e-06,4e-07,8.434e-05,0
0.997,0.003166,3.99e-05,2.3e-06,2.1e-06,9.54e-06,0
0.9985,0.001408,2.59e-05,1.55e-06,3.6e-07,7.564e-05,0
0.9717,0.02805,5.1e-06,2.86e-06,1.43e-06,0.0002573,0
0.934,0.06573,8.1e-06,3.04e-06,1.7e-06,0.0002685,0
0.9946,0.00516,5.2e-06,9.5e-07,1.13e-06,0.0004194,0
0.9937,0.002657,4.9e-06,1.9e-06,1.55e-06,0.003609,0
0.9976,0.00082,3e-06,5.4e-07,6.7e-06,0.001832,0
0.998,0.000681,6.74e-06,8.3e-07,2.6e-06,0.001196,0
0.999,0.0005,8e-06,8.3e-07,2e-06,0.00010824,0
0.988,0.01175,1.96e-05,3.4e-06,1e-06,1.49e-05,0
0.9854,0.01511,1.657e-05,3.04e-06,3.9e-06,6.26e-06,0
0.9917,0.008194,9.2e-06,2e-05,4e-07,2.36e-05,0
0.9976,0.001882,0.0001198,1.13e-06,9e-07,0.0005574,0
0.9966,0.001942,0.0001572,2e-06,3.6e-07,0.001272,0
0.9976,0.00166,0.0003219,5.7e-06,1e-07,0.0002145,0
0.995,0.000993,0.001071,0.00011486,2e-07,0.002834,0
0.9917,0.00806,0.0001401,0.0002152,6e-08,0.0004082,0
0.962,0.03476,1.04e-05,0.0001609,2.4e-07,0.003378,0
0.9272,0.003609,8.2e-06,7.015e-05,7e-07,0.0689,0
0.9873,0.0104,2.3e-06,5.513e-05,9e-07,0.002104,0
