class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0
0.9136,0.08453,1.097e-05,0.001679,3.7e-06,1.717e-05,0
0.5034,0.4956,1.62e-05,0.000462,5.97e-05,2.71e-05,0
0.96,0.034,8.464e-05,0.005928,1.425e-05,0.00011754,0
0.8154,0.006947,0.000711,0.1764,0.0001866,3.535e-05,0
0.9824,0.003191,0.000595,0.002878,0.01042,0.0011015,0
0.994,0.002031,0.001189,0.001599,0.000884,2.96e-05,0
0.9863,0.01233,0.00010955,0.00018,0.0013895,5.317e-05,0
0.8936,0.1049,0.0002215,0.0001798,0.001006,2.04e-05,0
0.948,0.05066,2.97e-05,4.303e-05,0.0005193,5.88e-05,0
0.976,0.02376,1.13e-05,2.104e-05,0.000336,3.36e-05,0
0.9966,0.002832,5.2e-06,6.44e-06,5.87e-05,4.63e-05,0
0.9976,0.002514,9.1e-06,4.6e-06,5.68e-05,2.46e-05,0
0.995,0.004383,6.56e-06,1.9e-06,4.345e-05,3.57e-05,0
0.9966,0.003248,3.5e-06,2.3e-06,6.1e-06,2.47e-05,0
0.995,0.004944,1.67e-06,1.97e-06,1.97e-05,3.934e-05,0
0.998,0.001882,9e-07,2.86e-06,2.235e-05,0.00011617,0
0.9976,0.002338,1.1e-06,2.74e-06,2.73e-05,9.6e-05,0
0.996,0.003662,1.13e-06,4.77e-06,3.66e-05,7.683e-05,0
0.993,0.006577,1.9e-06,7.3e-06,4.745e-05,3.22e-05,0
0.9946,0.004868,2.5e-06,4.2e-06,5.19e-05,3.36e-05,0
0.993,0.00622,1.85e-06,1.07e-05,5.805e-05,3.88e-05,0
0.9946,0.004883,3.4e-06,1.794e-05,0.0004008,2.164e-05,0
0.9917,0.008514,3.34e-06,1.09e-05,9.495e-05,1.38e-05,0
