class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9956,0.004074,1.5e-06,4.9e-06,8.2e-06,6.61e-05,0
0.9956,0.004417,1.3e-06,1.13e-05,3e-06,7.915e-05,0
0.9873,0.01264,1.5e-06,1.454e-05,5.8e-06,8.357e-05,0
0.982,0.01758,8.3e-07,1.93e-05,5.07e-06,0.0004299,0
0.995,0.0047,1.13e-06,5.6e-06,2.9e-06,0.0001723,0
0.9917,0.003801,2.2e-06,2.26e-06,2.9e-06,0.004032,0
0.9937,0.005497,1.8e-06,3.27e-05,6.6e-07,0.000798,0
0.9966,0.000682,1.25e-06,5.2e-05,7e-07,0.00224,0
0.998,0.001505,2.2e-06,1.645e-05,1.3e-06,0.0002816,0
0.998,5.3e-05,5.07e-06,1.484e-05,8e-07,0.002108,0
0.994,0.0001501,7.03e-06,1.204e-05,6e-07,0.005802,0
0.9976,0.0001565,2.9e-06,6.1e-06,2.74e-06,0.002247,0
0.998,5.28e-05,5.6e-06,3.34e-06,4.4e-06,0.001655,0
0.999,1.234e-05,1.806e-05,1.466e-05,1.01e-05,0.0008554,0
0.999,6.02e-05,1.17e-05,5.3e-06,3.2e-06,0.0004916,0
0.999,7.36e-05,7.4e-06,3.8e-06,5e-06,0.0004277,0
0.9995,4.02e-05,6.09e-05,3.7e-06,2.074e-05,0.0002404,0
0.9995,0.0001219,1.466e-05,6e-06,3.5e-06,0.0001326,0
0.9985,0.001369,2.16e-05,1.43e-06,8.1e-06,8.42e-05,0
0.9995,0.0002002,3.445e-05,1.9e-06,6.1e-06,5.01e-05,0
1.0,6.354e-05,2.2e-05,3.76e-06,6.6e-06,0.0001268,0
0.9995,0.0002663,8.9e-06,1.097e-05,7e-07,0.0002604,0
0.999,0.0003195,1.1e-06,7e-06,3.34e-06,0.000381,0
1.0,0.000135,3.16e-06,9e-06,1.7e-06,2.974e-05,0
1.0,0.0002303,1.7e-06,5.96e-06,2.15e-06,6.825e-05,0
0.9995,0.0001258,1.97e-06,1.97e-06,3.8e-06,0.0003402,0
1.0,0.0002124,2.9e-06,4.2e-06,2.3e-06,0.00011605,0
0.999,0.0001884,1.55e-06,4.6e-06,4.05e-06,0.0009685,0
0.999,0.0002482,1.55e-06,8.8e-06,3.3e-06,0.000496,0
1.0,0.0001912,1.5e-06,1.95e-05,2.86e-06,0.0001628,0
0.999,0.0002377,1.13e-06,2.76e-05,1.5e-06,0.000638,0
0.999,8.297e-05,1.8e-06,4.435e-05,2.44e-06,0.0006304,0
0.9985,4.196e-05,9e-06,0.0001181,3.16e-06,0.001061,0
0.995,0.0002966,7.81e-05,0.00422,2e-07,2.09e-05,0
0.9917,0.0003529,5.4e-05,0.00783,3e-07,4.303e-05,0
0.99,0.002577,1.276e-05,0.007393,4e-07,0.00011235,0
0.993,0.004814,4.2e-06,0.00158,4e-07,0.0001279,0
0.9854,0.01053,2.384e-05,0.00381,5e-07,3.964e-05,0
0.9956,0.004,1.94e-05,0.000433,2e-07,5.704e-05,0
1.0,0.0001205,2.87e-05,6.646e-05,1.2e-06,5.084e-05,0
1.0,2.79e-05,4.596e-05,1.72e-05,8e-07,1.633e-05,0
1.0,3.67e-05,4.43e-05,1.18e-05,8e-07,1.043e-05,0
1.0,6.366e-05,3.79e-05,4.2e-06,1.55e-06,1.3e-05,0
1.0,4e-05,2.85e-05,2.15e-06,2.15e-06,3.1e-05,0
1.0,6.32e-05,2.825e-05,2.3e-06,3e-06,2.32e-05,0
1.0,5.543e-05,3.01e-05,2.7e-06,3.04e-06,2.366e-05,0
1.0,2.724e-05,2.15e-05,1.85e-06,1.04e-05,7.266e-05,0
1.0,1.925e-05,9.304e-05,2.86e-06,5.66e-06,2.39e-05,0
1.0,7.92e-05,1.925e-05,4.35e-06,6.74e-06,4.62e-05,0
0.993,0.0056,9.3e-06,0.000812,8.3e-07,0.00011796,0
0.995,0.003614,1.19e-05,0.000137,1.13e-06,0.001171,0
0.985,0.01141,7.1e-06,1.76e-05,3.64e-06,0.003344,0
0.994,0.00198,1.32e-05,7.284e-05,2.56e-06,0.003567,0
0.9907,0.007305,1.967e-05,0.000145,8e-07,0.001556,0
0.999,0.0003836,1.47e-05,0.0002544,1.38e-05,0.0002348,0
0.999,0.0005198,1.323e-05,0.0001209,4.53e-06,3.15e-05,0
0.999,0.0004814,1.854e-05,0.0003142,3.6e-06,2.96e-05,0
0.9995,0.0004213,1.27e-05,3.964e-05,3.64e-06,3.36e-05,0
0.999,0.0003493,2.47e-05,0.000491,4.23e-06,6.77e-05,0
1.0,7.725e-05,1.34e-05,4.69e-05,5.6e-06,7.266e-05,0
0.9995,1.425e-05,3.433e-05,0.0002732,1.8e-06,0.0001332,0
1.0,1.85e-05,8.8e-06,0.000176,2.6e-06,0.0002463,0
0.9985,1.144e-05,2.18e-05,0.0009093,7.15e-06,0.0002393,0
0.998,3.785e-05,2.474e-05,0.0001475,2.176e-05,0.001409,0
0.996,3.81e-05,4.71e-05,0.0001168,3e-07,0.004047,0
0.999,0.0004964,3.93e-05,2.99e-05,1e-07,0.0004466,0
0.995,0.00447,9.42e-05,9.4e-06,2e-07,4.94e-05,0
0.63,0.3699,0.0002766,3.28e-05,2e-07,4.02e-05,0
0.703,0.2964,0.0003202,3.44e-05,2.4e-07,2.086e-05,0
0.942,0.05786,7.03e-06,6.6e-06,8.3e-07,0.000441,0
0.9717,0.02724,3.16e-06,1.56e-05,7e-07,0.000651,0
0.955,0.04492,7.5e-06,5.8e-06,1.2e-06,0.0001924,0
0.9585,0.0414,7.3e-06,4.23e-05,3e-07,6.35e-05,0
0.994,0.00617,4e-05,4.57e-05,6e-08,4.196e-05,0
0.9985,0.001109,1.86e-05,0.0001502,6e-08,9.71e-05,0
0.999,0.000671,3.09e-05,6.89e-05,1e-07,0.0001214,0
0.999,0.00054,3.04e-05,0.0004478,1e-07,7.796e-05,0
0.9995,0.0001835,1.58e-05,0.0001969,5e-07,0.0001563,0
0.999,0.0003154,1.967e-05,0.0002117,3e-07,0.000469,0
0.9966,0.002771,7.33e-06,2.6e-05,9.5e-07,0.0001067,0
0.9995,0.0005918,5.7e-06,2.06e-05,1.1e-06,0.0002198,0
0.9995,0.0007877,7.5e-06,1.574e-05,1.9e-06,3.03e-05,0
0.9937,0.00649,1.836e-05,5.36e-06,5.25e-06,1.92e-05,0
0.995,0.004585,1.23e-05,2.26e-06,1.365e-05,2.38e-05,0
0.9946,0.005627,4.77e-05,8e-07,4.1e-06,1.8e-05,0
0.9985,0.0012665,8.79e-05,1.85e-06,4.53e-06,1.28e-05,0
0.9985,0.00113,4.26e-05,3.1e-06,2.4e-06,1.01e-05,0
0.9844,0.01545,7.933e-05,3.1e-06,4.05e-06,1.08e-05,0
0.9937,0.006187,0.0002482,1.9e-06,3.93e-06,8.17e-06,0
0.999,0.001115,1.085e-05,2e-06,3.5e-06,4.8e-05,0
0.978,0.02191,6.3e-05,3.4e-06,1.67e-06,1.335e-05,0
0.8667,0.133,5.794e-05,1.043e-05,3.93e-06,1.26e-05,0
0.9956,0.004185,3.386e-05,6.44e-05,2e-07,1.687e-05,0
0.995,0.004913,1.49e-05,0.0001221,2e-07,1.89e-05,0
0.9746,0.001871,0.0002444,0.0232,2e-07,2.52e-05,0
0.9976,0.001909,2.38e-05,0.00025,2e-07,2.78e-05,0
0.9966,0.002394,3.55e-05,0.000955,7e-07,1.09e-05,0
1.0,5.585e-05,1.746e-05,6.6e-06,9e-07,4.53e-05,0
1.0,0.0001847,5.84e-06,2e-06,7.15e-06,0.0001671,0
0.998,0.001531,1.08e-05,5.96e-06,2.56e-06,1.705e-05,0
0.9995,0.000521,6.5e-06,1.943e-05,1.1e-06,4.774e-05,0
1.0,0.0001137,6.85e-06,1.264e-05,1.13e-06,0.0001584,0
0.999,1.08e-05,1.98e-05,4.53e-05,9e-07,0.0006905,0
0.9966,0.000685,1.4e-06,1.454e-05,3e-06,0.002682,0
0.988,0.001189,2.2e-06,2.6e-06,6.26e-06,0.01144,0
0.9297,0.0686,2.26e-06,3.6e-06,3.004e-05,0.001176,0
0.9644,0.013916,1.13e-06,1.55e-06,0.000513,0.02113,0
0.989,0.000792,6e-07,4.1e-06,0.0001756,0.01,0
0.994,0.0002716,7e-07,1.12e-05,0.0006633,0.004444,0
0.995,0.003345,6e-07,2.8e-06,0.000389,0.00143,0
0.9956,6.3e-05,1.97e-06,1.5e-06,4.435e-05,0.004135,0
0.998,0.000869,1e-06,8.3e-07,6.4e-05,0.0007167,0
0.998,0.0004792,1.7e-06,6e-07,6.634e-05,0.001408,0
0.999,0.000437,3.8e-06,3e-07,0.0001285,0.000273,0
0.999,0.0001947,1.97e-06,9.5e-07,0.000385,0.000368,0
0.999,0.0001496,1.97e-06,1.3e-06,0.0003088,0.0002792,0
0.998,9.52e-05,4.5e-06,1.23e-05,0.00145,0.0001817,0
0.999,0.0001067,2.3e-06,5.25e-06,0.0006876,0.000253,0
0.9985,0.000267,1.67e-06,6e-06,0.0004025,0.000247,0
0.9966,0.002779,3.8e-06,1.5e-05,0.0001279,0.0002289,0
0.9976,0.002218,2.86e-06,2.414e-05,0.0002136,8.97e-05,0
0.999,0.000268,7.45e-06,2.575e-05,4.154e-05,0.000614,0
0.999,0.000138,2.1e-06,1.22e-05,1.067e-05,0.000932,0
0.9985,1.93e-05,4.2e-06,6.75e-05,1.436e-05,0.001726,0
0.9985,3.004e-05,8.94e-06,4.727e-05,1.806e-05,0.001381,0
0.999,3.093e-05,8.6e-06,5.34e-05,1.514e-05,0.000938,0
0.999,0.0004764,2.396e-05,8.71e-05,1.11e-05,6.914e-05,0
0.997,0.002672,2.83e-05,0.0001546,5.9e-06,2.766e-05,0
0.997,0.0008144,4.84e-05,0.001722,2e-06,0.0001287,0
0.999,0.0002494,2.13e-05,9.644e-05,5.305e-05,2.87e-05,0
0.9976,0.00211,1.45e-05,8.05e-06,1.35e-05,3.344e-05,0
0.9995,0.0003107,5.5e-06,1.11e-05,6.9e-06,5.907e-05,0
0.9995,0.0005894,3.46e-06,5.7e-06,5.4e-06,0.0002421,0
1.0,0.0001926,2.56e-06,2.784e-05,9.1e-06,8.97e-05,0
1.0,0.0001321,1.7e-06,1.156e-05,7.9e-06,0.0002053,0
1.0,0.0002313,1.55e-06,1.51e-05,9.4e-06,7.63e-05,0
1.0,0.0001398,2.1e-06,2.14e-05,6.5e-06,4.04e-05,0
1.0,0.0001643,9e-07,1.71e-05,8e-06,0.00010633,0
0.9985,4.26e-05,1e-06,5.3e-06,7.9e-06,0.000944,0
0.9995,9.55e-05,9e-07,4.8e-06,5.8e-06,0.0002042,0
0.9995,2.16e-05,1.67e-06,1.067e-05,5.66e-06,0.000663,0
0.999,4.26e-05,1.67e-06,1.186e-05,1.29e-05,0.000423,0
1.0,6.38e-05,3.34e-06,3.7e-06,2.813e-05,0.0002009,0
1.0,4.333e-05,5.9e-06,1.67e-06,1.454e-05,0.0002421,0
1.0,0.0001065,2.4e-06,2.74e-06,9.3e-06,0.0001824,0
