class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.999,0.0003123,3.5e-06,0.0001496,9.5e-07,2.36e-05,0
0.9985,0.000876,2.07e-05,0.000123,5.4e-07,1.067e-05,0
0.999,0.0003884,3.04e-06,6.986e-05,2.4e-07,5.4e-05,0
0.9985,0.00173,9.54e-06,2.91e-05,3.6e-07,1.055e-05,0
0.999,0.001034,6.85e-06,6.54e-05,4e-07,1.94e-05,0
0.998,0.001462,1.06e-05,7.015e-05,3.6e-07,1.05e-05,0
0.9995,0.00010127,1.97e-06,6.65e-05,2e-07,0.0002121,0
0.998,0.0001373,2.2e-06,4.87e-05,3e-07,0.00129,0
0.999,0.0002635,2.6e-06,5.64e-05,2.4e-07,0.0004675,0
0.994,0.0001409,4e-06,0.0001369,2e-07,0.005352,0
0.9966,6.58e-05,6.6e-06,0.0001893,1e-07,0.002966,0
0.897,5.14e-05,4.05e-06,0.0001242,7e-07,0.10266,0
0.898,9.59e-05,4.95e-06,4.45e-05,8e-07,0.1019,0
0.959,5.81e-05,3e-06,0.0002515,6.6e-07,0.04108,0
0.964,0.0001169,2.9e-06,0.0005875,4e-07,0.0353,0
0.9565,8.81e-05,2.4e-06,0.0006785,5.4e-07,0.04294,0
0.9565,3.29e-05,4.77e-06,0.0002254,7e-07,0.04364,0
0.989,4.72e-05,1.67e-06,7.325e-05,9e-07,0.01105,0
0.979,3.47e-05,3.34e-06,2.37e-05,1.67e-06,0.02084,0
0.9956,3.42e-05,3.34e-06,8.8e-06,1.43e-06,0.00394,0
0.9863,3.546e-05,5e-06,1.055e-05,1.97e-06,0.01372,0
0.9976,6.14e-05,6.1e-06,2.87e-05,6.6e-07,0.00278,0
0.998,7.94e-05,1.67e-05,2.21e-05,6.6e-07,0.002028,0
0.998,9.316e-05,3.6e-06,1.15e-05,6e-07,0.001504,0
0.9985,2.474e-05,3.5e-06,9.4e-06,1.3e-06,0.001069,0
0.999,1.61e-05,1.17e-05,1.49e-05,6e-07,0.000933,0
0.993,1.544e-05,4.5e-06,1.794e-05,1.1e-06,0.006973,0
0.998,2.4e-05,2.56e-06,2.15e-05,7e-07,0.002014,0
0.997,1.675e-05,2.26e-06,2.533e-05,1.13e-06,0.002907,0
0.9995,2.265e-05,1.4e-06,1.603e-05,4.35e-06,0.000769,0
0.9995,2.39e-05,2.7e-06,4.077e-05,1.13e-06,0.0005774,0
0.9995,2.51e-05,1.97e-06,5.17e-05,1.3e-06,0.0005164,0
0.999,4.13e-05,3.46e-06,0.0001516,2.4e-07,0.001027,0
0.999,5.656e-05,5.54e-06,4.51e-05,4e-07,0.000454,0
0.9995,0.0001699,7.8e-06,0.0001516,2e-07,0.0001442,0
0.9995,0.000325,6.7e-06,5.907e-05,5e-07,0.0001271,0
0.999,0.0004864,3.135e-05,0.0002136,6.6e-07,2.21e-05,0
0.999,0.0002995,3.3e-05,0.0005026,2e-07,5.984e-05,0
0.9995,9.55e-05,7.3e-06,0.0005493,3e-07,6.914e-05,0
0.999,4.83e-05,3.04e-06,0.0002131,9e-07,0.0002968,0
0.999,4.19e-05,2.9e-06,0.001152,1.13e-06,0.0001401,0
0.997,4.02e-05,4.77e-06,0.002565,1.2e-06,0.0002818,0
0.996,1.35e-05,5.9e-06,0.003077,9e-07,0.0001527,0
0.998,6.7e-06,1.64e-05,0.002018,7e-07,0.0001607,0
0.996,4.9e-06,2.444e-05,0.003687,8.3e-07,9.72e-05,0
0.989,7.87e-06,0.000103,0.01116,9e-07,2.897e-05,0
0.984,4.05e-06,0.000222,0.01557,6.6e-07,6.18e-05,0
0.9976,1.585e-05,0.0005426,0.00188,2.4e-07,7.2e-06,0
0.998,8.5e-06,0.0007753,0.001432,3e-07,1.025e-05,0
0.9985,1.08e-05,0.00104,0.0004408,3e-07,9.6e-06,0
0.9976,1.16e-05,0.002432,0.0002358,6e-07,1.18e-05,0
1.0,1.216e-05,0.0001302,7.933e-05,5e-07,1.15e-05,0
0.9956,2.104e-05,0.004005,0.0002356,1.5e-06,4.35e-06,0
0.9985,5.27e-05,0.0006003,0.0005803,5.4e-07,2.5e-06,0
0.9985,5.44e-05,0.0009003,0.0006013,2e-07,8.9e-06,0
0.998,5.203e-05,0.0002134,0.00156,1e-07,1.395e-05,0
0.9995,5.64e-05,0.0001154,0.000523,6e-08,1.3e-05,0
0.998,2.575e-05,0.0003376,0.001914,3.6e-07,6.3e-06,0
0.9985,1.043e-05,0.0001052,0.001286,2.4e-07,2.63e-05,0
0.999,8.3e-06,5.364e-05,0.0007434,6e-08,8.476e-05,0
0.999,2.56e-06,4.494e-05,0.0004025,2.4e-07,0.0002685,0
0.999,3.34e-06,4.953e-05,0.0004945,2.4e-07,0.00011617,0
0.9976,4.7e-06,8.46e-06,0.000161,4e-07,0.002045,0
0.9956,4.23e-06,2.26e-06,0.0001353,3.04e-06,0.004166,0
0.9956,3.1e-06,2.7e-06,0.0001539,3.9e-06,0.00395,0
0.9995,4.2e-06,3.3e-06,7.296e-05,1.6e-06,0.000553,0
0.999,3.46e-06,3.1e-06,8.19e-05,2.74e-06,0.0009713,0
0.9985,2e-06,1.39e-05,2.12e-05,3.7e-06,0.00126,0
0.9995,4.107e-05,4e-06,1.174e-05,3.6e-07,0.0002685,0
0.999,5.674e-05,3.3e-06,5.96e-06,1e-06,0.0008206,0
0.9985,2.444e-05,4.3e-06,7.33e-06,1.67e-06,0.001119,0
0.9976,5.13e-05,2.6e-06,4.53e-06,1.5e-06,0.002007,0
0.9976,5.233e-05,3.64e-06,3.16e-06,2.5e-06,0.002796,0
0.998,5.865e-05,1.985e-05,1.7e-06,1.603e-05,0.001987,0
0.9995,4.93e-05,2.784e-05,7e-07,3.49e-05,0.000627,0
0.9946,3.47e-05,9e-06,6.56e-06,6.2e-06,0.00519,0
0.9766,0.0003476,4.8e-06,1.8e-06,1.544e-05,0.02356,0
0.9785,0.0002272,5.3e-06,2.1e-06,2.813e-05,0.02153,0
0.9595,0.0001917,4.2e-06,4.35e-06,2.9e-05,0.04022,0
0.9795,7.49e-05,3.2e-06,5.7e-06,8.57e-05,0.02065,0
0.9966,0.0003335,1.6e-06,5.07e-06,1.48e-05,0.002905,0
0.9897,0.0002809,1.1e-06,1.31e-05,4.14e-05,0.00979,0
0.9814,0.003695,2.3e-06,1.1e-05,1.395e-05,0.01485,0
0.995,0.004753,2.176e-05,0.0002735,3e-07,8.17e-06,0
0.992,0.00726,5.08e-05,0.00011,6e-08,6.85e-06,0
0.997,0.002283,5e-06,0.0003424,3.6e-07,1.496e-05,0
0.994,0.0052,1.305e-05,7.856e-05,3e-07,1.25e-05,0
0.9946,0.0002503,1.1e-06,5.06e-05,8e-07,0.00467,0
0.999,0.000506,1e-06,0.0001063,3.6e-07,0.00065,0
