class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9976,0.002005,1.764e-05,1.14e-05,9.5e-07,0.0001012,0
0.9995,0.0008287,1.5e-05,3.5e-05,7e-07,4.36e-05,0
0.9985,0.0009503,7.15e-06,7.15e-06,4.23e-06,5.35e-05,0
0.998,0.002073,6.4e-06,1.6e-06,6e-06,4.51e-05,0
0.9995,0.0007315,1.025e-05,1e-06,1.276e-05,0.0002453,0
0.968,0.0321,4.804e-05,3.7e-06,4.5e-06,3.92e-05,0
0.933,0.06696,7.41e-05,6.8e-06,2.5e-06,7.9e-06,0
0.9546,0.04562,5.215e-05,5e-06,1.2e-06,8.46e-06,0
0.9473,0.0523,9.54e-05,1.19e-05,3.6e-07,1.62e-05,0
0.7095,0.29,5.436e-05,4.1e-06,2.7e-06,1.38e-05,0
0.6406,0.3594,4.196e-05,1.186e-05,9.5e-07,2.19e-05,0
0.829,0.1708,2.68e-05,1.276e-05,1.5e-06,2.13e-05,0
0.58,0.4197,9.966e-05,3.93e-06,2.56e-06,2.15e-05,0
0.787,0.2128,4.94e-05,7.75e-06,4.6e-06,1.37e-05,0
0.892,0.10803,6.396e-05,1.144e-05,2.4e-06,8e-06,0
0.9165,0.0833,2.59e-05,1.043e-05,1.1e-06,2.235e-05,0
0.9634,0.037,8.905e-05,7.6e-06,8.6e-06,2.02e-05,0
0.9756,0.02448,6.306e-05,2.474e-05,3.6e-06,2.09e-05,0
0.944,0.05624,3.47e-05,3.68e-05,2.3e-06,5.764e-05,0
0.986,0.01348,2.38e-05,5.54e-05,8.3e-07,0.0001258,0
0.991,0.00814,1.38e-05,9.006e-05,9e-07,0.0001749,0
0.995,0.005024,1.174e-05,0.0001456,2e-07,9.18e-05,0
0.9736,0.0259,2.486e-05,0.0002568,3.6e-07,2.51e-05,0
0.9927,0.00506,0.00025,0.00163,6e-08,1.484e-05,0
0.9854,0.01281,0.0008435,0.0008693,1e-07,6.5e-06,0
0.947,0.05054,9.763e-05,0.002625,4e-07,2.676e-05,0
0.992,0.00771,9.89e-05,0.000386,4.23e-06,1.8e-06,0
0.9985,0.00138,0.0001991,0.0001643,1.8e-06,2.74e-06,0
0.999,0.0005927,1.997e-05,0.0001718,4.49e-05,6.473e-05,0
0.999,0.0003026,5.347e-05,0.000374,4.7e-06,3.13e-05,0
0.9995,0.0002553,4.953e-05,4.17e-05,8.34e-06,1.29e-05,0
0.999,0.0004432,5.03e-05,0.00010526,1.067e-05,2.515e-05,0
1.0,0.00010514,7.38e-05,7.796e-05,1.52e-05,1.4e-05,0
1.0,7.796e-05,6.074e-05,0.00016,1.466e-05,1.764e-05,0
0.9985,2.587e-05,2.12e-05,0.000891,1.43e-06,0.0003166,0
0.9995,5.36e-06,6.485e-05,0.0001811,4.6e-06,0.0001255,0
0.999,2.62e-05,0.000241,0.000809,2.9e-06,6.77e-05,0
0.9995,1.81e-05,3.743e-05,0.0007052,2.44e-06,5.69e-05,0
1.0,6.366e-05,3.77e-05,0.0001087,2.3e-06,6.06e-05,0
1.0,1.884e-05,2.39e-05,0.0001367,1.85e-06,1.72e-05,0
1.0,4.804e-05,3.54e-05,8.136e-05,3.9e-06,7.1e-06,0
1.0,0.0001098,7.445e-05,0.0001108,9.36e-06,3.04e-06,0
0.999,0.000719,0.0001421,0.00028,6.56e-06,1e-06,0
0.998,0.001592,0.0001454,0.0001428,1.5e-06,1e-06,0
0.997,0.002766,0.0001338,4.52e-05,1.085e-05,8.3e-07,0
0.984,0.01582,7.03e-05,5.084e-05,6.26e-06,1.25e-06,0
0.997,0.002361,0.000617,3.39e-05,8.6e-06,5.4e-07,0
0.9976,0.002314,0.0001702,0.0001005,5.54e-06,8.3e-07,0
0.9995,0.0004423,0.0001407,1.63e-05,4.23e-06,1.4e-06,0
0.9966,0.003223,2.25e-05,1.43e-06,9e-07,1.61e-05,0
0.9883,0.0118,3.695e-05,6e-07,7.87e-06,1.44e-05,0
0.9854,0.01473,4.21e-05,3.7e-06,8e-07,1.377e-05,0
0.997,0.003273,5.63e-05,3.3e-06,9.5e-07,9.1e-06,0
0.9985,0.001364,8.386e-05,1.4e-06,7.1e-06,2.7e-06,0
0.9966,0.003439,4.35e-05,2.15e-06,3.266e-05,2.44e-06,0
0.9985,0.001202,1.776e-05,9e-07,5.8e-05,1.395e-05,0
0.9985,0.001294,6.9e-06,1.97e-06,4.07e-05,2.99e-05,0
0.9976,0.002201,9.66e-06,1.1e-06,5.37e-05,4.625e-05,0
0.995,0.00505,6.26e-06,2.26e-06,2.575e-05,6.187e-05,0
0.9824,0.01736,4.9e-06,5.9e-06,2.55e-05,6.16e-05,0
0.946,0.05368,8.46e-06,3.344e-05,1.025e-05,2.87e-05,0
0.9795,0.02061,8.4e-06,4.464e-05,1.067e-05,3.85e-05,0
0.9917,0.0079,4.7e-06,2.23e-05,6.527e-05,3.27e-05,0
0.9995,0.0007863,5e-06,1.64e-05,5.9e-06,0.0001467,0
0.998,0.001756,9.5e-06,0.00022,3.2e-06,0.00011307,0
0.996,0.003542,8.76e-06,6.914e-05,3.1e-06,4.19e-05,0
0.9995,0.0006814,5e-06,7.874e-05,3.64e-06,6.855e-05,0
0.9985,0.001516,6e-06,7.19e-05,4.4e-06,5.686e-05,0
0.993,0.006714,6.44e-06,0.0001007,9.9e-06,3.5e-05,0
0.998,0.001872,9.6e-06,0.0002393,6e-06,2.75e-05,0
0.9956,0.004124,6.44e-06,0.0002083,5.66e-06,3.403e-05,0
0.997,0.00255,1.144e-05,0.0002594,3.04e-06,3.296e-05,0
0.985,0.01519,1.04e-05,0.000255,1.5e-06,3.52e-05,0
0.9473,0.0523,8.17e-06,3.18e-05,2.15e-06,1.61e-05,0
0.9595,0.04044,1.82e-05,5.08e-05,4.8e-06,4.2e-06,0
0.943,0.05695,1.836e-05,1.81e-05,7.15e-06,4.35e-06,0
0.9673,0.03278,1.73e-05,3.09e-05,1.57e-05,6e-06,0
0.9263,0.07367,1.353e-05,4.27e-05,1.53e-05,5.36e-06,0
0.915,0.0845,1.365e-05,1.25e-05,1.15e-05,8.1e-06,0
0.9126,0.0874,1.04e-05,1.39e-05,1.484e-05,8.4e-06,0
0.9126,0.0876,8.2e-06,1.04e-05,1.14e-05,1.2e-05,0
0.95,0.0496,5.66e-06,5.6e-06,1.17e-05,1.64e-05,0
0.7974,0.2024,1.01e-05,1.466e-05,9e-06,1.19e-05,0
0.89,0.10974,1.08e-05,2.04e-05,1.69e-05,1.07e-05,0
0.9897,0.009964,7.9e-06,1.276e-05,2.223e-05,5.084e-05,0
0.9834,0.01663,5.7e-06,5.2e-06,1.22e-05,0.0001249,0
0.9614,0.0381,1e-05,2.676e-05,2.587e-05,5.245e-05,0
0.983,0.01645,2.9e-06,5.9e-06,2.26e-06,0.0004666,0
0.9956,0.003792,5.2e-06,8.7e-06,1.21e-05,6.85e-05,0
0.9795,0.01994,7.3e-06,1.156e-05,2.02e-05,6.3e-05,0
0.9907,0.009125,1.067e-05,1.34e-05,5.89e-05,2.03e-05,0
0.9927,0.007126,7.15e-06,7.45e-06,0.0001432,3.26e-05,0
0.981,0.01897,1.27e-05,7.6e-06,0.0001013,2.31e-05,0
0.981,0.01877,1.07e-05,5.1e-06,5.925e-05,2.223e-05,0
0.996,0.003506,4.2e-06,1.13e-06,0.0002584,0.0001687,0
