class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9995,1.84e-05,2.5e-06,3.7e-06,2.32e-05,0.000656,0
0.999,4.256e-05,3.64e-06,1.5e-06,3.886e-05,0.000422,0
0.999,0.0002395,1e-06,4.05e-06,1.085e-05,0.0004623,0
1.0,0.0001976,1.67e-06,3.16e-06,1.81e-05,0.0001224,0
0.9927,6.01e-05,1.1e-06,6.3e-06,8.46e-06,0.00704,0
0.9956,3.29e-05,1.8e-06,1.24e-05,5.2e-06,0.00403,0
0.9746,0.0001276,9.5e-07,1.174e-05,9.1e-06,0.02527,0
0.9834,5.25e-05,8.3e-07,1.734e-05,1.5e-05,0.01659,0
0.979,8.83e-05,7e-07,1.496e-05,3.52e-05,0.02084,0
0.9995,9.835e-05,1.7e-06,1.94e-05,0.0002613,0.0002104,0
0.9937,3.18e-05,1.4e-06,2.38e-05,0.00010735,0.006,0
0.999,2.92e-05,2.39e-05,0.0004973,2.92e-05,0.0001095,0
0.9897,4.5e-06,5.835e-05,0.00952,1.734e-05,0.000571,0
0.9873,9.66e-06,9.125e-05,0.01227,5.734e-05,0.000192,0
0.997,3.934e-05,3.09e-05,0.002535,5.805e-05,0.0003273,0
0.999,0.0001825,3.105e-05,0.000706,2.974e-05,3.85e-05,0
0.999,7.63e-05,8e-06,0.0007524,5.746e-05,0.0001433,0
0.998,3.797e-05,4.23e-06,0.001385,1.943e-05,0.000645,0
0.998,1.675e-05,4.7e-06,0.000847,2.61e-05,0.001054,0
0.979,1.34e-05,1.6e-06,0.0002568,2.35e-05,0.02057,0
0.972,1.574e-05,1.7e-06,9.674e-05,1.96e-05,0.02779,0
0.9756,1.645e-05,1.67e-06,1.85e-05,0.00026,0.0241,0
0.9946,3.15e-05,1.55e-06,8.1e-06,0.0007896,0.004585,0
0.9443,6.36e-05,9.5e-07,8e-06,0.00599,0.04956,0
0.9824,9.24e-06,4.2e-06,2.533e-05,0.00945,0.00802,0
0.9453,4.35e-06,3.5e-06,0.0001879,0.002779,0.05157,0
0.962,2.83e-05,2.223e-05,0.003214,4.596e-05,0.03452,0
0.9795,1.067e-05,3.487e-05,0.006866,8.34e-05,0.01374,0
0.96,0.0002011,2.5e-06,6.366e-05,0.0001569,0.0397,0
0.926,6.35e-05,4.53e-06,0.0004272,4.506e-05,0.07367,0
0.978,0.0001133,2.6e-06,9e-05,3.21e-05,0.02194,0
0.917,5.21e-05,2.9e-06,0.0001307,2.664e-05,0.08295,0
0.8687,0.0001674,1.4e-06,5.287e-05,1.234e-05,0.1312,0
0.9185,0.000239,3e-06,1.83e-05,6.3e-06,0.08136,0
0.836,0.00078,1e-06,1.836e-05,5.3e-06,0.1633,0
0.9346,0.0001235,1.1e-06,0.0004485,2.3e-06,0.0645,0
0.8296,0.00043,1.43e-06,0.0004454,2.3e-06,0.1692,0
0.839,0.000695,6.6e-07,0.001161,4.2e-06,0.1588,0
0.862,6.81e-05,2.5e-06,0.02257,1.43e-06,0.1155,0
0.9844,3.517e-05,2.15e-06,0.010345,1.4e-06,0.004883,0
0.9434,7.6e-06,2.11e-05,0.0458,9e-07,0.01084,0
0.996,1.323e-05,4.3e-06,0.003096,1.5e-06,0.0003045,0
0.9634,1.21e-05,3.195e-05,0.0365,1.9e-06,0.00010866,0
0.992,8.05e-06,7.03e-06,0.007187,3.64e-06,0.0004528,0
0.9976,4.3e-06,1.3e-05,0.002533,1.3e-05,0.0001229,0
0.994,6.8e-06,3.93e-06,0.004154,7.33e-06,0.001611,0
0.998,3.64e-06,2.35e-05,0.001765,2.885e-05,0.0003245,0
0.9976,4.8e-06,2.724e-05,0.0008917,4.554e-05,0.001644,0
0.998,2.754e-05,7.75e-06,4.35e-06,0.000667,0.001198,0
0.999,6.42e-05,4.625e-05,9.6e-06,7.397e-05,0.0008574,0
0.998,0.0008283,3.433e-05,4.5e-06,5.65e-05,0.000801,0
0.885,5.984e-05,3.4e-06,3.55e-05,8.2e-06,0.1147,0
0.9385,1.53e-05,4e-06,4.506e-05,3.5e-06,0.0619,0
0.9775,2.08e-05,3.7e-06,9.304e-05,1.25e-06,0.02228,0
0.939,0.0001159,1.5e-06,0.0001233,1.2e-06,0.0611,0
0.992,4.816e-05,1.4e-06,4.15e-05,1.4e-06,0.008,0
0.994,5.66e-06,3.9e-06,5.74e-05,3.8e-06,0.005978,0
0.9907,1.23e-05,2.6e-06,5.686e-05,6.1e-06,0.00951,0
0.9976,2.09e-05,2.26e-06,3.07e-05,6.5e-06,0.002405,0
0.995,2.04e-05,2.4e-06,0.0009294,3.93e-06,0.004215,0
0.999,1.82e-05,8.34e-06,0.000189,2.6e-06,0.001083,0
0.9995,3.7e-05,2.974e-05,0.00071,8.3e-07,0.000271,0
1.0,1.03e-05,9.2e-06,6.86e-05,3.34e-06,0.0002145,0
0.9995,3.237e-05,1.71e-05,0.0001705,9.5e-07,0.0004396,0
0.9995,1.377e-05,0.0001292,0.0002152,1.1e-06,7.176e-05,0
0.999,3.6e-05,0.0003526,0.00010055,5.6e-06,1.305e-05,0
0.9995,0.0002503,8.1e-05,5.13e-05,4.2e-06,4.6e-06,0
0.998,0.001706,1.776e-05,8.464e-05,2.7e-06,5.674e-05,0
0.994,0.005424,4.64e-05,0.0001804,7e-07,3.1e-05,0
0.9717,0.02745,9.66e-06,4.51e-05,6.26e-06,0.0003335,0
0.976,0.02362,8.46e-06,0.0002314,3.46e-06,0.0002234,0
0.9785,0.016,2.3e-06,0.00010777,1.144e-05,0.00567,0
0.9966,0.0005054,1.13e-06,0.00014,1.01e-05,0.003153,0
0.984,0.0001034,9.5e-07,3.58e-05,2.337e-05,0.0165,0
0.998,4.45e-05,1.67e-06,5.56e-05,1.52e-05,0.002163,0
0.994,3.98e-05,1e-06,3.04e-05,3.755e-05,0.005802,0
0.9604,8.34e-06,2.26e-06,0.000232,2.81e-05,0.0395,0
0.997,5.36e-06,2.6e-06,6.15e-05,0.0002266,0.002785,0
0.998,2e-06,2.044e-05,0.0002987,0.0009074,0.0003657,0
0.9937,1.26e-05,2.56e-06,4.21e-05,0.0001795,0.00608,0
0.9907,4.07e-05,1.1e-06,6.884e-05,8.13e-05,0.008766,0
0.965,2.17e-05,1.13e-06,8.56e-05,0.0002134,0.035,0
0.991,5.96e-05,5.4e-07,2.754e-05,7.88e-05,0.00885,0
0.999,5.34e-05,8e-07,1.79e-05,1.645e-05,0.001086,0
0.999,0.0002537,9.5e-07,1.69e-05,7.87e-06,0.000257,0
0.9995,0.0005226,1.1e-06,2.724e-05,1.067e-05,7.56e-05,0
0.998,0.00167,7e-07,6.14e-06,4.405e-05,0.000543,0
0.993,0.000352,5.4e-07,7.33e-06,3.92e-05,0.006973,0
0.998,0.0005245,5e-07,1.08e-05,8.297e-05,0.0011835,0
0.9985,0.0002768,5.4e-07,7.1e-06,3.01e-05,0.001318,0
0.9995,6.14e-05,8.3e-07,1.13e-05,1.63e-05,0.000264,0
0.999,0.0001259,7e-07,2.01e-05,3.14e-05,0.0005455,0
0.999,0.0004437,7e-07,8.7e-06,6.74e-05,7.58e-05,0
0.9995,6.837e-05,6e-07,1.5e-05,3.225e-05,0.0002414,0
0.999,0.00053,8.3e-07,4.6e-06,3.594e-05,0.0002245,0
1.0,0.0001108,9.5e-07,8.17e-06,5.716e-05,9.89e-05,0
0.999,0.0002112,6e-07,1.62e-05,4.05e-06,0.0003085,0
0.9995,0.000218,8.3e-07,4.5e-06,9.3e-06,0.0001436,0
0.997,0.0001808,6e-07,9.1e-06,4.1e-06,0.002419,0
0.9966,0.001095,4e-07,1.07e-05,3.7e-06,0.002224,0
0.998,0.0008593,5.4e-07,2.414e-05,4.2e-06,0.0008593,0
0.997,0.002048,5e-07,9.9e-06,4.05e-06,0.001031,0
0.983,0.000644,5e-07,1.425e-05,5.25e-06,0.01624,0
0.9995,0.000697,2.1e-06,5.42e-05,2.7e-06,8.51e-05,0
0.9976,2.01e-05,1.85e-06,1.62e-05,1.645e-05,0.002403,0
0.9985,6.14e-06,8.76e-06,0.0008054,9.5e-06,0.000671,0
0.989,6.3e-06,2.83e-05,0.010056,1.43e-06,0.001276,0
0.9526,7.15e-06,0.0002906,0.0467,1.1e-06,0.0001483,0
0.983,9.6e-06,9.3e-06,0.01364,2.1e-06,0.003788,0
0.9077,3.4e-06,0.00052,0.0915,6.3e-06,0.000259,0
0.913,1.6e-06,0.001233,0.0833,4.95e-06,0.002317,0
0.8516,1.8e-06,0.000754,0.1465,4.4e-06,0.0008526,0
0.934,1.585e-05,0.0002573,0.066,7e-07,5.23e-05,0
0.9897,3.17e-05,2.1e-06,0.000301,8.3e-07,0.009796,0
0.97,3.74e-05,1.25e-06,0.0001343,4.9e-06,0.02982,0
0.968,0.0001186,1.13e-06,4.83e-05,3.64e-06,0.032,0
0.996,0.0001463,2.5e-06,0.0001483,7.57e-06,0.003355,0
0.993,0.000332,1.43e-06,7.1e-05,2.2e-06,0.00647,0
0.9985,0.0009456,2.2e-06,2.61e-05,1.6e-06,0.000546,0
0.9937,0.00544,1.55e-06,9.5e-06,2.3e-06,0.001003,0
0.9814,0.01826,3.2e-06,4.5e-06,9.4e-06,0.0002723,0
0.98,0.01964,4e-06,1.67e-06,1.574e-05,0.0003572,0
0.9927,0.006985,4.1e-06,1.55e-06,1.9e-05,0.0001593,0
0.9976,0.002182,1.7e-06,1.6e-06,3.57e-05,0.0001729,0
0.9927,0.00704,3.5e-06,8e-07,0.0003257,7.534e-05,0
0.998,0.001102,2.26e-06,4e-07,3.815e-05,0.000361,0
0.9985,0.000182,2.8e-06,4e-07,6.26e-05,0.001191,0
0.9985,0.0003664,3.16e-06,1.7e-06,2.73e-05,0.001057,0
0.9854,7.07e-05,2.44e-06,4.65e-06,2.915e-05,0.014694,0
0.9995,0.000578,3.6e-06,2.1e-06,6.22e-05,0.0002376,0
0.9985,0.0008082,2.4e-06,3.04e-06,6.83e-05,0.0009513,0
0.999,3.08e-05,5.07e-06,1.55e-05,1.12e-05,0.000818,0
0.997,4.35e-06,5.1e-06,1.84e-05,1.824e-05,0.002817,0
0.9746,5.746e-05,1.6e-06,2.164e-05,1.86e-05,0.02502,0
0.8994,2.265e-05,2.8e-06,0.0001239,7.03e-06,0.1006,0
0.9785,1.293e-05,3e-06,0.0001984,3.2e-06,0.02089,0
0.9976,3.38e-05,1.3e-06,9.9e-06,6.74e-06,0.002533,0
0.995,3.46e-06,8.3e-06,0.0004296,1.97e-06,0.004726,0
0.9985,4.5e-06,6e-06,4.506e-05,5.07e-06,0.001353,0
0.999,4.53e-06,1.01e-05,0.0002687,1.13e-06,0.000725,0
0.996,2.84e-05,2.26e-06,0.0001396,1.1e-06,0.003769,0
0.988,1.544e-05,9.7e-06,0.00011337,5e-07,0.01219,0
0.986,0.0002213,5.66e-06,5.48e-05,9.5e-07,0.01421,0
0.9883,4.88e-05,2.6e-06,9.3e-05,6.6e-07,0.01127,0
0.8315,8.39e-05,1.8e-06,4.405e-05,3.16e-06,0.1682,0
0.892,5.484e-05,1.67e-06,3.415e-05,3.4e-06,0.10785,0
0.57,3.56e-05,1.9e-06,8.273e-05,5.4e-06,0.4302,0
0.4756,6.34e-05,1.2e-06,2.42e-05,1.425e-05,0.524,5
0.4617,7.32e-05,8.3e-07,6.586e-05,7.75e-06,0.538,5
0.4805,0.0001026,8.3e-07,8.79e-05,7.4e-06,0.519,5
0.4434,2.23e-05,1.2e-06,0.0001138,9.95e-06,0.556,5
0.333,6.79e-05,8e-07,4.33e-05,1.41e-05,0.667,5
0.2798,6.205e-05,1e-06,3.904e-05,1.26e-05,0.72,5
0.2108,6.515e-05,8.3e-07,2.49e-05,1.36e-05,0.789,5
0.395,2.99e-05,1.2e-06,7.135e-05,1.246e-05,0.6045,5
0.1943,3.97e-05,1.1e-06,5.877e-05,6.2e-06,0.8057,5
0.3914,5.77e-05,1.1e-06,6.36e-05,2.06e-05,0.6084,5
0.625,0.00011677,9.5e-07,3.886e-05,2.25e-05,0.3748,0
0.7007,0.0003982,5.4e-07,6.56e-05,1.55e-05,0.299,0
0.9663,0.0003023,5.4e-07,3.076e-05,5.5e-06,0.0332,0
0.931,0.0004847,6.6e-07,9.7e-05,2.74e-06,0.0679,0
0.993,0.0001585,3.9e-06,0.00421,2e-07,0.001965,0
0.906,1.39e-05,0.0001077,0.0934,6.6e-07,0.0005603,0
0.963,3.856e-05,2.03e-05,0.03668,3e-07,0.0003254,0
0.932,2.17e-05,0.0002191,0.0676,7e-07,2.6e-05,0
0.979,0.000124,0.00011194,0.02084,2.4e-07,1.77e-05,0
0.944,2.55e-05,0.01392,0.04233,1.2e-06,8.76e-06,0
0.998,0.000722,0.0001743,0.000439,2.4e-07,2.5e-06,0
0.999,6.783e-05,1.407e-05,0.0005565,5e-07,2.563e-05,0
0.999,9.6e-06,6.44e-06,0.0003169,5.4e-07,0.0005326,0
0.996,3.9e-05,3.177e-05,0.003521,3.6e-07,0.000406,0
0.998,0.00010115,4.77e-06,0.0011215,2.1e-06,0.0005884,0
0.9966,0.000264,4.77e-06,0.002708,2.6e-06,0.0003352,0
0.9956,6.39e-05,2.6e-06,0.00045,6.26e-06,0.004005,0
0.999,4.06e-05,5.18e-05,0.000795,1.55e-06,0.0001998,0
0.997,4e-06,0.00037,0.001739,3.21e-05,0.0007157,0
0.9966,9.054e-05,0.00199,0.001629,9.8e-06,2.21e-05,0
0.639,7.18e-05,0.3577,0.003214,0.0002785,1.75e-05,0
0.7695,8.28e-05,0.2042,0.02617,0.000236,1.64e-05,0
0.9146,0.0001926,0.0603,0.02495,9.03e-05,2.42e-05,0
0.9526,4.57e-05,0.04465,0.002087,3.33e-05,6.5e-06,0
0.9185,1.64e-05,0.04984,0.03177,7.09e-05,6.17e-05,0
0.8335,3.26e-05,0.1606,0.00588,5.174e-05,7.8e-06,0
0.7217,3.95e-05,0.0504,0.2277,3.34e-06,1.574e-05,0
0.9707,0.000141,0.0104,0.01843,1.7e-06,7.6e-06,0
0.7993,0.000324,0.0007215,0.1993,2.4e-07,1.335e-05,0
0.9067,3.15e-05,0.001339,0.0919,9e-07,1.41e-05,0
0.4053,1.5e-05,0.0004077,0.594,1.25e-06,2.21e-05,3
0.9937,2.26e-05,2.9e-06,0.001568,1.13e-06,0.00504,0
0.9854,9.36e-06,6.14e-06,0.00856,1.25e-06,0.006214,0
0.9785,8.76e-06,7.75e-06,0.00563,2.86e-06,0.01585,0
0.995,3.9e-06,9.3e-06,0.000996,9.1e-06,0.004005,0
0.991,4.65e-06,5.9e-06,0.0001825,1.31e-05,0.00863,0
0.995,3.7e-06,4.3e-06,0.0002527,1.15e-05,0.00413,0
0.998,5.9e-06,5.7e-06,0.0001683,5.07e-06,0.001276,0
0.999,1.42e-05,1.07e-05,6.1e-06,1.7e-05,0.0009003,0
0.999,1.2e-05,1.115e-05,3.51e-05,4.77e-06,0.000949,0
1.0,4.73e-05,4e-06,1.79e-05,1.5e-06,0.0002159,0
0.999,0.00012016,3.93e-06,1.33e-05,2.12e-05,0.0008087,0
0.9976,0.0002296,1.5e-06,7e-06,8.7e-06,0.001879,0
0.9946,0.001834,6.6e-07,1.466e-05,5.1e-05,0.003502,0
0.997,0.0004494,6e-07,1.174e-05,2.056e-05,0.002468,0
0.994,0.000402,6.6e-07,0.0003316,8.76e-06,0.005207,0
0.9795,0.0008082,5e-07,0.001296,2.9e-06,0.0183,0
0.9907,0.000563,4e-07,0.001457,3.8e-06,0.007633,0
0.9946,0.0002916,5e-07,0.0003674,2.44e-06,0.004868,0
0.9946,0.0005655,3.6e-07,0.0001264,2.6e-06,0.004436,0
0.9927,0.0001738,5e-07,5.76e-05,3.7e-06,0.006927,0
0.9985,3.38e-05,1.1e-06,2.74e-05,2.2e-06,0.001474,0
0.9956,8.684e-05,1.1e-06,6.3e-06,3.93e-06,0.003983,0
0.998,0.0004888,1.1e-06,4.8e-06,4e-06,0.001932,0
0.968,0.0323,1.9e-06,1.246e-05,7.87e-06,0.000419,0
0.917,0.083,1.12e-05,5.9e-06,2.8e-06,0.0001506,0
0.878,0.11475,2.7e-06,1.18e-05,8.5e-06,0.007584,0
0.5186,0.4814,2.885e-05,1.06e-05,1.25e-05,4.38e-05,0
0.394,0.606,1.91e-05,8.05e-06,2.27e-05,7.653e-05,1
0.564,0.436,1.2e-05,1.454e-05,1.794e-05,8.52e-05,0
0.4285,0.5703,4.9e-06,1.34e-05,4.894e-05,0.001198,1
