class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.986,0.005356,0.005463,0.002813,0.0002947,4.727e-05,0
1.0,0.0001265,0.0001287,3.05e-05,3.445e-05,1.57e-05,0
1.0,6.24e-05,6.264e-05,2.915e-05,3.88e-05,1.25e-05,0
0.999,2.545e-05,0.0006485,8.04e-05,1.264e-05,9.8e-06,0
0.9995,2.69e-05,0.0003283,6.85e-05,1.77e-05,9.1e-06,0
0.999,4.756e-05,0.000295,3.19e-05,2.58e-05,1.11e-05,0
0.999,5.71e-05,0.0003898,4.35e-05,3.266e-05,1.156e-05,0
0.9995,4.065e-05,0.000261,4.125e-05,1.204e-05,7.5e-06,0
0.9995,6.866e-05,0.0002625,3.225e-05,1e-05,4.65e-06,0
1.0,5.3e-05,0.0001535,4.494e-05,1.01e-05,4.65e-06,0
0.9995,0.0001145,0.0001856,1.323e-05,1.88e-05,3.8e-06,0
0.9995,0.0001485,0.0001879,1.23e-05,6.8e-06,5.25e-06,0
1.0,7.66e-05,0.0001639,1.27e-05,1.24e-05,6.14e-06,0
1.0,0.000155,6.515e-05,6.56e-06,1.8e-05,8.4e-06,0
0.9995,0.000131,0.0001618,8.46e-06,4.697e-05,5.84e-06,0
1.0,7.546e-05,0.000157,1.56e-05,1.866e-05,9.36e-06,0
1.0,4.596e-05,0.0002098,1.854e-05,1.645e-05,8.64e-06,0
1.0,9.704e-05,0.000242,1.925e-05,2.1e-05,1.174e-05,0
0.999,0.0001522,0.0003016,1.4e-05,2.7e-05,1.11e-05,0
0.9985,0.0008116,0.000485,1.854e-05,0.0001042,9.8e-06,0
0.9985,0.0002844,0.000827,3.3e-05,4.846e-05,9.06e-06,0
0.9985,0.00029,0.001402,5.096e-05,5.096e-05,6.6e-06,0
0.999,6.974e-05,0.000875,2.74e-05,2.09e-05,6.85e-06,0
0.999,5.704e-05,0.000977,4.995e-05,3.22e-05,5.8e-06,0
0.999,7.015e-05,0.000991,3.046e-05,3.14e-05,5.9e-06,0
0.999,0.0001359,0.000456,2.29e-05,1.967e-05,4e-06,0
0.999,0.00012016,0.0004873,2.795e-05,3.684e-05,5e-06,0
0.999,0.0001439,0.0004451,3.535e-05,1.925e-05,5.6e-06,0
0.999,5.61e-05,0.0002515,9.775e-05,2.646e-05,7.45e-06,0
1.0,7.33e-05,0.000224,6.366e-05,2.79e-05,1.466e-05,0
0.999,9.53e-05,0.0002484,6.44e-05,2.533e-05,7.4e-06,0
0.999,0.0001508,0.0003061,3.58e-05,2.62e-05,4.77e-06,0
0.9995,0.0002716,0.0004554,2.605e-05,5.11e-05,4.6e-06,0
0.999,0.0003185,0.0006366,2.05e-05,8.02e-05,4.77e-06,0
0.9985,0.0002023,0.000824,3.88e-05,0.0001242,5.7e-06,0
0.9985,0.000502,0.000813,1.57e-05,0.000124,5.25e-06,0
0.9976,0.0009108,0.00131,2.79e-05,8.98e-05,3.6e-06,0
0.996,0.003399,0.000544,1.71e-05,0.0002115,5.66e-06,0
