class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.996,6.557e-05,9.41e-05,0.00387,6.6e-06,9.745e-05,0
0.997,4.977e-05,0.0001901,0.002132,1.746e-05,0.0002221,0
0.9917,1.98e-05,0.0002139,0.008224,6.2e-06,0.0003514,0
0.997,6.08e-05,8.136e-05,0.00245,1.32e-05,0.0002264,0
0.999,9.33e-05,2.52e-05,0.0005,1.156e-05,0.000197,0
0.999,0.000206,1.264e-05,5.63e-05,8.64e-06,0.000507,0
0.999,0.0004857,2.14e-05,8.23e-05,8.2e-06,0.0002143,0
0.9995,0.0002635,6.74e-06,3.45e-05,5.1e-06,0.0001574,0
0.9995,0.000332,7.2e-06,2.63e-05,1.55e-06,0.0003293,0
0.9985,0.000759,5.3e-06,3.01e-05,1.3e-06,0.0003865,0
0.9976,0.00103,2.26e-05,3.725e-05,3.6e-06,0.001181,0
0.9985,0.001365,7.57e-06,4.447e-05,1.6e-06,0.0002385,0
0.999,0.0003183,8.34e-06,2.36e-05,6.5e-06,0.0004122,0
0.9995,8.595e-05,7.9e-06,2.223e-05,6.26e-06,0.00076,0
0.996,3.96e-05,7.4e-06,3.207e-05,1.127e-05,0.00422,0
0.993,4.79e-05,4.7e-06,0.0001082,3.3e-06,0.006542,0
0.9824,7.95e-05,4.05e-06,2.36e-05,8.05e-06,0.01773,0
0.977,0.0002732,6.85e-06,7.51e-05,1.43e-06,0.02275,0
0.993,0.0007305,5.9e-06,1.305e-05,9.83e-06,0.005917,0
0.9937,0.0003314,1.884e-05,2.27e-05,4.53e-06,0.005768,0
0.9946,0.001234,2.27e-05,9.11e-05,1.43e-06,0.004078,0
0.998,0.001709,1.77e-05,2.84e-05,8.3e-07,0.000565,0
0.997,0.002794,1.78e-05,5.19e-05,3e-06,0.0002241,0
0.9897,0.01055,2.235e-05,8.696e-05,2.44e-06,9.29e-05,0
0.9893,0.010544,2.12e-05,8.965e-05,2.44e-06,7.46e-05,0
0.9907,0.009125,2.36e-05,0.00011176,4.53e-06,0.0001973,0
0.9917,0.007965,4.5e-05,6.85e-05,4.5e-06,8.56e-05,0
0.9995,0.000634,5.7e-06,3.27e-05,6.1e-06,0.0001439,0
0.9976,0.00225,1.746e-05,3.064e-05,3.16e-06,9.704e-05,0
0.996,0.003687,1.574e-05,2.69e-05,5.36e-06,3.374e-05,0
0.9985,0.001193,8.7e-06,1.25e-05,5.7e-06,0.0001169,0
0.9937,0.006268,9.8e-06,1.23e-05,1.76e-05,4.61e-05,0
0.999,0.000751,3.18e-05,2.193e-05,1.127e-05,2.14e-05,0
0.996,0.003508,2.295e-05,1.02e-05,2.515e-05,2.646e-05,0
0.999,0.00051,3.195e-05,1.52e-05,1.97e-05,2.5e-05,0
0.9966,0.003256,3.43e-05,5.5e-06,6.956e-05,6.2e-05,0
0.9985,0.0012865,5.17e-05,4.35e-06,0.0001102,0.0001825,0
0.998,0.0009375,0.00010234,4.4e-06,0.0002816,0.000571,0
0.998,0.001139,0.000395,5.5e-06,0.0001559,0.0004637,0
0.99,0.000777,0.0004063,3.8e-06,0.000223,0.0086,0
0.998,0.0002658,0.0002226,1.54e-05,0.00093,0.0007,0
0.996,0.0001466,0.000245,2.57e-05,0.003298,0.000333,0
0.998,0.000135,8.297e-05,7.9e-06,0.000961,0.000988,0
0.999,7.75e-05,3.254e-05,1.067e-05,0.0004423,0.000342,0
0.999,0.0002959,3.15e-05,4.23e-06,0.0001577,5.59e-05,0
1.0,3.67e-05,2.15e-05,1.01e-05,6.545e-05,5.07e-05,0
0.999,0.0006104,2.77e-05,2.784e-05,7.4e-06,3.12e-05,0
1.0,0.0001616,3.177e-05,0.0001091,7.7e-06,3.95e-05,0
0.999,0.0006776,4.65e-05,0.0001882,4.5e-06,3.37e-05,0
0.999,6.01e-05,0.0001241,0.0001866,1.013e-05,2.69e-05,0
0.999,0.000125,0.000104,0.0002276,1.2e-06,3.624e-05,0
1.0,0.000182,7.53e-05,9.51e-05,2.2e-06,4.56e-05,0
1.0,7.86e-05,2.235e-05,4.95e-05,2.26e-06,6.205e-05,0
1.0,8.48e-05,3.41e-05,4.25e-05,4.3e-06,0.0001338,0
0.998,5.01e-05,1.58e-05,2.396e-05,4.2e-06,0.001913,0
0.9995,6.324e-05,3.237e-05,1.603e-05,2.56e-06,0.0004756,0
0.999,0.0002137,2.27e-05,4.244e-05,2.4e-06,0.0005097,0
0.998,0.001323,8.017e-05,4.48e-05,2.86e-06,0.00010276,0
0.999,0.0005097,7.22e-05,8.64e-06,3.2e-06,0.0002115,0
0.994,0.005146,0.0001804,7.56e-05,1.2e-06,0.0001324,0
0.9985,0.001046,9.64e-05,4.29e-05,1.25e-06,0.0001698,0
0.9985,0.001423,2.7e-05,3.374e-05,6.6e-07,6.5e-05,0
0.999,0.001168,4.6e-05,3.95e-05,8e-07,3.34e-05,0
0.99,0.009254,0.0001535,0.0001417,9e-07,1.43e-05,0
0.999,0.0006337,0.0001416,0.0001445,9.5e-07,4.494e-05,0
0.993,0.006557,0.000313,0.0002453,6e-07,2.474e-05,0
0.9985,0.000832,0.000206,0.0001061,5.4e-07,6.72e-05,0
0.9985,0.001107,0.0001286,0.00012064,3.6e-07,0.00011444,0
0.9985,0.000928,7.16e-05,3.093e-05,2e-07,0.0002133,0
0.9985,0.000506,1.67e-05,1.204e-05,4e-07,0.0009055,0
0.993,0.005764,0.0001554,0.0002997,1.6e-06,4.49e-05,0
0.988,0.012146,3.02e-05,0.0002042,1e-06,0.0001459,0
0.937,0.0623,3.11e-05,0.0004828,1.9e-06,0.0002615,0
0.9883,0.01085,3.25e-05,0.0002573,7e-07,0.00010514,0
0.9966,0.00295,0.0001457,0.0002375,1.8e-06,4.35e-05,0
0.9897,0.00955,0.00027,0.0001101,2.1e-06,1.17e-05,0
0.999,0.0005064,0.0001562,9.674e-05,1.2e-06,1.764e-05,0
0.9995,7.206e-05,9.54e-06,1.305e-05,5.8e-06,0.0002017,0
0.9995,1.18e-05,1.246e-05,1.436e-05,0.0001717,0.0005026,0
0.9985,2.193e-05,8.64e-06,2.7e-05,8.74e-05,0.001085,0
0.9976,0.0002322,4.53e-06,3.55e-05,0.0001259,0.002209,0
0.998,0.0003839,4.23e-06,1.98e-05,0.000317,0.000768,0
0.998,0.0007963,4.6e-06,3.73e-05,0.0004425,0.0006084,0
0.999,0.0005693,1.36e-05,3.14e-05,0.0002159,0.0002085,0
0.993,0.006645,4.745e-05,1.687e-05,4.876e-05,0.000291,0
0.9976,0.002079,4.876e-05,1.556e-05,3.064e-05,0.0003405,0
