class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9746,3.55e-05,0.02347,0.001573,2.4e-07,0.0003836,0
0.9824,0.0005035,0.01656,6.074e-05,2.4e-07,0.000408,0
0.9736,0.01688,0.008736,2.587e-05,3e-07,0.0006585,0
0.995,0.001584,0.00269,9.6e-06,2.4e-07,0.000869,0
0.9917,0.004646,0.001713,2e-06,1e-06,0.00193,0
0.9795,0.0002875,0.000897,2.3e-06,2.5e-06,0.01968,0
0.996,0.001883,0.0001104,1.1e-06,8e-07,0.0017605,0
0.982,0.0001742,0.00010693,9e-07,5.2e-06,0.01788,0
0.966,0.0004852,0.006203,2.9e-06,4.53e-06,0.02779,0
0.6294,0.0003905,0.01442,6.5e-06,3.934e-05,0.3562,0
0.2211,0.0001712,0.00698,9.2e-06,0.0001868,0.7715,5
0.555,3.815e-05,0.003292,5.2e-06,0.00437,0.4368,0
0.209,2.73e-05,0.002962,1.687e-05,0.00659,0.7812,5
0.6,0.000257,0.04257,8.05e-06,0.00844,0.3489,0
0.2412,0.0002319,0.1392,4.566e-05,0.006,0.6133,5
0.5454,0.00038,0.2803,2.92e-05,0.004845,0.1693,0
0.4163,0.000441,0.4932,3.45e-05,0.001614,0.0885,2
0.8774,0.0003955,0.08636,2e-06,0.02089,0.01497,0
0.7944,0.0002342,0.1794,2.19e-05,0.005215,0.02078,0
0.623,0.00047,0.3733,1.55e-05,0.00197,0.001285,0
0.9336,0.000272,0.06537,4.46e-05,0.0001095,0.0005317,0
0.9937,0.0003407,0.005722,1.305e-05,5e-07,0.0002213,0
0.9814,0.000199,0.01823,3.886e-05,1.2e-06,0.0001618,0
0.979,7.89e-05,0.01973,3.58e-05,2.15e-06,0.0008955,0
0.994,4.17e-05,0.005444,5.5e-06,2e-05,0.0004926,0
0.978,5.317e-05,0.02135,7.46e-05,5.4e-07,0.0006614,0
0.955,0.0002704,0.0442,2.63e-05,2.7e-06,0.0004187,0
0.9727,6.014e-05,0.02666,4.333e-05,8.3e-07,0.0007157,0
0.9663,0.0001913,0.03177,9.25e-05,4e-07,0.00158,0
0.9775,0.0002146,0.021,7.343e-05,2e-07,0.0014925,0
0.9946,0.0004082,0.001543,9.7e-06,2e-07,0.003096,0
0.989,8.065e-05,0.00841,3.946e-05,2.4e-07,0.002966,0
0.9927,0.0002189,0.003635,4.184e-05,1e-07,0.00324,0
0.994,0.0003304,0.0026,9.5e-06,2e-07,0.002779,0
0.993,0.0004163,0.001552,1.28e-05,2e-07,0.004642,0
0.995,0.0001955,0.001987,5e-07,6.14e-06,0.002314,0
0.9985,0.0002773,0.000655,1.13e-06,4e-07,0.0003386,0
0.998,7.254e-05,0.001844,1.25e-06,1.4e-06,0.0002333,0
0.999,4.745e-05,0.000449,6e-07,3.46e-06,0.0006523,0
0.997,0.0002122,0.002623,2.15e-06,4e-07,0.0002241,0
0.9976,0.0003655,0.001502,1.4e-06,6e-07,0.000428,0
0.9976,3.05e-05,0.0008755,3.5e-06,2.56e-06,0.001459,0
0.9976,2.78e-05,0.00081,7.2e-06,1.2e-06,0.001835,0
0.999,2.04e-05,0.0008273,4.1e-06,4.1e-06,0.0002859,0
0.999,7.224e-05,0.0003421,3.46e-06,1.1e-06,0.0004504,0
0.965,0.000205,0.006397,9.06e-06,5.6e-06,0.02841,0
0.973,0.0001377,0.002872,1.806e-05,1.25e-06,0.02364,0
0.86,0.000164,0.0003645,3.18e-05,6.6e-07,0.1395,0
0.763,0.0001901,6.163e-05,5.12e-05,6.6e-07,0.2363,0
0.7153,0.0001421,8.21e-05,5.335e-05,1.13e-06,0.2844,0
0.8145,0.0001714,0.0001278,4.57e-05,8e-07,0.1847,0
0.932,0.0002804,2.86e-05,2.18e-05,1.13e-06,0.0674,0
0.671,0.000511,9.66e-05,1.57e-05,2.56e-06,0.3284,0
0.9473,0.0004277,3.9e-05,1.06e-05,1.3e-06,0.05197,0
0.9937,0.00011474,0.0001436,3.61e-05,1e-06,0.00605,0
0.999,6.115e-05,5.32e-05,0.000129,9.5e-07,0.0004308,0
0.997,6.807e-05,1.4e-05,0.0001216,9e-07,0.003176,0
0.991,3.95e-05,1.496e-05,0.0002437,2.6e-06,0.00832,0
0.9937,0.0001634,8.76e-05,0.0003612,3e-07,0.00542,0
0.9937,0.001746,1.38e-05,0.000447,5e-07,0.003649,0
0.997,0.001298,8.17e-06,0.0008364,9e-07,0.000757,0
0.998,0.000579,2.134e-05,0.0002816,1.1e-06,0.001186,0
0.9966,0.0002139,1.24e-05,0.001023,1.4e-06,0.00195,0
0.9893,0.001858,3.15e-05,0.003119,2e-06,0.005894,0
0.8433,0.01216,5.436e-05,0.0007405,2.44e-06,0.1442,0
0.903,0.04306,1.717e-05,0.0004897,3.16e-06,0.05405,0
0.924,0.06143,1.27e-05,0.0001442,2e-06,0.01485,0
0.905,0.09424,7.737e-05,8.94e-05,1e-06,0.000676,0
0.9624,0.03363,0.0001538,0.001024,8e-07,0.002924,0
0.98,0.01855,0.001069,0.0001991,1e-07,0.000485,0
0.969,0.03067,0.000296,2.13e-05,5e-07,4.67e-05,0
0.9463,0.05347,0.0002906,1.09e-05,5.4e-07,0.000382,0
0.9873,0.01059,0.00195,1.91e-05,2e-07,0.0001659,0
0.999,0.000977,0.0001028,2.754e-05,6e-08,0.00010854,0
0.998,0.000588,0.0003374,3.016e-05,6e-08,0.000989,0
