class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9995,1.633e-05,1.64e-05,5.275e-05,2.456e-05,0.0005937,0
0.9995,2.34e-05,2.57e-05,1.56e-05,3.225e-05,0.0008216,0
0.9995,9.68e-05,9.3e-06,1.127e-05,2.277e-05,0.0003304,0
0.9995,5.12e-05,9e-06,8.1e-06,5.04e-05,0.000502,0
0.999,3.29e-05,6.1e-06,8.94e-06,7.105e-05,0.000723,0
0.9985,3.636e-05,4.77e-06,7e-06,2.843e-05,0.001174,0
0.9976,1.2e-05,1.025e-05,4.13e-05,0.00011116,0.002193,0
0.997,1.09e-05,2.12e-05,8.34e-06,8.34e-05,0.002792,0
0.9976,2.19e-05,1.89e-05,1.51e-05,0.0001303,0.002296,0
0.9985,2.086e-05,3.463e-05,8.9e-06,0.000295,0.001126,0
0.993,2.724e-05,1.84e-05,6.7e-06,0.0003538,0.00633,0
0.9985,3.767e-05,1.514e-05,6.2e-06,0.00033,0.001467,0
0.996,4.56e-05,4.256e-05,5.07e-06,0.0006323,0.003077,0
0.997,0.000276,1.39e-05,4.4e-06,0.0002428,0.002342,0
0.9956,0.000225,2.545e-05,4.4e-06,0.0004745,0.00413,0
0.9976,8.6e-05,3.684e-05,5.07e-06,0.0007286,0.00147,0
0.9966,0.000101,3.52e-05,5.54e-06,0.0003173,0.002884,0
0.9917,2.94e-05,6.586e-05,6.26e-06,0.0006356,0.00785,0
0.9917,1.955e-05,4.69e-05,4.6e-06,0.0005937,0.00745,0
0.991,7.915e-05,2.235e-05,4.6e-06,0.0007854,0.007744,0
0.992,2.35e-05,5.054e-05,6.9e-06,0.000776,0.00717,0
0.9893,7.474e-05,4.154e-05,1.09e-05,0.000658,0.010155,0
0.9937,0.0001974,5.233e-05,2.706e-05,0.0007987,0.005444,0
0.9946,0.0003045,6.074e-05,4.11e-05,0.0002882,0.00489,0
0.9893,9.51e-05,7.75e-05,3.445e-05,0.0003023,0.009834,0
0.9956,0.0001465,1.57e-05,4.363e-05,2.23e-05,0.00431,0
0.999,0.0005765,1.79e-05,3.165e-05,1.99e-05,0.0003057,0
0.9985,0.001124,1.42e-05,1.16e-05,2.444e-05,0.0004368,0
0.999,0.000806,1.74e-05,1.675e-05,3.8e-05,0.0001665,0
0.999,0.0001783,2.533e-05,2.17e-05,1.395e-05,0.0004342,0
0.999,4.61e-05,9.924e-05,4.9e-06,7.236e-05,0.0002172,0
0.9995,2.34e-05,5.93e-05,5.8e-06,1.276e-05,0.0001851,0
0.999,1.395e-05,0.0002882,9.7e-06,3.374e-05,0.0002425,0
0.999,1.824e-05,0.0002342,1.56e-05,1.78e-05,0.000395,0
0.999,1.466e-05,0.0002694,9.9e-06,6.324e-05,0.000803,0
0.999,1.48e-05,0.0001807,1.86e-05,4.15e-05,0.0005817,0
0.9985,1.174e-05,0.0001013,6.74e-06,4.286e-05,0.001544,0
0.9956,1.26e-05,0.0001059,8.94e-06,6.3e-05,0.003893,0
0.997,1.866e-05,0.0001267,1.31e-05,2.78e-05,0.002836,0
0.998,1.013e-05,0.0002339,3.33e-05,2.116e-05,0.001959,0
0.9956,2.29e-05,5.11e-05,2.95e-05,2.05e-05,0.004364,0
0.9985,7.83e-05,4.18e-05,4.137e-05,3.064e-05,0.001357,0
0.997,0.0006065,6.9e-05,1.705e-05,1.216e-05,0.002695,0
0.9976,0.000161,9.85e-05,1.33e-05,1.94e-05,0.002031,0
0.9976,0.001663,0.0001726,7.87e-06,2.14e-05,0.00034,0
0.9985,0.0004017,0.00012106,2.193e-05,1.997e-05,0.000911,0
0.998,0.000607,0.0001782,6.91e-05,1.37e-05,0.000698,0
0.998,0.0001107,0.001383,5.406e-05,4.29e-05,0.0002456,0
0.9985,0.001178,0.0001149,8.05e-06,1.633e-05,0.0003338,0
0.999,0.0004003,2.81e-05,4.4e-06,8.374e-05,0.0002894,0
0.9995,6.044e-05,1.57e-05,6.7e-06,2.28e-05,0.0002052,0
0.9995,7.56e-05,9.06e-06,6.26e-06,4.38e-05,0.0004435,0
1.0,2.83e-05,5.1e-06,7.15e-06,2.19e-05,0.0002847,0
1.0,4.29e-05,7.7e-06,3.93e-06,1.824e-05,0.0002632,0
0.999,5.99e-05,4.77e-06,5.66e-06,9.9e-06,0.000378,0
1.0,6.557e-05,6.7e-06,3.3e-06,8.34e-06,0.0002285,0
1.0,5.65e-05,6.3e-06,2.3e-06,1.2e-05,0.0001189,0
