class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.691,1.87e-05,1.025e-05,9.46e-05,2.26e-06,0.309,0
0.776,3.403e-05,6.44e-06,0.0002362,1.1e-06,0.2241,0
0.918,5.335e-05,3.6e-06,0.0005665,6.6e-07,0.08154,0
0.8184,2.93e-05,2.7e-06,0.0002186,2.2e-06,0.1812,0
0.929,2.35e-05,4.23e-06,0.0001765,9.5e-07,0.0704,0
0.634,1.186e-05,1.19e-05,0.0001577,1.85e-06,0.3655,0
0.8774,6.1e-06,0.0001182,0.0001052,1.1e-06,0.1225,0
0.9404,9.4e-06,4.476e-05,0.0005608,3e-07,0.0585,0
0.9873,2.706e-05,0.000185,0.0002668,6e-08,0.01214,0
0.934,6.634e-05,0.0002153,3.815e-05,3e-07,0.0656,0
0.851,3.034e-05,9.286e-05,3.29e-05,9.5e-07,0.1486,0
0.731,4.965e-05,3.463e-05,5.23e-05,8.3e-07,0.2688,0
0.842,6.35e-05,3.62e-05,3.33e-05,6e-07,0.1582,0
0.6626,1.79e-05,1.46e-05,0.0001495,9.5e-07,0.3372,0
0.938,1.86e-05,7.74e-05,0.0002129,3e-07,0.06125,0
0.9966,8.14e-05,3.44e-05,4.095e-05,6e-08,0.00295,0
0.9985,1.66e-05,0.0003147,0.0001495,6e-08,0.001377,0
0.998,1.1e-05,0.0001649,4.8e-05,1e-07,0.001547,0
0.9985,6.8e-06,0.00104,0.00011086,2.4e-07,0.0005245,0
0.9985,4.4e-06,0.000269,0.0003216,1e-07,0.0006294,0
0.9917,2.74e-06,0.001734,0.0003164,7e-07,0.00616,0
0.9883,2.74e-06,0.0063,0.0008726,7e-07,0.004143,0
0.996,5e-06,0.0007763,0.000363,2e-07,0.002663,0
0.9946,6e-06,0.003473,0.0001564,4e-07,0.0016775,0
0.7407,3.7e-06,4.91e-05,0.0002549,2e-06,0.259,0
0.6484,7.1e-06,1.1e-05,0.000251,2.5e-06,0.3513,0
0.498,1.574e-05,3.04e-06,0.0001967,2.4e-06,0.502,5
0.7227,1.436e-05,8.17e-06,2.134e-05,6e-06,0.2776,0
0.679,1.436e-05,4.23e-06,5.6e-06,5.466e-05,0.3208,0
0.789,8.833e-05,1.01e-05,1.67e-06,3.39e-05,0.2107,0
0.7114,4.11e-05,1.33e-05,3.4e-06,4.107e-05,0.2886,0
0.737,7.65e-05,9.66e-06,4.65e-06,2.676e-05,0.2627,0
0.7593,0.00013,1.12e-05,8.3e-06,1.39e-05,0.2407,0
0.531,0.001214,6.14e-06,1.776e-05,1.967e-05,0.468,0
0.621,0.003181,8.1e-06,6.74e-06,2.66e-05,0.3755,0
0.5396,0.000221,6.6e-06,4.77e-06,3.48e-05,0.46,0
0.6646,0.0001062,4.31e-05,4.6e-06,1.28e-05,0.3354,0
0.829,0.001337,6.41e-05,8.64e-06,6.74e-06,0.1694,0
0.83,3.11e-05,0.0001258,0.0001819,1.3e-06,0.1693,0
0.9243,0.005196,0.0001023,0.06085,3e-07,0.00919,0
0.9946,0.003748,0.000659,0.000687,6e-08,0.0001662,0
0.9893,0.007626,1.985e-05,0.0007534,6e-08,0.00222,0
0.986,0.001532,0.0003004,0.01185,0.0,0.0003605,0
0.9893,0.007736,0.000798,0.002562,0.0,6.07e-05,0
0.973,0.004574,0.001316,0.02061,0.0,1.75e-05,0
0.9976,0.001047,0.000684,0.0007887,0.0,1.717e-05,0
0.9927,0.002817,0.0003457,0.0042,6e-08,3.04e-05,0
0.9517,0.04712,0.0003695,0.000609,1e-07,1.454e-05,0
0.9136,0.0866,1.657e-05,8.214e-05,5e-07,3.4e-05,0
0.9824,0.01767,1.38e-05,9.495e-05,2.4e-07,1.454e-05,0
0.999,0.00037,3.34e-06,5.69e-05,1e-07,0.0002084,0
1.0,8.553e-05,8.94e-06,1.88e-05,1e-07,0.000215,0
0.9976,5.585e-05,2.86e-06,4.613e-05,2e-07,0.002577,0
0.997,7.3e-06,3.64e-06,0.000228,5.4e-07,0.00277,0
0.9985,5.1e-06,4.35e-06,3.67e-05,1.3e-06,0.0011425,0
1.0,0.000158,4.77e-06,2.08e-05,2e-07,8.667e-05,0
1.0,0.0002608,3.34e-06,2.694e-05,5e-07,0.0001243,0
0.9995,4.125e-05,0.0004644,0.0001771,3e-07,1.14e-05,0
0.998,6.7e-05,0.0007863,0.000532,7e-07,5.84e-06,0
0.9966,1.49e-05,0.00326,0.0001744,3.2e-06,2.61e-05,0
0.994,0.0002315,0.005165,0.0003314,4.2e-06,3e-06,0
0.9897,0.0001099,0.00995,0.0004003,1.657e-05,2.8e-05,0
0.996,3.36e-05,0.002974,2.73e-05,0.0001893,0.0004578,0
0.966,0.000198,9.05e-05,3.52e-05,6e-06,0.03357,0
0.8545,0.001225,0.1395,0.0005283,5.84e-06,0.00438,0
0.935,4.905e-05,0.009796,0.0003293,5.78e-05,0.0547,0
0.672,0.0002064,0.002329,0.0002482,3.7e-06,0.3254,0
0.0338,3.254e-05,6.6e-07,4.05e-06,4.23e-05,0.966,5
0.03436,5.01e-05,1.3e-06,9.54e-06,8.05e-06,0.9653,5
0.01714,1.93e-05,1.5e-06,2.134e-05,9.2e-06,0.983,5
0.07745,4.613e-05,3.76e-06,6.8e-06,5.84e-06,0.9224,5
0.0661,1.955e-05,9.1e-06,4.05e-05,2.1e-06,0.934,5
0.1986,5.32e-05,5.3e-06,9.9e-06,4.1e-06,0.802,5
0.2296,7.5e-06,1.58e-05,5.287e-05,2.8e-06,0.7705,5
0.1349,9.06e-06,4.77e-06,0.000152,1.4e-06,0.865,5
0.573,1.866e-05,2.85e-05,1.18e-05,5.84e-06,0.426,0
0.7847,7.03e-06,0.0006046,3.24e-05,1.11e-05,0.2146,0
0.9893,1.29e-05,0.0002596,1.544e-05,2.26e-06,0.01015,0
0.9497,8.1e-06,0.0003939,9.1e-06,1.22e-05,0.04984,0
0.9697,4.35e-06,0.000492,9.5e-06,3.767e-05,0.02922,0
0.982,9.5e-06,0.000207,9.4e-06,6.8e-06,0.01778,0
0.979,7.95e-05,1.81e-05,1.4e-06,9.5e-06,0.02087,0
0.9736,1.216e-05,3.93e-05,3.314e-05,1.4e-06,0.0266,0
0.995,2.915e-05,8.46e-06,7.6e-06,9e-07,0.00494,0
0.996,7.665e-05,5.2e-06,5.97e-05,2e-07,0.003765,0
0.998,6.82e-05,4.6e-06,2.73e-05,5e-07,0.001805,0
0.8867,9.75e-05,5.07e-06,1.94e-05,2.44e-06,0.1131,0
0.825,3.666e-05,7.8e-06,0.000215,1.55e-06,0.1743,0
0.2067,2.9e-05,1e-06,7.91e-05,3.46e-06,0.793,5
0.1288,1.746e-05,1.5e-06,0.0009656,8e-07,0.87,5
0.11957,1.99e-05,6.6e-07,0.0002675,1.13e-06,0.88,5
0.3755,1.95e-05,2.8e-06,2.81e-05,3.6e-06,0.624,5
0.2507,4.435e-05,3.1e-06,1.28e-05,3e-06,0.749,5
0.0478,4.286e-05,1.2e-06,1.615e-05,1.3e-06,0.952,5
0.02415,3.046e-05,2.8e-06,9.8e-06,1.6e-06,0.976,5
0.04468,7.76e-05,4.1e-06,2.646e-05,7e-07,0.9556,5
0.0378,0.000113,9.4e-06,2.474e-05,6e-07,0.962,5
0.509,0.013695,8.8e-06,4.1e-06,8.2e-06,0.4775,0
0.1986,0.000638,3.5e-06,2.205e-05,1.67e-06,0.801,5
0.2467,0.00178,4.77e-06,1.83e-05,1.85e-06,0.751,5
0.183,0.0007977,6.74e-06,6.32e-05,9.5e-07,0.8164,5
0.0742,4.22e-05,7.3e-06,5.24e-05,1.2e-06,0.926,5
0.2037,9.173e-05,7.45e-06,9.805e-05,1e-06,0.796,5
0.6523,0.000442,4.464e-05,4.715e-05,7e-07,0.3467,0
0.9204,0.0004973,7.67e-05,2.92e-05,5.4e-07,0.07874,0
0.8794,0.0001254,0.0034,0.0002055,1.5e-06,0.1167,0
0.8535,0.0003467,0.0004263,0.0001495,1.5e-06,0.1458,0
0.8413,0.0006742,0.0003762,4.59e-05,3.9e-06,0.1575,0
0.7373,0.000463,0.0001527,2.056e-05,6.6e-06,0.2625,0
0.585,0.001778,0.0002725,3.42e-05,3.9e-06,0.4128,0
0.5386,0.002151,0.0003407,1.794e-05,3.1e-06,0.459,0
0.6655,0.0002837,4.464e-05,1.4e-05,1.25e-06,0.3345,0
0.7915,0.0003378,1.1e-05,2.53e-05,7e-07,0.208,0
0.03296,2.41e-05,1.2e-06,0.000507,4e-07,0.9663,5
0.0185,1.35e-05,1e-06,0.00044,1.3e-06,0.981,5
0.02383,4.584e-05,8e-07,0.0001029,2.15e-06,0.976,5
0.01588,2.486e-05,6e-07,0.0002668,1.7e-06,0.984,5
0.04022,3.964e-05,9.5e-07,0.0004075,6e-07,0.9595,5
