class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.8623,7.5e-06,0.00776,0.0001671,0.1259,0.003798,0
0.962,0.001705,0.0001894,3.8e-06,0.000747,0.03513,0
0.991,0.0001105,0.000907,6.1e-05,0.001481,0.00656,0
0.8823,0.0003965,0.0283,0.0001247,0.0467,0.04263,0
0.957,7.504e-05,0.01478,0.0001732,0.0171,0.010765,0
0.9736,5.35e-05,0.01218,4.87e-05,0.01035,0.003716,0
0.9814,0.000127,0.01513,6.926e-05,0.000531,0.002918,0
0.936,0.0001664,0.03128,0.0004954,0.00583,0.02611,0
0.736,2.35e-05,0.00921,0.001875,0.002092,0.251,0
0.37,1.76e-05,0.04584,0.00903,0.00829,0.5664,5
0.55,3.97e-05,0.004097,0.001799,0.02516,0.419,0
0.1066,5.97e-05,0.0269,0.0002499,0.8457,0.0208,4
0.05542,2.664e-05,0.0001365,3.8e-06,0.9014,0.04315,4
0.117,5.12e-05,0.0002189,5e-07,0.8813,0.001346,4
0.1805,0.0001304,0.000326,1.43e-06,0.795,0.02394,4
0.1084,7.46e-05,0.0001774,7e-07,0.8667,0.02458,4
0.654,0.004673,0.0005393,5.4e-07,0.3333,0.00822,0
0.853,0.0002191,0.0006747,1.3e-06,0.11523,0.03049,0
0.841,0.000749,0.001902,1.67e-06,0.04956,0.10693,0
0.6484,0.0002666,0.002026,1.3e-06,0.2476,0.1022,0
0.501,0.0002563,0.0002558,1.3e-06,0.2194,0.2795,0
0.573,0.0001733,0.001492,4.53e-06,0.295,0.1306,0
0.088,0.0001808,9e-06,3.6e-06,0.873,0.03873,4
0.2012,0.000999,5.37e-05,1.15e-05,0.616,0.1818,4
0.1715,0.000982,0.0001248,8.9e-06,0.796,0.03195,4
0.399,0.002039,7.176e-05,2.61e-05,0.4983,0.1009,4
0.285,0.0001727,0.0003266,0.0002816,0.08057,0.634,5
0.3083,0.0001686,5.07e-06,0.0002458,0.004658,0.6865,5
0.1458,0.0001972,2.1e-06,7.546e-05,0.012215,0.842,5
0.12213,0.0003967,3.9e-06,0.0001176,0.003178,0.8745,5
0.1144,3.88e-05,7.33e-06,7.886e-05,0.00868,0.877,5
0.1791,1.78e-05,9.4e-06,6.354e-05,0.01517,0.8057,5
0.1365,6.5e-06,0.0004222,0.0002456,0.0003045,0.863,5
0.085,3.8e-06,2.915e-05,4.697e-05,0.0008063,0.914,5
0.2203,2.86e-06,0.0003684,8.595e-05,0.001279,0.778,5
0.297,1.556e-05,0.0002656,6.19e-05,0.0006733,0.7017,5
0.4258,1.776e-05,0.0002646,2.16e-05,0.0004222,0.5728,5
0.2493,1.9e-05,0.00010943,3.74e-05,0.000655,0.75,5
0.5225,7.08e-05,0.0002515,1.61e-05,0.001452,0.4756,0
0.432,4.965e-05,9.805e-05,3.71e-05,0.0005584,0.5674,5
0.1667,4.54e-05,0.00010055,3.594e-05,0.078,0.755,5
0.4084,0.001026,4.244e-05,2.027e-05,0.000911,0.59,5
0.954,0.0003588,1.466e-05,3.64e-06,0.000265,0.04474,0
0.9556,0.0002313,5.66e-06,5.84e-06,0.0002456,0.04425,0
0.938,0.0001413,1.66e-05,9.54e-06,0.0003197,0.0619,0
0.965,5.16e-05,1.836e-05,1.127e-05,0.001212,0.03366,0
0.8667,8.68e-05,2.235e-05,1.41e-05,0.003546,0.1294,0
0.929,0.0002154,2.164e-05,1.99e-05,0.001934,0.0686,0
0.929,4.995e-05,4.37e-05,2.26e-05,0.02443,0.04602,0
0.749,0.0001607,5.543e-05,7.695e-05,0.005478,0.2455,0
0.63,6.96e-05,7.015e-05,4.82e-05,0.01678,0.3533,0
0.3188,0.0001205,8e-05,3.44e-05,0.478,0.2028,4
0.352,9.53e-05,0.0001371,1.72e-05,0.5327,0.115,4
0.4136,0.0002248,0.0006356,0.0001764,0.3337,0.252,0
0.0919,0.0011,5.2e-06,6e-07,0.903,0.0044,4
0.1136,0.000829,5.36e-06,6.6e-07,0.8794,0.00627,4
0.3013,0.001116,3.4e-06,1.4e-06,0.493,0.2047,4
0.3345,0.000326,1.35e-05,2.2e-06,0.6157,0.0497,4
0.3562,0.0007467,8.46e-06,4.8e-06,0.505,0.1385,4
0.25,0.0001303,1.514e-05,9.06e-06,0.6187,0.1315,4
0.07306,6.986e-05,8.17e-06,2.17e-05,0.846,0.08044,4
0.1907,1.895e-05,6.25e-05,6.384e-05,0.745,0.06354,4
0.2593,2.93e-05,4.82e-05,2.944e-05,0.727,0.01347,4
0.2104,4.745e-05,0.0002642,0.0001177,0.7505,0.0386,4
0.2416,2.97e-05,0.0002401,0.0001222,0.688,0.0697,4
0.2196,2.193e-05,0.001657,0.001148,0.3337,0.4438,5
0.373,3.44e-05,0.001578,0.0001603,0.5127,0.11285,4
0.1103,2.086e-05,0.004436,6.15e-05,0.8647,0.02069,4
0.09674,3.75e-05,0.01186,0.0001094,0.8394,0.05203,4
0.02957,8.99e-05,0.001752,0.0002257,0.8447,0.1234,4
0.135,0.0001111,0.014366,0.000238,0.773,0.07715,4
0.2401,0.001129,0.02406,2.81e-05,0.722,0.01253,4
0.708,0.02194,0.00139,7.105e-05,0.03041,0.238,0
0.8853,0.0295,0.001659,5.6e-06,0.04446,0.03946,0
0.4485,0.008316,0.000341,2.223e-05,0.1538,0.389,0
0.421,0.0693,0.003162,2.146e-05,0.4678,0.03915,4
0.4048,0.005573,0.0003853,0.0001996,0.01059,0.5786,5
0.724,0.0802,0.0634,8.29e-05,0.11914,0.01326,0
0.986,0.00278,0.0002675,3.93e-06,0.001237,0.00921,0
0.9756,3.7e-05,0.00113,1.025e-05,0.004074,0.01884,0
0.267,1.675e-05,2.04e-05,5.776e-05,0.115,0.618,5
0.3352,1.025e-05,6.21e-05,6.36e-05,0.0984,0.5664,5
0.1139,3.16e-06,4.035e-05,0.0002002,0.03445,0.851,5
0.2651,5.5e-06,7.594e-05,0.0009236,0.007652,0.726,5
0.07825,4.95e-06,4.05e-06,9.835e-05,0.00010574,0.9214,5
0.0815,4.3e-06,3.4e-06,0.0002365,6.49e-05,0.9185,5
0.03745,3.76e-06,7.57e-06,0.0004485,3.65e-05,0.962,5
0.1351,1.43e-05,1.156e-05,4.47e-05,0.0007334,0.864,5
0.1824,2.52e-05,4.32e-05,6.473e-05,0.000151,0.8174,5
0.1436,1.52e-05,2.444e-05,0.000123,0.0001876,0.8564,5
0.6567,0.001398,0.00285,5.174e-05,0.0002046,0.3389,0
0.6245,6.723e-05,0.000959,0.0002165,0.0001994,0.3743,0
0.7573,3.19e-05,0.0022,0.00012094,0.0006046,0.2396,0
0.6978,5.513e-05,0.0003507,7.72e-05,0.00129,0.3005,0
0.779,8.65e-05,0.001178,0.0002054,0.002361,0.2174,0
0.9575,0.0001358,0.0004926,3.88e-05,0.001892,0.0399,0
0.8306,0.0001813,0.0004897,0.0001202,0.001697,0.1671,0
0.584,0.0001283,3.123e-05,4.977e-05,0.002714,0.4128,0
0.969,3.27e-05,0.0002787,4.7e-06,0.01411,0.01631,0
0.9736,4.1e-05,8.79e-05,4.9e-06,0.0007625,0.0253,0
0.9565,0.0001208,5.037e-05,2.74e-06,0.003899,0.0394,0
0.977,0.0002863,1.264e-05,2.3e-06,0.000955,0.02162,0
0.7905,0.000979,2.73e-05,6.1e-06,0.012985,0.195,0
0.872,0.003717,5.2e-06,3.76e-06,0.002354,0.1217,0
0.853,0.001686,5.114e-05,6.7e-06,0.01302,0.1318,0
0.9106,0.0002587,7.874e-05,2.146e-05,0.0006595,0.0884,0
0.9233,0.0005903,0.0001495,1.15e-05,0.0004234,0.0759,0
0.972,0.0002923,0.000977,6.6e-06,0.000258,0.02599,0
