class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.999,0.0002104,0.000131,4.04e-05,2.4e-07,0.0001565,0
0.9946,0.000478,2.444e-05,7.516e-05,5.4e-07,0.00475,0
0.85,0.1475,0.0002627,1.26e-05,1.67e-06,0.002148,0
0.7837,0.2109,0.00502,6.6e-07,3.03e-05,7.045e-05,0
0.817,0.183,0.0001875,2.26e-06,4.23e-06,0.0002778,0
0.6865,0.3118,0.001493,9e-07,1.61e-05,0.0002556,0
0.9688,0.02663,0.001492,3.6e-07,8.374e-05,0.002764,0
0.978,0.00254,0.000392,6e-07,8.9e-05,0.0186,0
0.9785,0.005432,0.0002127,7e-07,8.01e-05,0.0158,0
0.9863,0.007664,0.0005045,3.6e-07,2.706e-05,0.005592,0
0.969,0.0005136,3.68e-05,6.6e-07,3.105e-05,0.03038,0
0.8833,0.0005336,4.4e-06,8.3e-07,0.0001174,0.11633,0
0.4995,8.23e-05,1.25e-06,2.44e-06,0.0003817,0.4995,0
0.3064,1.365e-05,8.3e-07,1.377e-05,0.0002818,0.6934,5
0.3486,2.23e-05,9.5e-07,1.04e-05,0.0001926,0.6514,5
0.1171,3.6e-06,9e-07,2.456e-05,8.28e-05,0.883,5
0.3914,2.927e-05,1.43e-06,1.156e-05,7.57e-05,0.6084,5
0.471,6.73e-05,3.4e-06,2.9e-06,0.005444,0.5234,5
0.6025,0.0003762,5.8e-06,3e-06,0.001793,0.3953,0
0.4172,0.0004277,3.18e-05,3.1e-06,0.01166,0.571,5
0.208,0.002121,1.88e-05,2e-06,0.03738,0.7524,5
0.1167,0.000808,3.546e-05,2e-06,0.0776,0.805,5
0.1661,0.0001099,5.43e-05,2.15e-06,0.317,0.5166,5
0.098,0.0001625,0.0002763,3.16e-06,0.008995,0.8926,5
0.4182,3.07e-05,0.000659,6.6e-06,0.2695,0.3115,0
0.992,0.0004382,0.00695,9.7e-06,5.47e-05,4.59e-05,0
0.8154,0.1827,0.001442,8.4e-06,2.5e-05,3.153e-05,0
0.998,0.0004888,0.000525,2.6e-06,0.0001068,0.000566,0
0.7925,0.0002577,0.2064,0.000253,6.8e-06,0.0001266,0
0.9097,0.003218,0.08716,6.11e-05,1.97e-06,1.56e-05,0
0.1957,0.002607,0.802,6.515e-05,1.67e-06,5.66e-06,2
0.3416,0.04724,0.6113,3.97e-05,1.3e-06,3.654e-05,2
0.05856,0.07355,0.868,9.125e-05,6.6e-07,1.734e-05,2
0.638,0.307,0.05377,0.000705,4e-07,0.0001343,0
0.3674,0.3904,0.2413,0.0003617,9.5e-07,3.52e-05,1
0.4377,0.03041,0.53,0.001525,3e-07,0.0001642,2
0.859,0.05997,0.0762,0.004124,3e-07,0.0007133,0
0.182,0.7983,0.01746,0.000613,1.5e-06,0.001243,1
0.306,0.641,0.04492,0.00206,3.4e-06,0.005608,1
0.0981,0.866,0.01688,0.0004215,1.63e-05,0.01825,1
0.2286,0.164,0.0003958,8.637e-05,3.535e-05,0.607,5
0.0884,0.296,7.004e-05,2.16e-05,0.0002233,0.6157,5
0.06604,0.4514,3.11e-05,9.95e-06,0.0001428,0.4824,5
0.02151,0.2192,1.16e-05,4.65e-06,0.000406,0.7593,5
0.01663,0.05032,5e-06,1.204e-05,0.00011516,0.9326,5
0.0786,0.0462,3.8e-06,3.7e-06,0.0002373,0.875,5
0.1388,0.1384,7.57e-06,1.35e-05,0.00010383,0.7227,5
0.0626,0.10364,2.027e-05,3e-06,9.48e-05,0.8335,5
0.03888,0.0811,7e-06,7.4e-06,0.0001554,0.8794,5
0.02551,0.467,1.085e-05,1.16e-05,0.0002329,0.507,5
0.01874,0.8413,6.56e-06,1.407e-05,0.0002255,0.1395,1
0.04797,0.8213,3.004e-05,3.3e-06,0.0002167,0.1304,1
0.1766,0.684,0.0001435,3.6e-06,0.000531,0.1384,1
0.03412,0.932,0.000505,1.1e-06,0.0001085,0.0332,1
0.02866,0.919,0.0003011,4e-07,0.0007825,0.05124,1
0.02434,0.9453,0.0012665,5.4e-07,0.0005937,0.02827,1
0.0714,0.9077,0.003166,1.3e-06,0.0001053,0.01747,1
0.006634,0.9653,0.02782,5e-07,3.31e-05,5.83e-05,1
