class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9854,0.003895,3.76e-06,4.2e-06,8.02e-05,0.01068,0
0.9404,0.00246,2.15e-06,1.216e-05,2.52e-05,0.05725,0
0.969,0.002296,2.9e-06,7.87e-06,1.085e-05,0.02832,0
0.961,0.002275,2.2e-06,3.3e-06,2.563e-05,0.03668,0
0.9478,0.004955,4e-06,6.1e-06,1.06e-05,0.04684,0
0.9536,0.01556,4.6e-06,8.8e-06,1.61e-05,0.03099,0
0.881,0.003569,2.8e-06,1.14e-05,1.127e-05,0.1158,0
0.9624,0.003607,1.8e-06,1.57e-05,1.26e-05,0.03363,0
0.9673,0.00956,2.2e-06,2.986e-05,7.15e-06,0.02336,0
0.9565,0.002281,3.4e-06,4e-05,1.127e-05,0.04108,0
0.9854,0.004,3.6e-06,2.82e-05,1.7e-06,0.010475,0
0.9766,0.0005016,4.9e-06,1.93e-05,4.23e-06,0.0226,0
0.9346,0.001159,9.24e-06,7.75e-06,1.04e-05,0.06445,0
0.9634,0.001029,6.7e-06,5.84e-06,2.49e-05,0.03586,0
0.937,0.0006633,5.25e-06,5.8e-06,6.77e-05,0.0617,0
0.954,0.001011,4.6e-06,7.8e-06,1.234e-05,0.04517,0
0.9424,0.001974,0.0002127,0.00010186,3.76e-06,0.0555,0
0.908,0.003698,6.56e-05,8.04e-05,7.2e-06,0.08795,0
0.9307,0.0016985,5.466e-05,8.875e-05,2.15e-06,0.06714,0
0.8877,0.00126,8.464e-05,0.0002549,1.2e-06,0.1104,0
0.406,9.74e-05,8.41e-05,0.0004296,6.7e-06,0.5933,5
0.3538,9.79e-05,9.4e-06,4.45e-05,8.17e-06,0.646,5
0.572,0.000186,1.526e-05,8.714e-05,1.02e-05,0.4282,0
0.7383,0.0002345,2.116e-05,4.107e-05,1.21e-05,0.2612,0
0.8477,0.0014715,9.7e-06,4.6e-06,0.000137,0.151,0
0.951,0.000533,5.96e-06,5.72e-05,2.56e-06,0.0481,0
0.928,0.0027,3.5e-06,9.3e-06,1.127e-05,0.069,0
0.934,0.005215,3.1e-06,1.15e-05,1.55e-05,0.06055,0
0.9253,0.002312,3.16e-06,1.41e-05,6.26e-06,0.0722,0
0.907,0.00729,7.6e-06,4.6e-06,1.77e-05,0.0855,0
0.9746,0.02446,2.1e-05,1.85e-06,1.97e-06,0.000983,0
