class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.1087,1.55e-06,0.1838,0.706,9.2e-06,0.001248,3
0.3418,2.1e-06,0.3328,0.325,7.8e-05,0.0003717,0
0.334,2.6e-06,0.2449,0.4207,4.89e-05,0.0004034,3
0.595,6.74e-06,0.3706,0.0342,3.07e-05,0.00010115,0
0.7954,5.4e-06,0.16,0.04416,2.8e-05,0.0001806,0
0.7305,7.5e-06,0.2316,0.0383,6.56e-06,9.26e-05,0
0.8296,4e-06,0.1232,0.0475,5.54e-06,0.0001347,0
0.8,5.54e-06,0.02747,0.1727,2.26e-06,0.0001479,0
0.9224,8.9e-06,0.003046,0.0745,1.6e-06,4.8e-05,0
0.4343,7e-06,0.005253,0.56,1.3e-06,6.616e-05,3
0.01776,1.8e-06,0.062,0.9204,8e-07,0.0002496,3
0.001209,9e-07,0.01064,0.988,1e-07,0.000324,3
0.003117,1.43e-06,0.1083,0.8887,9e-07,0.00011057,3
0.00967,1.85e-06,0.0673,0.923,7e-07,2.44e-05,3
0.002737,8.3e-07,0.01833,0.979,6.6e-07,1.115e-05,3
0.004692,1.055e-05,0.09937,0.896,7e-07,9.5e-06,3
0.0009413,4.9e-06,0.01497,0.984,2.4e-07,2.235e-05,3
0.001019,7e-07,0.0153,0.984,5.4e-07,2.34e-05,3
0.000707,6.2e-06,0.2173,0.782,6.6e-07,7.85e-05,3
0.0001857,3.76e-06,0.4214,0.578,4.77e-06,0.0003202,3
0.0002,9.83e-06,0.4968,0.503,2.5e-06,7.06e-05,3
7.52e-05,4.8e-06,0.4727,0.5273,7e-06,0.0003014,3
9.304e-05,8.34e-06,0.3225,0.6772,4.3e-06,0.000249,3
6.247e-05,1.4e-05,0.3582,0.641,6.26e-06,0.0004487,3
0.0001379,2.044e-05,0.2861,0.711,6.5e-06,0.00274,3
3.74e-05,2.617e-05,0.6147,0.379,0.0001162,0.00648,2
3.3e-05,1.48e-05,0.744,0.2424,0.0003703,0.012924,2
4.214e-05,8.8e-06,0.744,0.2483,0.0002134,0.00694,2
7.08e-05,1.97e-06,0.2064,0.7915,7.856e-05,0.002163,3
7.695e-05,9.24e-06,0.303,0.6963,4.935e-05,0.000537,3
8.86e-05,3.16e-06,0.3352,0.6636,0.00011945,0.001196,3
2.75e-05,6.4e-06,0.5303,0.4663,0.000612,0.00245,2
0.0001284,3.2e-06,0.656,0.3442,9.56e-05,0.0001527,2
5.776e-05,2e-06,0.545,0.4536,0.0004635,0.0007854,2
5.13e-05,3.76e-06,0.6987,0.2067,0.006638,0.0878,2
7.5e-05,2.4e-06,0.5723,0.3962,0.0009212,0.03079,2
9.97e-05,2.44e-06,0.6455,0.3257,0.001226,0.02705,2
0.000161,1.7e-06,0.5117,0.4788,8.3e-05,0.00938,2
0.0001522,1.13e-06,0.495,0.4988,0.0001064,0.005665,3
0.0003853,6e-07,0.5674,0.4314,3.24e-05,0.0003998,2
0.0005074,6e-07,0.3608,0.638,1.03e-05,0.000111,3
0.001456,7e-07,0.595,0.4028,1.99e-05,3.96e-05,2
0.00232,7e-07,0.3677,0.6304,1.067e-05,4.27e-05,3
0.002108,8.3e-07,0.3462,0.652,1.276e-05,4.333e-05,3
0.001355,5e-07,0.1665,0.832,9.54e-06,7.47e-05,3
0.0006523,5e-07,0.07916,0.92,5.25e-06,1.365e-05,3
0.001,3e-07,0.0479,0.9507,2.44e-06,2.587e-05,3
0.000687,3e-07,0.03992,0.9595,3.9e-06,2.384e-05,3
0.001083,1e-07,0.01564,0.9834,3.6e-06,6.646e-05,3
0.001075,1e-07,0.01108,0.988,2.15e-06,8.52e-05,3
0.001099,2e-07,0.02422,0.9746,3e-06,0.0001454,3
0.000511,3e-07,0.01736,0.982,2.4e-06,3.1e-05,3
0.0004926,5e-07,0.02843,0.971,1.25e-06,0.00010175,3
0.001081,6e-07,0.04428,0.9546,2.26e-06,0.0001951,3
0.0005794,2.4e-07,0.01566,0.9834,1.1e-06,0.0002666,3
0.00121,4e-07,0.02733,0.971,1.1e-06,0.0002004,3
0.00305,4e-07,0.0084,0.9883,5e-07,0.0001671,3
0.001409,4e-07,0.011314,0.9873,5e-07,0.0001961,3
0.0007815,8e-07,0.02632,0.972,1.3e-06,0.0004833,3
0.0007634,6e-07,0.02515,0.973,1.3e-06,0.0004702,3
0.001037,8.3e-07,0.03577,0.963,1.8e-06,0.0002062,3
0.000899,1.67e-06,0.08746,0.911,3.8e-06,0.000263,3
0.00157,1.43e-06,0.09625,0.9023,5.66e-06,0.0001098,3
0.0005007,3.6e-06,0.0614,0.938,4.4e-06,6.84e-05,3
0.004128,3.76e-06,0.05032,0.946,2.56e-06,1.39e-05,3
0.00695,4.6e-06,0.04953,0.9434,2.8e-06,1.94e-05,3
0.002897,6.6e-07,0.03558,0.9614,3.16e-06,2.98e-05,3
0.0198,1.6e-06,0.01978,0.9604,4.53e-06,2e-05,3
0.03427,8.3e-07,0.04556,0.9204,5.54e-06,5.77e-05,3
0.4124,5.36e-06,0.4407,0.1471,2.605e-05,0.000101,2
0.0932,1.8e-06,0.736,0.171,1.6e-05,0.00011545,2
0.1746,2.5e-06,0.443,0.382,1.83e-05,7.42e-05,2
0.04752,5.4e-07,0.0924,0.86,1.03e-05,0.000226,3
0.01862,3.6e-07,0.01388,0.9673,3.6e-06,7.86e-05,3
0.01917,2e-07,0.003094,0.9775,3.5e-06,0.0001419,3
0.0002964,6e-08,0.008995,0.9897,1.043e-05,0.000984,3
0.0002182,2e-07,0.00503,0.917,1.055e-05,0.07764,3
5.15e-05,8e-07,0.01164,0.847,5.555e-05,0.1411,3
0.0005655,4e-07,0.003094,0.788,5.7e-06,0.208,3
5.716e-05,3e-07,0.00209,0.9917,1.5e-06,0.006145,3
4.56e-05,6e-07,0.0002428,0.9688,1.5e-06,0.0309,3
9.435e-05,7e-07,0.0005093,0.9805,1.4e-06,0.01918,3
6.21e-05,2e-06,0.00422,0.969,3.1e-06,0.02654,3
6.086e-05,4e-06,0.0156,0.9614,9.24e-06,0.02315,3
7.653e-05,1.2e-06,0.0203,0.9775,5.8e-06,0.002155,3
9.304e-05,9.5e-07,0.0555,0.943,2.05e-05,0.001697,3
0.0002192,1.2e-06,0.3833,0.61,9.936e-05,0.006775,3
0.0001715,6.6e-07,0.2915,0.7075,5.084e-05,0.0009203,3
8.774e-05,1.55e-06,0.3945,0.6035,6.68e-05,0.001618,3
9.674e-05,1e-06,0.447,0.55,0.0002319,0.002916,3
7.05e-05,1.67e-06,0.5737,0.4229,0.0003626,0.00291,2
0.0001151,1.1e-06,0.707,0.288,0.0003178,0.004547,2
0.0003757,5e-07,0.5527,0.446,5.054e-05,0.000555,2
0.001192,6e-07,0.4712,0.528,1.06e-05,0.0001998,3
0.002735,5e-07,0.121,0.8765,3e-06,0.0002913,3
0.01557,2.2e-06,0.6147,0.3684,4.05e-06,0.00108,2
0.001575,1.13e-06,0.7007,0.2969,1.645e-05,0.000782,2
0.001001,4.4e-06,0.9204,0.07764,1.246e-05,0.001071,2
0.000651,4.05e-06,0.8647,0.1327,2.664e-05,0.00209,2
0.00432,1.12e-05,0.8604,0.1334,9.95e-06,0.002026,2
0.11676,9.83e-06,0.5493,0.3328,3.93e-06,0.0008216,2
0.003616,6.26e-06,0.00258,0.9927,2.56e-06,0.0009193,3
0.0005054,5.3e-06,0.00019,0.958,1.67e-06,0.04144,3
0.001604,9.5e-07,0.0002189,0.975,1.6e-06,0.02275,3
0.000994,1.1e-06,0.0005064,0.9956,5.4e-07,0.003292,3
0.005985,1e-06,0.0004373,0.993,7e-07,0.000786,3
0.01248,5e-07,0.0001502,0.986,8.3e-07,0.000953,3
0.02385,6e-07,0.0006557,0.975,1.9e-06,0.0001683,3
0.0516,5.4e-07,0.001034,0.9473,1.67e-06,0.0001576,3
0.01424,3e-07,0.0007358,0.9844,9e-07,0.000225,3
0.01988,5.4e-07,0.00472,0.9756,1.25e-06,2.46e-05,3
0.00408,3.6e-07,0.00819,0.9873,1.2e-06,1.65e-05,3
