class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.02673,0.0006013,0.0001266,0.02612,8.4e-06,0.947,5
0.01216,0.002525,1.16e-05,0.005295,5.8e-06,0.98,5
0.01706,0.01177,1.925e-05,0.000403,3.51e-05,0.9707,5
0.003975,0.02155,4.59e-05,0.0007,0.002033,0.9717,5
0.006687,0.02736,1.884e-05,0.000438,0.001133,0.9644,5
0.00558,0.0463,9.36e-06,7.5e-05,0.00539,0.943,5
0.01587,0.007225,1.144e-05,3.32e-05,0.04156,0.935,5
0.02435,0.003849,2.277e-05,1.95e-05,0.4802,0.4917,5
0.0895,0.01002,5.3e-06,6.44e-06,0.001827,0.8984,5
0.01932,0.002037,1.73e-05,0.0001189,0.0182,0.96,5
0.04175,0.00308,3.61e-05,0.0001005,0.00344,0.9517,5
0.004333,0.01148,2.72e-05,3.38e-05,0.2397,0.744,5
0.1209,0.001101,1.11e-05,0.000119,0.003271,0.8745,5
0.2063,0.001329,1.24e-05,0.0001494,0.012634,0.78,5
0.5557,0.0007052,4.5e-06,0.0001197,0.0001179,0.4434,0
0.92,0.000246,6.85e-06,2.15e-05,0.000842,0.079,0
0.2196,0.000676,2.9e-06,1.53e-05,0.000951,0.779,5
0.7124,0.0004501,9.1e-06,1.09e-05,0.01003,0.2769,0
0.513,0.00045,2.17e-05,4.524e-05,0.2181,0.2678,0
0.3843,0.0004036,1.436e-05,2.24e-05,0.1625,0.453,5
0.5737,0.0009294,3.07e-05,2.795e-05,0.1445,0.2808,0
0.458,0.000351,9.06e-06,9.3e-05,0.004448,0.5376,5
0.65,0.002146,0.0002289,0.001059,0.002403,0.344,0
0.795,0.0391,0.1404,0.0003417,0.00397,0.02141,0
0.8184,0.0859,0.06064,0.000264,0.005505,0.02963,0
0.2969,0.00625,0.523,0.02116,0.001741,0.151,2
0.528,0.0383,0.3538,0.0777,1.943e-05,0.002626,0
0.546,0.01149,0.3657,0.0474,8.51e-05,0.02953,0
0.8696,0.05847,0.004124,0.0665,5e-07,0.001359,0
0.6567,0.06244,0.11475,0.1632,5.5e-06,0.002468,0
0.789,0.0103,0.01159,0.1688,2.8e-06,0.02037,0
0.5073,0.007317,0.1342,0.06274,5.34e-05,0.2886,0
0.9272,0.0107,7.19e-05,0.001825,2.2e-06,0.06036,0
0.9185,0.04367,0.000876,0.01738,1.85e-06,0.01953,0
0.929,0.005756,0.0001776,0.00366,1.5e-06,0.0612,0
0.9556,0.00807,0.0002247,0.0004332,1.85e-06,0.03546,0
0.977,0.01089,0.0001651,0.0001234,1.13e-06,0.01159,0
0.982,0.002073,0.0003555,0.0002685,6.6e-07,0.01549,0
0.94,0.00917,0.0001086,0.000266,2.44e-06,0.0504,0
0.973,0.0159,0.0005627,0.0002431,1.43e-06,0.00988,0
0.9053,0.0663,0.000727,0.000867,6.14e-06,0.0264,0
0.809,0.1022,0.0874,0.001022,5e-07,0.0001265,0
0.913,0.02963,0.05457,0.002672,5e-07,8.374e-05,0
0.613,0.00783,0.3777,0.001832,1.6e-06,3.916e-05,0
0.676,0.2805,0.025,0.01877,1.13e-06,0.0002328,0
0.2722,0.362,0.002129,0.003084,1.836e-05,0.3606,1
0.287,0.6084,0.0002191,0.0007215,5.36e-06,0.1036,1
0.1722,0.5376,0.0001475,0.0001171,2.515e-05,0.2896,1
0.4065,0.4717,4.3e-05,0.001289,6.74e-06,0.12036,1
0.4846,0.5127,0.0001875,5.74e-05,2.91e-05,0.002867,1
0.4373,0.56,4.41e-05,3.66e-05,1.77e-05,0.002754,1
0.453,0.5464,6.044e-05,1.186e-05,6.586e-05,0.000727,1
0.3118,0.6826,1.967e-05,1.866e-05,0.0001305,0.005817,1
0.37,0.6274,9.92e-05,0.0003788,5.9e-05,0.002043,1
0.07697,0.897,1.866e-05,0.01513,2.35e-05,0.01068,1
0.02936,0.9395,0.00011593,0.03078,1.97e-06,0.0002518,1
0.01932,0.9336,0.000357,0.04675,6.6e-07,4.65e-06,1
0.004227,0.6953,0.001639,0.299,4e-07,6.7e-06,1
0.01444,0.821,0.0004997,0.1638,3e-07,7.45e-06,1
0.00588,0.8184,4.274e-05,0.1755,9e-07,0.0002245,1
0.09186,0.894,3.403e-05,0.01359,1.1e-06,0.0002003,1
0.491,0.403,0.000184,0.0861,2.6e-06,0.01979,0
0.06244,0.848,7.08e-05,0.0364,4.53e-06,0.0524,1
0.5107,0.2045,5.62e-05,0.00624,4.26e-05,0.2786,0
0.78,0.04584,0.0002283,0.00118,1.97e-05,0.1726,0
0.79,0.05212,0.002666,0.001257,0.0003414,0.1536,0
0.873,0.02286,0.002367,0.000314,0.001104,0.10046,0
0.2463,0.04413,0.002405,0.0001993,0.01495,0.692,5
0.3386,0.0409,0.001905,0.0005417,0.0003202,0.6177,5
0.376,0.09564,0.000652,0.0001872,0.0021,0.525,5
0.5337,0.1726,0.00871,0.001634,0.001112,0.282,0
0.2537,0.1633,0.000983,0.0003967,4.79e-05,0.582,5
0.3462,0.04733,9.584e-05,0.0001496,0.000179,0.606,5
0.7495,0.1705,0.001735,0.0008726,4.05e-06,0.077,0
0.574,0.08777,0.001487,0.0108,9.3e-06,0.3254,0
0.5015,0.3157,0.00508,0.002485,0.0025,0.173,0
0.3196,0.2152,0.0001866,0.001053,0.001612,0.4622,5
0.1348,0.1846,0.0002496,0.00146,0.0001457,0.6787,5
0.1719,0.005707,0.000612,0.0001276,0.005135,0.817,5
0.12415,0.004295,0.013176,0.0003781,0.006878,0.851,5
0.2969,0.000702,0.004387,0.000113,0.00483,0.693,5
0.1272,0.0001233,0.00992,0.000305,0.1682,0.6943,5
0.3545,3.296e-05,0.00484,0.0001309,0.1886,0.4517,5
0.766,0.0001086,0.02808,0.0003011,0.04404,0.1614,0
0.81,0.000381,0.05893,0.0003026,0.0749,0.0552,0
0.823,0.00267,0.0002787,0.00377,2.02e-05,0.1699,0
0.9565,0.000558,0.01813,0.010376,4.54e-05,0.0142,0
0.976,0.001948,0.01171,0.00908,1.055e-05,0.001476,0
0.8833,0.01512,0.0857,0.015144,2.664e-05,0.000417,0
0.908,0.011185,0.07166,0.00516,0.0001221,0.003609,0
0.87,0.00676,0.1077,0.015305,8.8e-06,1.794e-05,0
0.8765,0.003077,0.10645,0.01325,4.8e-06,0.0005813,0
0.9053,0.0001452,0.0883,0.004055,3.13e-05,0.0018835,0
0.5093,0.003666,0.4756,0.00814,3.84e-05,0.003105,0
0.8193,0.01881,0.1338,0.01637,0.00122,0.01037,0
0.69,0.1669,0.0905,0.01411,0.0003135,0.03833,0
0.7847,0.0926,0.000894,0.002213,0.00092,0.11847,0
0.1864,0.272,0.0005765,0.00804,0.0003889,0.5327,5
0.846,0.1282,0.000866,0.008194,9.5e-06,0.01671,0
0.8374,0.1555,0.0002356,0.006992,2e-06,4.52e-05,0
0.914,0.03061,0.001293,0.0541,3.3e-06,5.16e-05,0
0.834,0.1343,0.001202,0.0302,8.64e-06,3.35e-05,0
0.6494,0.3428,0.0002818,0.007423,9.4e-06,3.296e-05,0
0.7017,0.2786,0.0005546,0.01917,3.7e-06,0.0001163,0
0.8813,0.06216,0.0003655,0.0509,1.335e-05,0.00533,0
0.602,0.09064,0.000704,0.1725,0.0001402,0.134,0
0.4666,0.0238,0.0002866,0.02872,0.0002197,0.4802,5
0.129,0.01313,2.706e-05,0.0001885,0.0008883,0.857,5
0.2369,0.00649,8.5e-06,6.03e-05,0.002092,0.7544,5
0.5654,0.008766,3.19e-05,0.0001652,0.00206,0.4236,0
0.7974,0.1282,1.97e-05,6.205e-05,0.001399,0.0733,0
0.703,0.01506,4.166e-05,3.374e-05,0.0009427,0.2803,0
0.715,0.03668,9.6e-06,3.06e-05,0.0002261,0.2479,0
0.7114,0.05283,7.8e-06,1.717e-05,0.001292,0.2343,0
0.662,0.04004,4.33e-05,0.0002613,0.0001621,0.297,0
0.904,0.01875,5.95e-05,0.0002159,0.001101,0.07587,0
0.9653,0.012115,6.63e-05,0.001605,6.425e-05,0.02092,0
0.9834,0.00295,0.0001195,0.0002303,1.997e-05,0.01286,0
0.9526,0.04565,0.0008287,0.0001671,6.14e-06,0.001206,0
0.9644,0.02943,0.002281,0.0001903,2.55e-05,0.003439,0
0.8154,0.0895,0.09424,0.000402,4.7e-06,0.0005326,0
0.673,0.1943,0.1317,0.0004344,4.35e-06,0.0001346,0
0.811,0.1508,0.03763,4.107e-05,1.7e-06,0.0004349,0
0.7285,0.2393,0.02902,0.00011694,5.25e-06,0.002947,0
0.7603,0.1317,0.0942,0.001136,1.26e-05,0.01231,0
0.4973,0.254,0.2201,0.00207,9.3e-06,0.02643,0
0.548,0.2783,0.04468,0.00153,3.07e-05,0.1274,0
0.5083,0.407,0.0757,0.00489,5.7e-06,0.003868,0
0.409,0.04782,0.1619,0.3,5.203e-05,0.08124,0
0.2998,0.004536,0.5747,0.0961,3.13e-05,0.02458,2
0.4485,0.0366,0.1642,0.1692,0.0001874,0.1816,0
0.1371,0.00563,0.2098,0.4377,0.0005684,0.2094,3
0.04922,0.03528,0.1025,0.324,0.00468,0.4841,5
0.08746,0.072,0.014465,0.8057,6.8e-06,0.01999,3
0.297,0.628,0.001482,0.06082,9.06e-06,0.012596,1
0.491,0.4756,0.0007524,0.03085,6.5e-06,0.001686,0
0.5566,0.3833,0.0006256,0.0582,1.24e-05,0.001407,0
0.727,0.1313,0.00117,0.1366,7.3e-06,0.003508,0
0.722,0.2673,0.001778,0.00815,1.705e-05,7.15e-05,0
0.4663,0.532,0.00053,0.001044,7.7e-06,7.147e-05,1
0.1799,0.8125,0.00156,0.00555,3.1e-06,1.77e-05,1
0.772,0.2261,0.0003319,0.001055,1.25e-06,8.816e-05,0
0.7666,0.2289,0.003025,0.000896,5e-07,0.0002111,0
0.2817,0.702,0.01511,0.0002933,9e-07,0.000579,1
0.2786,0.7183,0.0003693,8.2e-05,1.85e-06,0.002506,1
0.6265,0.365,0.0007663,0.000594,2.1e-06,0.007015,0
0.4963,0.4917,0.001169,0.00211,2.5e-06,0.00821,0
0.8267,0.1476,0.0003526,0.001111,4.1e-06,0.02435,0
0.6636,0.3171,0.001116,0.001755,7.75e-06,0.01672,0
0.915,0.0417,0.0007625,0.001623,8.3e-06,0.04086,0
0.7295,0.2495,0.0003858,0.00206,5.4e-06,0.01851,0
0.74,0.2267,0.01473,0.015564,1.02e-05,0.002325,0
0.197,0.796,0.003334,0.003153,4.9e-06,0.0004508,1
0.1783,0.8115,0.005386,0.004425,1.3e-06,0.0003114,1
0.2233,0.7354,0.03943,0.002308,3.6e-06,8.64e-06,1
0.4177,0.505,0.07684,0.0004935,1.9e-06,3.25e-05,1
0.523,0.4585,0.01622,0.00241,1.85e-06,6.56e-05,0
0.512,0.4736,0.006927,0.007206,8.3e-07,1.94e-05,0
0.2993,0.685,0.001939,0.013664,8.3e-07,6.765e-05,1
0.4324,0.5034,0.02547,0.0382,1.3e-06,0.0004125,1
0.8228,0.07806,0.01566,0.0807,4.53e-06,0.003008,0
0.7246,0.06866,0.008965,0.06885,0.0005584,0.1288,0
0.4856,0.07135,0.002096,0.2952,9.614e-05,0.1455,0
0.2708,0.1469,0.004208,0.5,0.0003188,0.0779,3
0.06104,0.11896,0.002895,0.798,0.000119,0.01892,3
0.2212,0.3406,0.002703,0.3499,0.0001583,0.0861,3
0.2854,0.0691,0.002342,0.4111,0.0001308,0.2319,3
0.4282,0.0794,0.003048,0.1489,0.000725,0.3398,0
0.539,0.02213,0.011116,0.3772,6.68e-05,0.05005,0
0.8145,0.04776,0.0624,0.05478,0.000534,0.02031,0
0.8525,0.137,0.002775,0.007904,2.93e-05,0.0002279,0
0.663,0.3203,0.009796,0.0069,1.08e-05,2.94e-05,0
0.78,0.2083,0.001157,0.01054,6.5e-06,1.77e-05,0
0.5884,0.3813,0.00132,0.02885,7.03e-06,9.83e-06,0
0.8584,0.06223,0.002419,0.07654,9e-07,6.2e-06,0
0.8926,0.0767,0.002092,0.0282,2.3e-06,3.8e-06,0
0.83,0.1609,0.0003576,0.008675,1.55e-06,8.1e-06,0
0.6147,0.3584,0.003872,0.02324,3.34e-06,1.24e-05,0
0.635,0.192,0.03424,0.1385,4.95e-06,0.0002608,0
0.617,0.2297,0.01384,0.1385,9.06e-06,0.0004454,0
0.7188,0.2103,0.005684,0.06107,5.47e-05,0.003967,0
0.806,0.1582,0.0005984,0.00524,3.01e-05,0.02979,0
0.6626,0.3286,9.173e-05,0.001337,9.2e-06,0.00767,0
0.977,0.007298,0.00018,0.000389,1.03e-05,0.01509,0
0.636,0.315,0.0001221,0.000508,0.00011474,0.04816,0
0.9023,0.01042,7.653e-05,0.003036,7.9e-06,0.084,0
0.8994,0.003725,0.0002456,0.01458,1.97e-06,0.08234,0
0.9336,0.000835,0.000501,0.01614,3.93e-06,0.0491,0
0.9824,0.003418,0.004456,0.00598,8.3e-07,0.003887,0
0.878,0.03934,0.002714,0.07007,1.85e-06,0.009766,0
0.8804,0.0714,0.0009274,0.04706,3e-07,0.000651,0
0.864,0.0811,0.0004587,0.0486,7e-07,0.006046,0
0.1903,0.3813,0.1469,0.2812,1.1e-06,5.69e-05,1
0.02165,0.2045,0.02597,0.748,2.4e-07,2.277e-05,3
0.1354,0.015495,0.0004685,0.8486,1e-07,0.00010616,3
0.1632,0.06195,0.06586,0.709,4e-07,4.22e-05,3
0.2532,0.01833,0.6255,0.1028,1.1e-06,0.000102,2
0.1121,0.0651,0.1908,0.632,6.6e-07,5.054e-05,3
0.1633,0.03696,0.4985,0.301,1.67e-06,0.0002098,2
0.2424,0.02934,0.542,0.1865,2.56e-06,0.000123,2
0.401,0.0165,0.3772,0.2047,9.4e-06,0.0009484,0
0.711,0.11835,0.10516,0.0656,1.67e-06,4.37e-05,0
0.7925,0.04974,0.003023,0.002527,4.786e-05,0.1521,0
0.8013,0.1204,0.03506,0.00124,0.0001476,0.0423,0
0.368,0.612,0.00901,0.00819,0.0001351,0.00329,1
0.3706,0.407,0.03038,0.02591,0.004726,0.1609,1
0.615,0.2854,0.01704,0.0623,0.0002558,0.01938,0
0.2812,0.3455,0.03748,0.3274,5.51e-05,0.00848,1
0.4028,0.2722,0.01215,0.3113,8.947e-05,0.001756,0
0.01837,0.544,0.01273,0.4236,1.05e-05,0.00172,1
0.09204,0.808,0.001694,0.09625,1.42e-05,0.001504,1
0.205,0.548,0.002958,0.2407,2.676e-05,0.003838,1
0.02368,0.601,0.0007606,0.3738,6.14e-06,0.0004742,1
0.0229,0.9683,0.0007095,0.00789,3.6e-07,4.05e-06,1
0.0132,0.967,0.003614,0.01591,1e-07,1.67e-06,1
0.00928,0.9785,0.0022,0.01021,2e-07,1e-06,1
0.01399,0.9575,0.0002694,0.02863,1e-07,3.3e-06,1
0.0274,0.9697,0.002054,0.0009265,1e-07,1.5e-06,1
0.43,0.5664,0.003664,0.0001761,4e-07,1.216e-05,1
0.0932,0.9053,0.001,9.15e-05,4e-07,3.2e-06,1
0.475,0.51,0.01503,6.39e-05,1.55e-06,3.3e-06,1
0.1558,0.808,0.03592,0.0003705,4e-07,2.74e-06,1
0.3975,0.5137,0.08875,0.0001009,7e-07,2.825e-05,1
0.2172,0.6914,0.0907,0.0002608,4e-07,3.44e-05,1
0.2905,0.685,0.02412,0.000608,2e-07,2.2e-05,1
0.4792,0.4424,0.07776,0.0008984,3.6e-07,5.12e-05,0
0.4136,0.4226,0.1164,0.04767,6e-07,1.323e-05,1
0.1659,0.7324,0.015175,0.0864,6e-07,1.94e-05,1
0.01657,0.671,0.001344,0.3113,3.6e-07,0.0002122,1
0.0655,0.601,0.00441,0.3289,9e-07,0.00010794,1
0.1545,0.66,0.0004756,0.1844,9e-07,0.0001692,1
0.2898,0.4841,0.0003998,0.2257,7e-07,0.0001833,1
0.298,0.593,0.000886,0.10834,6.6e-07,0.0001404,1
0.2207,0.747,0.0004792,0.03137,6.6e-07,0.0001069,1
0.1062,0.842,0.000952,0.05103,6.6e-07,6.45e-05,1
0.03046,0.9243,0.0003564,0.04486,5e-07,0.000139,1
0.013756,0.891,0.000691,0.0943,4e-07,0.0001509,1
0.0919,0.773,0.0006948,0.1345,7e-07,0.0001844,1
0.05298,0.8,0.015236,0.132,8e-07,4.774e-05,1
0.1315,0.845,0.0006557,0.02254,1.8e-06,6.84e-05,1
0.504,0.4941,0.001265,0.000639,3.93e-06,0.0001965,0
0.6313,0.3616,0.0006623,0.00466,1.05e-05,0.001656,0
0.949,0.03683,0.00194,0.001078,8.64e-06,0.010765,0
0.894,0.05133,0.002907,0.001334,1.4e-05,0.05014,0
0.9795,0.0115,0.00204,3.64e-05,3.34e-06,0.00669,0
0.9937,0.00534,0.000704,5.55e-05,2.1e-06,0.0005336,0
0.9854,7.886e-05,0.00611,3.26e-05,3.76e-06,0.008156,0
0.9297,0.0005193,0.01047,2.57e-05,1.04e-05,0.05917,0
0.8013,0.002134,0.01085,6.783e-05,2.563e-05,0.1855,0
0.3142,0.0003304,0.0008926,0.0002537,9.1e-06,0.6846,5
0.3904,0.000149,0.0002844,0.0001472,1.1e-05,0.6094,5
0.8433,0.0003126,0.001017,6.75e-05,4.1e-06,0.1552,0
0.783,0.0008464,0.000845,4.977e-05,5.07e-06,0.215,0
0.8384,0.002125,0.0001243,0.0005364,2.7e-06,0.1588,0
0.84,0.006145,0.0001183,7.49e-05,1.264e-05,0.1538,0
0.4446,0.002106,0.000556,0.002874,1.377e-05,0.55,5
0.6973,0.007595,0.001455,0.001042,4.24e-05,0.2925,0
0.951,0.02968,0.0001472,0.002062,2.17e-05,0.01656,0
0.982,0.002134,0.00011164,0.002094,1.9e-06,0.01374,0
0.9204,0.0004404,0.000421,0.04138,2.74e-06,0.03732,0
0.995,0.000272,0.0001214,0.002811,1.4e-06,0.001369,0
0.937,0.0002687,0.0007353,0.0611,1.25e-06,0.000973,0
0.721,0.003082,0.00938,0.266,1.43e-06,0.0002077,0
0.854,0.00655,0.002636,0.136,1e-06,0.0002575,0
0.9033,0.0189,0.01886,0.0586,1.3e-06,0.0002356,0
0.797,0.02484,0.1283,0.05045,8e-07,3.25e-05,0
0.8545,0.03778,0.0403,0.067,4e-07,2.104e-05,0
0.6973,0.00852,0.2252,0.0688,6.6e-07,1.63e-05,0
0.3535,0.003036,0.0686,0.575,7e-07,1.913e-05,3
0.2944,0.01968,0.00941,0.6763,9e-07,5.174e-05,3
0.1467,0.002039,0.00505,0.846,4e-07,7.01e-05,3
0.1002,0.01211,0.01851,0.8687,6e-07,0.0001052,3
0.1742,0.00936,0.00637,0.81,4e-07,2.13e-05,3
0.4055,0.0427,0.006107,0.546,9e-07,7.48e-05,3
0.03424,0.000929,0.000448,0.9526,1.13e-06,0.01149,3
0.1696,0.0007687,0.000508,0.764,6.26e-06,0.0648,3
0.498,0.00487,0.0003335,0.4922,3.9e-06,0.00431,0
0.8345,0.0635,0.0001789,0.0626,2.51e-05,0.03925,0
0.566,0.01054,5.24e-05,0.417,4.53e-06,0.006363,0
0.8906,0.0807,0.0001987,0.0244,1.01e-05,0.003727,0
