class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9287,4e-06,8.51e-05,4.47e-05,0.0007443,0.0709,0
0.746,7.15e-06,1.9e-05,2.86e-05,0.000584,0.2537,0
0.732,3.004e-05,6.2e-06,2.46e-05,0.0004513,0.267,0
0.4482,0.0004666,6e-06,1.22e-05,0.0001079,0.5513,5
0.8623,0.00231,2.5e-06,1.776e-05,6.557e-05,0.1351,0
0.846,0.002296,4.65e-06,1.425e-05,8.61e-05,0.1512,0
0.9653,0.011024,9.6e-06,1.68e-05,2.664e-05,0.02379,0
0.9727,0.001421,1.18e-05,1.055e-05,2.2e-05,0.02637,0
0.9526,0.001966,3.5e-06,4.3e-06,3.076e-05,0.04553,0
0.994,0.004948,8.4e-06,1.67e-06,1e-05,0.0005593,0
0.9966,0.001386,6.85e-06,1.7e-06,6.4e-06,0.002527,0
0.994,0.00483,2.456e-05,1.6e-06,6.85e-06,0.000827,0
0.998,0.00054,0.00012106,5e-06,2.56e-06,0.001017,0
0.9976,0.0002161,0.000851,1.54e-05,2.26e-06,0.001149,0
0.9946,0.0001664,0.003183,1.72e-05,3.4e-06,0.001574,0
0.9907,0.00044,0.004353,3.56e-05,6.26e-06,0.004475,0
0.997,9.36e-05,0.001407,1.4e-05,3.5e-06,0.001253,0
0.995,0.00010693,0.003036,1.41e-05,3.6e-06,0.002121,0
0.9917,2.34e-05,0.0002537,4.77e-05,4.23e-06,0.007797,0
0.9854,2.9e-05,0.0005865,9.34e-05,3.46e-06,0.01406,0
0.9854,1.65e-05,0.0007877,5.287e-05,8.7e-06,0.01371,0
0.9873,8.6e-06,0.000443,7.975e-05,8.9e-06,0.01195,0
0.982,1.33e-05,0.0003095,5.81e-05,1.76e-05,0.01758,0
0.9883,9.24e-06,0.000167,8.976e-05,9.83e-06,0.011505,0
0.9946,1.29e-05,0.000831,3.99e-05,1.836e-05,0.004845,0
0.9966,2.24e-05,0.001366,9.5e-06,2.98e-05,0.002537,0
0.9897,6.825e-05,0.007786,8.94e-06,6.586e-05,0.002632,0
0.986,3.39e-05,0.000183,3.5e-06,9.495e-05,0.01406,0
0.9795,3.4e-05,0.0004728,2.26e-06,0.000134,0.02005,0
0.98,1.29e-05,0.0005884,3e-06,6.35e-05,0.01964,0
0.9517,1.48e-05,0.0001352,2.56e-06,4.78e-05,0.0483,0
0.938,5.865e-05,4.19e-05,2.7e-06,3.61e-05,0.06174,0
0.9717,8.34e-05,0.00011134,2.1e-06,7.02e-05,0.02844,0
0.952,2.384e-05,0.000214,3.64e-06,6.61e-05,0.04785,0
0.9575,0.00011796,0.0001254,1.97e-06,9.13e-05,0.04224,0
0.983,6.026e-05,0.0002596,1e-06,0.000156,0.0166,0
0.9844,0.0001079,0.0002763,9.5e-07,6.944e-05,0.01512,0
0.9946,0.0002496,0.0001583,8e-07,0.0001163,0.004974,0
0.991,0.007763,0.0003955,5.4e-07,3e-05,0.0008025,0
0.9927,0.00621,0.0003345,5e-07,0.0001367,0.0008383,0
0.99,0.00228,3.53e-05,1e-06,3.3e-05,0.00798,0
0.9805,0.01833,0.0003548,3e-07,8.345e-05,0.00108,0
0.988,0.001218,1.353e-05,1.25e-06,1.55e-05,0.01076,0
0.996,0.002472,1.836e-05,1.2e-06,6.7e-06,0.001122,0
0.997,0.000613,0.0002747,1.2e-06,8.7e-06,0.002249,0
0.998,0.0001033,0.0001361,1.13e-06,2.825e-05,0.001899,0
0.996,8.73e-05,0.0001622,1.8e-06,1.955e-05,0.0034,0
0.9956,5.823e-05,0.000372,2.9e-06,2.337e-05,0.003708,0
0.9854,2.396e-05,0.0002066,3.93e-06,5.543e-05,0.014015,0
0.977,2.67e-05,9.805e-05,3.93e-06,2.575e-05,0.0224,0
0.94,1.39e-05,0.0002149,1.76e-05,3.03e-05,0.05972,0
0.9385,4.52e-05,0.0001662,1.98e-05,1.3e-05,0.0607,0
0.9253,4.745e-05,0.0006905,2.13e-05,1.98e-05,0.0738,0
0.9395,2.956e-05,0.0005326,1.454e-05,1.395e-05,0.06006,0
