class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9985,0.000452,3.46e-06,5.66e-06,2.73e-05,0.001368,0
0.998,0.001543,7.15e-06,1.67e-06,0.0001177,0.0004725,0
0.9995,0.0004537,1.144e-05,1.13e-06,4.303e-05,0.0003808,0
0.9995,0.0004117,7.8e-06,2e-06,0.0001578,0.0001856,0
0.9995,0.0003216,9.1e-06,6.6e-07,0.0001559,0.0001637,0
0.999,0.0004754,7.45e-06,1.1e-06,0.0002123,0.0003843,0
0.9995,0.000339,6.5e-06,1.55e-06,3.49e-05,0.0004022,0
0.9854,0.014755,1.12e-05,3.2e-06,3.04e-06,0.0001259,0
0.9893,0.01046,1.156e-05,6.2e-06,5.1e-06,4.226e-05,0
0.9956,0.004803,1.43e-05,1.967e-05,2.86e-06,4.23e-06,0
0.9946,0.004772,9.06e-06,1.53e-05,3.2e-06,9.06e-06,0
0.997,0.002539,3.34e-06,9.9e-06,3.2e-06,1.925e-05,0
0.9966,0.003826,2.86e-06,3.64e-06,4.35e-06,3.713e-05,0
0.9976,0.002092,2.6e-06,3.5e-06,1.8e-06,0.0001047,0
0.999,0.00102,1.97e-06,2.74e-06,2e-06,0.0001,0
0.999,0.001199,2.56e-06,1.67e-06,2.2e-06,0.00010145,0
0.998,0.001298,2.7e-06,1.4e-06,2.1e-06,8.25e-05,0
0.9985,0.001249,2.4e-06,1.7e-06,4.53e-06,0.000149,0
0.9956,0.004173,2.9e-06,1.85e-06,7.87e-06,0.0001246,0
0.994,0.004955,2.44e-06,1.97e-06,6e-06,0.0008464,0
0.9863,0.013756,6e-06,3.9e-06,3.8e-06,0.0001314,0
0.999,0.0006833,4.7e-06,2.26e-06,2.3e-06,0.0002894,0
0.996,0.003824,5.9e-06,3.3e-06,1.85e-06,0.0001493,0
0.9907,0.00915,1.42e-05,3e-06,2.6e-06,7.695e-05,0
0.9956,0.003853,2.9e-06,3.34e-06,2.4e-06,0.000302,0
0.9946,0.005295,4e-06,5.2e-06,1.67e-06,0.0001438,0
0.986,0.01428,4.7e-06,6.74e-06,1.7e-06,9.76e-05,0
0.9946,0.005577,4.95e-06,1.127e-05,1.67e-06,0.0003033,0
0.976,0.02338,8.3e-06,2.545e-05,5.4e-07,0.0001844,0
0.9937,0.005997,7.57e-06,1.466e-05,1.6e-06,0.0001022,0
0.997,0.002527,4.8e-06,5.26e-05,1.25e-06,0.000337,0
0.9956,0.003828,5e-06,2.86e-05,6e-07,0.0004017,0
0.999,0.0002381,1.55e-06,2.34e-05,2.2e-06,0.0007334,0
1.0,0.0001128,2.6e-06,1.985e-05,3.5e-06,0.0002708,0
0.9995,0.0004635,9.5e-07,3.064e-05,8.6e-06,0.0002723,0
0.9985,4.78e-05,1.97e-06,4.65e-05,1.955e-05,0.001518,0
0.999,5.08e-05,1.5e-06,2.88e-05,6.9e-06,0.0003636,0
1.0,2.575e-05,7.5e-06,3.2e-05,5.1e-06,0.0001916,0
1.0,3e-05,4.35e-06,4.45e-05,1.55e-06,0.0001247,0
1.0,0.00011307,2.9e-06,2.915e-05,1.43e-06,0.0002804,0
1.0,9.84e-05,4.95e-06,9.954e-05,6.6e-07,6.33e-05,0
1.0,0.00015,3.16e-06,6.84e-05,7e-07,0.0001236,0
0.999,0.000675,1.6e-06,5.26e-05,1.25e-06,6.24e-05,0
0.999,0.0005236,1.8e-06,2.71e-05,1.43e-06,9.42e-05,0
0.998,0.001878,3.6e-06,7.69e-05,9e-07,2.956e-05,0
0.9976,0.002563,3.76e-06,6.694e-05,9e-07,2.46e-05,0
0.998,0.001674,2.1e-06,3.75e-05,9.5e-07,9.92e-05,0
0.999,0.000743,1.55e-06,2.8e-05,1.13e-06,0.0006647,0
0.971,0.0291,3.3e-06,4.99e-05,1.55e-06,6.276e-05,0
0.9927,0.00645,2.74e-06,0.0003734,9e-07,0.0003016,0
0.9985,0.001123,1.97e-06,0.0001636,1.13e-06,0.0003135,0
0.9985,0.0009294,3.2e-06,0.0002987,3.6e-07,0.000154,0
0.996,0.00324,2.4e-06,0.0002136,4e-07,0.000883,0
0.9985,0.000562,3.4e-06,0.0001482,6e-07,0.000329,0
0.9995,0.0003846,4.23e-06,0.0001022,8e-07,0.0001078,0
0.999,0.0006595,2.8e-06,0.000193,2.4e-07,0.00010985,0
0.9976,0.0003302,1.1e-06,0.0001985,1.2e-06,0.002365,0
0.9956,0.00022,1.1e-06,0.0004044,1.43e-06,0.003798,0
0.9937,0.0002135,1.1e-06,0.000181,2.1e-06,0.00614,0
0.998,2.53e-05,4.9e-06,6.974e-05,4.4e-06,0.001782,0
0.999,5.16e-05,5.6e-06,1.264e-05,1.72e-05,0.001035,0
0.999,2.1e-05,1.75e-05,2.36e-05,2.04e-05,0.000889,0
0.9995,0.0001059,8.46e-06,1.29e-05,9.644e-05,0.000203,0
0.9995,0.0001545,4e-06,1.18e-05,3.68e-05,0.0002787,0
0.9995,0.0002186,6.74e-06,1.115e-05,4.786e-05,0.0001736,0
0.9995,0.0003095,7.15e-06,9.95e-06,6.217e-05,8.523e-05,0
0.9995,0.000494,6.5e-06,9.54e-06,7.474e-05,0.00010544,0
1.0,0.0001155,5.07e-06,2.3e-06,1.58e-05,0.0001281,0
1.0,8.84e-05,4.23e-06,3.16e-06,1.62e-05,0.0002534,0
1.0,0.0002697,2.2e-06,2.5e-06,5.704e-05,6.94e-05,0
0.9995,0.000518,2.4e-06,4.6e-06,0.000219,0.00010425,0
0.998,0.00231,2.6e-06,9e-06,2.503e-05,6.66e-05,0
0.9985,0.001473,7.9e-06,0.0001003,1.097e-05,1.526e-05,0
0.9995,0.000642,6.7e-06,2.37e-05,4.6e-06,2.956e-05,0
0.9985,0.0001652,7.3e-06,0.0002801,5.454e-05,0.001048,0
0.9995,6.04e-05,4.1e-06,4.995e-05,1.335e-05,0.000555,0
0.9995,0.0001643,3.4e-06,2.83e-05,3.06e-05,0.0006785,0
0.9976,0.0002273,4.9e-06,2.49e-05,1.33e-05,0.002111,0
0.9956,6.056e-05,1.025e-05,7.03e-06,3.69e-05,0.004654,0
0.998,0.000349,5.6e-06,5.96e-06,7.415e-05,0.001658,0
0.998,0.0002723,3.93e-06,4.53e-06,2.813e-05,0.00203,0
0.9976,0.0001786,4.3e-06,8e-06,6.634e-05,0.00196,0
0.997,0.0001363,2.8e-06,1.7e-05,3.62e-05,0.00266,0
0.9995,0.000153,3.1e-06,2.027e-05,3.33e-05,0.0006757,0
