class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.875,0.07086,1.09e-05,1.21e-05,1.7e-06,0.0541,0
0.9546,0.03525,2.45e-05,1.86e-05,2.4e-07,0.01003,0
0.9775,0.02193,1.45e-05,2.64e-05,1e-07,0.00062,0
0.984,0.01567,8.2e-06,4.6e-05,1e-07,0.0002656,0
0.967,0.03314,1.59e-05,2.223e-05,2e-07,7.14e-05,0
0.9336,0.0664,1.64e-05,1.12e-05,3e-07,0.00013,0
0.9893,0.010666,1.52e-05,1.544e-05,1e-07,0.00011426,0
0.978,0.02182,2.444e-05,1.57e-05,3e-07,2.396e-05,0
0.9785,0.02162,1.67e-05,2.62e-05,1e-07,6.68e-05,0
0.933,0.0665,0.0001695,0.0002077,1e-07,1.52e-05,0
0.938,0.06207,1.93e-05,6.604e-05,2e-07,0.0001779,0
0.812,0.187,4.554e-05,6.89e-05,2e-07,0.0004678,0
0.4534,0.547,8.27e-05,0.0001723,2e-07,6.12e-05,1
0.6323,0.3674,7.71e-05,0.0002202,2e-07,0.000569,0
0.1733,0.825,0.0001485,0.001368,1e-07,1.884e-05,1
0.076,0.8955,0.0006385,0.02805,2.4e-07,2.91e-05,1
0.02705,0.9688,0.0001823,0.003925,1e-07,6.14e-06,1
0.09576,0.9033,2.82e-05,0.0009346,2e-07,6.33e-05,1
0.1774,0.8223,6.6e-06,0.0001367,5.4e-07,0.0005307,1
0.4954,0.5015,1.776e-05,0.0005436,2.4e-07,0.002527,1
0.426,0.56,1.25e-05,0.000276,9.5e-07,0.01354,1
0.2766,0.7217,1.47e-05,0.0002413,3.6e-07,0.001405,1
0.5146,0.4812,1.85e-05,9.567e-05,5.4e-07,0.004135,0
0.4832,0.502,1.02e-05,4.697e-05,1.2e-06,0.0145,1
0.534,0.4553,4.673e-05,0.0001934,2.4e-07,0.010056,0
0.2844,0.7134,6.1e-05,3.99e-05,2.4e-07,0.00227,1
0.656,0.3389,0.0002875,1.06e-05,8.3e-07,0.005005,0
0.7227,0.2314,0.000364,8.07e-05,3.46e-06,0.0451,0
0.4663,0.513,0.0001745,6.294e-05,3e-06,0.02005,1
0.547,0.4365,0.000342,0.000153,3.1e-06,0.01613,0
0.4216,0.5664,6.264e-05,3.54e-05,1.55e-06,0.01137,1
0.3555,0.6387,6.56e-05,0.0003645,6.6e-07,0.005566,1
0.5386,0.45,3.874e-05,0.0001041,1e-06,0.011406,0
0.671,0.3171,0.000825,0.00694,4e-07,0.004215,0
0.727,0.2399,4.05e-05,7.415e-05,9.5e-07,0.03296,0
0.803,0.1908,0.00294,0.0001628,5e-07,0.002892,0
0.2607,0.72,2.205e-05,1.395e-05,2.44e-06,0.01883,1
0.455,0.5444,4.54e-05,1.68e-05,3.6e-07,0.000831,1
0.4658,0.532,2.2e-05,1.466e-05,6e-07,0.002016,1
0.617,0.3774,2.75e-05,8.76e-06,8.3e-07,0.00489,0
0.6924,0.3013,2.54e-05,3.8e-06,1.9e-06,0.006218,0
0.9595,0.03632,2.426e-05,4.6e-06,5.4e-07,0.003983,0
0.592,0.4053,1.943e-05,5.2e-06,1.6e-06,0.002651,0
0.8506,0.11365,1.48e-05,8.94e-06,2.1e-06,0.03574,0
0.4248,0.572,1.097e-05,1.51e-05,1.25e-06,0.003284,1
0.3777,0.615,1.37e-05,1.79e-05,1.5e-06,0.006687,1
0.4832,0.516,4.345e-05,2.986e-05,6.6e-07,0.000764,1
0.2803,0.7188,0.0001687,3.475e-05,3.6e-07,0.0004585,1
0.453,0.5454,0.001792,0.00010836,1e-07,0.00011855,1
0.225,0.7744,0.0007076,0.0001713,1e-07,5.22e-05,1
0.06964,0.9263,0.003294,0.0002995,6e-08,2.72e-05,1
0.04715,0.9526,0.000154,1.69e-05,1e-07,1.854e-05,1
0.07275,0.927,0.00011,4.935e-05,6e-08,0.0001959,1
0.08307,0.9155,0.001192,5.57e-05,6e-08,0.0001207,1
0.1056,0.8916,0.002052,0.000381,0.0,8.5e-06,1
0.1842,0.8145,0.0004442,0.0004132,0.0,0.0001321,1
0.1454,0.8535,0.0001719,0.0008025,6e-08,5.15e-05,1
0.0513,0.946,0.0004501,0.001914,0.0,4.756e-05,1
0.01131,0.983,0.0003314,0.00565,0.0,2.41e-05,1
0.05777,0.9414,0.0003414,0.000694,0.0,1.633e-05,1
0.01767,0.9814,9.36e-05,0.0004282,6e-08,6.73e-05,1
0.0766,0.922,3.004e-05,3.98e-05,3e-07,0.001165,1
0.05933,0.9404,2.056e-05,2.855e-05,2e-07,0.0003524,1
0.1702,0.829,6.324e-05,1.73e-05,2.4e-07,0.0001671,1
0.05338,0.9463,2.456e-05,1.5e-06,1.7e-06,0.0003898,1
0.04208,0.958,3.76e-06,1.88e-05,4e-07,0.0001727,1
0.0738,0.9253,5.07e-06,1.54e-05,6e-07,0.000855,1
0.05624,0.9434,3.76e-06,0.0002289,2e-07,0.0003076,1
0.507,0.4912,2.307e-05,0.000628,1e-07,0.001699,0
0.1498,0.848,1.234e-05,0.000776,1e-07,0.001349,1
0.2238,0.7456,6.9e-06,0.0001801,1.13e-06,0.03075,1
0.192,0.768,8e-06,0.0003092,1.2e-06,0.03946,1
0.2,0.789,1.264e-05,8.94e-05,5.4e-07,0.01095,1
0.4224,0.575,0.0002902,0.000868,2e-07,0.001303,1
0.6133,0.3845,0.0001278,0.0006695,1e-07,0.001718,0
0.702,0.2952,0.002392,0.00010294,1e-07,0.0001799,0
0.793,0.202,0.004898,1.895e-05,3e-07,0.000559,0
0.6665,0.332,0.0009494,3.8e-06,8.3e-07,0.0002335,0
0.81,0.1893,0.0001733,1.46e-05,2.4e-07,0.0001957,0
0.1035,0.8965,2.325e-05,3.7e-06,7e-07,0.0001027,1
0.09296,0.9067,2.27e-05,9.66e-06,2.4e-07,0.0001823,1
0.3328,0.6665,4.3e-05,3.05e-05,2e-07,0.0003924,1
0.5586,0.4402,0.0001975,0.0005007,6e-08,0.0002785,0
0.914,0.0845,0.0003684,5.12e-05,6e-08,0.000806,0
0.58,0.4194,0.000157,5.08e-05,2e-07,0.000509,0
0.7334,0.2646,3.2e-05,2.08e-05,9e-07,0.001776,0
0.7725,0.2196,4.35e-06,1.53e-05,1.53e-05,0.00847,0
0.704,0.2957,2.56e-05,1.335e-05,2.26e-06,0.0005794,0
0.293,0.7056,6.366e-05,0.000444,4e-07,0.0005655,1
0.8687,0.1309,0.0002213,0.0003974,5.4e-07,0.0001168,0
0.9834,0.014946,6.37e-05,0.0005746,3.6e-07,0.001065,0
0.851,0.006092,0.141,0.0008593,8e-07,0.000594,0
0.989,0.002747,0.00566,0.000938,4e-07,0.001474,0
0.2203,0.00323,0.49,0.2864,2.4e-07,0.0001608,2
0.3035,0.1676,0.5195,0.00947,5.4e-07,4.5e-06,2
0.32,0.275,0.0793,0.3257,4e-07,3e-05,3
0.271,0.2988,0.2935,0.1367,4e-07,4.9e-06,1
0.586,0.04297,0.02264,0.3486,9e-07,6.14e-06,0
0.2479,0.1237,0.01582,0.6123,2e-06,3.9e-06,3
0.6636,0.02406,0.007305,0.3052,3.8e-06,5.7e-06,0
0.7036,0.03165,0.001615,0.2634,7e-07,1.085e-05,0
0.8247,0.08246,0.0001498,0.0929,1.3e-06,3.88e-05,0
0.4495,0.419,0.00064,0.1309,4e-07,2.813e-05,0
0.349,0.6343,4.08e-05,0.01595,8.3e-07,4.96e-05,1
0.0983,0.8955,9e-06,0.005245,3.2e-06,0.000984,1
0.05008,0.9487,8.9e-06,0.001153,7e-07,3.98e-05,1
0.03876,0.9604,5.4e-06,0.0005574,9e-07,0.00012016,1
0.01675,0.983,9.5e-06,0.0006514,3e-07,1.85e-05,1
0.01581,0.984,8.7e-06,0.0001103,3.6e-07,4.214e-05,1
0.007812,0.9917,1.06e-05,0.000442,2.4e-07,5.156e-05,1
0.01214,0.9873,4.184e-05,0.000532,1e-07,1.69e-05,1
0.0894,0.9097,0.0001193,0.000901,1e-07,3.7e-05,1
0.1642,0.8354,3.07e-05,0.0004435,6.6e-07,8.297e-05,1
0.1014,0.8984,0.0001383,3.517e-05,4e-07,2.57e-05,1
0.267,0.732,0.00010157,0.0001962,1e-07,0.0002713,1
0.3457,0.6533,0.000337,5.74e-05,2e-07,0.0003273,1
0.714,0.2852,0.0003,5.58e-05,1e-07,0.0003886,0
0.885,0.1105,0.0005565,3.89e-05,2e-07,0.00424,0
0.8633,0.1346,0.001797,7.79e-05,6e-08,0.0002021,0
0.795,0.2034,0.001758,4.35e-05,2e-07,6.26e-05,0
0.6113,0.3877,0.001435,8.816e-05,1e-07,1.514e-05,0
0.5107,0.4873,0.001894,4.65e-05,1e-07,2.986e-05,0
0.3545,0.613,0.0324,7.69e-05,2e-07,4.315e-05,1
0.537,0.4553,0.00677,4.67e-05,1e-07,0.0002587,0
0.258,0.7383,0.0038,2.193e-05,2e-07,0.0002029,1
0.2267,0.773,0.0003176,6.26e-06,3.6e-07,1.27e-05,1
0.0536,0.946,5.45e-05,1.59e-05,1e-07,4.46e-05,1
0.424,0.575,6.12e-05,1.407e-05,2.4e-07,0.0006514,1
0.3784,0.6167,1.395e-05,2.825e-05,5.4e-07,0.004345,1
0.2273,0.7686,8.2e-06,1.585e-05,9e-07,0.003904,1
0.203,0.786,4.7e-06,1.9e-05,1.67e-06,0.01121,1
0.1609,0.836,3e-06,2.31e-05,1.1e-06,0.003206,1
0.03165,0.967,3.34e-06,2.58e-05,8e-07,0.001936,1
0.0428,0.955,2.1e-06,7.4e-06,4.4e-06,0.001606,1
0.02957,0.969,1.43e-06,9.5e-06,4.2e-06,0.001015,1
0.03967,0.9585,1.13e-06,1.19e-05,3e-06,0.001864,1
0.04678,0.953,1.25e-06,1.11e-05,2.5e-06,0.000345,1
0.0714,0.928,1.97e-06,5.4e-06,2.5e-06,0.000107,1
0.3025,0.6978,8.94e-06,1.14e-05,1e-06,6.02e-05,1
0.5947,0.4055,9.3e-06,5.84e-06,2.86e-06,0.0001108,0
0.304,0.696,3.64e-06,6.5e-06,4.6e-06,0.000189,1
0.3694,0.6304,5.07e-06,3.62e-05,8.3e-07,0.0003066,1
0.724,0.2737,6.26e-06,4.05e-05,1e-06,0.001999,0
0.7886,0.2109,9.66e-06,0.0002172,3e-07,0.0004992,0
0.9326,0.0664,4.03e-05,0.000562,6e-08,0.0004563,0
0.761,0.2377,3.03e-05,0.0001549,1e-07,0.0007944,0
0.7144,0.2832,2.21e-05,0.0002985,1e-07,0.002129,0
0.7163,0.255,1.246e-05,0.0001385,6e-07,0.02875,0
0.3987,0.5957,1.11e-05,3.785e-05,1.43e-06,0.005898,1
0.3562,0.643,1.675e-05,4.94e-05,6e-07,0.001047,1
0.8975,0.09985,1.395e-05,8.166e-05,2.4e-07,0.002596,0
0.836,0.1622,5.99e-05,7.457e-05,1e-07,0.00164,0
0.59,0.4067,2.116e-05,0.0001749,2e-07,0.003262,0
