class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.873,6.5e-06,4.11e-05,1.925e-05,2.23e-05,0.1267,0
0.8335,1.02e-05,1.955e-05,4.214e-05,4.53e-06,0.1661,0
0.7354,1.657e-05,5.1e-06,1.22e-05,2.587e-05,0.2642,0
0.984,0.0001414,1.7e-06,7e-07,0.0003138,0.01575,0
0.974,0.0001334,4.2e-06,5e-07,0.0005074,0.02502,0
0.8965,0.000499,2.74e-06,1.97e-06,6.48e-05,0.10297,0
0.8945,0.0002995,2.74e-06,7e-07,0.006477,0.0986,0
0.965,0.001054,5.6e-06,3e-07,0.0001309,0.03354,0
0.9956,0.0001985,3.76e-06,2e-07,0.001149,0.003166,0
0.996,0.001825,4.53e-06,1e-07,0.0005994,0.001289,0
0.985,0.006233,6.1e-06,2.4e-07,0.008354,0.0004144,0
0.9893,0.00851,5.4e-06,2.4e-07,0.002024,0.0001333,0
0.9917,0.002327,1.9e-06,5e-07,0.004673,0.001499,0
0.992,0.004288,1.7e-06,4e-07,0.00218,0.001352,0
0.995,0.002956,2e-06,5e-07,0.0004804,0.000986,0
0.991,0.007965,5.36e-06,3e-07,9.435e-05,0.0002021,0
0.998,0.0014925,6.14e-06,3.6e-07,1.985e-05,0.0004158,0
0.9956,0.000869,3.6e-06,8e-07,6.85e-06,0.0033,0
0.929,0.002317,7.2e-06,1.85e-06,6.3e-06,0.06866,0
0.814,0.001893,2.9e-06,5.54e-06,8.94e-06,0.1846,0
0.835,0.0002809,2.5e-06,1.35e-05,4.3e-06,0.1643,0
0.8257,0.0001707,2.7e-06,8.64e-06,5.84e-06,0.1744,0
0.82,0.0006647,9.5e-07,8.94e-06,1.46e-05,0.1794,0
0.401,0.0001673,1.3e-06,5.7e-06,2.72e-05,0.599,5
0.4128,1.943e-05,1.13e-06,8.1e-06,0.0003042,0.587,5
0.6045,2.3e-05,1e-06,1.77e-05,9.775e-05,0.395,0
0.611,2.95e-05,7e-07,1.68e-05,0.0008364,0.3884,0
0.7666,1.39e-05,1.2e-06,2.27e-05,0.0002463,0.2329,0
0.984,2.86e-06,4.8e-06,2.75e-05,0.0002297,0.0157,0
0.994,3.76e-06,3.9e-06,1.335e-05,9.006e-05,0.005947,0
0.987,2.26e-06,3.37e-05,1.08e-05,3.93e-05,0.01325,0
0.979,3.34e-06,9.95e-06,5.9e-06,0.0003753,0.02052,0
0.87,1.8e-06,5.23e-05,1.62e-05,0.0002273,0.1299,0
0.965,2.015e-05,1.32e-05,2.3e-06,1.115e-05,0.03558,0
0.9966,0.0001378,2.915e-05,1.85e-06,7e-07,0.002832,0
0.9824,0.0002271,1.03e-05,1.2e-06,3.93e-06,0.0173,0
0.9976,0.0001587,4.65e-06,9e-07,2.8e-06,0.00252,0
0.9844,5.543e-05,1.85e-06,1.43e-06,4.35e-05,0.01576,0
0.9985,4.94e-05,1.85e-06,9e-07,1.335e-05,0.001729,0
0.9976,0.0001093,1.13e-06,1.2e-06,1.24e-05,0.00234,0
0.995,0.0001638,1.2e-06,1.7e-06,7.1e-06,0.004406,0
0.938,0.0001769,1.6e-06,3.16e-06,2.04e-05,0.0618,0
0.9956,0.0003219,8e-07,1.02e-05,4.77e-06,0.00398,0
0.858,4.137e-05,1.13e-06,8.46e-06,0.0001272,0.1422,0
0.6646,7.49e-05,3.16e-06,7.5e-06,2.51e-05,0.3357,0
0.566,1.79e-05,2.74e-06,0.0001397,1.48e-05,0.434,0
0.3013,1.81e-05,2.56e-06,0.000763,3.9e-06,0.6978,5
0.3987,3.797e-05,1.55e-06,0.0005693,1.53e-05,0.6006,5
0.3555,1.71e-05,2.4e-06,0.000861,7.6e-06,0.644,5
0.282,2.02e-05,1.5e-06,0.000282,1.58e-05,0.7173,5
0.06165,4.23e-06,4e-07,7.29e-05,7.194e-05,0.9385,5
0.3901,5.4e-06,2.5e-06,0.001762,1.8e-05,0.6084,5
0.09875,2.9e-06,3.6e-06,0.000141,4.3e-06,0.901,5
0.1255,1.854e-05,9e-07,9.66e-06,1.645e-05,0.8745,5
0.2605,4.77e-06,1.67e-06,2.52e-05,0.0001328,0.7393,5
0.1598,2.5e-06,7.45e-06,2.74e-05,7.62e-05,0.8403,5
0.193,1.3e-06,7.1e-06,5.43e-05,0.0004292,0.806,5
0.231,1.55e-06,7.8e-06,4.01e-05,0.000219,0.769,5
0.1338,1.97e-06,1.26e-05,1.264e-05,0.000946,0.865,5
0.6445,1.9e-06,0.0005364,4.786e-05,0.00734,0.3477,0
0.8193,5e-06,0.011986,8.345e-05,0.0498,0.11914,0
0.4294,5.1e-06,0.0002532,7.9e-06,0.512,0.05756,4
0.5605,2.8e-06,0.0002252,6.974e-05,0.1703,0.269,0
0.46,5.3e-06,5.77e-05,1.67e-05,0.371,0.169,0
0.3015,2.15e-06,5.53e-05,5.77e-05,0.4893,0.2087,4
0.561,2.2e-06,0.0002421,4.58e-05,0.1265,0.3123,0
0.8394,2.8e-06,1.29e-05,7.5e-06,0.003857,0.1565,0
0.7607,7.5e-06,9.95e-06,4.77e-06,0.05057,0.1886,0
0.653,2.027e-05,3.4e-06,4.3e-06,0.014084,0.3335,0
0.2744,1.717e-05,2.74e-06,2.4e-06,0.00291,0.7227,5
0.1696,4.53e-06,5.6e-06,8.6e-06,0.001841,0.828,5
0.723,3.16e-06,3.22e-05,4.91e-05,0.0001355,0.2766,0
0.998,0.000169,1.276e-05,3e-07,3.4e-05,0.001797,0
0.997,8.94e-06,2.55e-05,3.34e-06,3.4e-06,0.002869,0
0.9883,9.9e-06,6.26e-06,5.9e-06,4e-06,0.01134,0
0.9414,2.426e-05,3.64e-06,7.6e-06,1.514e-05,0.05807,0
0.834,6.2e-05,1.9e-06,4.9e-06,4.28e-05,0.1661,0
0.9795,8.81e-05,2.15e-06,2.277e-05,5.2e-06,0.0199,0
0.8115,2.164e-05,1.97e-06,8.94e-05,2.78e-05,0.1882,0
0.7256,2.384e-05,9.5e-07,0.0001756,3.99e-05,0.2744,0
0.916,1.17e-05,1.1e-06,9.716e-05,0.0002075,0.08325,0
0.9814,1.305e-05,1e-06,0.0003562,0.0001665,0.0177,0
0.514,1.32e-05,3.46e-06,0.001467,0.003077,0.481,0
0.0388,2.9e-06,1.5e-06,9.7e-05,0.0272,0.934,5
0.1774,2.3e-06,1.21e-05,0.0004692,0.063,0.759,5
0.1403,7e-07,1.08e-05,0.001442,0.004833,0.853,5
0.3184,1.97e-06,5.2e-06,0.0004256,0.00203,0.6797,5
0.734,1.9e-06,6.44e-06,0.0002408,0.005646,0.2605,0
0.883,2.3e-06,9.95e-06,0.0001652,0.01555,0.1014,0
0.971,3.2e-06,6.44e-06,0.0003893,0.001726,0.02702,0
0.9106,9.2e-06,2.44e-06,0.0021,0.0004578,0.0865,0
0.86,7.2e-06,2e-06,0.001669,0.00010264,0.1388,0
0.9097,2.4e-06,5.54e-06,0.00446,6.23e-05,0.0855,0
0.966,2.86e-06,7e-06,0.004795,2.855e-05,0.02905,0
0.9727,1.43e-06,4.035e-05,0.01497,5.496e-05,0.01234,0
0.9233,2.6e-06,4.73e-05,0.005253,0.0001751,0.07135,0
0.967,2.15e-06,1.454e-05,0.0007935,0.0001179,0.0325,0
0.983,2.5e-06,0.0002577,0.00117,3.57e-05,0.01581,0
0.9966,1.25e-06,0.0001137,0.000329,5.07e-06,0.002909,0
0.9956,9.5e-07,0.0004616,0.002821,4.65e-06,0.001604,0
0.9805,1.1e-06,8.076e-05,5.114e-05,8.24e-05,0.01913,0
0.9062,1.55e-06,1.87e-05,3.266e-05,0.0004401,0.0937,0
0.938,7e-07,0.0001421,7.445e-05,0.001189,0.06052,0
0.943,1.25e-06,5.275e-05,9.835e-05,7.313e-05,0.05698,0
0.8237,3.6e-06,1.11e-05,1.746e-05,0.000444,0.1761,0
0.7314,2.4e-06,1.293e-05,1.91e-05,0.000379,0.268,0
0.875,2.9e-06,2.784e-05,9.2e-06,0.0004056,0.12415,0
0.6133,3.34e-06,9.36e-06,2.89e-05,0.0001866,0.3867,0
0.5786,1.97e-06,1.22e-05,6e-05,0.0001634,0.4216,0
0.51,1.85e-06,7.9e-06,0.0001726,7.5e-05,0.4902,0
0.3074,1.97e-06,3.8e-06,0.0002172,4.34e-05,0.6924,5
0.8125,1.1e-06,3.56e-05,0.000392,5.203e-05,0.1864,0
0.9385,1.97e-06,2.47e-05,8.62e-05,6.22e-05,0.06174,0
0.9033,1.85e-06,0.0001923,0.00011665,6.3e-05,0.0963,0
0.3162,3.7e-06,4.137e-05,0.0008774,2.867e-05,0.6826,5
0.9316,6.18e-05,1.085e-05,5.335e-05,5.92e-05,0.0679,0
0.886,0.0002077,8.94e-06,1.43e-05,0.0001484,0.1134,0
0.697,0.0001612,5.84e-06,4.53e-05,0.00010264,0.303,0
0.08185,7.75e-06,4.5e-06,2.92e-05,9.23e-05,0.9185,5
0.2917,3.475e-05,5.74e-05,2.027e-05,0.00011414,0.708,5
0.3997,2.366e-05,9.793e-05,2.223e-05,4.894e-05,0.6,5
0.637,9.7e-06,0.0007777,4.94e-05,0.0002223,0.3618,0
0.5845,3.743e-05,0.0003781,1.45e-05,0.00063,0.4146,0
0.196,2.08e-05,0.0003412,7.904e-05,5.28e-05,0.803,5
0.3755,1.61e-05,0.004982,0.0002284,9.507e-05,0.6187,5
0.832,4.6e-06,0.04514,0.001271,6.18e-05,0.1216,0
0.258,3.16e-06,0.006863,0.000728,0.0002093,0.7344,5
0.4414,4.05e-06,0.000456,0.0001218,3.314e-05,0.558,5
0.2493,1.7e-06,0.000621,0.003166,2.22e-05,0.747,5
0.1642,1.67e-06,0.001079,0.005875,2.39e-05,0.8286,5
0.523,3.3e-06,0.001338,0.009995,8.46e-06,0.4653,0
0.188,9e-07,0.0003684,0.00769,1.574e-05,0.804,5
0.2764,9e-07,4.035e-05,0.001518,3.743e-05,0.722,5
0.1536,5e-07,0.0002573,0.00173,0.0002239,0.8438,5
0.3376,5e-07,0.000545,0.002556,0.000627,0.6587,5
0.0727,4e-07,0.0001541,0.004417,7.117e-05,0.9224,5
0.08466,1.1e-06,0.0001053,0.004974,2.575e-05,0.91,5
0.0737,4e-07,0.0001463,0.006203,2.44e-05,0.92,5
0.04736,4e-07,2.11e-05,0.001116,7.15e-06,0.951,5
0.07587,5.4e-07,6.85e-06,0.0001423,0.0001096,0.924,5
0.05377,5.4e-07,2.8e-06,0.0005984,2.61e-05,0.9453,5
0.02725,3.6e-07,2.74e-06,0.000685,4.56e-05,0.9717,5
0.14,2.9e-06,1.4e-06,0.002281,7.4e-06,0.8574,5
0.5337,3.53e-05,6.6e-07,0.001207,1.717e-05,0.4656,0
0.1996,5.96e-06,9e-07,0.001476,1.62e-05,0.799,5
0.2375,2.74e-06,1.67e-06,0.00113,3.53e-05,0.761,5
0.4512,5.36e-06,1.7e-06,0.0002412,3.89e-05,0.5483,5
0.598,5.8e-06,3.5e-06,0.0001687,1.31e-05,0.4016,0
0.7803,6.8e-06,1.37e-05,0.0001372,4.65e-06,0.2194,0
0.4128,1.43e-06,1.2e-05,0.0002904,4.315e-05,0.587,5
0.456,1.13e-06,0.0001423,5.74e-05,0.0001543,0.544,5
0.4626,1.5e-06,1.353e-05,0.000129,0.0002613,0.5366,5
0.853,1.13e-06,2.825e-05,0.0001667,0.0001133,0.1465,0
0.8525,1.7e-06,1.12e-05,8.07e-05,0.0002134,0.1471,0
0.8716,9e-07,2.44e-05,0.0001587,0.0002716,0.1279,0
0.917,1.85e-06,1.18e-05,0.0001118,0.000427,0.08264,0
0.544,5.4e-07,0.002405,0.009895,0.00561,0.4385,0
0.05408,5e-07,1.16e-05,7.665e-05,0.01993,0.926,5
0.1277,1.6e-06,7.03e-06,2.49e-05,0.05536,0.817,5
0.5127,1.97e-06,1.36e-05,3.69e-05,0.04303,0.444,0
0.1175,2.6e-06,1e-06,1.25e-05,0.003452,0.879,5
0.247,2.15e-06,4.9e-06,1.46e-05,0.007393,0.7456,5
0.3735,3.04e-06,1.156e-05,1.764e-05,0.000843,0.6255,5
0.371,6e-06,6.7e-06,1.13e-05,0.0007706,0.6284,5
0.7983,8.8e-06,2.01e-05,9.054e-05,0.0002828,0.201,0
0.2717,7.2e-06,6.44e-06,2.533e-05,0.003433,0.7246,5
0.08813,3.4e-06,8.17e-06,0.0003784,8.66e-05,0.9116,5
0.7607,2.8e-06,0.0004232,0.00983,0.0002692,0.2292,0
0.992,6.56e-06,1.4e-05,0.001378,9.24e-06,0.006798,0
0.991,5.5e-06,4.7e-06,0.000713,1.097e-05,0.00784,0
0.991,1.8e-06,1.92e-05,0.00207,9.9e-06,0.006504,0
0.983,3.5e-06,0.0001142,0.00555,3.8e-06,0.01137,0
0.9434,3.564e-05,5.66e-06,0.000314,9.3e-06,0.056,0
0.9873,2.605e-05,2.16e-05,0.001004,2e-06,0.01152,0
0.9844,7.87e-06,7.3e-06,0.000348,2.04e-05,0.01524,0
0.906,5.4e-06,1.11e-05,3.09e-05,6.545e-05,0.09436,0
0.9385,4.05e-06,5.8e-06,1.323e-05,0.0007677,0.06036,0
0.958,3.16e-06,5.3e-06,1.44e-05,0.000214,0.04218,0
0.748,9.24e-06,1.98e-05,1.97e-06,0.003012,0.2487,0
0.614,3.5e-06,3.207e-05,5.25e-06,0.008446,0.3782,0
0.5728,3.16e-06,5.18e-05,9.3e-06,0.0014305,0.4258,0
0.147,1.1e-06,1.013e-05,1.99e-05,0.003254,0.8496,5
0.1409,1e-06,9.24e-06,1.26e-05,0.00594,0.853,5
0.3718,1e-06,1.28e-05,7.313e-05,0.005978,0.6226,5
0.5396,2.44e-06,3.47e-05,7.66e-05,0.2374,0.2231,0
0.504,2.1e-06,1.16e-05,0.000151,0.04547,0.4502,0
0.3574,3.16e-06,2.86e-06,5.597e-05,0.002384,0.64,5
0.6104,4.05e-06,3.76e-06,4.36e-05,0.001558,0.3882,0
0.919,4.53e-06,3.1e-06,0.0005045,0.0001553,0.08075,0
0.8833,2.4e-06,8.2e-06,0.00052,0.0004692,0.1159,0
0.9688,1.43e-06,1.5e-05,0.00151,0.0003486,0.02954,0
0.969,1.6e-06,1.9e-05,0.001198,0.0001361,0.02911,0
0.546,1.9e-06,2.22e-05,0.001875,3.505e-05,0.4521,0
0.2996,1.6e-06,5.484e-05,0.00051,5.144e-05,0.699,5
0.2197,1.13e-06,0.0001015,0.0009136,3.386e-05,0.779,5
0.2004,9e-07,5.06e-05,0.0006065,6.366e-05,0.799,5
0.4473,1.4e-06,2.29e-05,0.00235,4.44e-05,0.55,5
0.6787,1.25e-06,6.25e-05,0.0027,3.06e-05,0.3184,0
0.3162,7e-07,0.0001843,0.01639,6.35e-05,0.667,5
0.532,1.25e-06,2.72e-05,0.001851,4.27e-05,0.4658,0
0.2893,8.3e-07,2.3e-05,0.0003357,8.4e-05,0.71,5
0.2458,1.25e-06,1.94e-05,9.18e-05,6.74e-05,0.754,5
0.5405,7e-07,3.7e-05,0.0004082,0.000481,0.4587,0
0.566,9e-07,3.28e-05,0.00010085,0.0002013,0.434,0
0.5513,9.5e-07,1.776e-05,8.22e-05,0.0002968,0.448,0
0.4795,9.5e-07,3.29e-05,0.00011635,0.0002756,0.5205,5
0.606,1.13e-06,6.14e-05,0.0001016,0.002333,0.3914,0
0.1947,8.3e-07,3.32e-05,8.3e-05,0.001398,0.8037,5
0.5586,1.4e-06,0.0002263,0.0003972,0.0008626,0.44,0
0.6978,9e-07,0.0003426,0.0004108,0.0002623,0.3013,0
0.925,6.6e-07,0.000458,0.0003016,0.0003219,0.0744,0
0.868,9e-07,0.000572,0.0002673,0.000687,0.1307,0
0.8594,2e-06,0.001088,2.575e-05,0.001494,0.1383,0
0.968,5.66e-06,0.0002596,3.46e-06,0.00755,0.02437,0
0.9946,3.93e-06,0.0002087,4.65e-06,0.00187,0.003426,0
0.9995,8.4e-06,8.184e-05,2e-06,8.04e-05,0.0001558,0
0.997,8.46e-06,4.86e-05,1.85e-06,0.001397,0.001454,0
0.9863,4.74e-05,9.1e-06,9.6e-06,0.002396,0.01087,0
0.9116,0.0002233,2.6e-06,7.45e-06,0.002441,0.08563,0
0.8335,0.002626,1.43e-06,1.49e-05,0.002504,0.1613,0
0.555,0.001699,1.43e-06,1.33e-05,0.00909,0.434,0
0.4983,0.0002544,8.3e-07,1.174e-05,0.001198,0.5005,5
0.3186,0.0003536,8.3e-07,6.1e-06,0.00102,0.6797,5
0.361,0.0002964,8.3e-07,5.5e-06,0.0003195,0.6387,5
0.03513,2.08e-05,6.6e-07,8.3e-06,0.0001295,0.965,5
0.01636,9.5e-06,1.13e-06,6.3e-06,4.47e-05,0.9834,5
0.01747,2.1e-06,2.1e-06,5.966e-05,2.45e-05,0.9824,5
0.1059,2.26e-06,7e-06,0.00027,4.256e-05,0.894,5
0.1609,9.5e-07,0.0001163,0.008835,4.333e-05,0.83,5
0.2917,1.1e-06,7.975e-05,0.002747,9.79e-05,0.7056,5
0.2137,1.5e-06,6.06e-05,0.000958,0.0002532,0.7847,5
0.7407,6.14e-06,0.0001038,0.01584,1.913e-05,0.2434,0
0.8467,4.65e-06,0.0006685,0.1332,7.2e-06,0.01921,0
0.9155,5.2e-06,0.000372,0.0688,4e-06,0.01487,0
0.9707,1.27e-05,6.01e-05,0.01828,3.2e-06,0.01105,0
0.9546,2.9e-06,0.0001779,0.03738,9.2e-06,0.00796,0
0.9443,1.4e-06,8.106e-05,0.02824,9.7e-05,0.02731,0
0.9165,7e-07,0.0002325,0.025,0.000132,0.05847,0
0.873,6.6e-07,0.0002458,0.006508,0.003645,0.11633,0
0.8125,8e-07,8.63e-05,0.002985,0.001164,0.1835,0
0.86,9.5e-07,8.476e-05,0.03766,0.0003302,0.10236,0
0.532,1e-06,4.786e-05,0.04422,0.000264,0.4229,0
0.3162,5.4e-07,9.9e-05,0.00823,0.001524,0.6743,5
0.527,9e-07,0.0001351,0.053,0.001166,0.4185,0
0.533,1.13e-06,0.0001563,0.049,0.001157,0.4165,0
0.837,1.25e-06,6.217e-05,0.01822,0.000555,0.1443,0
0.864,1.1e-06,0.0001613,0.001165,0.00146,0.1329,0
0.8735,6e-07,0.000184,0.00999,0.0007353,0.11615,0
0.7188,6e-07,0.0003119,0.01004,0.000249,0.2705,0
0.934,6e-07,0.000388,0.002056,0.000498,0.06305,0
0.6562,6e-07,0.000518,0.01006,0.0006595,0.3325,0
0.4507,9.5e-07,0.0002854,0.0118,2.82e-05,0.5376,5
0.1037,4e-07,4.36e-05,0.01447,1.88e-05,0.882,5
0.10803,5e-07,5.3e-05,0.03503,2.08e-05,0.857,5
0.1134,1e-06,8.7e-06,0.0152,8.8e-06,0.8716,5
0.0813,6e-07,1.013e-05,0.003096,1.24e-05,0.9155,5
0.1271,1.67e-06,6.2e-06,0.004734,1.633e-05,0.8687,5
0.277,1.4e-06,9.4e-06,0.001017,2.61e-05,0.7217,5
0.273,1.67e-06,3.266e-05,0.006798,0.00011516,0.7197,5
0.6855,1.1e-06,0.0001477,0.005054,0.0001653,0.3088,0
0.8813,1.6e-06,0.005566,0.074,3.23e-05,0.03918,0
0.9053,2.1e-06,0.001126,0.00205,0.0001758,0.091,0
0.8335,1.55e-06,0.0002813,0.001255,0.0001276,0.1648,0
0.2627,2.8e-06,0.0001913,0.006893,0.0001277,0.7305,5
0.3093,3.1e-06,0.001963,0.005707,0.0003693,0.6826,5
0.13,1.25e-06,0.001712,0.01027,0.0001286,0.8574,5
0.0402,1.6e-06,3.666e-05,0.000972,9.32e-05,0.959,5
0.03748,2.56e-06,5.5e-06,0.0001302,5.525e-05,0.9624,5
0.00532,3.3e-06,4.68e-05,0.000305,0.0001249,0.994,5
0.03656,5.3e-06,0.014465,0.00817,0.0002575,0.9404,5
0.04846,3.16e-06,2.5e-06,0.0002575,0.0001111,0.951,5
0.03397,1.43e-06,1.276e-05,0.001394,0.000316,0.9644,5
0.035,3.2e-06,1.67e-06,9.745e-05,0.0002095,0.9644,5
0.0716,1e-06,1.8e-06,0.0001923,0.0003016,0.928,5
0.09357,8e-07,4.1e-06,0.000294,0.001496,0.905,5
0.1675,1.6e-06,2.86e-06,0.001066,0.0004315,0.831,5
0.5703,2.5e-06,1.1e-05,0.0001063,0.0008097,0.4287,0
0.4177,1.1e-06,3.266e-05,0.00423,0.0002067,0.578,5
0.4421,1.9e-06,1.18e-05,0.0001052,0.0009108,0.557,5
0.4802,2.86e-06,4.53e-06,0.0001225,0.0004168,0.5195,5
