class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.822,8.3e-07,0.006924,0.1416,0.0003538,0.02957,0
0.554,1.2e-06,0.0402,0.393,0.005188,0.007187,0
0.8115,7e-07,0.002254,0.02257,0.01133,0.1525,0
0.1852,5e-07,0.0009484,0.792,0.000176,0.02144,3
0.3389,1.5e-06,7.09e-05,0.491,0.0001095,0.1699,3
0.371,3.2e-06,1.3e-05,0.07166,2.104e-05,0.557,5
0.0642,1.4e-06,8.35e-05,0.151,7.2e-06,0.7847,5
0.0436,6.6e-07,0.0001315,0.04892,1.18e-05,0.907,5
0.01231,3.2e-06,5.84e-06,0.00803,1.1e-06,0.9795,5
0.00702,3.46e-06,1.6e-06,0.00078,9.5e-07,0.9917,5
0.00922,8.76e-06,1.1e-06,0.001059,9.5e-07,0.9897,5
0.007675,1.884e-05,1.13e-06,0.001206,7e-07,0.991,5
0.01096,2.325e-05,1.4e-06,0.001999,8.3e-07,0.9873,5
0.00868,2.39e-05,8.3e-07,0.00116,1.1e-06,0.99,5
0.002981,1.657e-05,1e-06,0.001804,4e-07,0.9956,5
0.003254,3.11e-05,6.6e-07,0.00622,8.3e-07,0.9907,5
0.00639,8.3e-06,3.6e-07,0.003748,5e-07,0.9897,5
0.01376,1.03e-05,2.4e-06,0.10895,3.6e-07,0.8774,5
0.01521,4.9e-06,8e-07,0.001762,3.6e-07,0.983,5
0.0194,4.9e-06,6e-07,0.0008326,4e-07,0.9795,5
0.04617,5.2e-06,2.6e-06,0.000531,3.6e-07,0.9536,5
0.117,5.8e-06,5.54e-06,0.001393,6e-07,0.8813,5
0.01581,1.466e-05,2.5e-06,3.35e-05,6e-07,0.984,5
0.009285,1.544e-05,1.6e-06,4.315e-05,5.4e-07,0.9907,5
0.04584,9.34e-05,1.1e-06,1.87e-05,7.6e-06,0.9536,5
0.1682,3.33e-05,2.2e-06,7.7e-06,1.02e-05,0.8315,5
0.3276,0.0003626,2.86e-06,1.526e-05,5.5e-06,0.6724,5
0.791,3.93e-05,0.000155,1.335e-05,9.95e-06,0.2086,0
0.906,0.00034,0.001564,2.1e-06,0.0002484,0.09216,0
0.9766,7.8e-06,0.0001116,2.15e-06,7.63e-05,0.02286,0
0.592,1.526e-05,1.925e-05,6.44e-06,2.5e-05,0.4082,0
0.9424,2.646e-05,1.33e-05,2.26e-06,5.82e-05,0.05795,0
0.8877,2.62e-05,1.18e-05,2.8e-06,9.936e-05,0.1124,0
0.897,4.6e-06,3.856e-05,7.9e-06,8.893e-05,0.1034,0
0.7236,3.76e-06,3.827e-05,1.41e-05,7.147e-05,0.2766,0
0.714,4.6e-06,1.72e-05,2.605e-05,6.837e-05,0.2864,0
0.586,1.335e-05,7.87e-06,9.2e-06,6.34e-05,0.414,0
0.4707,5.96e-06,6.56e-06,1.4e-05,9.65e-05,0.5293,5
0.3657,9.9e-06,3.46e-06,1.49e-05,3.05e-05,0.6343,5
0.275,1.02e-05,2.86e-06,2.396e-05,1.24e-05,0.725,5
0.2338,2.2e-06,6.3e-06,3.02e-05,5.585e-05,0.766,5
0.0974,6.4e-06,1.7e-06,9.66e-05,3.16e-06,0.903,5
0.09467,2.8e-06,3.46e-06,9.88e-05,4.5e-06,0.9053,5
0.1587,2.1e-06,6.2e-06,0.0001454,6.44e-06,0.841,5
0.1263,1.55e-06,1.055e-05,2.21e-05,3.14e-05,0.8735,5
0.1515,9e-07,1.675e-05,4.345e-05,0.000187,0.848,5
0.152,5.4e-07,5.14e-05,0.0001473,0.0001404,0.8477,5
0.0897,5.4e-07,1.39e-05,0.0001539,6.896e-05,0.91,5
0.0789,5.4e-07,1.734e-05,5.203e-05,0.0002546,0.921,5
0.2178,7e-07,0.0002544,3.743e-05,0.01851,0.763,5
0.343,2.7e-06,6.19e-05,1.085e-05,0.02853,0.6284,5
0.01865,9e-07,0.001574,8e-07,0.9766,0.003584,4
0.0583,3.5e-06,0.014244,1.4e-06,0.926,0.001565,4
0.0412,2.56e-06,0.0779,5.07e-06,0.8794,0.001712,4
0.556,3.093e-05,0.002735,3.6e-07,0.4346,0.00655,0
0.3044,0.0001688,0.1252,1.3e-06,0.57,0.0001192,4
0.0623,0.0001039,0.0005674,6e-08,0.937,0.0001956,4
0.0409,4.78e-05,0.011795,2e-07,0.9478,1.967e-05,4
0.802,9.95e-06,0.001377,1.1e-06,0.1964,0.0006175,0
0.9663,1.39e-05,0.000662,8.3e-07,0.0328,0.000286,0
0.995,6.3e-06,5.08e-05,7e-07,0.000821,0.003674,0
0.9995,9.54e-06,0.0001526,5e-07,0.00042,0.0003273,0
0.994,1.156e-05,0.000379,5.4e-07,0.004963,7.963e-05,0
0.971,1.776e-05,0.000604,6e-07,0.0282,0.0002744,0
0.9883,1.585e-05,0.0002359,3.6e-07,0.010254,0.000874,0
0.961,0.000125,0.0001405,1e-07,0.0384,0.0005884,0
0.9917,1.7e-05,0.000317,2.4e-07,0.00457,0.00345,0
0.9834,0.00011003,2.307e-05,1e-07,0.01238,0.003824,0
0.953,7.564e-05,2.36e-05,3.6e-07,0.00347,0.04337,0
0.9644,0.0001233,2.41e-05,2e-07,0.007305,0.02805,0
0.886,5.853e-05,3.386e-05,5e-07,0.001901,0.1116,0
0.2385,0.0003607,8.6e-06,1.2e-06,0.0001638,0.7607,5
0.0844,3.91e-05,2.74e-06,1.67e-06,0.00011533,0.915,5
0.1311,1.91e-05,5.07e-06,2.26e-06,0.0001047,0.8687,5
0.24,1.633e-05,5.7e-06,3.64e-06,0.0002553,0.76,5
0.3232,6.11e-05,4.05e-06,5.3e-06,4.62e-05,0.677,5
0.4424,0.0002316,2.3e-06,1.305e-05,2.754e-05,0.557,5
0.526,0.0005574,2.6e-06,0.0001903,2.26e-06,0.4731,0
0.3423,0.0001131,1.13e-06,1.11e-05,4.54e-05,0.657,5
0.0675,0.00098,3.6e-07,8.05e-06,1.574e-05,0.931,5
0.0933,0.003754,9e-07,3.76e-06,3.105e-05,0.9033,5
0.4146,0.001239,1.67e-06,4.95e-06,2.044e-05,0.5845,5
0.2314,0.0004764,1.25e-06,3e-06,3.51e-05,0.768,5
0.6494,4.93e-05,3.64e-06,5.1e-06,7.6e-05,0.3503,0
0.878,2.545e-05,3.3e-06,4.23e-06,0.0001267,0.12164,0
0.893,1.08e-05,5.1e-06,4.65e-06,0.0001667,0.1066,0
0.9653,9.7e-06,1.186e-05,1e-06,0.001753,0.03333,0
0.9834,7.75e-06,1.79e-05,9e-07,0.0004823,0.01611,0
0.9727,5.36e-06,5.82e-05,1.13e-06,0.004353,0.02283,0
0.973,4.3e-06,3.78e-05,1.85e-06,0.007652,0.01872,0
0.9546,2.31e-05,1.2e-05,8.3e-07,0.014465,0.03123,0
0.8677,1e-05,4.19e-05,1.9e-06,0.0722,0.05948,0
0.3713,1.28e-05,0.0001278,5.4e-07,0.627,0.001511,4
0.0411,5.4e-06,0.001056,4e-07,0.958,0.0001281,4
0.3745,0.0001444,0.000451,2e-07,0.6245,0.00029,4
0.992,0.0003355,3.48e-05,1e-07,0.0007906,0.006657,0
0.9736,8.29e-05,7.48e-05,2.4e-07,0.0002276,0.02591,0
0.9336,0.0001683,9.096e-05,5e-07,7.13e-05,0.0661,0
0.967,5.31e-05,0.0001601,3.6e-07,0.0002024,0.03314,0
0.9517,4.023e-05,8.196e-05,6e-07,0.0001868,0.048,0
0.9863,0.00010717,0.0001303,2e-07,0.0007315,0.01316,0
0.9395,8.2e-05,0.0003133,5.4e-07,0.0004694,0.06006,0
0.726,9.07e-05,6.044e-05,9e-07,0.0002316,0.2734,0
0.8833,3.624e-05,9.08e-05,1.25e-06,0.0001386,0.1159,0
0.8267,2.63e-05,2.82e-05,3e-06,4.71e-05,0.1732,0
0.707,2.444e-05,8.54e-05,1.43e-06,0.0002099,0.2927,0
0.9136,2.93e-05,7.98e-05,6.6e-07,0.0002161,0.0862,0
0.8096,5.7e-06,0.000143,2.1e-06,0.000466,0.1901,0
0.5806,1.717e-05,2.986e-05,1.9e-06,9.33e-05,0.42,0
0.889,6.7e-06,1.71e-05,2.56e-06,0.0001749,0.11084,0
0.846,2.26e-06,1.5e-05,3.064e-05,3.35e-05,0.1534,0
0.8564,1e-06,3.964e-05,0.0006466,3.98e-05,0.1426,0
0.4934,1e-06,1.34e-05,0.0002055,6.33e-05,0.507,5
0.4207,1.5e-06,7e-06,8.816e-05,5.4e-05,0.5796,5
0.347,1.43e-06,7.9e-06,0.0001051,3.42e-05,0.6533,5
0.3645,1.3e-06,9.95e-06,0.0002364,1.436e-05,0.6353,5
0.266,1.2e-06,8.34e-06,0.001785,9.5e-06,0.732,5
0.4019,1.67e-06,2.38e-05,0.001847,6.1e-06,0.596,5
0.6216,2.56e-06,1.16e-05,0.009125,1.174e-05,0.3696,0
0.1564,2.56e-06,2.44e-06,0.00084,6.8e-06,0.8423,5
0.4707,4.7e-06,6.74e-06,2.13e-05,6.62e-05,0.5293,5
0.6484,5.84e-06,6.44e-06,8.7e-06,5.76e-05,0.3513,0
0.893,1.043e-05,6.7e-06,2.4e-06,0.0001585,0.1067,0
0.9917,3.04e-06,1.51e-05,4.5e-06,2.83e-05,0.00794,0
0.9985,8.6e-06,2.91e-05,8e-07,0.0001941,0.001107,0
0.9917,1.705e-05,2.74e-06,1.1e-06,0.000662,0.007706,0
0.991,0.0002866,0.005096,9e-07,0.003664,5.24e-05,0
0.999,8.136e-05,0.0001108,2.4e-07,0.00057,0.00010324,0
0.9985,0.000266,0.0001056,1e-07,0.000572,0.0005827,0
0.9863,2.46e-05,0.0001748,1e-07,0.01134,0.002129,0
0.9546,9e-06,2.12e-05,1.6e-06,3.994e-05,0.0456,0
0.9,5.5e-06,4.88e-05,6.44e-06,4.99e-05,0.1002,0
0.511,2.53e-05,2.3e-05,1.085e-05,1.085e-05,0.4893,0
0.835,4.05e-06,4.375e-05,3.564e-05,0.0001496,0.165,0
0.566,1.88e-05,4.6e-06,1.62e-05,1.63e-05,0.434,0
0.69,4.05e-06,2.956e-05,2.04e-05,0.0001309,0.3098,0
0.6787,8.6e-06,1.73e-05,5.9e-06,0.0001813,0.3208,0
0.747,2.9e-06,1.35e-05,2.34e-05,0.0002426,0.2522,0
0.7764,5.3e-06,1.61e-05,1.985e-05,8.863e-05,0.2235,0
0.9746,5.07e-06,1.96e-05,1.27e-05,0.0001121,0.02527,0
0.9844,3e-06,1.997e-05,9.06e-06,8.154e-05,0.01569,0
0.9966,5.3e-06,1.633e-05,1.4e-06,0.0002759,0.003357,0
0.997,1.484e-05,1.12e-05,7e-07,0.0012245,0.001457,0
0.9883,1.353e-05,4.125e-05,9.5e-07,0.01028,0.001474,0
0.9653,1.02e-05,0.00010866,9.5e-07,0.03345,0.001034,0
0.943,1.88e-05,9.185e-05,7e-07,0.056,0.001042,0
0.983,4.506e-05,1.943e-05,7e-07,0.014984,0.0017185,0
0.995,1.93e-05,7.45e-06,8.3e-07,0.001737,0.003119,0
0.9927,4.65e-06,1.2e-05,3.64e-06,0.001443,0.006294,0
0.956,2.15e-06,4.4e-05,5.7e-06,0.002089,0.0419,0
0.881,6.14e-06,1.097e-05,8.9e-06,0.0003817,0.1188,0
0.877,1.97e-06,3.39e-05,1.35e-05,0.0002083,0.123,0
0.555,1.55e-06,1.14e-05,6.944e-05,3.99e-05,0.4443,0
0.3674,1.4e-06,1.67e-05,4.64e-05,5.16e-05,0.6323,5
0.2043,1.5e-06,5.54e-06,9.274e-05,1.04e-05,0.7954,5
0.2515,6e-07,6.896e-05,0.0004559,2.325e-05,0.7476,5
0.4368,1.9e-06,6.6e-06,7.725e-05,3.2e-05,0.563,5
0.09235,8e-07,1.514e-05,7.16e-05,1.45e-05,0.9077,5
0.0991,1.1e-06,8.59e-05,7.98e-05,1.3e-05,0.901,5
0.4,2.1e-06,0.0001204,3.433e-05,6.235e-05,0.6,5
0.4197,2.56e-06,6.676e-05,0.0001081,1.6e-05,0.5806,5
0.6626,9.54e-06,1.12e-05,1.675e-05,2.84e-05,0.337,0
0.6694,7.87e-06,8.1e-06,4.5e-06,0.0002935,0.33,0
0.8477,6.6e-06,1.013e-05,4e-06,0.0001502,0.152,0
0.7817,6.26e-06,1.81e-05,5.2e-06,0.0002768,0.218,0
0.934,2.74e-06,1.836e-05,6.4e-06,0.002117,0.0635,0
0.8403,2.26e-06,2.88e-05,1.425e-05,0.001039,0.1586,0
0.9746,3.04e-06,1.78e-05,3.9e-06,0.006622,0.01897,0
0.947,1.4e-06,7.79e-05,1.204e-05,0.02608,0.02707,0
0.8555,1.7e-06,1.63e-05,5.275e-05,0.000157,0.1447,0
0.787,2.8e-06,1.79e-05,1.585e-05,8.595e-05,0.2128,0
0.7256,2.74e-06,5.25e-05,2.32e-05,4.99e-05,0.2742,0
0.709,2.3e-06,4.3e-05,8.6e-06,0.0003483,0.291,0
0.751,2.5e-06,7.397e-05,7.2e-06,0.0004454,0.2484,0
0.984,3.64e-06,5.72e-05,8.34e-06,3.84e-05,0.01608,0
0.9097,5.6e-06,6.36e-05,6.8e-06,7.41e-05,0.09064,0
0.8965,5.84e-06,6.14e-06,2.575e-05,2.885e-05,0.10376,0
0.587,2.056e-05,5.2e-06,3.403e-05,2.027e-05,0.4128,0
0.4236,8.7e-06,4.53e-06,2.45e-05,8.5e-05,0.5767,5
0.569,8.7e-06,9.8e-06,2.676e-05,4.17e-05,0.431,0
0.7256,3e-06,1.884e-05,8.696e-05,9.89e-05,0.2744,0
0.6855,1.2e-06,8.51e-05,0.001241,7.83e-05,0.3127,0
0.5767,1.6e-06,2.28e-05,0.001706,5.764e-05,0.4219,0
0.1814,1.9e-06,2.8e-06,0.0001671,2.456e-05,0.819,5
0.3142,2.44e-06,1.377e-05,3.546e-05,0.0002322,0.686,5
0.2915,3e-06,2.54e-05,1.276e-05,0.0002027,0.708,5
0.4185,4.35e-06,0.0003908,8.6e-06,0.0001234,0.581,5
0.611,3.8e-06,7.68e-05,8.4e-06,0.0001937,0.3884,0
0.8457,8.6e-06,0.001968,2.337e-05,3.03e-05,0.1522,0
0.3867,2e-06,4.745e-05,1.675e-05,0.0002697,0.6133,5
0.4365,1e-06,0.000341,6.574e-05,0.0006876,0.5625,5
0.5806,3.93e-06,0.000423,9.2e-06,0.0004857,0.4185,0
0.4475,4.5e-06,0.0001533,3.27e-05,3.576e-05,0.5527,5
0.8823,2.26e-06,0.0003924,1.35e-05,0.0003998,0.11664,0
0.727,4.77e-06,6.48e-05,1.264e-05,0.0002178,0.2727,0
0.6133,3.3e-06,1.06e-05,1.92e-05,0.0001508,0.387,0
0.283,1.2e-06,1.57e-05,0.000138,2.47e-05,0.717,5
0.579,2.1e-06,1.42e-05,4.894e-05,5.305e-05,0.4204,0
0.2173,2.2e-06,1.234e-05,0.0001496,6.85e-06,0.782,5
0.2886,2.4e-06,1.49e-05,6.455e-05,1.794e-05,0.7114,5
0.3755,1.55e-06,4.107e-05,4.184e-05,0.000104,0.624,5
0.2108,3.46e-06,3.3e-06,9.9e-06,0.00011855,0.789,5
0.228,4.1e-06,2.7e-06,9.4e-06,5.513e-05,0.7715,5
0.1729,1.63e-05,2.15e-06,1.246e-05,6.2e-06,0.827,5
0.338,4.65e-06,6.2e-06,0.00016,3.34e-06,0.6616,5
0.5938,5.6e-06,6.1e-06,6.49e-05,6.8e-06,0.4062,0
0.573,1.25e-06,5.794e-05,0.0002289,1.985e-05,0.426,0
0.8267,3.8e-06,3.296e-05,0.000163,7.2e-06,0.1732,0
0.8022,4.65e-06,2.736e-05,7.075e-05,2.086e-05,0.1974,0
0.9863,5.25e-06,0.0001115,1.97e-06,0.0001429,0.01334,0
0.977,5.8e-06,0.001314,2.5e-06,0.001069,0.02081,0
0.9883,2.44e-06,0.001849,9.83e-06,0.000593,0.00876,0
0.9644,3.5e-06,0.0002718,5.8e-06,0.00833,0.02725,0
0.914,2.86e-06,0.0001681,9.1e-06,0.002218,0.08356,0
0.9097,4.9e-06,2.7e-05,5.4e-06,0.001452,0.089,0
0.8945,2.4e-06,9.227e-05,2.193e-05,0.0001247,0.1054,0
0.661,3.5e-06,1.544e-05,0.0001358,2.15e-05,0.3389,0
0.9253,1.1e-06,0.000263,0.0001235,0.0001727,0.0739,0
0.653,1.85e-06,0.0002238,7.4e-05,0.001407,0.3455,0
0.4927,9e-07,0.001038,0.000344,0.01109,0.4949,5
0.592,1.25e-06,0.000858,0.0001228,0.02805,0.379,0
0.39,1.5e-06,0.0007663,6.706e-05,0.265,0.3442,0
0.1982,1.13e-06,0.002417,0.0001478,0.0965,0.703,5
0.1527,2.4e-06,0.0001312,1.52e-05,0.05933,0.7876,5
0.353,2.15e-06,0.0002129,2.515e-05,0.07135,0.5757,5
0.397,2.86e-06,0.0005865,8.5e-06,0.5347,0.06805,4
0.02834,3.8e-06,8.446e-05,2e-07,0.9697,0.001837,4
0.1313,2.56e-06,0.0001808,2.1e-06,0.8013,0.0671,4
0.528,1.6e-05,0.000143,1.2e-06,0.4077,0.0645,0
0.6895,1.3e-05,8.696e-05,4.8e-06,0.135,0.1754,0
0.6772,4.5e-06,8.214e-05,1.49e-05,0.001415,0.3213,0
0.526,8.46e-06,7.66e-05,2.3e-06,0.00093,0.4731,0
0.455,1.75e-05,8.94e-06,2.1e-06,0.0002496,0.545,5
0.4443,6.73e-05,3.25e-05,7e-07,0.000781,0.5547,5
0.5244,2.235e-05,2.193e-05,2.56e-06,5.674e-05,0.4753,0
0.3591,8.2e-06,2.45e-05,3.16e-06,0.000177,0.6406,5
0.11127,1.67e-06,9.5e-06,1.127e-05,0.000147,0.8887,5
0.2068,2.3e-06,3.66e-05,7.6e-06,0.000263,0.793,5
0.171,1.13e-06,2.444e-05,1.884e-05,0.0003939,0.828,5
0.3784,3.5e-06,5.645e-05,3.6e-06,0.005028,0.6167,5
0.5186,3.9e-06,1.94e-05,5.4e-06,0.005634,0.4758,0
0.774,1.92e-05,8.05e-06,1.3e-06,0.00885,0.2174,0
0.6284,6.217e-05,5.6e-06,8.3e-07,0.0005136,0.3706,0
0.2812,6.26e-06,3e-06,5.3e-06,0.001061,0.718,5
0.184,2e-06,3.9e-06,9.24e-06,0.000784,0.815,5
0.3757,3.7e-06,6.85e-06,9.5e-06,0.00231,0.6216,5
0.299,1.5e-06,8.3e-06,3.767e-05,0.0003746,0.7,5
0.1721,6.4e-06,3.16e-06,3.5e-06,0.0002522,0.8276,5
0.4338,1.04e-05,2.7e-06,5.36e-06,0.0004168,0.566,5
0.1225,4.2e-06,1.3e-06,2.414e-05,1.82e-05,0.8774,5
0.1284,2.4e-06,2.26e-06,3.43e-05,5.174e-05,0.871,5
0.2098,5e-07,0.0002668,0.0008597,0.0001986,0.789,5
0.5986,1.3e-06,0.000781,0.0002395,0.006092,0.3943,0
0.7144,1.9e-06,0.00105,0.0001342,0.07666,0.2075,0
0.401,2.3e-06,0.00929,7.66e-05,0.5767,0.01312,4
0.10406,6.9e-06,0.000324,1.8e-06,0.829,0.06635,4
0.1964,1.3e-05,0.0003724,6.8e-06,0.509,0.2944,4
0.4355,1.955e-05,0.000284,1.514e-05,0.2947,0.2693,0
0.4397,4.4e-06,0.001014,1.31e-05,0.02467,0.5347,5
0.3643,2e-06,0.0005774,8.2e-05,0.073,0.562,5
0.00903,7e-07,0.0001158,9.596e-05,0.005722,0.985,5
0.04285,6e-07,5.8e-06,1.86e-05,0.0008497,0.956,5
0.02113,5.4e-07,1.8e-06,5.144e-05,4.613e-05,0.9785,5
0.01598,5.4e-07,9e-07,9.48e-05,1.27e-05,0.9844,5
0.00403,4e-07,8e-07,0.0002475,7.2e-06,0.9956,5
0.006588,5e-07,1.55e-06,0.000654,3.9e-06,0.9927,5
0.01075,6e-07,9.5e-07,0.0006266,4.35e-06,0.989,5
0.03635,8e-07,1.4e-06,0.0005946,6.5e-06,0.963,5
0.03055,5.4e-07,2.26e-06,0.0001893,2.056e-05,0.969,5
0.04257,1.13e-06,1.9e-06,5.42e-05,9.54e-06,0.9575,5
0.0445,1.13e-06,1.1e-06,7.7e-06,0.0001154,0.9556,5
0.1854,2.26e-06,2.74e-06,6.85e-06,0.000164,0.8145,5
0.289,1.67e-06,9.66e-06,6.74e-06,0.00164,0.7095,5
0.514,2.4e-06,2.86e-05,6.9e-06,0.0009665,0.4849,0
0.796,3.2e-06,0.001408,3.2e-06,0.1586,0.04385,0
0.8564,6.9e-06,0.00011116,1e-06,0.006626,0.1371,0
0.8184,3.2e-06,0.0001082,2.6e-06,0.007793,0.1736,0
0.3198,2.26e-06,0.00010407,3.8e-06,0.00754,0.6724,5
0.6396,1.8e-06,0.0002804,6.44e-06,0.00558,0.3547,0
0.406,2.56e-06,8.46e-05,4.5e-06,0.0008698,0.593,5
0.688,2.5e-06,0.000457,4.6e-06,0.01765,0.2935,0
0.7876,1.67e-06,0.000674,1.2e-05,0.01651,0.1953,0
0.6533,1.8e-06,9.483e-05,2.13e-05,0.02437,0.322,0
0.5317,9e-07,0.00745,0.0002259,0.0935,0.367,0
0.0668,5e-07,7.504e-05,0.004513,2.27e-05,0.9287,5
0.3652,9.5e-07,0.008865,0.05777,0.0001383,0.568,5
0.4263,9e-07,0.0702,0.0317,0.002031,0.47,5
0.73,1.5e-06,0.1957,0.02786,0.0002575,0.04593,0
0.2542,1.3e-06,0.5254,0.1159,0.0004187,0.1043,2
0.11414,1.1e-06,0.3606,0.525,7.28e-05,0.0007095,3
0.485,9.5e-07,0.012314,0.4739,2.32e-05,0.0286,0
0.3274,1.13e-06,0.002542,0.4724,9.06e-06,0.1974,3
0.3323,9e-07,0.0001951,0.004333,1.055e-05,0.663,5
0.192,1.6e-06,3.43e-05,0.00196,3.5e-06,0.8057,5
0.09705,5e-07,1.51e-05,0.000143,3.23e-05,0.903,5
0.0695,4e-07,1.305e-05,0.0001704,4.643e-05,0.9307,5
0.10443,3e-07,2.73e-05,0.0004802,0.00011694,0.895,5
0.08936,6e-07,1.78e-05,0.0001374,0.02495,0.8853,5
0.6323,5e-07,0.001019,0.0004225,0.02536,0.341,0
0.2021,3.6e-07,8.72e-05,0.0001221,0.00426,0.793,5
0.3599,4e-07,0.0003386,0.0001565,0.00335,0.636,5
0.1863,3.6e-07,0.002214,0.0004396,0.002008,0.809,5
0.5156,6e-07,0.00542,0.0005035,0.003233,0.475,0
0.651,8e-07,0.001658,0.0001761,0.01587,0.3313,0
0.9175,1.1e-06,0.002258,0.00012124,0.0057,0.0743,0
0.9277,1e-06,0.001343,4.57e-05,0.02689,0.04398,0
0.906,2e-06,0.002548,1.43e-05,0.0731,0.01857,0
0.8364,1.8e-06,0.0007606,1.98e-05,0.01639,0.1465,0
