class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.079,0.01294,0.5903,0.002575,0.2568,0.05817,2
0.2445,0.002768,0.2563,0.01275,0.0366,0.4473,5
0.1499,0.0005913,0.006496,0.003738,0.003288,0.8364,5
0.0369,0.0003963,0.1705,0.0643,0.003069,0.7246,5
0.0616,0.001553,0.005405,0.01872,0.04358,0.869,5
0.85,0.002893,0.00977,0.04236,0.00395,0.09106,0
0.0414,6.473e-05,0.002384,0.1106,0.010445,0.835,5
0.00467,4.6e-06,0.0008826,0.0289,0.01229,0.953,5
0.001333,1.6e-06,0.001072,0.02913,0.00594,0.963,5
0.000525,6.6e-07,0.000213,0.008965,0.01082,0.979,5
0.001027,9.5e-07,0.00038,0.01636,0.00756,0.975,5
0.000982,2e-06,0.0002288,0.0207,0.005276,0.9727,5
0.001125,4.5e-06,0.0001539,0.01778,0.001037,0.98,5
0.00886,9.36e-06,0.0003097,0.04352,0.0005307,0.947,5
0.008354,3.93e-06,0.0001563,0.11505,1.574e-05,0.877,5
0.00972,2.4e-06,8.75e-05,0.1404,5.54e-06,0.8496,5
0.089,1.66e-05,8.45e-05,0.3464,4e-06,0.5645,5
0.5366,0.0002787,5.85e-05,0.1262,3.1e-06,0.3364,0
0.0716,3.844e-05,1.08e-05,0.005665,4.3e-06,0.923,5
0.00694,8.583e-05,2.44e-06,0.001955,3.1e-06,0.9907,5
0.015175,2.664e-05,3e-06,0.00853,6.4e-06,0.976,5
0.01968,7e-07,7.8e-06,0.01259,1.85e-05,0.968,5
0.00253,6.6e-07,1.62e-05,0.02946,1.4e-05,0.9683,5
0.0003877,5e-07,2.05e-05,0.006084,0.0001228,0.9937,5
0.0001884,1.13e-06,0.0002367,0.02985,5.62e-05,0.969,5
0.0003376,1.3e-06,0.005962,0.04453,0.0007687,0.948,5
0.0004153,2.4e-06,0.02213,0.4119,0.0002625,0.565,5
0.0004516,3e-06,0.03668,0.1265,0.00103,0.835,5
0.000676,5.4e-06,0.02072,0.2466,0.001401,0.731,5
0.001145,4.3e-06,0.397,0.3616,0.012794,0.2275,2
0.0001925,1.174e-05,0.582,0.3176,0.01554,0.08484,2
0.0001491,4.745e-05,0.5864,0.0667,0.08,0.2664,2
0.001039,1.32e-05,0.08435,0.02417,0.0497,0.841,5
0.00481,3.59e-05,0.2634,0.0424,0.05627,0.633,5
0.00551,0.0001345,0.732,0.04233,0.0814,0.1385,2
0.004116,0.000897,0.01604,0.1483,0.01839,0.8125,5
0.0281,0.003483,0.002197,0.001269,0.007996,0.9565,5
0.02266,0.001069,0.002508,0.001808,0.00959,0.9624,5
0.00848,0.0001097,0.0006423,0.001914,0.02072,0.968,5
0.02554,0.0002759,0.002724,0.00131,0.00885,0.961,5
0.0119,6.473e-05,0.0001316,0.01327,0.000211,0.974,5
0.0755,0.0002007,4.166e-05,0.00232,5.764e-05,0.922,5
0.01942,6.49e-05,0.01494,0.1176,0.00031,0.8477,5
0.0299,7.52e-05,0.013596,0.04715,0.001394,0.9077,5
0.07526,4.95e-06,6.384e-05,0.004993,5.364e-05,0.92,5
0.0715,6.7e-06,0.0005603,0.03397,1.466e-05,0.8936,5
0.02238,7.57e-06,0.0004807,0.02164,2.414e-05,0.9556,5
0.322,1.276e-05,0.04062,0.006638,7.98e-05,0.631,5
0.06854,2.43e-05,0.001438,0.0007215,5.5e-05,0.9297,5
0.2593,0.0001347,0.013596,0.0002377,0.000286,0.7266,5
0.0989,2.61e-05,0.02637,0.0006933,0.00817,0.866,5
0.02637,4.35e-06,0.0647,0.0161,0.001955,0.891,5
0.0606,1e-06,0.01307,0.00281,0.0006967,0.923,5
0.01839,3e-07,0.00976,0.001477,0.00082,0.969,5
0.0747,5e-07,0.01359,0.0005155,0.00324,0.9077,5
0.007725,2e-06,0.08575,0.000678,0.001626,0.9043,5
0.01942,9.24e-06,0.3313,0.003279,0.001307,0.6445,5
0.003609,0.0001279,0.88,0.002522,0.014915,0.09906,2
0.010735,0.0004406,0.965,0.0009437,0.00495,0.01793,2
0.0167,7.236e-05,0.9736,0.0003088,0.006752,0.002464,2
0.002901,3.57e-05,0.4998,0.01012,0.1964,0.2908,2
0.00314,2.16e-05,0.03702,0.001793,0.15,0.808,5
0.000714,9.996e-05,0.3477,0.03053,0.317,0.3042,2
