class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.988,3.916e-05,0.01006,5.4e-07,0.001633,4.923e-05,0
0.966,2.515e-05,0.03403,3.7e-06,0.0003383,1.59e-05,0
0.9883,0.0003884,0.0109,4e-07,0.0006704,1.64e-05,0
0.987,0.0001495,0.01269,9e-07,0.000195,1.3e-05,0
0.9736,9.92e-05,0.02583,1.9e-06,0.0005383,2.69e-05,0
0.961,9.77e-05,0.0379,5.6e-06,0.001057,1.2e-05,0
0.9927,4.35e-05,0.00533,1.43e-06,0.002104,5.61e-05,0
0.9976,4.56e-05,0.0005374,1.67e-06,0.00181,6.38e-05,0
0.9897,3.5e-05,0.0006247,1.5e-06,0.00925,0.0007577,0
0.9893,7.55e-05,0.000674,1.67e-06,0.009544,0.0002065,0
0.998,0.0001264,0.0001795,1.4e-06,0.00083,0.0006375,0
0.9976,3.15e-05,0.0003793,3.1e-06,0.001972,0.0003586,0
0.996,1.15e-05,0.000599,7.1e-06,0.00242,0.0004692,0
0.9976,2.813e-05,0.001371,5.07e-06,0.0004344,0.0007563,0
0.9937,0.001358,0.0002632,5.4e-07,0.00277,0.001531,0
0.4065,0.00139,0.003628,2.4e-06,0.496,0.0923,4
0.3176,0.000557,0.02007,3.6e-07,0.656,0.006287,4
0.03888,0.002016,0.3481,6.6e-07,0.606,0.004917,4
0.01923,0.002935,0.3413,3.6e-07,0.6353,0.001304,4
0.153,0.04724,0.2377,3e-07,0.5605,0.001725,4
0.7495,0.02269,0.1234,2.4e-07,0.1035,0.0004897,0
0.973,0.01351,0.00469,6e-08,0.007015,0.001449,0
0.9575,0.01289,0.00806,6e-08,0.019,0.002773,0
0.8735,0.1007,0.005848,6e-08,0.01804,0.002234,0
0.933,0.01524,0.00784,6e-08,0.04303,0.000836,0
0.9863,0.00011414,0.000655,6e-08,0.01046,0.002588,0
0.993,0.0001307,0.00296,1e-07,0.00377,5.41e-05,0
0.998,4.97e-05,0.0007005,1e-07,8.24e-05,0.0006747,0
0.9937,2.956e-05,0.006306,1.4e-06,1.22e-05,4.905e-05,0
0.989,2.4e-05,0.011086,1.85e-06,2.38e-05,0.0001988,0
0.9297,3.433e-05,0.0702,5.66e-06,1.45e-05,8.65e-05,0
0.8887,1.69e-05,0.1112,2.813e-05,7.33e-06,7.88e-05,0
0.901,2.26e-05,0.09875,5.8e-06,2.14e-05,0.0002573,0
0.833,2.044e-05,0.1666,1.24e-05,1.585e-05,0.0003107,0
0.9062,2.96e-05,0.09326,4.77e-06,2.16e-05,0.0002563,0
0.7646,2.015e-05,0.235,7.7e-06,6.187e-05,9.483e-05,0
0.8228,1.73e-05,0.1772,1.377e-05,5.25e-05,6.33e-05,0
0.4292,7.03e-06,0.571,0.0001392,3.874e-05,3.26e-05,2
0.2734,4.77e-06,0.726,8.29e-05,0.0002441,4.72e-05,2
0.1453,2.3e-06,0.854,0.0003214,0.0004284,2.22e-05,2
0.3447,6.3e-06,0.655,0.0002685,0.00063,1.574e-05,2
0.2625,3.6e-06,0.7363,0.0001377,0.000952,3.42e-05,2
0.6167,1.39e-05,0.3828,7.43e-05,0.0001516,1.353e-05,0
0.3774,8.5e-06,0.6226,0.0001975,6.616e-05,1.454e-05,2
0.7114,3.046e-05,0.2886,4.96e-05,6.104e-05,1.365e-05,0
0.576,6e-06,0.4233,5.71e-05,0.0003211,0.0002487,0
0.8374,7.24e-05,0.1626,4.1e-06,0.000326,8.94e-05,0
0.682,3.16e-05,0.3174,1.913e-05,2.086e-05,0.00010157,0
0.9604,0.0001239,0.0391,6.5e-06,3e-06,3.654e-05,0
0.9224,2.366e-05,0.0775,3.26e-05,5.9e-06,7.47e-05,0
0.9395,5.31e-05,0.06052,1.25e-05,3.76e-06,9.45e-05,0
0.7812,9.3e-06,0.2185,5.54e-05,3.69e-05,0.0002147,0
0.778,1.51e-05,0.2207,9.83e-06,0.0003917,0.0009747,0
0.843,1.055e-05,0.1561,8.5e-06,0.0003045,0.000839,0
0.8276,7.5e-06,0.1711,1.07e-05,0.0006685,0.0002248,0
0.8457,1.144e-05,0.1525,5.3e-06,0.001362,0.0002663,0
0.3113,1.27e-05,0.6885,2.01e-05,0.0001729,8.04e-05,2
0.9844,8.255e-05,0.006226,2.4e-07,0.00905,0.0001117,0
0.905,5.59e-05,0.0933,1.43e-06,0.001878,0.0001227,0
0.733,3.237e-05,0.264,3.4e-06,0.002794,0.00010085,0
