class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.992,8.45e-05,2.11e-05,0.00614,2e-07,0.000985,0
0.9976,6.29e-05,3.04e-06,0.000893,3.6e-07,0.001655,0
0.9956,3.636e-05,8.46e-06,0.003807,3.6e-07,0.0004406,0
0.9624,2.9e-05,1.12e-05,0.03543,5.4e-07,0.001724,0
0.9727,1.53e-05,1.466e-05,0.02621,9e-07,0.000644,0
0.8115,4.53e-06,0.0001949,0.1882,1.6e-06,0.0003495,0
0.6807,8.2e-06,0.0003333,0.3188,9e-07,6.527e-05,0
0.4585,5.36e-06,0.00104,0.5405,1.67e-06,3.153e-05,3
0.91,4.23e-06,0.0061,0.0835,1.97e-06,2.587e-05,0
0.9346,3.7e-06,0.00903,0.05646,3.04e-06,2.72e-05,0
0.946,2.74e-06,0.004646,0.04974,4.23e-06,5.02e-05,0
0.92,5.5e-06,0.0438,0.03632,7.87e-06,1.97e-05,0
0.927,2.09e-05,0.01348,0.06006,4.5e-06,5.96e-06,0
0.5986,5.6e-06,0.00807,0.3938,1.97e-06,4.48e-05,0
0.8174,5.9e-06,0.001059,0.1816,1.9e-06,8.184e-05,0
0.8555,9.2e-06,0.0008535,0.1432,1.6e-06,0.0001338,0
0.988,4e-06,9.4e-05,0.01098,2.56e-06,0.001586,0
0.9883,3.04e-06,0.000842,0.00961,1.6e-06,0.001183,0
0.942,1.9e-06,0.0007744,0.05286,3.64e-06,0.00461,0
0.944,5.6e-06,0.000178,0.0541,1.6e-06,0.001494,0
0.946,2.81e-05,0.0006404,0.05325,3e-07,8.523e-05,0
0.9985,1.407e-05,1.6e-05,0.0007024,4e-07,0.0008483,0
0.997,9.8e-06,0.0001795,0.00159,8e-07,0.000988,0
0.984,4.95e-06,2.64e-05,0.0001071,3.2e-06,0.0159,0
0.996,2.3e-06,9.793e-05,0.0003815,1.186e-05,0.003578,0
0.984,1.3e-06,7.5e-05,0.0005593,3e-05,0.01554,0
0.995,1.5e-06,8.726e-05,9.04e-05,0.0001644,0.004642,0
0.927,4.77e-06,0.0004022,0.069,3.1e-06,0.003714,0
0.6133,1.26e-05,0.002607,0.3838,9.36e-06,0.0002587,0
0.993,4.23e-06,8.46e-05,0.00631,5.4e-06,0.0005136,0
0.993,4.8e-06,0.0002147,0.005634,8.64e-06,0.000982,0
0.983,5.1e-06,8.17e-05,0.016,4.2e-06,0.0010605,0
0.9707,2.56e-06,0.00057,0.02727,3.76e-06,0.001375,0
0.968,1.8e-06,0.0002176,0.02298,1.293e-05,0.00916,0
0.9863,1.025e-05,0.0008316,0.01273,7e-07,0.0003245,0
0.994,3.636e-05,1.353e-05,0.001942,2.4e-06,0.004063,0
0.998,6.01e-05,5.54e-06,0.0009418,2.15e-06,0.001315,0
0.9917,0.003304,5e-07,0.000257,2.2e-06,0.00431,0
0.9463,0.00222,4e-07,0.0002377,4e-06,0.05124,0
0.6836,0.00972,6.6e-07,0.0001122,1.097e-05,0.307,0
0.573,0.002007,3e-07,0.0003283,2.57e-05,0.4243,0
0.6333,0.0001881,5.4e-07,3.85e-05,6.57e-05,0.3662,0
0.8535,0.000503,3.6e-07,4.13e-05,0.00011957,0.1455,0
0.808,0.0003674,4e-07,5.776e-05,6.753e-05,0.1913,0
0.7314,0.0003245,4e-07,0.000167,4.655e-05,0.268,0
0.958,0.0009136,4e-07,0.0004835,9.54e-06,0.04025,0
0.9785,0.0007615,3e-07,0.0001893,3.225e-05,0.02039,0
0.9946,0.0002863,4e-07,0.0003338,3.064e-05,0.005196,0
0.998,0.000499,3.6e-07,0.0001417,1.85e-05,0.0009556,0
0.9966,0.002693,1.5e-06,0.000332,1.633e-05,2.6e-05,0
1.0,6.115e-05,5.1e-06,0.0001882,2.15e-06,1.59e-05,0
0.9995,9.53e-05,3.1e-06,0.0005856,9.06e-06,8.46e-05,0
0.999,6.37e-05,6.6e-07,0.0002956,1.657e-05,0.000579,0
0.999,9.674e-05,5e-07,0.0001314,1.425e-05,0.0008636,0
0.999,3.75e-05,9.5e-07,0.0001544,4.78e-05,0.000711,0
0.9917,2.253e-05,1.13e-06,3.725e-05,0.000238,0.008484,0
0.9883,1.11e-05,2.44e-06,0.0006247,4.95e-06,0.01112,0
0.986,1.66e-05,3e-06,0.0006003,4.3e-06,0.0137,0
0.9736,2.26e-05,2e-06,0.001603,9.2e-06,0.02434,0
0.9814,2.93e-05,1.043e-05,0.01059,5.4e-07,0.008316,0
0.9194,3.946e-05,0.001462,0.07794,2.4e-07,0.00109,0
0.97,1.264e-05,0.00309,0.02556,6e-08,0.001309,0
0.9185,1.496e-05,0.0693,0.004898,6e-07,0.007595,0
0.9106,1.097e-05,0.001667,0.001873,3.6e-07,0.08606,0
0.9233,5.25e-06,0.00225,0.000894,1.3e-06,0.0735,0
0.9873,1.746e-05,0.000594,0.000695,2e-07,0.011215,0
0.9863,9.8e-06,0.001953,0.00133,3e-07,0.01026,0
0.9893,6.5e-06,2.7e-05,0.002037,2.4e-07,0.00905,0
0.9907,6.9e-06,1.776e-05,0.001891,2.4e-07,0.006973,0
0.9917,8e-06,4.35e-05,0.00714,1e-07,0.001395,0
0.996,3.177e-05,1.72e-05,0.00301,6e-08,0.000981,0
0.9917,3.91e-05,1.35e-05,0.00766,6e-08,0.00055,0
0.955,5.15e-05,2.74e-05,0.0451,1e-07,0.0002254,0
0.988,7.58e-05,1.19e-05,0.01067,6e-08,0.0017185,0
0.591,0.0388,6.694e-05,0.3706,6e-07,0.0001514,0
0.8525,0.01101,2.21e-05,0.1362,5e-07,0.0001711,0
0.799,0.157,6.46e-05,0.04398,9.5e-07,1.35e-05,0
0.9033,0.07153,0.0001752,0.02539,5e-07,5.84e-06,0
0.863,0.1284,5.97e-05,0.008934,1.43e-06,9e-06,0
0.945,0.0528,3.6e-06,0.00213,1.3e-06,8.87e-05,0
0.9395,0.0597,8.6e-06,0.000809,1.1e-06,2.587e-05,0
0.991,0.00856,3.04e-06,3.19e-05,9.5e-07,2.36e-05,0
0.999,0.0008807,2.6e-06,4.9e-06,1.13e-06,5.35e-05,0
0.9985,0.0006046,8.5e-06,0.0005665,2e-07,3.74e-05,0
0.9883,4.315e-05,0.0001334,0.01101,2e-07,3.01e-05,0
0.9185,5.424e-05,0.001073,0.08026,2.4e-07,1.37e-05,0
0.79,0.0001588,0.0002985,0.2094,1e-07,8.1e-05,0
0.76,6.145e-05,0.009544,0.2307,2e-07,2.73e-05,0
0.973,2.754e-05,7.89e-05,0.02661,1e-07,8.893e-05,0
0.976,1.58e-05,7.18e-05,0.02383,2e-07,0.0001295,0
0.9937,1.127e-05,2.22e-05,0.005665,1e-07,0.000753,0
0.941,0.0001676,1.526e-05,0.05853,3.6e-07,0.0006437,0
0.739,5.907e-05,4.256e-05,0.2612,6e-07,0.0002801,0
0.9873,0.0002444,6.93e-05,0.01217,6e-08,0.00010973,0
0.959,6.825e-05,0.0001445,0.04028,1e-07,6.795e-05,0
0.7773,0.0001549,0.0002475,0.2218,2e-07,2.444e-05,0
0.99,8.33e-05,6.92e-05,0.00927,2e-07,7.03e-05,0
0.8687,0.0002632,0.0003169,0.1304,3e-07,1.26e-05,0
0.7617,1.01e-05,5.8e-05,0.235,5.9e-06,0.003387,0
0.771,3.26e-05,0.0001029,0.2288,2.7e-06,0.0002034,0
0.91,7.4e-06,8.285e-05,0.0898,4.35e-06,0.0002494,0
0.982,3.916e-05,0.0009375,0.01689,1.7e-06,1.78e-05,0
0.991,4.4e-06,0.0009413,0.00792,1.097e-05,2.5e-05,0
0.9683,1.75e-05,0.000849,0.03076,2.15e-06,9.1e-06,0
0.9556,0.0001932,1.92e-05,0.04398,7.9e-06,0.000129,0
0.987,8.9e-06,5.48e-05,0.013306,7.5e-06,0.00011265,0
0.837,7.8e-06,4.34e-05,0.1578,3.4e-06,0.00521,0
0.818,1.13e-05,4.786e-05,0.1804,2.56e-06,0.001473,0
0.84,0.0003905,1.776e-05,0.1592,7e-07,0.0001979,0
0.7534,0.0003536,1.72e-05,0.2456,6.6e-07,0.000441,0
0.5034,0.0009284,1.913e-05,0.494,1.13e-06,0.001841,0
0.67,0.0005703,1.07e-05,0.3264,2.4e-07,0.002924,0
0.7905,4.12e-05,1.59e-05,0.1946,5.4e-07,0.015045,0
0.5376,1.84e-05,0.0001048,0.454,2e-07,0.0083,0
0.67,3.25e-05,6.217e-05,0.3032,2.4e-07,0.02711,0
0.732,1.46e-05,2.87e-05,0.1843,1e-06,0.08386,0
0.63,2.05e-05,9.423e-05,0.2664,1.7e-06,0.10376,0
0.4114,4.92e-05,3.654e-05,0.569,5e-07,0.0195,3
0.783,7.737e-05,3.666e-05,0.1364,1.6e-06,0.0803,0
0.63,0.0002229,3.99e-05,0.3606,1.43e-06,0.00904,0
0.3655,3.27e-05,0.0002074,0.634,3.6e-07,0.0003045,3
0.3235,1.73e-05,0.000265,0.6763,5.4e-07,0.0001497,3
0.2756,9.24e-06,0.000925,0.723,3.6e-07,0.0001972,3
0.4294,1.156e-05,0.0018215,0.569,3e-07,0.00011593,3
0.7515,1.39e-05,0.002987,0.2457,5.4e-07,6.51e-05,0
0.7686,4.29e-05,0.0003989,0.2306,2e-07,0.00010645,0
0.704,3.84e-05,0.001063,0.2947,2e-07,0.0001338,0
0.852,7.796e-05,0.001338,0.1466,2e-07,0.0001551,0
0.9014,0.000131,0.001811,0.09644,2e-07,0.0001339,0
0.7344,3.31e-05,0.001118,0.264,2.4e-07,0.0002246,0
0.832,2.086e-05,0.004128,0.1636,4e-07,0.0002066,0
0.985,6.45e-05,9.555e-05,0.01235,5.4e-07,0.00281,0
0.9805,0.0001211,9.33e-05,0.01837,4e-07,0.0008245,0
0.9897,0.00372,3.46e-06,0.001611,3.6e-07,0.004757,0
0.9443,0.00961,2.1e-06,0.0006933,1.85e-06,0.04523,0
0.9775,0.007996,6.74e-06,0.0007296,4e-07,0.013885,0
0.95,0.04916,1.53e-05,4.89e-05,2.44e-06,0.0006623,0
0.9185,0.07153,7.2e-06,5.484e-05,6.2e-06,0.01041,0
0.5024,0.0009003,1.1e-06,0.000192,3.46e-06,0.4966,0
0.3303,0.00422,1.25e-06,0.0002654,2.6e-06,0.665,5
0.4531,0.0239,3.6e-06,0.003653,3e-06,0.5195,5
0.6753,0.0562,7.6e-06,0.01359,3.64e-06,0.2551,0
0.6724,0.0384,7.03e-06,0.01109,7.03e-06,0.2786,0
0.764,0.01341,1.26e-05,0.03864,1.9e-06,0.1836,0
0.7773,0.003998,9.37e-05,0.2155,4e-07,0.003193,0
0.995,0.000681,6.97e-05,0.001514,2e-07,0.002401,0
0.8296,4.76e-05,0.001995,0.1357,1.3e-06,0.0327,0
0.8276,6.443e-05,0.0002685,0.164,5.07e-06,0.008224,0
0.94,1.3e-05,8.214e-05,0.05313,3.6e-07,0.006878,0
0.9824,1.14e-05,0.0004096,0.01706,3e-07,0.0005083,0
0.9854,6.2e-06,3.6e-05,0.01141,2.1e-06,0.003374,0
0.9814,2.91e-05,7.73e-05,0.0088,6e-07,0.01006,0
0.993,0.0003657,3.71e-05,0.005077,5e-07,0.001763,0
0.942,4.11e-05,0.001338,0.05557,1.55e-06,0.000981,0
0.9893,0.00011116,0.0007486,0.00937,6.6e-07,0.000444,0
0.7617,5.29e-05,0.004887,0.2328,1.7e-06,0.0001686,0
0.8223,0.0001516,0.003048,0.1747,6.3e-06,0.000199,0
0.8003,0.0003984,0.003595,0.1953,1.8e-06,7.313e-05,0
0.628,0.002323,0.005238,0.3635,4.34e-05,0.000781,0
0.9883,0.0004864,7.486e-05,0.010765,2.3e-05,0.0002393,0
0.988,0.007565,0.001039,0.003775,4.89e-05,3.046e-05,0
0.993,0.005985,4.405e-05,0.000901,4.9e-06,5.01e-05,0
0.9917,0.007057,4.244e-05,0.0001593,5.966e-05,0.0006022,0
0.8677,0.001418,7.3e-06,0.001255,3.76e-06,0.1296,0
0.984,0.01465,2.974e-05,0.0007033,1.3e-06,0.0007772,0
0.8613,0.00279,2.74e-06,6.837e-05,4.625e-05,0.1355,0
0.9766,0.0005193,0.0002666,0.01721,2.44e-06,0.005363,0
0.9927,0.0004475,5.35e-05,0.002264,4.107e-05,0.004433,0
0.917,0.0003965,0.001524,0.08105,4.77e-06,0.000431,0
0.959,2.08e-05,0.0001546,0.0402,4.05e-06,0.0002596,0
0.96,5.114e-05,0.0002825,0.03925,2.2e-06,0.0007854,0
0.978,1.73e-05,8.78e-05,0.02086,5e-07,0.001062,0
0.685,1.514e-05,0.0007067,0.3098,8.3e-07,0.00402,0
0.9556,2.8e-05,7.266e-05,0.03857,6.6e-07,0.005463,0
0.941,3.785e-05,9.835e-05,0.05832,4e-07,0.00043,0
0.9927,6.294e-05,1.895e-05,0.00695,1e-06,0.000497,0
0.927,0.0006623,5.38e-05,0.069,2.5e-06,0.003164,0
0.9844,0.0004423,6.26e-06,0.01209,8e-07,0.00306,0
0.974,0.0001552,1.06e-05,0.008385,4e-07,0.01782,0
0.9097,0.0002176,4.1e-06,0.00613,4e-07,0.0844,0
0.9004,2.795e-05,1.216e-05,0.0004256,3.6e-07,0.0989,0
0.9233,7.93e-05,9.6e-06,0.002893,2.4e-07,0.0738,0
0.9478,4.22e-05,6.47e-05,0.00688,6e-08,0.0451,0
0.579,4.95e-05,3.49e-05,0.104,4e-07,0.3171,0
