class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.0966,9.5e-07,3.64e-06,0.001148,1.95e-05,0.9023,5
0.3684,1.7e-06,4.9e-06,0.007084,6.866e-05,0.6245,5
0.4429,2.3e-06,4.3e-06,0.001467,1.6e-05,0.555,5
0.11035,6e-07,2e-06,0.001265,0.0001051,0.8887,5
0.3352,1.9e-06,4.2e-06,0.000623,2.2e-05,0.664,5
0.759,3.93e-06,2.26e-05,0.001882,4.9e-06,0.2396,0
0.363,2.8e-06,7.8e-05,0.001921,3.76e-06,0.635,5
0.3562,5.5e-06,4.05e-05,0.001159,2.74e-06,0.6426,5
0.298,5.96e-06,0.0002189,0.000328,7.9e-06,0.701,5
0.1384,2.26e-06,2.724e-05,0.0004916,2e-05,0.861,5
0.0195,6.6e-07,1.985e-05,0.005066,0.0001574,0.975,5
0.02527,4.35e-06,2.26e-06,0.002165,1.64e-05,0.972,5
0.03253,1.7e-06,2.146e-05,0.002338,2.354e-05,0.9653,5
0.0786,7.4e-06,0.000338,0.00035,4.82e-05,0.9204,5
0.049,1e-06,4.05e-06,0.0004704,5.19e-05,0.9507,5
0.08734,8e-07,3.4e-06,0.002768,2.706e-05,0.9097,5
0.04944,3e-07,1e-05,0.006336,1.48e-05,0.9443,5
0.1863,6e-07,1.144e-05,0.02936,0.0002259,0.7847,5
0.2053,6e-07,2.62e-05,0.05194,0.0001312,0.7427,5
0.363,3e-07,4.93e-05,0.003994,0.0004582,0.6323,5
0.4675,8e-07,4.476e-05,0.03433,0.0001212,0.4976,5
0.496,6e-07,6.735e-05,0.03198,0.0003414,0.4717,0
0.5596,6.6e-07,7.325e-05,0.0431,0.000535,0.3967,0
0.3032,6e-07,2.253e-05,0.02718,8.63e-05,0.67,5
0.0636,6.6e-07,7.87e-06,0.01253,6.014e-05,0.9233,5
0.07025,5.4e-07,5.35e-05,0.00747,4.107e-05,0.922,5
0.1335,1.13e-06,1.05e-05,0.002317,5.34e-05,0.864,5
0.0916,5e-07,1.436e-05,0.00055,0.0001388,0.907,5
0.10297,1e-06,2.277e-05,0.004185,2.07e-05,0.8926,5
0.04865,1e-06,4.13e-05,0.01665,6.5e-05,0.9346,5
0.07025,1.4e-06,1.63e-05,0.05698,1.985e-05,0.8726,5
