class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.00751,0.001153,4e-07,0.003983,1.9e-05,0.9873,5
0.003754,0.001215,4e-07,0.001513,8.8e-06,0.9937,5
0.00753,0.000682,3e-07,0.002062,6.74e-06,0.9897,5
0.010735,0.001623,5e-07,0.007412,5.84e-06,0.9805,5
0.005905,0.004253,5.4e-07,0.01292,6.44e-06,0.977,5
0.01178,0.002823,6e-07,0.01917,8.64e-06,0.9663,5
0.00999,0.0066,8.3e-07,0.07263,1.174e-05,0.911,5
0.01991,0.004864,3.6e-07,0.00659,2.134e-05,0.9683,5
0.02191,0.003342,4e-07,0.00686,5.9e-06,0.968,5
0.02187,0.002184,3.6e-07,0.001427,5.6e-06,0.9746,5
0.01423,0.000545,2e-07,0.001437,9.24e-06,0.984,5
0.00913,0.001011,2.4e-07,0.001684,1.12e-05,0.9883,5
0.004124,0.002024,2e-07,0.001156,2.545e-05,0.9927,5
0.003752,0.0008173,2.4e-07,0.0006876,2.414e-05,0.9946,5
0.002329,0.0005755,5.4e-07,0.001426,4.023e-05,0.996,5
0.005775,0.0004387,6e-07,0.0010195,1.81e-05,0.9927,5
0.008,0.0002117,2.4e-07,0.0007215,1.097e-05,0.9907,5
0.01775,0.0002334,4e-07,0.005863,1.746e-05,0.976,5
0.01648,0.000867,1e-07,0.009445,1.895e-05,0.973,5
0.00721,0.001545,2.4e-07,0.04385,2.81e-05,0.9473,5
0.04214,0.001409,3e-07,0.03693,2.4e-05,0.9194,5
0.02414,0.002737,2.4e-07,0.04437,2.31e-05,0.929,5
0.01973,0.000604,2e-07,0.01328,1.705e-05,0.9663,5
0.01582,0.0002956,3.6e-07,0.02643,1.13e-05,0.9575,5
0.03873,0.0003724,3e-07,0.01525,1.14e-05,0.946,5
0.0695,0.0003915,8e-07,0.0441,4.9e-06,0.8857,5
0.0755,5.53e-05,1.97e-06,0.0953,6.9e-06,0.829,5
0.0769,7.707e-05,2.15e-06,0.09955,4.6e-06,0.8237,5
0.0661,1.776e-05,2.2e-06,0.02518,4.6e-06,0.9087,5
0.01546,1.854e-05,1.1e-06,0.00818,4.77e-06,0.9766,5
0.01011,4e-06,2.3e-06,0.02313,2.8e-06,0.9663,5
0.01576,4.387e-05,1.13e-06,0.00572,9.2e-06,0.9785,5
0.01258,2.897e-05,4e-07,0.001946,4.07e-05,0.986,5
0.02977,3.827e-05,9e-07,0.01258,2.16e-05,0.957,5
0.02853,4.31e-05,6e-07,0.002365,3.535e-05,0.969,5
0.01588,8.464e-05,9.5e-07,0.00532,6.694e-05,0.9785,5
0.01907,0.000305,3e-07,0.0008497,0.0002522,0.9795,5
0.01495,0.0002842,2.4e-07,0.005936,0.00012106,0.979,5
0.02512,0.0001568,3e-07,0.003727,8.88e-05,0.9707,5
0.0374,5.287e-05,3e-07,0.003222,9.13e-05,0.959,5
0.01645,0.0001303,2e-07,0.001162,7.26e-05,0.982,5
0.014824,0.0002074,2.4e-07,0.007084,1.943e-05,0.978,5
0.03072,2.337e-05,5.4e-07,0.00803,1.33e-05,0.9614,5
0.02737,0.0001659,3.6e-07,0.01102,1.097e-05,0.961,5
0.02997,3.71e-05,1.9e-06,0.05576,5.4e-06,0.914,5
0.03537,5.716e-05,1.7e-06,0.03433,7.57e-06,0.93,5
0.02277,0.0002522,9.5e-07,0.0241,2.9e-05,0.9526,5
0.01903,0.0003994,8.3e-07,0.00744,4.065e-05,0.973,5
0.0365,0.0006733,1.5e-06,0.01576,1.097e-05,0.947,5
0.01478,0.01927,4.3e-06,0.04803,1.186e-05,0.9175,5
0.01273,0.05444,3.7e-06,0.03333,2.82e-05,0.8994,5
0.0384,0.006073,1.9e-06,0.01762,1.043e-05,0.9375,5
0.2927,0.00688,1.55e-06,0.00415,1.3e-05,0.697,5
0.333,0.00516,1.2e-06,0.00176,5.6e-06,0.66,5
0.533,0.010056,1.5e-06,0.002548,6.1e-06,0.4543,0
0.3105,0.03372,1.8e-06,0.00587,1.824e-05,0.65,5
0.084,0.004276,5.4e-07,0.003448,2.53e-05,0.908,5
0.05682,0.00502,4e-07,0.001006,3.25e-05,0.937,5
0.0364,0.003757,3e-07,0.001123,2.766e-05,0.959,5
0.04517,0.005352,6.6e-07,0.008125,2.68e-05,0.941,5
0.03017,0.001912,5.4e-07,0.001953,7.03e-06,0.966,5
0.00763,0.00427,4e-07,0.0007944,2.044e-05,0.9873,5
0.006706,0.00694,6e-07,0.0009174,4.005e-05,0.9854,5
0.005203,0.00392,3e-07,0.0003824,3.17e-05,0.99,5
0.0041,0.005955,2.4e-07,0.0008273,1.82e-05,0.989,5
0.010605,0.001843,2e-07,0.00053,1.3e-05,0.987,5
0.02153,0.004765,5e-07,0.001353,5.2e-06,0.9727,5
0.0387,0.004776,3.6e-07,0.002241,7.8e-06,0.954,5
0.035,0.00392,5e-07,0.0006723,3.93e-06,0.9604,5
0.008224,0.006893,1.13e-06,0.006283,5.07e-06,0.9785,5
0.007717,0.02261,2.74e-06,0.006256,3e-06,0.964,5
0.00804,0.0524,7.75e-06,0.00687,6.5e-06,0.933,5
0.004097,0.02289,8.76e-06,0.00424,7.03e-06,0.9688,5
0.001426,0.05646,0.0001024,0.005333,2.66e-05,0.9365,5
0.00262,0.04495,0.0002238,0.01342,2.21e-05,0.939,5
0.002012,0.03714,8.5e-05,0.000337,5.62e-05,0.9604,5
0.01359,0.032,1.74e-05,0.00205,1.645e-05,0.952,5
0.01578,0.006565,5.36e-06,0.0002198,2.68e-05,0.9775,5
0.0477,0.01778,4.6e-06,0.0016165,0.0003715,0.9326,5
0.287,0.06354,2.86e-06,0.0001298,0.000633,0.6484,5
0.3186,0.03735,5e-07,0.000156,0.00203,0.642,5
0.4644,0.002464,2.4e-07,0.0001303,0.00049,0.5327,5
0.4832,0.01125,3.6e-07,0.0001073,0.005154,0.5005,5
0.2175,0.001072,2.4e-07,7.89e-05,0.001172,0.7803,5
0.0736,0.0002373,2.4e-07,1.64e-05,0.0009108,0.9253,5
0.03262,0.0001928,2.4e-07,1.98e-05,0.001089,0.9663,5
0.02693,0.0002234,2e-07,2.694e-05,0.0004756,0.972,5
0.01933,0.0002122,4e-07,9.69e-05,0.0002122,0.98,5
0.02386,0.001482,1.3e-06,0.0001339,0.0003731,0.974,5
0.007904,0.000729,1.4e-06,0.0002337,8.2e-05,0.991,5
0.011406,0.0003302,1.9e-06,0.0004685,2.49e-05,0.988,5
0.001947,0.004482,3.34e-06,0.001577,4.52e-05,0.9917,5
0.001446,0.003408,4.8e-06,0.00203,3.225e-05,0.9937,5
0.002676,0.000532,8e-06,0.00662,3.04e-06,0.99,5
0.007557,0.0002352,9.4e-06,0.02466,4.95e-06,0.968,5
0.008026,0.000631,7.6e-06,0.1142,1.6e-06,0.8774,5
0.01264,0.001999,3.76e-06,0.0983,3.3e-06,0.887,5
0.04706,0.0006266,3.546e-05,0.4053,1.5e-06,0.5474,5
0.0339,0.0003152,4.1e-06,0.1002,1.69e-05,0.8657,5
0.02989,0.0001802,5.5e-06,0.4443,7e-06,0.526,5
0.02274,0.00588,9.36e-06,0.5723,3.49e-05,0.3994,3
0.0866,0.005016,4.77e-06,0.5205,1.7e-05,0.3882,3
0.0187,0.01118,3.16e-06,0.835,1.055e-05,0.1351,3
0.166,0.02008,3.93e-06,0.6416,2.664e-05,0.1722,3
0.1287,0.04898,3.3e-06,0.362,0.0001923,0.4597,5
0.1655,0.03284,4.4e-06,0.4617,0.0001353,0.3396,3
0.04788,0.03485,9.36e-06,0.6465,7.43e-05,0.271,3
0.2058,0.01694,2.223e-05,0.599,5.7e-06,0.1779,3
0.01304,0.12384,3.93e-06,0.1047,2.89e-05,0.7583,5
0.04785,0.12427,3.16e-06,0.482,1.18e-05,0.346,3
0.00438,0.0664,2e-06,0.0997,9e-06,0.8296,5
0.01341,0.0448,3.16e-06,0.2793,1.61e-05,0.6626,5
0.00922,0.10406,3.46e-06,0.1166,4.46e-05,0.7705,5
0.02478,0.0714,2.56e-06,0.2634,2.265e-05,0.64,5
0.004444,0.01029,9e-07,0.02893,2.57e-05,0.956,5
0.003796,0.0322,1.43e-06,0.03024,0.0002018,0.934,5
0.005325,0.00411,5.4e-07,0.1177,7.12e-05,0.873,5
0.004704,0.05768,2.74e-06,0.382,9.23e-05,0.5557,5
0.07465,0.0496,1.7e-06,0.3325,8.08e-05,0.543,5
0.00578,0.006058,6.6e-07,0.024,7.84e-05,0.964,5
0.002413,0.003054,1.4e-06,0.0084,4.38e-05,0.986,5
0.002657,0.0012,2.4e-07,0.003277,9.24e-06,0.993,5
0.002975,0.003048,3e-07,0.004055,6.74e-06,0.99,5
0.001848,0.001003,7e-07,0.00298,2.15e-05,0.994,5
0.003767,0.0002027,8e-07,0.00128,9.36e-06,0.994,5
0.001757,0.0003672,5.4e-07,0.002054,2.515e-05,0.9956,5
0.002722,0.0006537,9.5e-07,0.001935,6.646e-05,0.9946,5
0.001651,0.0005617,2.26e-06,0.002403,8.9e-05,0.9956,5
0.001316,0.0001323,2.1e-06,0.01046,1.34e-05,0.9883,5
0.002586,0.0001265,1.5e-06,0.00727,1.365e-05,0.99,5
0.001445,0.0001177,2.86e-06,0.0086,9.507e-05,0.9897,5
0.000939,0.00031,2.7e-06,0.01273,1.895e-05,0.986,5
0.001693,2.67e-05,2.7e-06,0.02235,1e-05,0.976,5
0.001295,0.000563,1.1e-06,0.0531,1.05e-05,0.945,5
0.01409,0.002304,8.3e-07,0.1534,1.24e-05,0.8296,5
0.11035,0.003664,1.2e-06,0.4775,3.79e-05,0.4084,3
0.02571,0.001157,8e-07,0.8545,7.45e-06,0.1189,3
0.04306,0.00782,8e-07,0.7676,1.51e-05,0.1816,3
0.00886,0.01605,1.25e-06,0.7905,1.615e-05,0.1847,3
0.0965,0.057,2.15e-06,0.504,4.494e-05,0.343,3
0.01837,0.0847,1.5e-06,0.265,5.275e-05,0.6323,5
0.00933,0.02411,6e-07,0.0583,6.96e-05,0.9077,5
0.00871,0.01077,3e-07,0.01843,2.71e-05,0.9624,5
0.006916,0.05185,5.4e-07,0.0076,2.64e-05,0.9336,5
0.00636,0.002613,2e-07,0.007393,1.14e-05,0.9834,5
0.00842,0.001321,2e-07,0.013596,1.38e-05,0.977,5
0.006523,0.0008755,2.4e-07,0.041,1.84e-05,0.9517,5
0.003363,0.002298,2.4e-07,0.010864,4.11e-05,0.984,5
0.0484,0.0005484,4e-07,0.0593,1.556e-05,0.892,5
0.00744,0.002728,5e-07,0.05188,1.51e-05,0.938,5
0.03494,0.007706,1.13e-06,0.1938,1.22e-05,0.7637,5
0.1351,0.0208,1.67e-06,0.1876,2.99e-05,0.6562,5
0.0271,0.01236,2.44e-06,0.3445,1.41e-05,0.616,5
0.01566,0.04037,3.1e-06,0.2546,1.66e-05,0.6895,5
0.009575,0.1144,3.4e-06,0.2266,2.193e-05,0.6494,5
0.003897,0.1179,2.4e-06,0.04382,3.4e-05,0.8345,5
0.00849,0.02608,4.4e-06,0.1432,1.47e-05,0.8223,5
0.01084,0.11505,5.7e-06,0.09314,1.11e-05,0.7812,5
0.01245,0.04773,5.9e-06,0.0602,8.76e-06,0.88,5
0.00442,0.071,2.5e-06,0.01805,1.95e-05,0.9067,5
0.01292,0.03564,1.2e-06,0.006306,1.07e-05,0.9453,5
0.003092,0.0703,1.9e-06,0.007008,1.58e-05,0.9194,5
0.005306,0.0391,9.5e-07,0.004837,1.43e-05,0.95,5
0.00569,0.0757,1.67e-06,0.01116,1.806e-05,0.907,5
0.008766,0.05157,1.25e-06,0.00375,1.52e-05,0.936,5
0.00687,0.00946,1e-06,0.00436,1.36e-05,0.979,5
0.009964,0.004044,8.3e-07,0.00652,5.25e-06,0.9795,5
0.01059,0.0008936,8e-07,0.003328,8e-06,0.985,5
0.01021,0.001317,4e-07,0.000893,9.8e-06,0.988,5
0.00789,0.001132,5e-07,0.000928,1.76e-05,0.9897,5
0.01062,0.0002704,5.4e-07,0.001414,1.395e-05,0.988,5
0.01222,0.0003324,5e-07,0.001076,2.22e-05,0.987,5
0.009094,0.0002959,4e-07,0.001553,3.22e-05,0.9893,5
0.00506,0.00326,3.6e-07,0.000812,8.196e-05,0.99,5
0.0028,0.00451,5e-07,0.001624,3.82e-05,0.991,5
0.001589,0.01301,6e-07,0.001374,5.29e-05,0.984,5
0.00235,0.013145,8e-07,0.001819,2.58e-05,0.9824,5
0.00435,0.005432,5.4e-07,0.001299,2.2e-05,0.989,5
0.002579,0.0541,1.1e-06,0.00841,2.77e-05,0.9346,5
0.004013,0.009674,6.6e-07,0.00876,1.264e-05,0.9775,5
0.00492,0.015396,3e-07,0.000803,3.92e-05,0.979,5
0.004814,0.02193,5.4e-07,0.004013,2.104e-05,0.9697,5
0.003632,0.0851,1.1e-06,0.004154,2.91e-05,0.9077,5
0.01378,0.1346,1.85e-06,0.004406,5.45e-05,0.847,5
0.02666,0.08496,3.4e-06,0.005016,2.78e-05,0.884,5
0.02873,0.1964,4.35e-06,0.003736,3.26e-05,0.771,5
0.03008,0.1503,2.15e-06,0.0008287,2.35e-05,0.819,5
0.0609,0.4634,2.44e-06,0.005344,1.4e-05,0.4705,5
0.322,0.1744,1.43e-06,0.0115,2.01e-05,0.4922,5
0.443,0.03354,3.46e-06,0.0107,3.16e-06,0.5127,5
0.667,0.07916,4.05e-06,0.04626,4.23e-06,0.2078,0
0.883,0.01492,2.9e-06,0.0681,1.4e-06,0.0336,0
0.6445,0.02792,3.93e-06,0.3203,2.15e-06,0.00704,0
0.7007,0.01249,1.97e-06,0.2532,3.1e-06,0.03387,0
0.1,0.0059,1.43e-06,0.7754,2.26e-06,0.11847,3
0.0361,0.01255,1.6e-06,0.5005,3.46e-06,0.4504,3
0.00536,0.002047,1.4e-06,0.7383,1.2e-06,0.2542,3
0.02437,0.0006156,1.6e-06,0.512,2.6e-06,0.4626,3
0.01599,0.000317,1.9e-06,0.1083,1.43e-06,0.875,5
0.02678,0.0002615,1.85e-06,0.148,1.5e-06,0.825,5
0.00528,0.0001612,1.9e-06,0.0626,1.85e-06,0.9316,5
0.002678,0.000231,9.5e-07,0.12054,3e-06,0.8765,5
0.002975,0.001691,1.4e-06,0.0794,7.2e-06,0.916,5
0.0008407,0.010796,6.2e-06,0.02242,2.414e-05,0.966,5
0.00483,0.001119,3e-07,0.00365,1.97e-05,0.99,5
0.006092,0.001168,2.4e-07,0.00508,1.94e-05,0.988,5
0.02118,0.03796,1e-06,0.05078,2.66e-05,0.89,5
