class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9985,2.253e-05,8.39e-05,4.06e-05,6e-07,0.001056,0
0.9995,2.4e-05,0.0001467,2.915e-05,5.4e-07,0.0002897,0
0.9995,1.8e-05,0.0002117,2.66e-05,5.4e-07,0.0001553,0
0.998,7.7e-06,0.000521,8.38e-05,2.6e-06,0.001567,0
0.9985,2.027e-05,3.344e-05,4.643e-05,5.4e-07,0.001408,0
0.998,5.16e-05,4.166e-05,1.484e-05,9e-07,0.001826,0
0.999,0.0004303,3.064e-05,8.6e-06,3.34e-06,0.0001162,0
0.9995,0.000201,0.000184,2.384e-05,2.6e-06,0.0003812,0
0.9985,0.000722,0.0002804,2.855e-05,1.01e-05,0.0002108,0
0.9956,0.003744,0.0001907,2.974e-05,3.1e-06,0.0002203,0
0.9585,0.041,8.035e-05,8.6e-06,0.0001094,0.0002395,0
0.9004,0.09906,0.00010437,7.3e-06,3.886e-05,0.0001583,0
0.947,0.05322,7.72e-05,9.6e-06,4.5e-05,0.0002499,0
0.987,0.01283,5.037e-05,8.76e-06,5.64e-05,0.000679,0
0.979,0.0206,0.000122,9.36e-06,4.39e-05,0.0002418,0
0.9893,0.010506,0.00011134,6.7e-06,1.69e-05,0.0001504,0
0.9976,0.001778,0.000147,3.9e-06,1.717e-05,0.0003307,0
0.9995,0.0001239,2.563e-05,4.9e-06,2e-06,0.0002068,0
0.9995,0.000128,1.514e-05,2.9e-06,2.44e-06,0.0002311,0
0.9995,0.000449,1.89e-05,2.2e-06,1.55e-06,0.0001287,0
0.9995,9.18e-05,3.016e-05,2.4e-06,1.7e-06,0.000516,0
1.0,0.00011355,5.7e-06,1.85e-06,3.16e-06,0.0002456,0
0.999,0.0001433,4.53e-06,2.86e-06,2.74e-06,0.0004897,0
0.9976,0.0002034,5.36e-06,2.26e-06,2.56e-06,0.002258,0
0.994,6.99e-05,1.514e-05,2.6e-06,3.34e-06,0.00533,0
0.994,9.775e-05,2.16e-05,1.9e-06,5.07e-06,0.00581,0
0.997,9.006e-05,3.07e-05,2.15e-06,3.4e-06,0.002546,0
0.998,0.0001371,2.116e-05,9.5e-07,4.65e-06,0.001421,0
0.9863,0.0001264,1.323e-05,1.85e-06,9.54e-06,0.01393,0
