class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.998,0.001803,0.00011104,1.29e-05,2.09e-05,5.2e-06,0
0.9966,0.003403,9.16e-05,5.8e-06,1.03e-05,4.65e-06,0
0.998,0.002089,0.00012153,1.09e-05,8.17e-06,5.96e-06,0
0.9976,0.002468,0.0001388,3.815e-05,7e-06,9.5e-06,0
0.9976,0.002146,0.0004463,1.61e-05,4e-06,4.1e-06,0
0.9985,0.001217,0.00011647,4.643e-05,7.45e-06,5.66e-06,0
0.9985,0.001274,0.0002563,2.676e-05,1.11e-05,1.9e-06,0
0.999,0.001102,0.0001662,5.15e-05,3.844e-05,4.4e-06,0
0.9956,0.004395,0.0001116,3.66e-05,0.0001236,2.8e-06,0
0.985,0.01502,7.49e-05,0.0001782,1.574e-05,5.3e-06,0
0.994,0.005814,6.18e-05,6.17e-05,1.85e-05,9.66e-06,0
0.9863,0.01336,2.78e-05,0.0001222,2.8e-06,1.2e-05,0
0.989,0.01085,4.49e-05,0.0003257,5.6e-06,1.02e-05,0
0.9863,0.013115,0.00010556,0.0003388,1.63e-05,1.866e-05,0
0.961,0.03857,8.05e-05,0.0002625,5.7e-06,2.52e-05,0
0.967,0.03317,0.0002369,0.0001093,3.76e-06,1.87e-05,0
0.963,0.0371,0.0003028,0.0001705,1.67e-06,9.7e-06,0
0.973,0.02684,0.0001645,4.27e-05,2.2e-06,1.96e-05,0
0.993,0.006626,0.0001336,0.0003989,8e-07,2.19e-05,0
0.9937,0.006298,6.825e-05,0.00010324,1.97e-06,8.64e-06,0
0.9956,0.00414,3.87e-05,0.0001005,2.86e-06,2.28e-05,0
0.997,0.002754,1.94e-05,5.734e-05,5.25e-06,3.09e-05,0
0.974,0.02579,3.856e-05,8.07e-05,1e-05,1.75e-05,0
0.793,0.2073,3.684e-05,6.264e-05,2.813e-05,7.2e-06,0
0.796,0.2032,8.595e-05,0.000267,3.1e-05,2.56e-06,0
0.832,0.1674,0.00010115,0.0001817,5.007e-05,3.76e-06,0
0.9336,0.06573,8.63e-05,0.0003169,0.0001628,4.4e-06,0
0.9595,0.04053,5.73e-05,0.0002623,5.335e-05,5.25e-06,0
0.9277,0.07117,4.79e-05,0.0005527,6.25e-05,4.4e-06,0
0.9067,0.0928,3.266e-05,0.0005727,4.31e-05,7.5e-06,0
0.887,0.11194,1.63e-05,0.000897,4.36e-05,1.91e-05,0
0.877,0.12244,1.37e-05,0.000403,1.8e-05,2.54e-05,0
0.9834,0.0161,1.746e-05,0.0003285,2.176e-05,2.044e-05,0
0.9683,0.0313,4.196e-05,0.000673,8e-06,8.76e-06,0
0.9834,0.01653,3.98e-05,0.0003788,1.353e-05,6.14e-06,0
0.986,0.01442,3.58e-05,5.67e-05,1.395e-05,4.5e-06,0
0.9883,0.011284,6.926e-05,0.0001751,7.4e-06,7.57e-06,0
0.978,0.0217,0.0001872,0.0002139,1.95e-05,3.46e-06,0
0.9834,0.01616,0.0002177,0.00010693,1.15e-05,1.156e-05,0
0.948,0.05133,0.0002785,3.964e-05,8.1e-06,3.5e-06,0
0.9014,0.09766,0.0006466,1.35e-05,2.12e-05,3.04e-06,0
0.953,0.04672,0.0003717,1.436e-05,1.526e-05,2.9e-06,0
0.9116,0.0878,0.0003576,9.06e-06,1.88e-05,5.2e-06,0
0.8926,0.10706,0.000307,1.18e-05,2.193e-05,2.9e-06,0
0.9775,0.02234,3.725e-05,1.645e-05,3.3e-06,8.76e-06,0
0.9844,0.01543,0.00010246,1.746e-05,2.1e-06,1.06e-05,0
0.958,0.042,8.804e-05,7.15e-06,2.44e-06,5.54e-06,0
0.9365,0.06335,9.07e-05,3.904e-05,1e-06,5.84e-06,0
0.9756,0.02414,7.135e-05,1.055e-05,5.5e-06,4.53e-06,0
0.9893,0.01103,7.653e-05,1.144e-05,7.87e-06,1.174e-05,0
0.991,0.00856,0.00010043,4.05e-06,6.85e-06,2.086e-05,0
0.992,0.007614,3.79e-05,3.3e-06,9.66e-06,3.105e-05,0
0.991,0.008644,3.207e-05,3.4e-06,3.4e-05,3.713e-05,0
0.9478,0.0519,3.976e-05,7.1e-06,1.3e-05,3.624e-05,0
0.9263,0.07355,0.0001033,5.54e-06,8.6e-06,5.704e-05,0
0.981,0.01785,4.05e-06,4.77e-06,3.093e-05,0.001178,0
0.9946,0.00465,7.87e-06,1.25e-06,5.71e-05,0.000755,0
0.986,0.01353,1.687e-05,9.5e-07,0.0001479,0.0001727,0
0.964,0.03574,1.35e-05,2.2e-06,1.46e-05,0.0001247,0
0.953,0.04684,5e-05,4.2e-06,6.425e-05,6.276e-05,0
0.947,0.0532,2.754e-05,6.2e-06,2.724e-05,3.69e-05,0
0.978,0.02176,1.63e-05,4.4e-06,1.544e-05,0.000219,0
0.926,0.0739,6.36e-05,1.89e-05,8e-07,6.765e-05,0
0.9766,0.02252,3.91e-05,1.496e-05,8.3e-07,0.001042,0
0.993,0.0061,2.724e-05,1.28e-05,2.4e-07,0.0002651,0
0.887,0.1117,8.23e-05,0.0002406,5e-07,0.00033,0
0.976,0.02283,4.26e-05,0.0005684,1e-07,0.000433,0
0.968,0.03093,1.687e-05,5.215e-05,5e-07,0.001012,0
0.96,0.03934,1.967e-05,2.277e-05,8e-07,0.0003872,0
0.9873,0.01152,1.08e-05,1.276e-05,1.25e-06,0.001191,0
0.9873,0.01239,1.94e-05,1.19e-05,1.4e-06,8.15e-05,0
0.961,0.03925,1.44e-05,1.323e-05,2.1e-06,0.0001336,0
0.9873,0.01245,5.43e-05,2.813e-05,4e-07,0.0002037,0
0.991,0.00858,6.46e-05,1.11e-05,3.6e-07,0.0002823,0
0.997,0.002674,9.274e-05,4.65e-06,1.7e-06,7.78e-05,0
0.9985,0.0001475,1.687e-05,1.4e-06,1.425e-05,0.000869,0
0.9956,0.003902,3.43e-05,5.36e-06,2.15e-06,9.537e-05,0
0.9985,0.001185,3.24e-05,4.35e-06,2.27e-05,0.0001525,0
0.997,0.002348,5.86e-05,3.4e-06,0.0001861,0.0001359,0
0.999,0.000399,0.0001513,1e-06,2.116e-05,8.357e-05,0
0.998,0.001877,7.576e-05,9e-07,0.0003407,0.000142,0
0.999,0.000892,0.0002964,2.4e-07,7.22e-05,7.82e-05,0
0.9985,0.0009394,0.00065,5.4e-07,0.0001317,9.686e-05,0
0.998,0.001395,9.54e-05,7e-07,8.7e-06,4.685e-05,0
0.999,0.00063,9.626e-05,2.4e-07,0.000129,7.46e-05,0
0.9946,0.005463,0.0003266,9.5e-07,3e-06,1.746e-05,0
0.9976,0.001999,5.41e-05,2.4e-07,1.51e-05,3.934e-05,0
0.998,0.001467,3.374e-05,3.04e-06,4e-07,1.526e-05,0
0.985,0.01477,0.0001327,2e-06,1.13e-06,4.3e-06,0
0.979,0.02097,1.8e-05,3.64e-05,7e-07,6.1e-06,0
0.998,0.001934,4.77e-06,8.4e-06,6.6e-07,1.6e-05,0
0.9854,0.014565,1.17e-05,1.61e-05,3.6e-07,1.57e-05,0
0.995,0.004967,1.9e-06,5.25e-06,2e-06,5.984e-05,0
0.9937,0.00575,2.86e-06,3.2e-06,1.1e-06,0.0001515,0
0.972,0.02747,2.74e-06,4.6e-06,1.97e-06,0.000154,0
0.861,0.1367,1.85e-06,7.75e-06,9.66e-06,0.001951,0
0.9297,0.0695,2.15e-06,1.7e-06,2.13e-05,0.0007715,0
0.972,0.02672,1.67e-06,1.4e-06,2.93e-05,0.0007386,0
0.9834,0.015526,1.67e-06,1.5e-06,1.07e-05,0.001126,0
0.994,0.00471,1.3e-06,6e-07,4.74e-05,0.001132,0
0.9897,0.008125,2e-06,6.6e-07,2.825e-05,0.00214,0
0.989,0.00696,1.4e-06,6.6e-07,7.313e-05,0.004475,0
0.992,0.00388,2.2e-06,4e-07,6.66e-05,0.00419,0
0.964,0.03375,1.8e-06,1.5e-06,3.225e-05,0.002346,0
0.9863,0.01284,2.2e-06,3e-06,5.3e-06,0.000304,0
0.98,0.01956,4.05e-06,1.85e-06,1.03e-05,8.02e-05,0
0.843,0.1571,2.295e-05,4.77e-06,3.54e-05,9.54e-06,0
0.986,0.014565,1.603e-05,1.25e-06,4.9e-06,1.705e-05,0
0.9062,0.0938,7.12e-05,5e-07,5.08e-05,1.86e-05,0
0.956,0.04395,3.165e-05,2e-07,0.0001379,6.79e-05,0
0.9873,0.01234,1.07e-05,2.4e-07,8.79e-05,0.0001627,0
0.95,0.04968,1.01e-05,3e-07,7.45e-05,0.0003366,0
0.973,0.0255,5.25e-06,2.4e-07,0.0003736,0.001075,0
0.9844,0.013245,2.77e-05,2e-07,0.001006,0.001656,0
0.7935,0.04004,6.1e-06,1e-06,0.000337,0.1663,0
0.878,0.1086,3e-06,9e-07,0.000569,0.01334,0
0.841,0.1327,4.35e-06,1.4e-06,0.000292,0.02634,0
0.8647,0.1239,2.15e-06,1.7e-06,0.000192,0.01122,0
0.9487,0.043,4.3e-06,4e-07,0.0003908,0.008156,0
0.935,0.0634,4.1e-06,7e-07,5.496e-05,0.0011635,0
0.6616,0.338,4.85e-05,2.4e-07,0.0004697,0.0002012,0
0.7183,0.2815,9.716e-05,3e-07,0.0001471,3.05e-05,0
0.4695,0.53,9.33e-05,2e-07,0.0001937,0.0001687,1
0.568,0.432,5.41e-05,5.4e-07,2.28e-05,8.976e-05,0
0.4893,0.5107,0.00011635,6e-07,6.55e-05,1.69e-05,1
