class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.2874,0.0401,0.003698,2.44e-05,0.6694,4.5e-05,4
0.7964,0.03674,0.00179,4.745e-05,0.1649,1.156e-05,0
0.4353,0.04373,0.0006294,2.2e-05,0.52,1.83e-05,4
0.719,0.1188,0.000615,2.646e-05,0.1614,1.92e-05,0
0.616,0.1545,0.0009503,3.85e-05,0.2285,2.68e-05,0
0.4844,0.04385,0.0004675,3.37e-05,0.4712,1.556e-05,0
0.5947,0.08636,0.000863,6.19e-05,0.3176,2.533e-05,0
0.8057,0.03326,0.002825,0.0001894,0.1583,2.23e-05,0
0.612,0.0903,0.001238,3.93e-05,0.2964,3.07e-05,0
0.2847,0.01419,0.000575,4.023e-05,0.7007,2.766e-05,4
0.39,0.00785,0.00845,6.32e-05,0.594,7.683e-05,4
0.1982,0.005722,0.003115,2.09e-05,0.793,2.84e-05,4
0.5806,0.003468,0.05066,4.13e-05,0.365,7.933e-05,0
0.5005,0.01852,0.010345,3.76e-05,0.4705,3.463e-05,0
0.392,0.003489,0.00432,1.66e-05,0.6,2.694e-05,4
0.2756,0.00456,0.000725,6.2e-06,0.719,2.36e-05,4
0.234,0.0004098,0.000856,7.15e-06,0.764,2.46e-05,4
0.2179,0.00977,0.00281,1.293e-05,0.7695,6.425e-05,4
0.8813,0.00194,0.0936,0.0001422,0.02284,2.277e-05,0
0.6924,0.0005465,0.3025,0.0004547,0.003689,1.52e-05,0
0.8716,0.0008883,0.1212,0.0002359,0.00619,1.95e-05,0
0.8887,0.001406,0.10583,0.000256,0.00419,9.7e-06,0
0.829,0.001367,0.1519,0.000186,0.01752,1.77e-05,0
0.604,0.0003989,0.3923,0.000323,0.002626,8.9e-06,0
0.738,0.0004725,0.2576,0.0002202,0.00433,9.36e-06,0
0.6924,0.0001242,0.304,0.000436,0.003107,1.03e-05,0
0.7627,0.0003664,0.2151,0.000252,0.02171,1.574e-05,0
0.7554,0.0001355,0.2394,0.0002973,0.00452,2.354e-05,0
0.819,0.00845,0.00402,3.034e-05,0.1686,2.15e-05,0
0.342,0.01091,0.001872,1.04e-05,0.645,3.75e-05,4
0.2495,0.001959,0.0006638,9.6e-06,0.748,3.29e-05,4
0.306,0.005722,0.00431,2.66e-05,0.684,8.98e-05,4
0.3877,0.003149,0.007317,2.31e-05,0.602,0.0001304,4
0.4138,0.004166,0.004482,1.574e-05,0.5776,7.445e-05,4
0.3794,0.00458,0.01247,3.433e-05,0.603,0.0002909,4
0.493,0.01393,0.01144,1.61e-05,0.4814,8.53e-05,0
0.565,0.00632,0.02441,2.76e-05,0.4038,0.0002058,0
0.2756,0.007732,0.00977,2.295e-05,0.7065,4.774e-05,4
0.4158,0.003527,0.006912,1.776e-05,0.5737,4.715e-05,4
0.67,0.01291,0.02086,4.94e-05,0.2961,8.6e-05,0
0.584,0.02333,0.00697,1.33e-05,0.3857,3.725e-05,0
0.4983,0.004513,0.01384,3.123e-05,0.4832,3.84e-05,0
0.578,0.014465,0.01978,5.63e-05,0.3872,5.31e-05,0
0.777,0.0068,0.0243,0.000186,0.1915,6.753e-05,0
0.3657,0.002234,0.002623,5.054e-05,0.6294,2.31e-05,4
0.572,0.01103,0.0128,9.26e-05,0.404,6.884e-05,0
0.8145,0.009674,0.01416,0.000108,0.1619,3.546e-05,0
0.809,0.02332,0.002577,2.843e-05,0.1654,3.934e-05,0
0.7964,0.01497,0.00351,4.524e-05,0.1848,4.99e-05,0
0.712,0.02327,0.000549,1.68e-05,0.2642,3.85e-05,0
0.637,0.03357,0.000938,2.086e-05,0.3281,4.894e-05,0
0.8774,0.0268,0.0007257,2.22e-05,0.0945,3.6e-05,0
0.807,0.01204,0.000991,1.79e-05,0.18,3.09e-05,0
