class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
1.0,8.553e-05,8.4e-06,2.897e-05,6.87e-05,5.287e-05,0
1.0,6.056e-05,2.29e-05,4.14e-05,0.0001113,0.00011164,0
0.9995,0.0001572,9.9e-06,1.186e-05,0.0001228,0.0001334,0
0.9995,0.0003314,4.87e-05,5.22e-05,4.25e-05,5.054e-05,0
0.999,0.0007477,1.776e-05,4.26e-05,1.425e-05,1.67e-05,0
0.9995,0.0002863,1.09e-05,3.09e-05,8e-06,3.51e-05,0
0.9985,0.001647,2.664e-05,7.37e-05,1.127e-05,2.46e-05,0
0.999,0.0004752,6.3e-06,8.05e-06,0.0002155,0.0004857,0
0.9976,0.001411,5.54e-06,1.47e-05,0.001017,0.0002513,0
0.994,0.00433,0.0009255,0.0002916,3.684e-05,4.5e-06,0
0.987,0.01265,9.03e-05,0.0001025,0.0001984,1.16e-05,0
0.9907,0.008934,6.396e-05,0.0001694,7.623e-05,1.794e-05,0
0.997,0.001863,0.000246,0.000864,3.26e-05,4e-06,0
0.9966,0.002008,0.0002782,0.0006046,0.0003028,4.7e-06,0
0.9946,0.004574,0.0001266,0.000519,7.385e-05,8.17e-06,0
0.993,0.00649,0.0001454,0.0001291,0.000221,1.36e-05,0
0.9976,0.001768,7.19e-05,0.0001553,7.045e-05,2.85e-05,0
0.992,0.007687,3.4e-05,0.0001049,0.0001043,1.9e-05,0
0.978,0.02,0.00026,0.001394,2.8e-05,1.633e-05,0
0.991,0.007904,1.22e-05,4.26e-05,0.0001582,0.0003045,0
0.9946,0.00495,4.995e-05,2.044e-05,0.0004768,6.32e-05,0
0.9985,0.0004566,3.86e-05,6.986e-05,0.0003986,4.36e-05,0
0.9976,0.0006247,6.17e-05,5.835e-05,0.001466,9.066e-05,0
0.9976,0.0007854,3.916e-05,7.796e-05,0.001144,0.00012165,0
0.999,0.0003853,8.97e-05,0.0003982,0.0001725,3.52e-05,0
0.998,0.0004444,6.81e-05,1.675e-05,0.001423,2.76e-05,0
0.999,0.00012076,1.26e-05,1.05e-05,0.000277,0.0002211,0
0.999,0.0003018,1.144e-05,9.83e-06,0.0001583,0.0003047,0
0.998,0.0015135,0.000112,8.6e-06,4.494e-05,1.53e-05,0
0.9985,0.001402,6.6e-06,5.3e-06,6.04e-05,8.637e-05,0
0.995,0.00467,1.11e-05,1.07e-05,6.2e-06,9.6e-06,0
0.9956,0.004387,1.36e-05,1.127e-05,4.596e-05,5.2e-06,0
0.993,0.006786,1.02e-05,1.57e-05,5.186e-05,6.1e-06,0
0.9985,0.001051,6.7e-06,3.135e-05,5.53e-05,1.186e-05,0
0.995,0.00447,8.17e-06,3.105e-05,7.707e-05,1.4e-05,0
0.998,0.001679,7.33e-06,8.714e-05,3.84e-05,1.98e-05,0
0.9966,0.003197,3.207e-05,0.0001953,4.554e-05,1.264e-05,0
0.998,0.002218,1.69e-05,0.0001037,2.164e-05,1.985e-05,0
0.985,0.01459,1.2e-05,8.404e-05,5.56e-05,1.717e-05,0
0.9976,0.001978,6.3e-06,2.563e-05,2.88e-05,2.62e-05,0
0.9985,0.001286,1.45e-05,1.26e-05,0.0001568,6.07e-05,0
0.9995,0.000644,3.16e-06,1.013e-05,9.83e-06,6.61e-05,0
0.9985,0.0009737,5.25e-06,5e-06,2.795e-05,9.453e-05,0
0.998,0.001827,2.7e-06,3e-06,2.295e-05,0.0001171,0
0.986,0.01417,9.2e-06,5.6e-06,2.16e-05,4.196e-05,0
0.9927,0.00732,2.265e-05,6.49e-05,3.16e-06,0.0001243,0
0.9985,0.0009403,7e-06,1.7e-06,4.05e-06,0.0003424,0
0.994,0.005123,1.09e-05,5.1e-06,1.7e-06,0.0002582,0
0.9985,0.001129,2.95e-05,2.6e-06,2.86e-06,8.82e-05,0
0.9995,0.0002606,2.51e-05,1.055e-05,1.25e-06,0.0001274,0
0.9956,0.004547,2.676e-05,3.2e-06,2.44e-06,3.487e-05,0
0.999,0.000871,8.69e-05,6.26e-06,2.15e-06,5.77e-05,0
0.999,0.00043,0.0003748,1.353e-05,7e-07,6.04e-05,0
0.999,0.0007205,0.0001508,1.44e-05,1.7e-06,4.76e-05,0
0.9995,0.000262,3.076e-05,8.64e-06,1.2e-06,9.024e-05,0
0.9995,0.000583,7.7e-06,3.3e-06,8.3e-06,0.0001736,0
0.9995,0.0005784,1.45e-05,9.5e-06,3.46e-06,0.0001363,0
0.998,0.001318,6.7e-06,1.04e-05,1.276e-05,0.0003123,0
0.9966,0.003155,4.9e-06,1.025e-05,1.603e-05,0.0003016,0
0.986,0.01396,7.8e-06,8e-06,4.9e-05,0.0003486,0
0.9956,0.003819,2.5e-06,2.897e-05,9.17e-05,0.0005164,0
0.9966,0.002161,2.56e-06,2.03e-05,7.975e-05,0.000872,0
0.975,0.02502,4.6e-06,1.115e-05,7.6e-05,0.0001526,0
0.9233,0.07654,5.8e-06,5.49e-05,2.07e-05,0.0002549,0
0.93,0.0695,7e-06,3.19e-05,1.3e-05,0.00010884,0
0.9595,0.04007,1.2e-05,3.35e-05,3.46e-05,5.72e-05,0
0.9575,0.04208,3.22e-05,0.0003726,1.24e-05,1.27e-05,0
0.97,0.02968,1.746e-05,0.0003738,1.35e-05,1.56e-05,0
0.938,0.06076,8.11e-05,0.00072,5.156e-05,7.75e-06,0
0.9443,0.05035,0.0001553,0.004982,5.174e-05,6.26e-06,0
0.984,0.01517,0.0001175,0.00087,0.0001114,5.5e-06,0
0.982,0.01747,3.3e-05,0.0004964,6.09e-05,6.2e-06,0
0.9297,0.0697,3.654e-05,0.000697,0.000124,6.7e-06,0
0.969,0.03024,2.98e-05,0.0005155,0.00011826,3.5e-06,0
0.9766,0.0223,9.954e-05,0.0001602,0.000694,4.3e-06,0
0.9434,0.05643,7.576e-05,0.0001603,0.0001383,4.53e-06,0
0.9033,0.09534,3.72e-05,1.407e-05,0.001044,1.43e-05,0
0.7524,0.2465,5.95e-05,1.776e-05,0.001072,1.05e-05,0
0.93,0.0684,7.21e-05,1.53e-05,0.001282,5.84e-06,0
0.8823,0.117,5.716e-05,1.45e-05,0.0005336,6.5e-06,0
0.9624,0.03616,2.35e-05,1.62e-05,0.001247,9.95e-06,0
0.9487,0.0509,9.7e-06,6.604e-05,0.0001081,1.127e-05,0
0.916,0.08386,1.657e-05,6.646e-05,0.0001304,8.3e-06,0
0.9336,0.0658,1.54e-05,0.0001384,0.000344,2.01e-05,0
0.9805,0.01874,1.6e-05,6.06e-05,0.0003264,1.01e-05,0
0.986,0.013985,8.4e-06,9.257e-05,0.0001318,1.526e-05,0
0.994,0.00524,9.83e-06,0.0003176,5.73e-05,1.127e-05,0
0.993,0.00659,6.3e-06,2.35e-05,0.0001876,3.26e-05,0
0.9844,0.01567,6.7e-06,0.0002062,7.68e-05,3.15e-05,0
0.9927,0.00728,1.04e-05,8.816e-05,8.446e-05,1.98e-05,0
0.995,0.004932,8.46e-06,8.1e-05,0.0001129,1.62e-05,0
0.995,0.005154,1.74e-05,0.0001467,1.526e-05,1.6e-05,0
0.988,0.01251,1.264e-05,4.48e-05,1.37e-05,9.3e-06,0
0.994,0.005733,2.38e-05,5.9e-05,4e-06,7.15e-06,0
0.995,0.004993,1.466e-05,0.00010693,3.3e-06,9.9e-06,0
0.9844,0.01564,1.27e-05,0.0001217,5.84e-06,1.98e-05,0
0.9854,0.01492,1.216e-05,5.42e-05,1.11e-05,1.043e-05,0
0.973,0.02588,6.74e-05,0.0006256,2e-06,8.17e-06,0
0.984,0.01247,5.41e-05,0.003633,2.2e-06,9.6e-06,0
0.983,0.014725,4.52e-05,0.002172,7.6e-06,6.3e-06,0
0.9756,0.01942,1.127e-05,0.004974,6.7e-06,4.96e-05,0
0.9604,0.03867,2.044e-05,0.0003142,5.364e-05,1.574e-05,0
0.9917,0.00794,1.29e-05,0.0008783,2.4e-05,3.374e-05,0
0.9883,0.01016,3.505e-05,0.00152,3.14e-05,1.913e-05,0
0.995,0.003843,1.925e-05,0.001142,8.744e-05,7.9e-05,0
0.985,0.005993,0.0001353,0.00928,0.0001888,3.07e-05,0
0.99,0.00844,4.566e-05,0.001491,3.785e-05,2.605e-05,0
0.988,0.00698,6.3e-05,0.00538,6.396e-05,2.27e-05,0
0.9937,0.00556,4.107e-05,0.001166,3.58e-05,9.24e-06,0
0.9985,0.001329,3.654e-05,0.0004323,8.17e-05,5.66e-05,0
0.996,0.003273,3.916e-05,0.000527,2.07e-05,1.81e-05,0
0.9956,0.00401,6.676e-05,0.0003972,0.0001141,1.59e-05,0
0.9907,0.0083,0.000104,0.0007024,6.574e-05,7.33e-06,0
0.9946,0.004368,0.0001071,0.0005755,0.000532,8.5e-06,0
0.993,0.00594,0.0001616,0.0002701,0.0005207,3.4e-06,0
0.997,0.002035,0.0002468,0.0006423,6.8e-05,3.8e-06,0
0.994,0.0054,3.475e-05,4.566e-05,0.0001922,5.96e-06,0
0.9897,0.01054,3.827e-05,4.655e-05,0.0001065,3.6e-06,0
0.9946,0.00526,2.676e-05,4e-05,7.09e-05,3.04e-06,0
0.97,0.02988,3.39e-05,0.0001917,4.91e-05,3.3e-06,0
0.979,0.02022,7.784e-05,0.0002012,5.215e-05,2.5e-06,0
0.935,0.0639,0.0001405,0.0009017,1.04e-05,2.7e-06,0
0.9907,0.00938,4.69e-05,0.0001039,5.79e-05,3.64e-06,0
0.932,0.0676,3.78e-05,0.0003889,1.46e-05,3.2e-06,0
0.9966,0.00314,0.0001009,0.0001446,9.6e-06,1.9e-06,0
0.9985,0.0007396,1.204e-05,0.000577,1.85e-06,1.3e-05,0
0.9995,0.0002987,8.17e-06,0.0002258,2.74e-06,4.69e-05,0
0.999,0.0003963,6.8e-06,0.0004418,5e-07,2.28e-05,0
0.9995,0.0004358,1.1e-05,0.0001295,8.3e-07,1.82e-05,0
0.998,0.001627,4.184e-05,7.86e-05,8.3e-07,1.043e-05,0
0.9985,0.001595,1.08e-05,0.0001904,2.74e-06,7.15e-06,0
0.999,0.001175,1.18e-05,9.36e-05,7e-07,6.5e-06,0
0.9917,0.008026,4.3e-05,0.0002402,1.55e-06,2.7e-06,0
0.9976,0.002144,0.000143,8.85e-05,8.3e-07,3.2e-06,0
