class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9966,0.00343,3.225e-05,6e-07,3.34e-06,9.465e-05,0
0.9995,0.0001145,8.41e-05,3.8e-06,4e-07,0.0001655,0
0.9966,0.0003803,1.38e-05,2.843e-05,5.4e-07,0.002977,0
0.998,0.0005994,4.3e-05,1.806e-05,1e-07,0.000965,0
0.9995,0.0001007,2.84e-05,1.967e-05,1e-07,0.00047,0
0.998,7.44e-05,4.23e-06,9.3e-06,8.3e-07,0.001787,0
0.999,8.64e-05,4.3e-06,4.23e-06,6.6e-07,0.001107,0
0.9863,0.0002146,4.3e-06,3.9e-06,2.44e-06,0.01359,0
0.9683,0.0001645,4.35e-06,3.3e-06,5.36e-06,0.03143,0
0.991,0.000612,2.73e-05,8.3e-07,3.76e-06,0.00798,0
0.986,0.001402,1.17e-05,2.5e-06,3.04e-06,0.013016,0
0.994,0.00537,4.9e-06,2.6e-06,3.5e-06,0.0007505,0
0.99,0.0004501,7.15e-06,1.5e-06,6.19e-05,0.00893,0
0.9727,0.0008903,2.74e-06,1.2e-06,4.834e-05,0.02649,0
0.915,0.001287,6.6e-06,1e-06,9.87e-05,0.08386,0
0.887,6.896e-05,2.044e-05,1.43e-05,8.76e-06,0.1128,0
0.8496,0.000143,3.51e-05,8.28e-05,4e-06,0.1503,0
0.9844,0.001648,5.69e-05,0.0001842,1.6e-06,0.01349,0
0.9673,0.01741,8.4e-05,9.817e-05,2.4e-06,0.01511,0
0.9814,0.0124,0.0001158,1.74e-05,4.77e-06,0.00581,0
0.8975,0.1008,0.0005555,3.25e-05,9.1e-06,0.001034,0
0.8916,0.08826,0.0002527,1.013e-05,9.24e-06,0.0202,0
0.444,0.5195,2.22e-05,4.905e-05,2.193e-05,0.0365,1
0.8403,0.1527,0.006184,7.707e-05,1.59e-05,0.001125,0
0.974,0.01305,0.00835,3.89e-05,1.49e-05,0.003798,0
0.9624,0.02782,0.00923,3.75e-05,6.6e-07,0.0005255,0
0.9897,0.003754,0.001091,6.09e-05,5e-07,0.004864,0
0.9883,0.00973,0.000679,5.99e-05,1e-07,0.001351,0
0.9814,0.01483,7.35e-05,1.18e-05,1e-06,0.003714,0
0.987,0.0001489,3.85e-05,0.000925,2e-07,0.01202,0
0.6997,6.39e-05,4.345e-05,0.001785,5.4e-07,0.2986,0
0.8423,4.72e-05,4.65e-05,0.02614,5e-07,0.1317,0
0.961,0.0001247,3.14e-05,0.001301,1e-07,0.03738,0
0.968,4.33e-05,0.000688,0.02866,6e-08,0.003164,0
0.9883,0.0007496,0.0001726,0.009476,6e-08,0.001025,0
0.7256,0.0009604,9.024e-05,0.2369,2e-07,0.03653,0
0.9917,0.0001918,0.000364,0.007244,6e-08,0.000986,0
0.9966,0.0001155,0.0003135,0.002918,6e-08,0.0002635,0
0.9985,0.0004563,0.000743,0.000438,1e-07,6.87e-05,0
0.9927,2.23e-05,0.000838,0.005985,3e-07,0.0002887,0
0.9985,0.00010484,0.000752,0.000626,2.4e-07,2.825e-05,0
0.999,4.923e-05,0.0006647,0.0001587,2e-07,4.06e-05,0
0.999,5.69e-05,0.0002086,0.0004795,4e-07,0.0001596,0
0.9995,3.815e-05,6.676e-05,0.0001469,6e-07,2.766e-05,0
0.9995,2.45e-05,4.43e-05,0.0002759,6.6e-07,0.0004396,0
0.999,6.14e-06,1.23e-05,8.9e-05,4.05e-06,0.001138,0
0.997,1.633e-05,6.85e-06,1.925e-05,4.7e-06,0.003115,0
0.999,1.79e-05,2.93e-05,9.197e-05,1e-06,0.000724,0
0.9966,4.673e-05,9.9e-06,3.16e-06,5.6e-06,0.003338,0
0.9946,0.0005336,3.22e-05,9.36e-05,6.6e-07,0.004414,0
0.9976,0.0001459,3.75e-05,1.92e-05,1.13e-06,0.002106,0
0.9956,3.62e-05,2.104e-05,7.16e-05,8e-07,0.003855,0
0.998,5.07e-05,0.0001596,0.0008373,3e-07,0.000884,0
0.9946,0.000224,0.0006266,0.004498,2e-07,0.000387,0
0.9976,9.364e-05,0.0011835,0.001085,1e-07,8.81e-05,0
0.9966,0.0008926,0.001618,0.0003932,6e-08,5.066e-05,0
0.9976,0.00227,0.0002646,7.57e-05,6e-08,3.415e-05,0
0.999,0.000903,0.0001118,3.034e-05,6e-08,0.0001225,0
0.998,0.001797,0.000296,0.00011843,1e-07,5.317e-05,0
0.9946,0.004425,0.0003893,0.0002154,1e-07,0.0003695,0
0.9985,0.000627,0.0003848,0.0001444,1e-07,0.0004084,0
0.9976,0.001188,0.0003731,0.0002575,6e-08,0.0005035,0
0.985,0.007435,0.0001451,0.0006633,1e-07,0.00691,0
0.987,0.001268,0.0001056,0.00015,2e-07,0.011635,0
0.9707,0.010826,0.0001453,0.0001281,2.4e-07,0.01804,0
0.91,0.006783,0.0002496,6.557e-05,6e-07,0.0829,0
0.9355,0.0002997,2.074e-05,0.0006294,1.5e-06,0.0629,0
0.9736,0.000583,1.27e-05,0.00010526,7e-07,0.02606,0
0.9707,0.0189,9.817e-05,8.3e-05,6.6e-07,0.01034,0
0.977,0.012726,5.394e-05,1.24e-05,1.2e-06,0.010315,0
