class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.991,0.002493,0.0057,1e-06,0.000732,1.7e-06,0
0.967,0.0326,0.0007,2.4e-07,0.0002496,5.66e-06,0
0.9,0.09595,0.000664,3e-07,0.003298,1.09e-05,0
0.8047,0.1938,0.0006557,3e-07,0.0007906,1.5e-05,0
0.3262,0.671,0.003153,7e-07,0.0001608,3e-06,1
0.393,0.604,0.002565,9.5e-07,6.11e-05,3.2e-06,1
0.7305,0.2642,5.8e-05,3e-07,0.005394,5.51e-05,0
0.1743,0.8223,0.000227,3.6e-07,0.003233,8.2e-06,1
0.1532,0.846,6.89e-05,3e-07,0.0003445,6.7e-06,1
0.2395,0.7607,8.7e-05,9e-07,9.67e-05,4.65e-06,1
0.4636,0.5356,8.726e-05,4e-07,0.0002878,1.216e-05,1
0.615,0.3848,7.045e-05,1.4e-06,1.156e-05,1.407e-05,0
0.7324,0.267,8.42e-05,1.9e-06,2.64e-05,6.2e-06,0
0.3767,0.6235,2.04e-05,2.5e-06,3.07e-05,1.365e-05,1
0.932,0.0678,1.115e-05,1.4e-06,1.26e-05,6.67e-05,0
0.9624,0.0371,5.54e-06,3.64e-06,3.1e-06,0.0002134,0
0.844,0.1555,1.66e-05,1.335e-05,2.2e-06,0.00010085,0
0.541,0.459,1.013e-05,1.854e-05,2.6e-06,0.0001578,0
0.957,0.04227,6.3e-06,8.5e-06,3.4e-06,0.0009565,0
0.9854,0.01186,2.1e-06,2e-05,2.7e-06,0.003008,0
0.9355,0.064,2.13e-05,6.74e-06,4.35e-06,4.214e-05,0
0.881,0.1192,4.29e-05,2.02e-05,1.86e-05,6e-06,0
0.847,0.1528,5.64e-05,5.096e-05,3.8e-05,4.53e-06,0
0.7856,0.2141,0.0001207,3.135e-05,0.000125,2.3e-06,0
0.3691,0.629,0.001219,8.565e-05,5.51e-05,1e-06,1
0.6685,0.3306,0.0006948,0.0001169,5.674e-05,8e-07,0
0.707,0.2925,3.767e-05,1.16e-05,0.0001462,5.54e-06,0
0.977,0.01924,5.6e-06,6.44e-06,0.003418,5.33e-05,0
0.889,0.0827,2.32e-05,2.86e-06,0.0279,4.905e-05,0
0.93,0.0699,3.237e-05,6.7e-06,0.0002058,4.6e-06,0
0.9683,0.03119,0.0003319,4.363e-05,2.07e-05,1.3e-06,0
0.968,0.03192,4.16e-05,1.067e-05,1.633e-05,4.6e-06,0
0.8525,0.1476,5.46e-05,2.9e-06,0.0001208,3.16e-05,0
0.9614,0.0375,1.03e-05,1e-06,0.0005846,6.515e-05,0
0.907,0.0734,2.17e-05,1.1e-06,0.01831,0.00066,0
0.8774,0.013275,0.0002359,1.25e-06,0.10895,2.27e-05,0
0.9326,0.04333,0.0008035,7e-07,0.02296,9.7e-06,0
