class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.997,1.08e-05,0.001892,0.001185,9e-07,1.89e-05,0
0.998,2.1e-05,0.001543,0.0002141,3.46e-06,8.6e-06,0
0.9985,2.664e-05,0.001103,0.0001146,9e-07,1.6e-05,0
0.998,5.75e-05,0.0008483,0.0004783,5.4e-07,1.36e-05,0
0.9995,6.026e-05,0.0001913,0.0002077,6.6e-07,1.11e-05,0
0.999,0.0002121,0.0001585,0.0001692,9.5e-07,1.293e-05,0
0.999,0.0002218,0.0003736,0.0001901,7e-07,1.1e-05,0
0.9995,7.95e-05,0.0001459,0.00045,9.5e-07,8.05e-06,0
0.999,0.0003085,0.0006976,0.0003817,6e-07,8.4e-06,0
0.998,0.0002416,0.0014,0.00011635,1.13e-06,7e-06,0
0.999,0.0001166,0.0007067,0.0001738,1.2e-06,6.3e-06,0
0.999,4.23e-05,0.0008755,0.0002992,1.97e-06,6.14e-06,0
0.998,7.766e-05,0.00172,0.0001323,2.15e-06,4.3e-06,0
0.999,0.0001459,0.000607,0.00010824,2.15e-06,4.3e-06,0
0.999,0.0002074,0.0003014,0.0002387,9e-07,4.77e-06,0
0.999,0.0002494,0.000506,0.0002021,3.6e-07,2.26e-06,0
0.999,0.0003722,0.0003884,4.33e-05,3e-07,5.1e-06,0
0.998,0.001792,0.0004358,4.95e-06,1.2e-06,6.2e-06,0
0.999,0.0007033,0.0004096,3.76e-06,1.25e-06,4.1e-06,0
0.9995,0.0003417,0.0001719,6.6e-06,8.3e-07,7.2e-06,0
0.998,0.0003917,0.00127,1.31e-05,6e-07,2.7e-06,0
0.9995,0.0001541,0.000493,5.2e-06,9e-07,5.2e-06,0
0.999,9.364e-05,0.001033,4.1e-05,1e-06,5e-06,0
0.9995,6.68e-05,0.0002282,4.92e-05,8e-07,2.44e-06,0
0.9995,4.405e-05,0.0002342,8.816e-05,1e-06,4.65e-06,0
1.0,8.94e-06,8.565e-05,7.695e-05,1.13e-06,2.44e-05,0
0.9995,1.365e-05,0.0002697,0.0002376,2.4e-06,1.675e-05,0
0.999,3e-06,0.0003178,0.000486,2.5e-06,3.994e-05,0
0.9985,1.28e-05,0.0009685,0.0004272,4.6e-06,1.603e-05,0
0.999,2.25e-05,0.000544,0.0004857,2.26e-06,1.013e-05,0
0.9976,3.487e-05,0.000878,0.001247,6.2e-06,1.7e-05,0
0.998,4.274e-05,0.0008636,0.001104,1e-05,1.32e-05,0
0.9985,1.615e-05,0.0003872,0.00145,5.25e-06,1.013e-05,0
0.9966,7.82e-05,0.002321,0.000621,5.25e-06,7.03e-06,0
0.9976,5.6e-05,0.002178,0.000356,5.1e-06,1.276e-05,0
0.9985,7.874e-05,0.000996,0.000333,3.4e-06,7.9e-06,0
0.9985,1.967e-05,0.001218,0.0002656,1.4e-06,6.56e-06,0
0.995,4.53e-05,0.00465,0.0001571,3.2e-06,1.03e-05,0
0.998,4.643e-05,0.001802,0.0001276,2.1e-06,7.7e-06,0
0.9995,4.2e-05,0.0003715,0.0002785,1.67e-06,5.2e-06,0
0.9985,5.25e-05,0.000416,0.000717,8e-07,2.56e-06,0
0.9995,5.41e-05,0.000533,0.000126,6e-07,3.7e-06,0
0.9995,4.107e-05,0.000794,2.58e-05,2.1e-06,4.4e-06,0
0.9995,3.63e-05,0.0003762,4.685e-05,2.3e-06,3.4e-06,0
1.0,1.48e-05,0.000291,3.25e-05,1.7e-06,7.6e-06,0
1.0,1.45e-05,0.0002267,3.28e-05,1.55e-06,4.5e-06,0
1.0,1.35e-05,0.0003395,9.8e-06,4.53e-06,1.14e-05,0
0.9995,1.144e-05,0.0005026,4.76e-05,3.9e-06,7.5e-06,0
1.0,5.8e-06,0.0003283,4.21e-05,7.75e-06,7.75e-06,0
0.9995,2.3e-05,0.0003147,5.03e-05,2.8e-06,6.26e-06,0
1.0,2.44e-06,0.0001959,0.0001448,3.46e-06,3.135e-05,0
0.9995,1.39e-05,0.0001909,0.0003018,5.25e-06,1.25e-05,0
0.9976,2.01e-05,0.0002635,0.002209,3.5e-06,8.1e-06,0
0.9995,4.977e-05,5.525e-05,0.0004997,1.3e-06,5.3e-06,0
1.0,5.51e-05,3.046e-05,0.0001283,1.2e-06,4.95e-06,0
1.0,6.04e-05,2.635e-05,0.0001774,9e-07,1.246e-05,0
0.999,5.48e-05,3.17e-05,0.0008082,6e-07,1.025e-05,0
1.0,9.316e-05,9.24e-06,4.46e-05,8e-07,5.84e-06,0
0.9995,0.0005035,5.615e-05,7.325e-05,1e-06,4.5e-06,0
0.9995,0.0007834,4.905e-05,4.81e-05,9.5e-07,9.66e-06,0
0.9995,0.0001894,0.0001439,8.31e-05,1.4e-06,3.7e-06,0
0.9995,0.0001259,3.57e-05,8.87e-05,3.3e-06,2.86e-06,0
0.9995,0.0001321,2.337e-05,0.0001585,1.4e-06,6e-06,0
1.0,0.00010234,3.03e-05,8.7e-05,2.26e-06,7.03e-06,0
1.0,7.68e-05,6.5e-05,8.035e-05,2.6e-06,3.46e-06,0
0.9995,0.0001103,6e-05,0.0002773,1e-06,2.44e-06,0
0.9995,0.0001191,7.64e-05,0.0004308,5e-07,2.74e-06,0
0.9985,5.26e-05,0.0008163,0.000506,2e-06,2.4e-06,0
0.998,3.487e-05,0.001877,0.000351,2.4e-06,4.2e-06,0
0.9985,5.01e-05,0.0002346,0.001251,8.3e-07,5.4e-06,0
0.9995,4.39e-05,0.00011337,0.000403,6.6e-07,4.53e-06,0
0.9966,2.17e-05,0.002678,0.000396,6.6e-07,5.8e-06,0
0.9985,1.22e-05,0.001522,0.0004077,1.85e-06,1.05e-05,0
0.9985,2.61e-05,0.001467,0.0002837,9e-07,3.46e-06,0
0.9985,2.72e-05,0.001716,9.05e-05,1.25e-06,6.14e-06,0
0.998,5.07e-05,0.002102,1.514e-05,4.65e-06,1.18e-05,0
0.9985,0.0004275,0.00103,1.51e-05,9.24e-06,4.77e-06,0
0.999,7.29e-05,0.0007286,6.36e-05,1.5e-06,4.35e-06,0
0.9995,8.076e-05,0.0004156,4.79e-05,3.5e-06,1.4e-06,0
0.9995,0.000198,0.0003643,2.28e-05,3.76e-06,1.4e-06,0
0.999,0.0001434,0.000761,5.76e-05,7.1e-06,1.6e-06,0
0.999,0.0007644,0.0003269,8.42e-05,3.1e-06,1.2e-06,0
0.9995,0.0001371,0.0002759,0.0001075,3.46e-06,1.2e-06,0
0.999,0.0005603,0.0004864,0.0001133,1.3e-06,1.25e-06,0
0.999,0.0002704,0.000931,0.0001701,9e-07,1.6e-06,0
0.996,0.0009747,0.002626,0.0001477,1e-06,8.3e-07,0
0.999,0.0001274,0.0004387,0.0001405,1.6e-06,1.8e-06,0
0.9985,0.00059,0.000614,0.0001339,7e-07,1.9e-06,0
0.989,0.0009427,0.01026,0.0001515,2.1e-06,1.7e-06,0
0.992,0.000429,0.00719,7.856e-05,2e-06,2.5e-06,0
0.9966,0.002815,0.000719,1.436e-05,1.13e-06,2.56e-06,0
0.999,0.000451,0.0007105,2.676e-05,1.1e-06,5.96e-06,0
0.9976,0.001377,0.001078,8.3e-06,2.8e-06,3.34e-06,0
0.9985,0.001662,0.0001875,4.6e-06,2.3e-06,4.5e-06,0
0.9976,0.001692,0.000861,1.365e-05,2.1e-06,2.8e-06,0
0.999,0.0002317,0.0004373,2.14e-05,3.34e-06,3.76e-06,0
0.999,0.0001978,0.0003793,8.7e-06,4.9e-06,6.85e-06,0
0.9995,0.0002204,9.733e-05,1.71e-05,4.4e-06,3.93e-06,0
0.9995,3.49e-05,0.0005164,0.0001498,2.74e-06,5.7e-06,0
0.9995,4.51e-05,0.0004647,6.75e-05,2.7e-06,6e-06,0
0.999,7.653e-05,0.0004532,0.0001071,1.9e-06,6.74e-06,0
0.9995,3.8e-05,0.000314,0.0002133,3.46e-06,7.75e-06,0
1.0,1.794e-05,3.874e-05,0.0002221,2.9e-06,1.5e-05,0
1.0,2.074e-05,2.24e-05,0.0001472,6.6e-06,5.1e-06,0
1.0,1.657e-05,2.235e-05,0.0001318,9.4e-06,1.03e-05,0
1.0,2.253e-05,6.67e-05,0.0001004,9.7e-06,7.3e-06,0
1.0,4.363e-05,1.55e-05,3.84e-05,1.03e-05,7.2e-06,0
1.0,3.034e-05,6.32e-05,3.37e-05,7.7e-06,3.1e-06,0
1.0,2.95e-05,5.92e-05,8.2e-06,2.74e-06,7.7e-06,0
1.0,9.14e-05,0.0001102,5.3e-06,3.2e-06,3.7e-06,0
1.0,5.454e-05,0.0001531,3.9e-06,3.3e-06,7.87e-06,0
0.9995,0.0001055,0.0002704,7.1e-06,5.07e-06,2.7e-06,0
0.9995,7.93e-05,0.000399,1.645e-05,1.5e-06,1.8e-06,0
0.9995,0.0005836,0.0001678,1.6e-05,1.6e-06,1.1e-06,0
0.999,0.0004804,0.000732,4.77e-06,6.1e-06,2.44e-06,0
0.999,0.0007515,0.0004516,8e-06,7.2e-06,1.25e-06,0
0.994,6.47e-05,0.006004,0.00011307,5.4e-06,2.9e-06,0
0.9946,5.776e-05,0.005066,3.29e-05,1.97e-06,8.5e-06,0
0.9976,2.956e-05,0.00218,6.16e-05,1.7e-06,8.7e-06,0
0.9976,1.93e-05,0.001896,0.000339,1.1e-06,6.1e-06,0
0.9956,9.6e-06,0.003521,0.0006204,1.3e-06,6.74e-06,0
0.992,2.13e-05,0.007637,0.0001248,1.97e-06,8.1e-06,0
0.9985,2.51e-05,0.001311,4.99e-05,1.13e-06,5.36e-06,0
0.9995,1.603e-05,0.000297,0.0001997,1e-06,7.87e-06,0
0.9995,2.1e-05,0.0002692,5.52e-05,8e-07,7.87e-06,0
0.999,5.78e-05,0.0006046,0.0001318,5.4e-07,1.55e-05,0
0.9995,0.0001712,0.000153,4.28e-05,3e-07,1.377e-05,0
1.0,0.00010115,0.0001246,6.27e-05,1.2e-06,1.293e-05,0
1.0,3.827e-05,8.18e-05,6.354e-05,7e-07,7.6e-06,0
1.0,5.895e-05,6.086e-05,3.44e-05,1.2e-06,1.234e-05,0
1.0,6.88e-05,5.82e-05,4.417e-05,1.97e-06,5.1e-06,0
1.0,4.053e-05,5.573e-05,8.667e-05,1.7e-06,8e-06,0
0.9995,0.0001339,5.996e-05,0.0001827,3.46e-06,3.64e-06,0
1.0,2.575e-05,6.324e-05,9.29e-05,3e-06,7.6e-06,0
0.9995,6.29e-05,0.0001395,0.000264,7.03e-06,5.4e-06,0
0.9985,4.82e-05,0.0005655,0.0007253,4.5e-06,2.15e-06,0
0.9995,0.00032,0.00010085,6.396e-05,4.7e-06,1.2e-06,0
0.9995,3.61e-05,0.000113,0.000539,2.2e-06,2.74e-06,0
1.0,0.0001278,6.63e-05,5.233e-05,1.43e-06,3.6e-06,0
0.9995,0.0002007,0.000121,0.0001497,9.5e-07,2.7e-06,0
0.9995,4.4e-05,7.73e-05,0.0002882,1.6e-06,5.07e-06,0
0.999,0.0007915,0.0001568,7.147e-05,2.8e-06,4.05e-06,0
0.9976,0.002398,0.0001817,4.06e-05,3.4e-06,7.6e-06,0
0.999,0.000476,0.0004666,0.0001589,1.8e-06,6.4e-06,0
0.999,0.000357,0.0001951,0.0002587,1.6e-06,3.1e-06,0
0.999,0.0004158,0.0001032,0.0001818,1e-06,1.47e-05,0
0.999,0.0006638,0.0001464,5.55e-05,2.9e-06,8.64e-06,0
0.999,0.0002756,0.0001643,7.54e-05,3.4e-06,5.8e-06,0
0.9995,0.0003,7.04e-05,9.71e-05,2.4e-06,4.8e-06,0
1.0,7.856e-05,0.0001193,5.573e-05,1.8e-06,1.067e-05,0
0.999,0.0002818,0.0001341,2.84e-05,2.44e-06,1.19e-05,0
0.9995,0.000246,7.49e-05,4.417e-05,4.77e-06,8e-06,0
0.9995,0.0001739,7.64e-05,0.00010866,2.26e-06,1.69e-05,0
1.0,0.0001436,2.48e-05,6.04e-05,2.3e-06,1.776e-05,0
1.0,0.0001726,8.124e-05,3.84e-05,3.04e-06,1.01e-05,0
0.9995,0.0002084,3.666e-05,5.47e-05,4.1e-06,1.323e-05,0
0.999,6.664e-05,0.0001583,0.0003088,1.55e-06,2.07e-05,0
0.999,6.914e-05,0.0002114,0.0002327,3.16e-06,2.37e-05,0
0.999,2.86e-05,0.000279,0.0004716,1.9e-06,2.69e-05,0
0.999,3.76e-05,0.0002053,0.0005703,7.5e-06,3.36e-05,0
0.9985,1.26e-05,0.0001729,0.0009065,2.26e-06,3.374e-05,0
0.9995,1.323e-05,0.0001497,0.000321,4.65e-06,1.15e-05,0
0.9995,1.12e-05,0.000141,0.0002975,2.7e-06,1.24e-05,0
0.9995,2.533e-05,0.000509,0.000115,6.44e-06,8.1e-06,0
1.0,1.48e-05,0.000143,7.17e-05,4.6e-06,6.2e-06,0
0.9995,1.04e-05,0.0003855,0.000472,1.4e-06,1.764e-05,0
1.0,3.576e-05,6.54e-05,1.62e-05,2.44e-06,1.61e-05,0
1.0,6.92e-05,9.63e-05,3.8e-05,2.86e-06,1.07e-05,0
1.0,0.0001392,7.72e-05,2.86e-05,2.86e-06,9.6e-06,0
0.9995,0.0002297,0.000171,5.317e-05,2.8e-06,2.44e-06,0
0.9995,0.000533,5.233e-05,8.34e-06,2.1e-06,9.5e-06,0
0.9985,0.001049,3.916e-05,1.98e-05,8.3e-07,1.156e-05,0
0.993,0.0063,2.944e-05,1.79e-05,1.67e-06,1.127e-05,0
0.996,0.003952,2.11e-05,2.265e-05,7e-07,7.5e-06,0
0.992,0.00756,8.893e-05,5.07e-05,1.6e-06,1.03e-05,0
0.988,0.01177,4.035e-05,5.29e-05,1.2e-06,1.085e-05,0
0.9937,0.00633,4.69e-05,7.51e-05,1.2e-06,6.1e-06,0
0.9976,0.001881,2.98e-05,6.425e-05,1.7e-06,4.05e-06,0
0.9985,0.001576,2.15e-05,8.86e-05,1e-06,8.2e-06,0
0.9976,0.002174,3.785e-05,7.933e-05,9e-07,6.7e-06,0
0.9985,0.001448,2.39e-05,8.13e-05,1.85e-06,4.65e-06,0
1.0,9.894e-05,2.253e-05,0.00011796,2e-06,9.24e-06,0
1.0,9.68e-05,2.503e-05,0.0001152,1.4e-06,9e-06,0
0.9995,0.0003862,2.503e-05,4.22e-05,1.5e-06,9.6e-06,0
0.9995,0.000673,3.85e-05,5.347e-05,2.56e-06,4.35e-06,0
1.0,0.0001645,4.91e-05,1.23e-05,2.74e-06,1.12e-05,0
0.9995,0.000274,3.59e-05,9.4e-06,1.9e-06,7.57e-06,0
0.9995,0.0001835,0.0002253,7.15e-06,3.1e-06,1.18e-05,0
0.9995,3.4e-05,0.0003445,1.51e-05,4.53e-06,1.05e-05,0
0.9995,1.365e-05,0.000403,6.604e-05,1.6e-06,2.956e-05,0
0.9995,3.636e-05,0.000456,3.99e-05,1.55e-06,2.15e-05,0
0.999,0.0007877,0.0001514,8.94e-06,1.2e-06,1.28e-05,0
0.9995,2.533e-05,0.0002205,4.58e-05,5.4e-06,2.3e-05,0
1.0,8.8e-06,0.0001272,0.0001045,1.55e-06,1.65e-05,0
0.9995,1.93e-05,0.0003312,0.0002317,2.1e-06,3.4e-06,0
0.9995,1.913e-05,0.0003657,9.51e-05,2.4e-06,3.64e-06,0
0.9995,2.84e-05,0.0002947,0.0001105,5.25e-06,3.9e-06,0
1.0,4.065e-05,0.00011194,2.354e-05,2.5e-06,3.7e-06,0
0.9995,5.14e-05,6.73e-05,0.0002147,3.93e-06,2.7e-06,0
0.9995,0.0002594,6.91e-05,1.246e-05,3.7e-06,2.6e-06,0
0.9995,0.0003302,0.0001949,8.76e-06,7.75e-06,2.9e-06,0
0.9995,0.0002046,0.0002171,1.37e-05,8.1e-06,2.56e-06,0
0.999,8.965e-05,0.0006223,2.21e-05,4.5e-05,2.86e-06,0
0.9995,7.61e-05,0.0004296,1.23e-05,6.85e-06,4.65e-06,0
0.9995,8.917e-05,0.0002766,1.365e-05,8.64e-06,9.66e-06,0
0.999,0.0001204,0.00058,2.56e-05,6.14e-06,7.5e-06,0
0.9995,3.69e-05,0.0003583,0.0001305,1.67e-06,5e-06,0
0.999,0.0001719,0.00075,3.743e-05,2.6e-06,6.74e-06,0
0.999,0.0001708,0.0005555,2.486e-05,3.93e-06,4.5e-06,0
0.999,0.0001756,0.0003107,4.8e-05,3.2e-06,5.25e-06,0
0.9995,8.816e-05,0.0001783,0.00010103,1.2e-06,3.34e-06,0
0.999,0.0002565,0.0004406,7.47e-05,1.1e-06,2.74e-06,0
0.999,0.0006957,0.0002245,2.515e-05,7e-07,1.127e-05,0
0.999,0.0002066,0.0002754,0.0003595,1.3e-06,7.45e-06,0
0.9995,0.0001696,0.0002162,0.0001053,1.5e-06,1.7e-06,0
0.9995,0.0001221,0.0005355,7.105e-05,1.3e-06,2e-06,0
0.9985,0.0002,0.00116,0.00011355,4.65e-06,3.34e-06,0
0.999,5.674e-05,0.000683,0.0001221,4.7e-06,2.3e-06,0
0.9995,3.7e-05,0.000481,9.48e-05,1.13e-06,3.46e-06,0
1.0,5.805e-05,0.0001103,2.57e-05,1.1e-06,3.16e-06,0
0.9995,3.32e-05,0.0004444,4.05e-05,1.55e-06,2.8e-06,0
0.9995,2.384e-05,0.0002594,8.494e-05,1e-06,4e-06,0
0.9995,2.116e-05,0.000628,0.0001397,9.5e-07,5.2e-06,0
0.9985,1.91e-05,0.001481,0.0004394,1.3e-06,5.07e-06,0
0.9995,1.94e-05,0.0009065,0.00011295,9.5e-07,1.854e-05,0
0.998,2.146e-05,0.001694,0.0002131,3.5e-06,2.074e-05,0
0.9995,4.4e-05,0.0003414,9.25e-05,9e-07,5.9e-06,0
0.9985,2.694e-05,0.0008607,0.0004864,6e-06,2.9e-06,0
0.9995,1.5e-05,0.00074,7.31e-05,3.93e-06,8.76e-06,0
0.9995,6.01e-05,0.0002613,3.69e-05,3.46e-06,4.6e-06,0
1.0,1.854e-05,0.0001738,0.00010514,1.7e-06,2.74e-06,0
0.9995,6.54e-05,0.0002692,0.0001644,2.3e-06,1.5e-06,0
0.9995,0.0001104,0.0001428,3.16e-05,1.25e-06,2.5e-06,0
0.999,0.000251,0.0002913,4.09e-05,4.05e-06,3.34e-06,0
0.999,0.0001793,0.0004497,0.000413,6e-06,1.25e-06,0
0.999,0.0002596,0.0003426,0.0002608,2.15e-06,8e-07,0
0.9995,5.263e-05,0.0003097,0.0003347,1.3e-06,1.6e-06,0
0.999,0.0001154,0.0004218,0.0001358,1.9e-06,2.4e-06,0
0.9995,0.0002918,0.0001016,3.5e-05,1.25e-06,2.44e-06,0
0.9995,0.0002918,5.114e-05,2.52e-05,1.13e-06,2.3e-06,0
0.998,0.0010805,0.0002687,1.895e-05,1.1e-06,4.9e-06,0
0.9956,0.003836,0.0004132,1.633e-05,1.25e-06,3.76e-06,0
0.998,0.001549,0.0004442,1.89e-05,1.55e-06,2.7e-06,0
0.999,0.0008593,0.000214,4.28e-05,9e-07,2.74e-06,0
0.9995,0.000513,0.0001627,1.54e-05,6.6e-07,7.15e-06,0
0.999,0.0005245,0.0007267,2.36e-05,9e-07,4.9e-06,0
