class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9375,0.0001027,2.64e-05,9e-07,2.68e-05,0.0621,0
0.1353,2.1e-06,1.88e-05,3.374e-05,5.9e-06,0.8643,5
0.3738,6.7e-06,1.687e-05,4.5e-06,3.19e-05,0.626,5
0.374,4.7e-06,1.75e-05,1.186e-05,2.91e-05,0.626,5
0.3174,4.4e-06,1.46e-05,8.76e-06,3.35e-05,0.682,5
0.2372,2.3e-06,1.943e-05,1.7e-05,2.12e-05,0.7627,5
0.2295,2.9e-06,1.866e-05,7e-06,3.85e-05,0.7705,5
0.4055,1e-06,3.39e-05,8.66e-05,3.1e-05,0.5947,5
0.72,1.3e-06,7.54e-05,0.00010866,2.04e-05,0.2798,0
0.643,9e-07,0.000305,0.0001824,2.635e-05,0.3564,0
0.9316,7e-07,0.0006275,7.7e-05,6.59e-05,0.06775,0
0.9966,1.67e-06,0.0001911,6.9e-06,9.3e-05,0.003035,0
0.985,7.9e-06,4.68e-05,4.65e-06,6.455e-05,0.01457,0
0.9956,1.323e-05,6.81e-05,3.04e-06,2.307e-05,0.00442,0
0.9697,2.15e-05,3.62e-05,3.5e-06,0.00010514,0.03021,0
0.9727,1.377e-05,2.27e-05,1.216e-05,0.0002034,0.0272,0
0.9907,1.54e-05,3.81e-05,3.41e-05,2.62e-05,0.00948,0
0.9976,0.002071,0.0001276,5.3e-06,6e-07,0.0001518,0
0.9966,0.0009627,4.554e-05,5.4e-07,3.34e-06,0.002575,0
0.9976,0.001751,2.51e-05,6.6e-07,1.43e-06,0.0003815,0
0.996,0.0004618,9.9e-05,1.67e-06,8e-07,0.002943,0
0.995,0.0002291,3.034e-05,2.8e-06,1.1e-06,0.00498,0
0.8867,6.914e-05,8.9e-05,2.6e-06,8.05e-06,0.1134,0
0.9756,0.0001154,7.84e-05,4.65e-06,1.6e-06,0.02379,0
0.9995,7.46e-05,8.73e-05,2.706e-05,6e-08,0.0003495,0
0.995,0.0001069,2.104e-05,8.05e-06,2.4e-07,0.00435,0
0.9956,3.26e-05,5.42e-05,3.93e-06,6e-07,0.00422,0
0.9917,3.43e-05,4.84e-05,4.65e-06,6e-07,0.00772,0
0.951,9.847e-05,1.556e-05,4.77e-06,1.3e-06,0.04904,0
0.951,1.47e-05,2.086e-05,8.2e-06,2.44e-06,0.0485,0
0.9785,3.08e-05,2.34e-05,6.9e-06,1.1e-06,0.02167,0
0.987,5.5e-05,1.47e-05,7.6e-06,7e-07,0.01289,0
0.986,7.2e-05,4.816e-05,7.87e-06,3.6e-07,0.014175,0
0.891,4.494e-05,8.8e-06,1.4e-06,3.076e-05,0.1093,0
0.9795,3.207e-05,1.717e-05,5.4e-07,4.78e-05,0.02034,0
0.9854,5e-06,1.574e-05,6.4e-06,1.043e-05,0.01463,0
0.991,4.7e-06,1.055e-05,2.5e-06,9.906e-05,0.00888,0
0.8896,5.07e-06,1.436e-05,6.2e-06,0.0002513,0.11005,0
0.8926,3.04e-06,1.19e-05,1.39e-05,0.000122,0.1074,0
0.9414,1.127e-05,6.6e-06,1.1e-05,1.335e-05,0.05844,0
0.9736,7e-06,5.96e-06,1.66e-05,1.204e-05,0.02673,0
0.974,4.35e-06,2.92e-05,2.46e-05,1.097e-05,0.02612,0
0.9927,5.66e-06,2.77e-05,3.17e-05,1.127e-05,0.00722,0
0.9956,6.44e-05,1.05e-05,1.25e-05,1.08e-05,0.00469,0
0.9663,6.5e-06,2.23e-05,3.74e-05,7.52e-05,0.0335,0
0.992,0.0003228,0.000465,1.8e-06,6.2e-06,0.006474,0
0.998,0.001481,0.0002937,8.2e-06,4e-07,7.033e-05,0
0.9985,0.0001707,3.64e-05,1.85e-06,1.6e-06,0.0008626,0
0.9995,0.00034,2.68e-05,1.1e-06,2e-06,0.000482,0
0.9995,0.0003242,1.943e-05,1e-06,6.6e-06,0.00066,0
0.998,0.0001942,3.06e-05,1e-06,1.9e-06,0.001668,0
0.9995,0.0001253,2.074e-05,1.55e-06,2.2e-06,0.0004308,0
0.9995,0.0001318,5.656e-05,1.4e-06,4e-07,0.0002016,0
0.999,1.42e-05,2.736e-05,2e-06,1.3e-06,0.000739,0
0.9995,0.0001016,7.03e-05,2.4e-06,2e-07,0.0002362,0
0.9985,2.15e-05,1.395e-05,4.6e-06,3.6e-07,0.001345,0
0.998,2.73e-05,3.636e-05,3.2e-06,3.6e-07,0.00179,0
0.9995,0.0001061,3.39e-05,2.44e-06,2.4e-07,0.000485,0
0.999,8.756e-05,4e-05,2.9e-06,2e-07,0.000706,0
0.997,0.002209,0.0002053,1.67e-06,2e-07,0.0002095,0
0.9927,0.007053,9.95e-06,5.6e-06,2.4e-07,9.12e-05,0
0.988,0.01179,3.13e-05,4.5e-06,2e-07,0.0002906,0
0.9805,0.01854,7.2e-06,4.9e-06,5.4e-07,0.0006723,0
0.9805,0.019,5.08e-05,1.5e-06,1.3e-06,0.0006185,0
0.9883,0.003765,5.3e-06,4e-06,1.9e-06,0.00777,0
0.9893,0.00255,7.2e-06,8.3e-07,3.9e-06,0.00823,0
0.994,0.002083,3.3e-05,6.6e-07,1.6e-06,0.003906,0
0.9824,0.01614,2.074e-05,6e-07,2.7e-06,0.001456,0
0.9624,0.03696,7.373e-05,2.26e-06,5e-07,0.000881,0
