class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.0004363,1.13e-06,0.0006123,0.5825,7.9e-06,0.4163,3
0.0002782,4e-07,0.0006647,0.917,5.5e-06,0.08234,3
0.0001032,3e-07,0.001399,0.907,5.054e-05,0.09125,3
0.0001365,3e-07,0.00103,0.954,7.15e-06,0.04462,3
7.594e-05,3e-07,0.001997,0.955,2.58e-05,0.0428,3
0.00011104,4e-07,0.0002092,0.984,1.67e-06,0.0158,3
8.994e-05,6e-07,0.000748,0.9395,5.1e-06,0.05957,3
3.39e-05,6.6e-07,0.000241,0.9316,8.46e-06,0.06805,3
0.0001286,2.4e-07,0.0003066,0.966,2.1e-06,0.0341,3
0.000775,1e-07,6.15e-05,0.9985,2e-07,0.0006394,3
0.0001124,2e-07,0.002079,0.998,2.4e-07,0.0002265,3
0.002308,3e-07,0.0004673,0.995,1e-07,0.002535,3
0.002033,3e-07,0.0002409,0.9893,1e-07,0.008026,3
0.09015,3.3e-06,0.0008845,0.855,6.6e-07,0.05353,3
0.0324,1.43e-06,0.0005083,0.7534,1.1e-06,0.2135,3
0.1931,4.6e-06,0.001271,0.449,4.6e-06,0.3564,3
0.1613,4.65e-06,0.0008063,0.129,4.4e-06,0.709,5
0.0297,3.9e-06,0.0001725,0.1708,2.56e-06,0.7993,5
0.001854,1.7e-06,1.38e-05,0.03098,1.9e-06,0.9673,5
0.01756,9.83e-06,1.293e-05,0.01021,9e-07,0.972,5
0.006752,9.5e-07,2.956e-05,0.06396,9.5e-07,0.929,5
0.0401,3.76e-06,5.853e-05,0.7915,5e-07,0.1685,3
0.02716,3e-06,3.14e-05,0.8496,5e-07,0.1229,3
0.01578,1.3e-06,4.995e-05,0.8936,5.4e-07,0.09064,3
0.01402,1.4e-06,2.766e-05,0.959,3.6e-07,0.02715,3
0.008415,8.3e-07,0.0001207,0.9766,2e-07,0.01517,3
0.02045,1.97e-06,3.09e-05,0.9424,2.4e-07,0.0371,3
0.003376,2.3e-06,4.74e-05,0.9946,1e-07,0.00197,3
0.002424,4.3e-06,3.386e-05,0.9966,6e-08,0.0005794,3
0.007187,1.97e-06,3.564e-05,0.992,6e-08,0.0006647,3
0.01224,8.6e-06,1.144e-05,0.9863,6e-08,0.001378,3
0.00614,6.7e-06,2.89e-05,0.9907,6e-08,0.002855,3
0.003057,2.86e-06,6.72e-05,0.981,6e-08,0.015526,3
0.0004292,1.5e-06,0.0001701,0.9927,2e-07,0.00705,3
0.001999,8.64e-06,2.897e-05,0.9976,0.0,0.0005026,3
4.94e-05,9.95e-06,3.27e-05,0.994,6e-08,0.006077,3
0.0001118,1.556e-05,0.0001433,0.999,0.0,0.0004249,3
5.82e-05,6.1e-06,0.006187,0.9927,3e-07,0.00119,3
7.236e-05,4.6e-06,0.003613,0.9956,3e-07,0.0006585,3
0.0004208,2.49e-05,0.010155,0.9893,1e-07,0.0001227,3
0.0007706,6.44e-06,0.013756,0.9854,3e-07,0.0003903,3
0.00029,2.24e-05,0.01688,0.983,2.4e-07,7.737e-05,3
0.001067,1.353e-05,0.01174,0.986,8e-07,0.001439,3
0.002167,4.65e-06,0.000253,0.9976,2.4e-07,0.0003603,3
0.002048,2.3e-06,6.4e-05,0.991,3.6e-07,0.006676,3
0.0008,1.09e-05,7.15e-06,0.967,3e-07,0.03293,3
0.004852,1.353e-05,1.03e-05,0.985,1e-07,0.01034,3
0.4626,0.0001959,5.9e-06,0.4927,1.2e-06,0.04474,3
0.03455,8.1e-06,3.22e-05,0.919,1e-07,0.04675,3
0.01009,6.7e-06,1.353e-05,0.9644,6e-08,0.02583,3
0.10583,1.025e-05,3.684e-05,0.813,4e-07,0.0813,3
0.08716,1.776e-05,0.0002068,0.911,6e-08,0.000933,3
0.2192,0.0001473,0.002718,0.7773,0.0,0.000419,3
0.3435,2.426e-05,0.0009713,0.3584,3e-07,0.297,3
0.05722,5.66e-06,0.000499,0.9253,1e-07,0.01682,3
0.01112,1.6e-06,0.00581,0.9814,2e-07,0.001429,3
0.00688,8.3e-07,0.003925,0.986,7e-07,0.00323,3
0.001593,4e-07,0.001412,0.996,3.6e-07,0.0009537,3
0.0001398,3e-07,0.001318,0.9946,1.3e-06,0.003553,3
0.0002606,3e-07,0.0001255,0.9453,6.85e-06,0.05417,3
0.0005126,3.6e-07,0.0004687,0.9854,2.44e-06,0.01395,3
0.002438,2.4e-07,0.0018425,0.977,6e-05,0.01828,3
0.0002351,3e-07,0.002108,0.9917,4.5e-06,0.005394,3
0.0002642,6e-08,0.001874,0.9844,2.86e-05,0.01324,3
0.001109,2.4e-07,0.02039,0.965,3.517e-05,0.01363,3
0.0003815,2e-07,0.00762,0.962,6.354e-05,0.02986,3
0.0003264,2e-07,0.003483,0.9453,6.723e-05,0.0511,3
0.001118,4e-07,0.0008435,0.969,2.5e-06,0.02837,3
