class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9995,0.000115,0.0001925,2.29e-05,2.4e-07,9.2e-06,0
0.9976,0.002214,0.0002677,8.78e-05,1e-07,4.23e-06,0
0.9985,0.001583,0.0001452,3.84e-05,1e-07,4.95e-06,0
0.9985,0.001107,8.21e-05,0.0002244,1e-07,4e-06,0
0.9995,0.000578,8.905e-05,5.245e-05,2.4e-07,4.23e-06,0
0.999,0.0004032,2.813e-05,3.85e-05,2.4e-07,3.9e-06,0
0.999,0.001294,2.676e-05,2.14e-05,3e-07,4.7e-06,0
0.9995,0.0008554,3.594e-05,7.98e-05,1e-07,1.46e-05,0
0.998,0.001677,7.296e-05,5.1e-06,2.3e-06,1.97e-05,0
0.997,0.002867,2.91e-05,6.44e-06,1.2e-06,0.0001384,0
0.9897,0.00954,6.807e-05,1.14e-05,2e-06,0.000152,0
0.9897,0.00986,3.934e-05,6.604e-05,1.1e-06,0.0003438,0
0.996,0.003159,2.63e-05,0.000301,6.6e-07,0.0004551,0
0.978,0.021,2.49e-05,0.000645,6.6e-07,0.0001034,0
0.957,0.0429,1.37e-05,4.494e-05,2e-07,1.93e-05,0
0.907,0.093,1.31e-05,4.23e-05,3e-07,2.56e-05,0
0.9233,0.0765,1.943e-05,9.066e-05,2e-07,2.474e-05,0
0.719,0.2805,1.585e-05,0.00012153,2.4e-07,3.505e-05,0
0.663,0.3372,1.77e-05,0.0001138,2e-07,4.554e-05,0
0.2712,0.7285,8.7e-06,0.0001246,2e-07,8.35e-05,1
0.4834,0.5166,8.4e-06,6.694e-05,3.6e-07,0.0001033,1
0.3386,0.66,3.16e-06,0.0001739,5e-07,0.0005655,1
0.4453,0.554,1.013e-05,0.0001323,2.4e-07,9.364e-05,1
0.2727,0.727,1.25e-05,0.0001347,2.4e-07,2.11e-05,1
0.878,0.1217,2.73e-05,3.69e-05,2e-07,2.04e-05,0
0.615,0.3848,1.44e-05,2.927e-05,3e-07,0.0001025,0
0.4036,0.5967,8.94e-06,1.425e-05,1.25e-06,5.97e-05,1
0.2932,0.7065,1.884e-05,2.12e-05,5.4e-07,2.32e-05,1
0.586,0.414,6.85e-05,1.15e-05,4e-07,4.137e-05,0
0.772,0.2278,0.0001281,2.76e-05,2.4e-07,1.83e-05,0
0.2487,0.751,4.96e-05,9.7e-05,2e-07,9.54e-06,1
0.2372,0.763,3.89e-05,0.0001264,1e-07,1.46e-05,1
0.492,0.508,7.07e-05,3.886e-05,2.4e-07,3.16e-05,1
0.569,0.4312,2.23e-05,4.6e-05,3e-07,0.0001588,0
0.9346,0.0648,3.254e-05,3.34e-05,2.4e-07,0.000412,0
0.8594,0.1407,5.23e-05,2.88e-05,3e-07,0.0001912,0
0.963,0.0369,0.0001518,4.17e-05,2e-07,0.0002327,0
0.9595,0.03998,0.0001776,1.45e-05,5e-07,0.000354,0
0.918,0.0812,5.9e-05,2.3e-05,6e-07,0.000742,0
0.9536,0.04587,5.18e-05,1.615e-05,4e-07,0.0003238,0
0.997,0.00124,7.25e-05,3.767e-05,2.944e-05,0.00098,0
0.998,0.000901,0.0001559,1.65e-05,2.93e-05,0.001108,0
0.9956,0.003183,5.04e-05,9.2e-06,1.4e-05,0.001616,0
0.9937,0.005814,0.0001242,1.234e-05,1.216e-05,0.0004802,0
0.995,0.004536,4.19e-05,9.4e-06,2.25e-05,0.0004897,0
0.997,0.002747,3.636e-05,3.16e-05,1.13e-06,0.0001123,0
0.9014,0.09827,9.44e-05,1.17e-05,2.7e-06,3.314e-05,0
0.98,0.01959,9.34e-05,1.234e-05,1.6e-06,7.4e-05,0
0.9937,0.00631,8.905e-05,5.3e-06,1.5e-06,6.217e-05,0
0.995,0.005135,0.0001967,4.3e-06,1.13e-06,3.45e-05,0
0.886,0.1137,2.28e-05,1.57e-05,1.55e-06,8.94e-06,0
0.898,0.1015,2.65e-05,9.36e-06,5e-07,2.426e-05,0
0.923,0.0773,1.64e-05,1.544e-05,5.4e-07,1.8e-05,0
0.9243,0.07544,2.325e-05,3.28e-05,2e-07,2.486e-05,0
0.9243,0.07526,3.386e-05,0.0001107,2e-07,8.2e-06,0
0.898,0.10187,2.98e-05,1.794e-05,3e-07,1.353e-05,0
0.9707,0.02913,7.474e-05,6.4e-06,2.4e-07,1.6e-05,0
0.9463,0.0531,6.896e-05,2.37e-05,1e-07,1.544e-05,0
0.833,0.1666,0.0001546,2.36e-05,2.4e-07,1.65e-05,0
0.8286,0.1713,9.93e-05,1.997e-05,3e-07,5.67e-05,0
0.774,0.2261,0.0001084,5.573e-05,2e-07,2.79e-05,0
0.8164,0.183,7.033e-05,4.49e-05,3.6e-07,2.83e-05,0
0.9062,0.09314,0.0002785,8.18e-05,2e-07,2.176e-05,0
0.81,0.1897,6.974e-05,8.5e-05,1e-07,5.966e-05,0
0.9536,0.0464,6.89e-05,7.45e-05,1e-07,9.733e-05,0
0.973,0.0264,4.506e-05,6.67e-05,1e-07,0.0001414,0
0.9966,0.002573,1.526e-05,6.47e-05,3.6e-07,0.000717,0
0.997,0.002151,1.645e-05,7.164e-05,4e-07,0.0007954,0
0.996,0.003624,4.25e-05,1.806e-05,1.43e-06,0.0002179,0
0.9966,0.002449,4.184e-05,2.366e-05,1.1e-06,0.0007415,0
0.9946,0.005253,0.0001345,1.395e-05,5.7e-06,0.0001413,0
0.9976,0.00218,1.27e-05,2.146e-05,2.2e-06,0.0003364,0
0.997,0.002449,9e-06,8.8e-06,2.56e-06,0.000278,0
0.9985,0.001419,4.95e-06,4.41e-05,1.6e-06,9.36e-05,0
0.997,0.002684,2.8e-06,9.95e-06,9.5e-07,0.0003436,0
0.9995,0.0006614,3.8e-06,1.276e-05,2.6e-06,0.0001945,0
0.994,0.005947,9.4e-06,1.77e-05,1.5e-06,9.704e-05,0
0.9893,0.010475,1.395e-05,1.055e-05,1.97e-06,3.225e-05,0
0.992,0.00766,3.606e-05,0.0001515,4e-07,2.47e-05,0
0.998,0.001358,0.0001166,0.0001296,9e-07,5.68e-05,0
0.997,0.002594,0.0001884,3.755e-05,5.4e-07,2.2e-05,0
0.9976,0.002693,3.797e-05,1.14e-05,6e-07,4.905e-05,0
0.9907,0.00934,3.064e-05,3.463e-05,9e-07,0.00010747,0
0.993,0.006264,5.704e-05,2.68e-05,8.3e-07,0.00010103,0
0.998,0.001446,2.915e-05,3.7e-06,5.8e-06,8.386e-05,0
0.998,0.001799,6.735e-05,8.64e-06,6.74e-06,8.386e-05,0
0.998,0.001393,2.205e-05,3.76e-06,9.2e-06,0.000327,0
0.9956,0.003813,7.18e-05,6.5e-06,7.57e-06,0.000263,0
0.9937,0.005608,3.564e-05,1.97e-06,1.633e-05,0.0003498,0
0.9873,0.01224,1.91e-05,2.5e-06,1.365e-05,0.0004172,0
0.9834,0.01636,1.28e-05,2.9e-06,1.26e-05,0.0003045,0
0.992,0.004257,1.067e-05,5.07e-06,3.16e-06,0.003242,0
0.9805,0.01881,4.8e-06,6.3e-06,3.34e-06,0.000685,0
0.926,0.0739,3.624e-05,1.76e-05,8.3e-07,0.0001452,0
0.9404,0.05963,0.0001175,2.277e-05,1.5e-06,6.694e-05,0
0.943,0.0574,5.94e-05,5.96e-06,1.25e-06,8.97e-05,0
0.97,0.03004,3.195e-05,9.06e-06,1.2e-06,3.17e-05,0
0.9736,0.02611,4.053e-05,1.75e-05,8e-07,9.12e-05,0
0.9673,0.0326,4.345e-05,1.323e-05,1.43e-06,7.355e-05,0
0.9424,0.05737,4.68e-05,1.17e-05,9e-07,0.0001993,0
0.983,0.017,3.73e-05,5.66e-06,7e-07,0.00011516,0
0.9814,0.01819,7.206e-05,3.64e-06,1.85e-06,0.0002376,0
0.9834,0.0164,0.0001171,3.2e-06,4.53e-06,0.00011533,0
0.9976,0.001801,1.705e-05,1.97e-06,2.26e-06,0.0002398,0
0.991,0.008385,3.8e-06,5.25e-06,1.3e-06,0.0003014,0
0.9917,0.007645,3.64e-06,3.16e-06,1.4e-06,0.0003753,0
0.991,0.007694,5.9e-06,2.3e-06,2.56e-06,0.001015,0
0.9893,0.00881,5.9e-06,4.2e-06,1.25e-06,0.002089,0
0.9854,0.01336,2.04e-05,2.74e-06,1.1e-06,0.001292,0
0.9927,0.005554,1.776e-05,2.3e-06,1.55e-06,0.001986,0
0.9937,0.00589,1.59e-05,3.4e-06,1e-06,0.0001376,0
0.977,0.02257,5e-06,7.7e-06,1.1e-06,0.0003128,0
0.9683,0.02591,4e-06,1.1e-06,5.22e-05,0.005325,0
0.8267,0.1733,1.02e-05,5.6e-06,1.7e-06,0.0001345,0
0.9595,0.04022,5.54e-06,1.02e-05,8e-07,0.0005274,0
0.946,0.0539,5.25e-06,1.025e-05,1.25e-06,0.0001614,0
0.9946,0.001225,1.9e-06,4.5e-06,3.1e-06,0.00397,0
0.994,0.004837,3.1e-06,6.8e-06,1.2e-06,0.000457,0
0.9976,0.001719,3.5e-06,2.09e-05,8e-07,0.000711,0
0.9976,0.002323,8.6e-06,1.794e-05,4e-07,0.0001627,0
0.9976,0.002245,1.574e-05,2.486e-05,3e-07,9.22e-05,0
0.9966,0.003359,1.526e-05,4.137e-05,2.4e-07,6.97e-05,0
0.9995,0.000473,1.377e-05,9.364e-05,4e-07,0.0001574,0
1.0,0.000136,2.07e-05,6.014e-05,2.5e-06,1.794e-05,0
0.9995,0.000489,1.79e-05,3e-05,1.43e-06,1.86e-05,0
0.9995,0.0005426,1.23e-05,1.115e-05,1e-06,4.065e-05,0
0.9995,0.0003328,1.246e-05,1.11e-05,6.6e-07,0.00010467,0
0.9995,0.0003228,9.9e-06,4.536e-05,5e-07,0.0002913,0
0.999,0.00010514,3.225e-05,0.0002401,7e-07,0.000443,0
0.9985,0.001422,3.21e-05,7.24e-05,4e-07,0.0003574,0
0.9985,0.0007935,3.84e-05,0.0005536,5e-07,6.87e-05,0
0.993,0.006336,1.675e-05,1.78e-05,1.4e-06,0.0003896,0
0.997,0.0003004,5.7e-06,3.3e-06,1.21e-05,0.002277,0
0.993,0.0004609,3.6e-06,2.5e-06,3.72e-05,0.00612,0
0.963,0.0003338,3.4e-06,1.4e-06,0.0001715,0.03647,0
0.9653,0.0001633,4.7e-06,1e-06,0.00207,0.0325,0
0.967,0.0001473,1.35e-05,8e-07,0.009895,0.02298,0
0.9546,0.000186,1.61e-05,8e-07,0.003521,0.04144,0
0.9893,0.0004466,0.0001444,3e-07,0.002398,0.007812,0
0.996,0.001814,0.00010765,2e-07,0.0001545,0.001666,0
0.993,0.005917,0.0003657,1e-07,0.0002075,0.0004625,0
0.9937,0.004528,0.000544,6e-08,0.001158,0.0002851,0
0.847,0.1514,0.001058,7e-07,7.57e-06,2.84e-05,0
0.7153,0.2847,0.0002419,8.3e-07,6.9e-06,2.927e-05,0
0.9644,0.03452,0.0003924,9e-07,3.64e-06,0.0004027,0
0.7954,0.2035,0.0003064,1.55e-06,3.9e-06,0.0004053,0
0.9487,0.05035,0.0003808,2.1e-06,2.9e-06,0.0009084,0
0.955,0.0435,9.584e-05,2.1e-06,2.6e-06,0.000865,0
0.973,0.02661,3.767e-05,4.4e-06,1.6e-06,0.0003383,0
0.9546,0.04507,4.93e-05,1.32e-05,1.67e-06,0.0005307,0
