class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.6245,0.3538,7.86e-05,0.01628,1.2e-06,0.005592,0
0.82,0.1576,0.0001096,0.01453,2.5e-06,0.00811,0
0.7476,0.2385,0.0001278,0.01068,1.13e-06,0.003325,0
0.945,0.04175,9.49e-05,0.005363,1.4e-06,0.007683,0
0.97,0.00982,9.81e-05,0.0008364,1.3e-06,0.01909,0
0.9287,0.0428,3.49e-05,0.0002427,2.7e-06,0.02832,0
0.9307,0.04407,0.000862,0.01001,1.1e-06,0.01459,0
0.927,0.0633,0.002134,0.001458,3e-07,0.006298,0
0.975,0.0183,0.0014715,0.00141,7e-07,0.003578,0
0.927,0.06793,8.94e-05,0.000296,5e-07,0.004704,0
0.859,0.11945,0.0001482,0.0003633,1.4e-06,0.02129,0
0.93,0.05502,5.937e-05,0.0003462,8.3e-07,0.014435,0
0.9224,0.067,0.0001624,4.584e-05,1.37e-05,0.01056,0
0.964,0.01883,0.0001308,2.444e-05,9.3e-06,0.0168,0
0.737,0.2578,0.0001136,0.0001547,7.87e-06,0.004692,0
0.8936,0.1056,9.54e-06,7.844e-05,5.4e-06,0.000745,0
0.978,0.01364,1.705e-05,0.000915,1.1e-06,0.00741,0
0.9756,0.02013,2.795e-05,0.002163,1.1e-06,0.00222,0
0.796,0.1981,7.4e-06,0.001997,7e-07,0.00395,0
0.9478,0.0338,8.64e-06,0.003073,1.3e-06,0.015236,0
0.8804,0.0702,5.84e-06,0.002726,1.9e-06,0.04678,0
0.927,0.01253,1.42e-05,0.0009093,2e-06,0.06027,0
0.9146,0.0186,6.85e-06,0.003448,2.7e-06,0.0637,0
0.945,0.004333,2.22e-05,0.00302,3.34e-06,0.0478,0
0.9746,0.001955,2.08e-05,0.002222,1.25e-06,0.02097,0
0.9727,0.0008254,0.000128,0.00469,1.25e-06,0.02194,0
0.9863,0.006104,2.825e-05,0.001641,3.4e-06,0.006245,0
0.9873,0.00541,4.81e-05,0.0004025,4.2e-06,0.00709,0
0.9937,0.001764,2.205e-05,0.001913,6.1e-06,0.002514,0
0.9824,0.0127,8.05e-06,0.002058,3.9e-06,0.00249,0
0.9927,0.00544,1.01e-05,0.0006614,3.3e-06,0.0009613,0
0.955,0.041,1.323e-05,0.003336,1.4e-06,0.0002294,0
0.969,0.02448,1.16e-05,0.005825,1.4e-06,0.000403,0
0.969,0.02835,6.2e-06,0.001929,1.6e-06,0.0003824,0
0.8306,0.1605,1.264e-05,0.007504,2.3e-06,0.001439,0
0.2913,0.7056,2.77e-05,0.002478,1.67e-06,6.676e-05,1
0.4749,0.5234,4.405e-05,0.001287,2.56e-06,0.0002106,1
0.4932,0.505,7.01e-05,0.001572,3.46e-06,0.0001027,1
0.77,0.2295,1.574e-05,0.0002573,8.7e-06,0.0005417,0
0.8267,0.171,3.26e-05,0.001622,2.2e-06,0.0004673,0
0.526,0.4731,4.6e-05,0.0005236,4.77e-06,0.0002239,0
0.619,0.38,0.0003545,0.0006237,2.7e-06,0.0001216,0
0.8247,0.1735,0.0001651,0.001329,2e-06,0.000666,0
0.884,0.1051,0.0002453,0.01062,1.55e-06,0.0007825,0
0.7393,0.254,0.0001637,0.005917,3.9e-06,0.000831,0
0.8525,0.1392,0.0001729,0.00784,1.1e-06,0.0003097,0
0.9863,0.008865,3.19e-05,0.00299,7e-07,0.001771,0
0.8887,0.1015,3.31e-05,0.006683,3.34e-06,0.003386,0
0.9014,0.09314,4.995e-05,0.004223,2.44e-06,0.0009985,0
0.9365,0.0587,1.78e-05,0.001219,1.85e-06,0.003729,0
0.948,0.04572,8.87e-05,0.00246,3.5e-06,0.003382,0
0.9497,0.00377,1.085e-05,0.004128,3.1e-06,0.04208,0
0.926,0.01215,4.333e-05,0.02402,9.54e-06,0.03815,0
0.9116,0.006187,2.97e-05,0.006184,8.2e-06,0.07574,0
0.804,0.01055,1.574e-05,0.006462,4.6e-05,0.1785,0
0.93,0.003075,8.1e-06,0.001717,2.34e-05,0.0648,0
0.896,0.00295,3.16e-06,0.0011635,1.544e-05,0.09937,0
0.987,0.003937,9e-06,0.006023,1.13e-06,0.003283,0
0.9795,0.003328,8.6e-06,0.003242,1.2e-06,0.01382,0
0.9854,0.005474,3.11e-05,0.00705,5.4e-07,0.002409,0
0.9336,0.0229,1.526e-05,0.01246,5.8e-06,0.03134,0
0.862,0.135,3.72e-05,0.002728,2.7e-06,0.0005145,0
0.843,0.1561,4.405e-05,0.0005636,2.8e-06,0.000493,0
0.8774,0.1216,7.707e-05,0.0007105,3e-06,0.0003607,0
0.942,0.05676,0.0002142,0.0005217,2.6e-06,0.0002804,0
0.9814,0.00977,5.88e-05,0.00583,1.5e-06,0.00313,0
0.9707,0.02367,2.36e-05,0.000354,7.7e-06,0.005302,0
0.8823,0.1142,2.67e-05,0.001286,3.16e-06,0.00249,0
0.859,0.1394,8.1e-06,0.0003738,1.01e-05,0.000977,0
0.8296,0.1678,4.35e-05,0.001942,2.4e-06,0.0002618,0
0.7036,0.2957,1.9e-05,0.000664,3.8e-06,5.764e-05,0
0.9253,0.0686,6.66e-05,0.005695,1.2e-06,5.877e-05,0
0.769,0.228,1.025e-05,0.002308,3.1e-06,0.0003657,0
0.693,0.305,7.15e-06,0.002337,1.13e-06,0.0001117,0
0.7466,0.2491,6.9e-06,0.003527,3.46e-06,0.0003395,0
0.834,0.1646,4.05e-06,0.000816,5.4e-06,0.0003922,0
0.6665,0.3293,5.54e-06,0.003433,1.97e-06,0.0006633,0
0.9043,0.08826,1.127e-05,0.00629,9e-07,0.0006347,0
0.9634,0.02495,3.61e-05,0.01005,3.6e-07,0.001405,0
0.9243,0.06934,0.000382,0.00571,1e-07,0.0001441,0
0.54,0.4407,0.0001725,0.0187,5e-07,0.0001941,0
0.398,0.5654,0.004574,0.03195,8.3e-07,7.02e-05,1
0.0792,0.8335,0.00775,0.07965,6.6e-07,2.48e-05,1
0.07086,0.9243,0.0017605,0.003454,5e-07,1.07e-05,1
0.04733,0.9487,0.002832,0.001401,8.3e-07,2.2e-06,1
0.02238,0.9717,0.001978,0.00397,8e-07,2.8e-06,1
0.3826,0.614,0.0003324,0.003227,1.6e-06,1.127e-05,1
0.4585,0.436,0.00851,0.09717,1.67e-06,5.615e-05,0
0.7275,0.1237,0.000517,0.1478,1.4e-06,5.05e-05,0
0.865,0.12103,4.97e-05,0.01282,1.6e-06,0.000575,0
0.9927,0.0006633,3.9e-05,0.006275,6.6e-07,0.000677,0
0.982,0.002054,3.92e-05,0.01374,4e-07,0.002,0
0.9683,0.0082,0.0001522,0.02252,9.5e-07,0.000763,0
0.9243,0.012276,0.0007477,0.06177,3.6e-07,0.001018,0
0.981,0.01123,8.32e-05,0.006996,2e-07,0.00086,0
0.9775,0.003584,0.0002049,0.01611,1e-07,0.002234,0
0.986,0.001783,0.0001609,0.00991,1e-07,0.002659,0
0.986,0.00716,3.51e-05,0.003653,1e-07,0.00315,0
0.969,0.01866,8.64e-06,0.000856,5.4e-07,0.01112,0
0.1461,0.815,0.0010605,0.0378,2e-07,2.38e-05,1
0.06396,0.9253,4.74e-05,0.01069,3.6e-07,1.395e-05,1
0.05643,0.929,2.98e-05,0.01402,5e-07,1.407e-05,1
0.02069,0.944,3.916e-05,0.03555,9e-07,1.377e-05,1
0.2483,0.746,1.514e-05,0.005344,1.85e-06,0.0001674,1
0.2886,0.7065,2.83e-05,0.00453,2.56e-06,0.0002775,1
0.8145,0.1818,1.305e-05,0.003138,2.86e-06,0.00099,0
0.962,0.02885,4.2e-06,0.002996,6.6e-06,0.005726,0
0.9736,0.0114,2.8e-06,0.00161,7.33e-06,0.013596,0
0.9546,0.01373,2e-06,0.000954,7.45e-06,0.03084,0
0.9644,0.004425,1.85e-06,0.003704,3.1e-06,0.02734,0
0.966,0.00746,1.8e-06,0.000818,3.3e-06,0.02591,0
0.9966,0.002228,3.52e-05,0.000903,9e-07,8.404e-05,0
0.994,0.000693,0.0001999,0.005325,3e-07,0.0001395,0
0.9404,0.00235,0.0008955,0.05615,8.3e-07,0.0002086,0
0.975,0.002913,3.5e-05,0.02098,6.6e-07,0.0007763,0
0.99,0.0003448,1.997e-05,0.005413,3.5e-06,0.003998,0
0.9873,0.00010484,8.34e-06,0.002716,1.97e-06,0.00948,0
0.9956,0.001251,1.57e-05,0.000759,3.04e-06,0.002552,0
0.9766,0.0006485,3.04e-06,0.0003102,3.1e-06,0.02245,0
0.994,0.003975,0.0006127,7.77e-05,8.4e-06,0.0007133,0
0.9966,0.000239,4.95e-05,3.535e-05,2.9e-06,0.003109,0
0.9805,0.002413,8.2e-06,3.266e-05,7.33e-06,0.01718,0
0.8765,0.000339,2.44e-06,1.615e-05,2.116e-05,0.1231,0
0.922,0.004307,2.1e-06,3.64e-06,0.0006666,0.0732,0
0.6772,0.002163,2e-06,1.246e-05,5.03e-05,0.321,0
0.938,0.01024,4.05e-06,1.246e-05,3.153e-05,0.0516,0
0.968,0.01124,5.66e-05,0.0001021,2.9e-06,0.02122,0
0.7866,0.2125,0.000837,6.83e-05,9e-07,0.0001428,0
0.932,0.0647,0.001482,0.0005083,1.25e-06,0.001328,0
0.9263,0.0169,6e-05,0.0004504,9e-07,0.05624,0
0.1897,0.8096,0.0004575,0.0003586,8e-07,1.943e-05,1
0.598,0.4016,2.85e-05,0.0001132,2.5e-06,0.0002292,0
0.8047,0.1936,2.205e-05,0.0006485,1.1e-06,0.000828,0
0.05606,0.9424,9.83e-06,0.001763,2e-07,7.48e-05,1
0.015045,0.8833,9.06e-06,0.1018,4e-07,0.0001725,1
0.01189,0.874,3.755e-05,0.11395,2e-07,5.114e-05,1
0.1924,0.805,7.15e-06,0.002432,3.6e-07,0.0002909,1
0.0919,0.879,3.93e-05,0.02953,3e-07,4.57e-05,1
0.0935,0.9043,2.3e-06,0.002357,2.86e-06,0.0001689,1
0.10315,0.8804,7.5e-06,0.01578,8.3e-07,0.0005507,1
0.4897,0.4937,5.66e-06,0.01539,1.55e-06,0.001074,1
0.166,0.7764,1.41e-05,0.05667,2.8e-06,0.001155,1
0.0517,0.918,1e-05,0.02985,8e-07,0.0004435,1
0.1576,0.8257,7.03e-06,0.00413,7.87e-06,0.01285,1
0.412,0.541,2.5e-06,0.001411,1.89e-05,0.0457,1
0.1979,0.7783,2.8e-06,0.001291,1.32e-05,0.02217,1
0.1647,0.5977,5.3e-06,0.0009475,1.234e-05,0.2368,1
0.4421,0.0615,7.57e-06,0.00010175,1.675e-05,0.496,5
0.609,0.1306,0.0001236,0.0008287,7.03e-06,0.2598,0
0.4575,0.3655,3.04e-05,0.04504,3.64e-06,0.1318,0
0.173,0.79,9.24e-06,0.02118,1.3e-06,0.01547,1
0.3633,0.62,2.5e-05,0.0151,6e-07,0.001599,1
0.674,0.3164,7.2e-06,0.007717,6e-07,0.002138,0
0.802,0.1864,4.05e-06,0.009575,9e-07,0.002077,0
0.632,0.3582,6.44e-06,0.00894,9e-07,0.0007477,0
0.978,0.0007305,9.66e-06,4.6e-06,0.0001917,0.02072,0
0.991,0.000618,1.31e-05,1.05e-05,2.77e-05,0.00817,0
0.9863,0.001159,1.645e-05,0.0001785,1.216e-05,0.01239,0
0.995,0.001453,7e-06,0.0003088,3.6e-06,0.003397,0
0.995,0.001925,4.464e-05,0.000606,6.6e-07,0.001715,0
0.998,0.0007553,4.2e-06,0.0002439,1.13e-06,0.0008407,0
0.9688,0.01848,8.184e-05,0.01293,6e-07,4.923e-05,0
0.9565,0.02043,3.98e-05,0.0225,5.4e-07,0.0001893,0
0.909,0.0815,1.967e-05,0.009026,3e-07,4.77e-05,0
0.9546,0.0329,1.45e-05,0.012,2.4e-07,0.0001938,0
0.9175,0.0747,1.043e-05,0.0065,3e-07,0.001579,0
0.783,0.1482,3.58e-05,0.0673,3.6e-07,0.000976,0
0.812,0.1608,5.7e-06,0.01892,1.13e-06,0.008286,0
0.4304,0.5566,9.5e-06,0.012474,6e-07,0.0004807,1
0.3906,0.565,5.25e-06,0.04224,1.25e-06,0.00196,1
0.2375,0.739,1.585e-05,0.02333,3e-07,0.000265,1
0.9,0.08673,3.9e-06,0.004143,5.4e-07,0.009254,0
0.538,0.3257,7.57e-06,0.1334,9.5e-07,0.00293,0
0.2355,0.6934,6.9e-06,0.0703,8.3e-07,0.000696,1
0.1733,0.7285,4e-06,0.09705,2.26e-06,0.0007515,1
0.2917,0.385,1.544e-05,0.323,1.1e-06,0.0001714,1
0.6445,0.2866,1.71e-05,0.0688,1.25e-06,0.0001302,0
0.984,0.01137,3.73e-05,0.001303,6e-07,0.00353,0
0.9834,0.004845,0.0001034,0.0005493,2.15e-06,0.01072,0
0.9517,0.04584,5.19e-05,0.0006948,2.1e-06,0.001864,0
0.841,0.1559,4.697e-05,0.002117,1.7e-06,0.00109,0
0.9014,0.0932,1.69e-05,0.000278,1.22e-05,0.005203,0
0.9053,0.0936,1.74e-05,0.0001771,4.6e-06,0.001367,0
0.7573,0.2383,1.5e-05,0.00287,2.26e-06,0.001311,0
0.8066,0.1832,5.36e-06,0.005295,2e-06,0.004982,0
0.477,0.5146,1.1e-05,0.006317,6.14e-06,0.00202,1
0.892,0.05966,3.34e-06,0.00547,5.4e-06,0.04282,0
0.863,0.1147,5.3e-06,0.003197,2.93e-05,0.01956,0
0.961,0.009865,2.44e-06,0.003963,6.5e-06,0.02518,0
0.8877,0.1085,1.34e-05,0.000429,5.36e-06,0.003246,0
0.973,0.02426,2.86e-06,0.0002347,6.8e-06,0.002312,0
0.9346,0.06165,4e-05,0.003334,5.4e-07,0.0001484,0
0.934,0.06476,7.53e-05,0.001188,1.25e-06,6.39e-05,0
0.892,0.10486,5.91e-05,0.003138,1.25e-06,5.39e-05,0
0.9087,0.0914,2.34e-05,0.0002244,1.67e-05,1.425e-05,0
0.6284,0.371,1.33e-05,0.0002794,2.24e-05,0.0001218,0
0.5547,0.4438,3.3e-06,3.994e-05,0.000988,0.0003147,0
0.3494,0.65,3e-06,0.0001465,7.54e-05,0.0002317,1
0.3232,0.6763,4.2e-06,1.895e-05,0.0007086,0.0001855,1
0.63,0.3691,8.34e-06,0.0004463,3.546e-05,0.0003057,0
0.8735,0.1257,6.85e-06,0.0002975,2.867e-05,0.000188,0
0.828,0.1688,7.15e-06,0.002453,6.56e-06,0.0007563,0
0.9966,0.00209,4.7e-06,0.0001711,1.174e-05,0.001258,0
0.9443,0.0525,1.46e-05,0.001906,1.67e-06,0.000904,0
0.5024,0.496,1.127e-05,0.001271,5.4e-07,0.000504,0
0.3008,0.699,4.53e-06,0.00011706,5.36e-06,0.0001683,1
0.493,0.5063,6.1e-06,0.0004246,1.97e-06,0.0002577,1
0.4387,0.561,3.4e-06,0.0002145,3.76e-06,0.000231,1
0.589,0.4094,1.174e-05,0.001279,1.13e-06,0.00010467,0
0.4456,0.5356,1.705e-05,0.01866,1.43e-06,0.0001678,1
0.739,0.2534,2.825e-05,0.00728,1.4e-06,4.804e-05,0
0.9673,0.0194,2.97e-05,0.01364,9e-07,0.0001634,0
0.9556,0.013756,2.49e-05,0.03036,5.4e-07,0.0002377,0
0.972,0.01909,6.56e-06,0.008255,6e-07,0.00044,0
0.9893,0.001055,7.7e-06,0.00877,7e-07,0.00117,0
0.9746,0.003016,3.61e-05,0.02179,1e-06,0.0005336,0
0.983,0.0002089,2.027e-05,0.01616,2e-07,0.0008674,0
0.99,0.000733,2.94e-05,0.008446,2.5e-06,0.000677,0
0.984,0.0002964,8.17e-06,0.01449,2.4e-06,0.00137,0
0.99,0.0006104,3.46e-06,0.0006685,4.3e-06,0.00853,0
0.988,0.002966,6.56e-06,0.006954,2.74e-06,0.00257,0
0.965,0.02803,8.17e-06,0.005924,6.74e-06,0.001112,0
0.976,0.0219,8.76e-06,0.001229,7.9e-06,0.000526,0
0.985,0.01064,3.16e-06,0.003902,8.17e-06,0.0004642,0
0.967,0.03055,4.23e-06,0.001805,2.9e-06,0.000816,0
0.79,0.2002,9.6e-06,0.004707,5.49e-05,0.004723,0
0.4795,0.3718,1.13e-06,0.002295,2.706e-05,0.1462,0
0.738,0.2456,1.3e-06,0.00289,8.64e-06,0.01397,0
0.7227,0.2603,2.2e-06,0.00397,3.3e-06,0.01308,0
0.877,0.1093,2.56e-06,0.006897,1.2e-06,0.006767,0
0.886,0.0994,3e-06,0.005527,8.3e-07,0.00871,0
0.9346,0.0516,2.3e-06,0.00778,9.5e-07,0.00622,0
0.8555,0.1392,6.14e-06,0.00501,1.1e-06,0.0001674,0
0.896,0.1009,2.7e-06,0.001296,1.6e-06,0.002224,0
0.7,0.2993,5.25e-06,0.00056,3e-06,0.000422,0
0.7563,0.2434,6.5e-06,5.335e-05,2.74e-06,0.0004027,0
0.714,0.285,3.34e-06,5.24e-05,2.26e-06,0.0007753,0
0.4941,0.504,3.7e-06,0.000634,2.86e-06,0.001192,1
0.5796,0.419,3.6e-06,0.0007787,1.67e-06,0.0006614,0
0.6,0.3984,7.2e-06,0.001298,1.43e-06,0.0002042,0
0.404,0.5947,1.03e-05,0.001017,8.3e-07,0.0001116,1
0.121,0.878,3.93e-05,0.0007114,5.4e-07,1.454e-05,1
0.1823,0.816,3.76e-05,0.001733,7e-07,7.08e-05,1
0.1322,0.8584,0.000664,0.00862,4e-07,6.56e-06,1
