class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.741,1.85e-06,1.92e-05,0.000576,1.14e-05,0.2583,0
0.6035,4.1e-06,1.57e-05,4.43e-05,1.025e-05,0.396,0
0.9346,2.15e-06,4.894e-05,1.12e-05,2.635e-05,0.0651,0
0.8823,3.93e-06,3.695e-05,1.1e-05,1.37e-05,0.118,0
0.958,9e-07,6.545e-05,2.7e-05,3.093e-05,0.04202,0
0.962,1.7e-06,0.0001531,4.524e-05,4.65e-06,0.03796,0
0.9663,5.4e-07,6.53e-05,0.0002383,2.28e-05,0.03366,0
0.96,1.2e-06,0.001083,0.000299,7.75e-06,0.03906,0
0.9175,3.5e-06,0.000611,4.214e-05,1.115e-05,0.0816,0
0.9087,2.3e-06,0.006897,0.0001084,2.927e-05,0.0845,0
0.5664,1.6e-06,0.000611,0.0004973,1.11e-05,0.4326,0
0.3184,2.4e-06,0.002037,0.0007544,1.544e-05,0.679,5
0.665,2.4e-06,0.001643,0.002676,4.6e-06,0.3306,0
0.9365,1.67e-06,0.002262,0.00193,4.35e-06,0.05927,0
0.962,9.5e-07,0.0001009,0.0001696,6e-06,0.03793,0
0.9097,8e-07,8.875e-05,7.16e-05,3.6e-05,0.0902,0
0.7896,1.97e-06,3.78e-05,2.486e-05,1.967e-05,0.21,0
0.831,2e-06,5.776e-05,3.29e-05,1.39e-05,0.1688,0
0.8066,2.44e-06,1.35e-05,2.354e-05,2.07e-05,0.1931,0
0.835,3.46e-06,9.95e-06,8.17e-06,5.06e-05,0.165,0
0.8315,6.14e-06,4.4e-06,6.1e-06,4.643e-05,0.1682,0
0.9326,1.85e-06,1.574e-05,1.13e-05,5.89e-05,0.0671,0
0.8496,5.7e-06,1.085e-05,7.03e-06,1.72e-05,0.1499,0
0.8384,5.2e-06,1.43e-05,9.1e-06,1.5e-05,0.1619,0
0.505,2.6e-06,2.98e-05,3.177e-05,1.34e-05,0.495,0
0.4763,4.8e-06,2.575e-05,2.17e-05,9.95e-06,0.5234,5
0.7515,2.56e-06,3.654e-05,5.33e-05,1.3e-05,0.2488,0
0.7017,2.4e-06,2.31e-05,3.69e-05,1.603e-05,0.2983,0
0.9185,1.1e-06,6.05e-05,7.25e-05,1.436e-05,0.08167,0
0.8423,5.7e-06,2.784e-05,3.7e-06,2.92e-05,0.1576,0
0.946,2.9e-06,3.69e-05,7.1e-06,1.25e-05,0.054,0
0.9375,6.4e-06,1.08e-05,3.76e-06,2.354e-05,0.0629,0
0.854,3.8e-06,1.675e-05,8.1e-06,9.227e-05,0.1455,0
0.979,8.34e-06,4.11e-05,5e-07,0.0003438,0.02055,0
0.9346,3.9e-06,7.606e-05,5.1e-06,0.0001012,0.0655,0
0.944,3.5e-06,5.06e-05,6.7e-06,6.497e-05,0.05646,0
0.6484,1.61e-05,7.5e-06,1.645e-05,1.09e-05,0.3513,0
0.999,1.7e-06,2.16e-05,5.95e-05,5.2e-06,0.000591,0
0.9985,7.33e-06,1.234e-05,1.75e-05,9e-07,0.001432,0
0.9985,8.17e-06,3.064e-05,0.000583,2e-07,0.0007014,0
0.9976,1.23e-05,1.234e-05,1.71e-05,5.4e-07,0.002905,0
0.9736,1.35e-05,3.5e-06,1.276e-05,4.3e-06,0.02635,0
0.9985,3.19e-05,3.3e-06,5.1e-06,1e-06,0.001527,0
0.989,0.001693,6.6e-07,8.3e-06,8.5e-06,0.00975,0
0.9854,0.00111,1.13e-06,1.12e-05,7.03e-06,0.01387,0
0.9634,0.0006003,1.43e-06,1.39e-05,6.1e-06,0.03656,0
0.953,0.002499,3.1e-06,1.3e-06,3.53e-05,0.04446,0
0.989,0.000705,4e-06,2e-07,0.0001252,0.01085,0
0.997,0.0001162,5.84e-06,1e-07,0.0001326,0.00275,0
0.9985,0.001006,1.14e-05,6e-08,0.000274,0.0002825,0
0.9985,0.0007205,6.06e-05,6e-08,0.000517,3.207e-05,0
0.9995,1.4e-05,4.5e-06,1.2e-06,4.9e-06,0.0004194,0
0.9985,6.5e-06,5.7e-06,4.6e-06,4.95e-06,0.001154,0
0.9985,3.1e-06,0.0001346,0.000674,1.85e-06,0.0002956,0
0.998,2.6e-06,1.705e-05,0.0005016,1.9e-06,0.00088,0
0.999,1.85e-06,7.35e-05,0.0002141,3.9e-06,0.000512,0
1.0,1.13e-06,0.0001354,9.626e-05,5.3e-06,8.51e-05,0
0.999,8.5e-06,0.0003808,0.000183,4e-07,4.53e-06,0
1.0,2.146e-05,2.11e-05,9.86e-05,2e-07,1.66e-05,0
0.999,5.6e-06,3.827e-05,0.0006695,3e-07,3.38e-05,0
0.9907,1.12e-05,2.81e-05,0.009285,2.4e-07,0.0002477,0
0.9976,9.5e-07,0.002224,0.0002885,3.4e-06,0.0003347,0
0.9863,9e-07,0.01195,0.000521,8.9e-06,0.0009594,0
0.9946,1.13e-06,0.003271,5.35e-05,1.05e-05,0.001786,0
0.997,8.3e-07,0.000493,4.2e-05,8.05e-06,0.0025,0
0.9946,4e-07,0.001451,9.45e-05,3.225e-05,0.003542,0
0.9985,1.82e-05,0.0001107,5.25e-06,1.55e-06,0.001255,0
0.998,1e-06,0.001036,1.144e-05,1.82e-05,0.001402,0
0.999,3.8e-06,0.00010943,1.3e-06,6.1e-06,0.000408,0
0.999,4.7e-06,0.0002066,8e-07,1.323e-05,0.0007296,0
0.93,2.15e-06,2.295e-05,1.925e-05,2.16e-05,0.0702,0
0.878,9.5e-07,8e-06,0.0008917,5.69e-05,0.1212,0
0.433,1.97e-06,5.66e-06,0.002747,4.75e-05,0.5645,5
0.3882,1.13e-06,9.83e-06,0.000669,6.55e-05,0.611,5
0.3665,1.7e-06,4.1e-06,0.0002446,4.1e-05,0.6333,5
0.1698,2.15e-06,2.4e-06,0.00010103,3.36e-05,0.8296,5
0.248,3.46e-06,3.6e-06,0.0001582,3.046e-05,0.752,5
0.4377,2.44e-06,1.097e-05,0.0001628,4.55e-05,0.562,5
0.4692,1.85e-06,1.484e-05,0.0008883,2.104e-05,0.53,5
0.5386,2.7e-06,9.8e-06,0.0001605,1.967e-05,0.461,0
0.291,1.67e-06,1.19e-05,8.714e-05,2.545e-05,0.709,5
0.17,2.26e-06,4.4e-06,5.126e-05,7.45e-06,0.83,5
0.1492,1.55e-06,5.25e-06,6.19e-05,8.2e-06,0.851,5
0.1451,2.5e-06,5.07e-06,2.11e-05,8.34e-06,0.8545,5
0.268,7.4e-06,7.6e-06,1.585e-05,7.15e-06,0.732,5
0.295,4.35e-06,1.35e-05,2.134e-05,7.8e-06,0.7046,5
0.3108,1.55e-05,1.94e-05,1.3e-05,6.6e-06,0.689,5
0.388,1.734e-05,2.29e-05,6.6e-06,9.7e-06,0.6123,5
0.489,1.53e-05,2.17e-05,5.1e-06,1.44e-05,0.5107,5
0.747,1.84e-05,4.02e-05,1.17e-05,5.3e-06,0.253,0
0.6514,2.813e-05,6.4e-06,5.1e-06,1.44e-05,0.3489,0
0.9204,1.49e-05,5.66e-06,3.04e-06,1.824e-05,0.0794,0
0.702,5.275e-05,1.8e-06,2.2e-06,7.6e-05,0.2974,0
0.677,1.66e-05,4.1e-06,3.46e-06,6.96e-05,0.3232,0
0.6157,7.03e-06,7.7e-06,3.7e-06,5.86e-05,0.384,0
0.9575,0.01077,7.17e-05,0.000593,3.3e-06,0.0313,0
0.861,0.010475,4.77e-05,0.1223,2e-06,0.006535,0
1.0,8.66e-05,5.98e-05,4.53e-06,1e-06,1.544e-05,0
0.999,3.22e-05,3.46e-06,1.17e-05,1.156e-05,0.000751,0
0.998,0.0002422,9e-07,2.15e-06,2.22e-05,0.001219,0
0.999,5.91e-05,4.05e-06,5.25e-06,3.16e-06,0.0004761,0
0.9995,0.0001988,1.29e-05,3.8e-05,7.03e-06,7.57e-06,0
0.999,1.91e-05,5.6e-06,0.0004098,3.6e-07,0.0004888,0
0.9956,1.496e-05,0.00396,0.0004983,3.6e-07,9.2e-06,0
0.999,2.74e-06,8.845e-05,5.347e-05,2.2e-06,0.0004175,0
0.999,3.6e-06,4.065e-05,3e-06,1.35e-05,0.0004268,0
0.9614,1.52e-05,1.06e-05,4.1e-06,1.335e-05,0.0385,0
0.96,6.3e-06,2.486e-05,6.56e-06,4.62e-05,0.0404,0
0.588,5.1e-06,2.587e-05,1.156e-05,0.00011104,0.4119,0
0.655,7.87e-06,1.25e-05,1.16e-05,8.73e-05,0.345,0
0.1975,5.2e-06,2.6e-06,1.04e-05,2.76e-05,0.8022,5
0.1176,4.9e-06,1.67e-06,7.87e-06,2.605e-05,0.8823,5
0.1733,2.8e-06,2.44e-06,2.41e-05,2.307e-05,0.826,5
0.3335,1.115e-05,3.7e-06,4.5e-06,5.096e-05,0.666,5
0.827,1.633e-05,3.7e-06,7.8e-06,1.28e-05,0.1729,0
0.4456,4.35e-06,3.5e-06,1.43e-05,6.47e-05,0.5547,5
0.9316,1.615e-05,2.1e-06,5.84e-06,1.5e-05,0.06805,0
0.9897,3.1e-06,4.35e-06,5.66e-06,1.36e-05,0.01009,0
0.998,8.2e-06,1.156e-05,8e-07,1.544e-05,0.001779,0
0.999,3.4e-06,0.0001196,5e-07,0.000151,0.0001556,0
0.9985,1.95e-05,0.00125,3e-07,4.447e-05,8.583e-05,0
0.9956,6.616e-05,0.00459,1.2e-06,1.17e-05,6.8e-06,0
0.9907,0.0002816,0.008865,8.3e-07,1.98e-05,6.4e-06,0
0.9956,4.923e-05,0.00428,9e-07,4.62e-05,1.764e-05,0
0.7285,0.0005045,0.2705,1.6e-06,0.0002098,7.57e-05,0
0.788,0.000977,0.2109,1.2e-06,0.0002252,1.913e-05,0
0.1322,0.0003748,0.8667,3e-06,0.0002522,8.05e-06,2
0.3867,0.000938,0.607,1.1e-06,0.005226,4.25e-05,2
0.5586,4.88e-05,0.4302,7.1e-06,0.01023,0.0005145,0
0.9336,9.29e-05,0.05566,7e-07,0.01033,0.000511,0
0.887,8.2e-05,0.04144,9e-07,0.0692,0.002491,0
0.9517,5.5e-05,0.0316,8e-07,0.01468,0.002087,0
0.996,1.97e-06,0.0007353,2.1e-06,0.001292,0.001683,0
0.9907,2.8e-06,0.0004897,1.55e-06,0.001025,0.007656,0
0.9966,5.4e-07,0.0003855,2.76e-05,0.0001102,0.003386,0
0.997,4e-07,0.0001246,0.0001246,2.825e-05,0.002571,0
0.9897,3.6e-07,0.0001647,0.0002785,3.207e-05,0.00989,0
0.9683,1.43e-06,6.986e-05,0.000349,2.2e-06,0.0312,0
0.9727,5.07e-06,5.5e-06,0.00011057,1.67e-06,0.02705,0
0.985,5.7e-06,2.3e-06,0.0002604,2.56e-06,0.014755,0
0.99,2.2e-06,9.66e-06,0.001112,2.3e-06,0.00879,0
0.9937,2.56e-06,6.2e-06,0.0003297,2.9e-06,0.0065,0
0.9976,1.9e-06,9.54e-06,0.0003202,2.3e-06,0.002335,0
0.9976,1.97e-06,5.805e-05,0.002007,9.5e-07,0.000497,0
0.997,1.2e-06,3.62e-05,0.0001798,2.4e-06,0.002445,0
0.986,1.7e-06,8.64e-06,0.0001321,5.7e-06,0.01382,0
0.963,5.6e-06,4e-06,8.607e-05,3.76e-06,0.0371,0
0.991,1.3e-06,8.2e-06,0.0001303,9.5e-06,0.00903,0
0.9624,2.86e-06,3.5e-06,0.00011486,1.52e-05,0.03754,0
0.8994,4.6e-06,3.04e-06,4.09e-05,2.474e-05,0.1005,0
0.938,3.1e-06,6.1e-06,5.144e-05,1.04e-05,0.06186,0
0.9507,2.4e-06,5.7e-06,7.516e-05,1.216e-05,0.04895,0
0.66,5.9e-06,3.34e-06,3.12e-05,1.51e-05,0.3396,0
0.8364,4.2e-06,3.16e-06,5.39e-05,2.056e-05,0.1635,0
0.6323,1.127e-05,1.7e-06,4.834e-05,1.64e-05,0.3674,0
0.6553,7.33e-06,4.53e-06,0.0002126,4.9e-06,0.3442,0
0.747,7.2e-06,2.944e-05,9.33e-05,2.6e-06,0.2532,0
0.429,1.12e-05,1.28e-05,0.0003347,1.25e-06,0.571,5
0.8066,7.707e-05,5.4e-06,2.42e-05,6.8e-06,0.1931,0
0.9985,5.6e-06,0.0001309,8.9e-05,7e-07,0.001135,0
0.9995,2.384e-05,0.00011295,3.34e-05,4e-07,8.75e-05,0
0.9985,6e-06,0.001297,2.277e-05,1.7e-06,0.00010276,0
1.0,2.19e-05,0.000291,1.8e-06,1.25e-06,2.11e-05,0
0.9775,1.705e-05,0.0224,3.6e-06,2.44e-05,2.13e-05,0
0.9985,2.2e-05,0.001398,5.4e-07,4.864e-05,1.23e-05,0
0.989,2.13e-05,0.01175,7.15e-06,1.22e-05,3.8e-06,0
0.9893,0.0001715,0.010376,3e-06,3.284e-05,1.1e-06,0
0.9854,0.001236,0.01333,5.36e-06,4.2e-06,1e-06,0
0.965,0.001553,0.03366,4.05e-06,7.1e-06,1.8e-06,0
0.965,3.82e-05,0.0355,3.42e-05,3.8e-06,3.4e-06,0
0.8965,0.0001377,0.10284,0.0001311,6.2e-06,1.1e-06,0
0.996,0.000358,0.003286,4.1e-06,1.8e-06,3.3e-06,0
0.998,0.0008297,0.001173,3.04e-06,9.8e-06,7e-07,0
0.9985,0.001355,3.743e-05,9e-07,4.1e-06,1.36e-05,0
0.999,0.0004535,0.0003073,5e-07,1.657e-05,4.9e-06,0
0.9966,0.0002813,0.003094,3.6e-07,0.0001469,1.717e-05,0
0.999,0.000833,8.94e-06,3e-07,4.17e-05,4.154e-05,0
0.809,5.1e-06,8.05e-06,1.29e-05,4.107e-05,0.1907,0
0.6685,1.3e-06,3.463e-05,0.0001568,2.605e-05,0.3308,0
0.7656,2.44e-06,1.115e-05,5.05e-05,2.354e-05,0.2344,0
0.862,1.5e-06,6.34e-05,0.0002096,3.48e-05,0.138,0
0.9487,3.5e-06,9.24e-06,2.54e-05,1.67e-05,0.05127,0
0.9575,3.16e-06,6.85e-06,7.98e-05,1.02e-05,0.04282,0
0.9976,2.56e-06,8.5e-06,0.0001745,1.7e-06,0.002028,0
0.98,8.7e-06,1.4e-06,0.0001253,6.44e-06,0.01967,0
0.995,4.2e-06,1.7e-06,1.544e-05,1.5e-05,0.004658,0
0.984,3.2e-06,4.4e-06,8.6e-06,4.56e-05,0.0159,0
0.9854,1.55e-06,8e-06,6.247e-05,2.784e-05,0.01459,0
0.9775,3e-06,7.9e-06,0.000327,9.36e-06,0.02245,0
0.9478,3e-06,2.265e-05,0.004845,1.17e-05,0.04767,0
0.987,1.6e-06,3.767e-05,0.0007563,7.15e-06,0.012344,0
0.9946,1.97e-06,8.553e-05,0.004505,5.25e-06,0.001111,0
0.996,8.3e-07,0.0001358,0.001121,2.43e-05,0.002996,0
0.981,9.5e-07,0.00010663,0.0023,4.72e-05,0.01682,0
0.9976,7e-07,0.0003393,6.294e-05,0.000473,0.001773,0
0.9653,1.6e-06,0.0001683,0.001077,2.12e-05,0.0333,0
0.989,1.3e-06,0.001549,0.006145,4.25e-05,0.003145,0
0.9927,1.2e-06,0.00666,0.0003133,0.000301,0.0003014,0
0.8833,1.657e-05,0.11615,0.00022,0.0002496,2.06e-05,0
0.52,0.0508,0.4294,1.78e-05,0.00011873,1.5e-06,0
0.98,0.01599,0.004086,6.8e-06,1.806e-05,1.43e-06,0
0.9185,0.04092,0.0396,1.5e-06,0.00063,1.985e-05,0
0.774,0.2124,0.012856,3.16e-06,0.000499,1.603e-05,0
0.9995,7.28e-05,6.264e-05,3.6e-07,2.93e-05,0.0003114,0
0.9995,7.236e-05,0.0001755,2e-07,2.59e-05,0.000167,0
0.998,6.44e-06,2.635e-05,8.3e-07,5.79e-05,0.001749,0
0.9985,1.17e-05,6.4e-06,1.25e-06,4.464e-05,0.001873,0
0.9897,6.9e-06,1.04e-05,1.13e-06,4.97e-05,0.01006,0
0.998,3.93e-06,5.186e-05,5e-07,0.0002754,0.001871,0
0.976,2.15e-06,7.75e-06,6.14e-06,0.0002222,0.02368,0
0.99,1.4e-06,1.88e-05,1.61e-05,8.37e-05,0.00973,0
0.966,9.5e-07,1.675e-05,0.00011706,0.0001497,0.03387,0
0.9663,1.55e-06,1.32e-05,1.52e-05,0.0004728,0.03302,0
0.9966,1.7e-06,1.1e-05,4.05e-05,0.001786,0.001297,0
0.9956,5.966e-05,3.9e-06,1.3e-06,0.003616,0.0003808,0
0.9946,0.005417,1.144e-05,2.6e-06,0.0001576,1.31e-05,0
0.995,0.00444,0.0002127,1.43e-06,5.05e-05,2.5e-06,0
1.0,7.44e-05,8.3e-06,6e-07,2.31e-05,2.605e-05,0
0.999,0.0003395,7.164e-05,2.4e-07,8.41e-05,7.39e-05,0
0.951,0.04483,0.003769,4e-07,0.0002687,2.43e-05,0
0.4558,0.5425,0.001139,3.6e-07,0.0002506,0.00011164,1
0.997,0.00228,0.0002012,2.4e-07,2.01e-05,0.0009637,0
0.995,0.003426,0.001338,1.6e-06,2.56e-06,0.0001024,0
0.9966,0.000825,0.0008616,3e-07,0.0001825,0.001505,0
0.9956,0.000284,0.00278,9e-07,0.001034,0.0001309,0
0.9893,0.0001452,0.006023,4.35e-06,0.003696,0.0008135,0
0.9956,0.0001701,0.0004888,2.86e-06,0.000445,0.003357,0
0.9995,2.43e-05,1.806e-05,6.515e-05,2.515e-05,0.0004635,0
0.983,0.0002072,2.56e-06,7.9e-06,1.48e-05,0.01659,0
0.997,4.345e-05,2.9e-06,1.633e-05,2.4e-06,0.003168,0
0.97,2.21e-05,1.55e-06,8.9e-06,7.87e-06,0.02983,0
0.9995,3.684e-05,7.1e-06,1.3e-06,1.8e-06,0.000769,0
0.9985,0.0001279,6.49e-05,3e-07,4.1e-06,0.0009646,0
0.9995,0.0002534,3.51e-05,3.6e-07,2.4e-06,0.0003374,0
0.985,9.1e-05,1.7e-06,3.8e-06,3.34e-06,0.015045,0
0.9907,2.42e-05,2.44e-06,5.36e-06,3.3e-06,0.00903,0
0.933,4.22e-05,2.4e-06,1.91e-05,3.93e-06,0.0663,0
0.9717,1.54e-05,7.33e-06,1.174e-05,1.97e-06,0.02843,0
0.995,9.66e-06,1.26e-05,0.00011355,2.4e-07,0.004627,0
0.976,2.074e-05,1.186e-05,5.27e-05,4e-07,0.02428,0
0.997,1.45e-05,7.3e-06,0.0003002,2e-07,0.00274,0
0.971,1.18e-05,5.66e-06,0.000447,6e-07,0.02815,0
0.9683,7.7e-06,1.204e-05,0.000947,5.4e-07,0.03107,0
0.9727,4.5e-06,2.07e-05,0.002356,8e-07,0.02484,0
0.8726,3.7e-06,0.00010276,0.05396,1.2e-06,0.0735,0
0.446,2e-06,6.1e-06,0.001158,1.615e-05,0.5527,5
0.2866,1e-06,1.58e-05,0.001289,3.28e-05,0.712,5
0.3896,9.5e-07,1.156e-05,0.002115,7.7e-05,0.6084,5
0.825,1.2e-06,2e-05,0.001388,5.19e-05,0.1736,0
0.624,1.3e-06,9.8e-06,0.0007033,3.19e-05,0.3755,0
0.875,1.9e-06,1.436e-05,0.000714,8.05e-06,0.1241,0
0.8794,9e-07,2.74e-05,0.0005813,1.8e-05,0.11993,0
0.926,1.25e-06,1.25e-05,0.000187,2.587e-05,0.0742,0
0.894,1.85e-06,7.1e-06,6.73e-05,3.225e-05,0.10596,0
0.9453,3.46e-06,3.16e-06,6.58e-05,2.6e-05,0.05438,0
0.871,2.26e-06,6.2e-06,0.0003533,3.48e-05,0.1285,0
0.986,7e-07,1.985e-05,0.0005593,2.074e-05,0.01398,0
0.9995,1.5e-06,1.55e-05,0.0001384,2.3e-06,0.00061,0
0.9995,1.13e-06,1.94e-05,0.00011504,3.7e-06,0.000387,0
0.9785,5.36e-06,2.86e-06,9.817e-05,1.35e-05,0.02148,0
0.965,4.286e-05,8e-07,1.13e-05,6.73e-05,0.0352,0
0.9316,4.125e-05,1.25e-06,2.06e-05,1.526e-05,0.0684,0
0.967,1.824e-05,9e-07,3.4e-05,2.044e-05,0.03278,0
0.946,2e-05,9.5e-07,6.43e-05,1.36e-05,0.0542,0
0.992,7.5e-06,1.43e-06,0.000144,4.6e-06,0.00791,0
0.9937,5.84e-06,1.6e-06,0.0001575,4.9e-06,0.006474,0
0.937,1.246e-05,1.43e-06,0.0001057,5.5e-06,0.0628,0
0.9507,1.87e-05,1.43e-06,4.4e-05,3.76e-06,0.0494,0
0.3513,1.25e-05,3.6e-06,3.266e-05,5.3e-06,0.649,5
0.2893,7.87e-06,7.03e-06,7.385e-05,3.3e-06,0.7104,5
0.2095,1.17e-05,2e-06,4.22e-05,5.8e-06,0.7905,5
0.999,0.0002017,0.0004737,0.000389,6e-08,1.95e-05,0
0.9985,0.0003629,0.0008726,0.000532,6e-08,9.54e-06,0
0.8677,8.5e-05,0.006027,0.1265,8.3e-07,5e-06,0
0.981,2.08e-05,0.004414,0.0145,1.5e-06,1.204e-05,0
0.9536,1.93e-05,0.0297,0.01645,1.2e-06,1.013e-05,0
0.844,1.4e-05,0.0859,0.0697,2.86e-06,2.044e-05,0
0.3696,2.96e-05,0.3406,0.2893,1.43e-06,2.563e-05,0
0.6416,7.33e-06,0.1277,0.2307,2.3e-06,0.0002116,0
0.664,1.746e-05,0.2395,0.09656,1.85e-06,3.225e-05,0
0.6997,1.52e-05,0.1962,0.1042,1.8e-06,6.145e-05,0
0.983,1.13e-06,0.003586,0.0126,5.6e-06,0.0008636,0
0.9883,9e-07,0.006348,0.004642,1.943e-05,0.000611,0
0.994,5.4e-07,0.0001683,2.82e-05,0.0001518,0.005436,0
0.9927,6.6e-07,0.0001066,1.76e-05,0.0001117,0.00746,0
0.9976,6e-07,0.0001253,2.116e-05,3.016e-05,0.002405,0
0.903,4.2e-06,8.4e-06,2.08e-05,2.426e-05,0.0974,0
0.9365,3.34e-06,7.504e-05,2.2e-06,0.0001593,0.0631,0
0.9683,2.3e-06,0.0002005,8.05e-06,1.866e-05,0.03156,0
0.897,4.8e-06,2.37e-05,1.55e-06,0.000283,0.103,0
0.866,5.1e-06,3.85e-05,1.3e-06,0.0002825,0.1338,0
0.739,2.26e-05,2.46e-05,8.3e-07,0.0001704,0.2615,0
0.9688,1.01e-05,0.0001653,2.4e-07,0.000833,0.03049,0
0.991,4.6e-06,0.000186,3.6e-07,0.0004408,0.00784,0
0.9976,2.15e-06,0.0010805,1.1e-06,0.0001557,0.001298,0
0.9927,2.4e-06,0.002937,3.64e-06,6.24e-05,0.004288,0
0.8965,1.55e-06,0.0852,0.000609,0.00010157,0.01765,0
0.971,1.1e-06,0.002504,1.717e-05,0.00012034,0.0265,0
0.983,1.43e-06,0.01285,1.997e-05,0.000409,0.003721,0
0.9917,6e-07,0.003065,1.82e-05,0.002367,0.002668,0
0.9956,5e-07,0.001952,1.74e-05,0.0009027,0.001865,0
0.998,5e-07,0.0002973,1.425e-05,0.0004115,0.0007977,0
0.99,3.6e-07,0.0001965,0.0005856,4.64e-05,0.008644,0
0.959,4e-07,0.0002491,0.00237,5.484e-05,0.03815,0
0.7705,1e-06,0.001058,0.0001745,6.485e-05,0.2285,0
0.953,8.3e-07,0.0003233,4.01e-05,4.63e-05,0.0462,0
0.971,6.6e-07,0.0012045,0.000292,3.95e-05,0.0273,0
0.6763,8.3e-07,7.355e-05,0.0002301,9.537e-05,0.3235,0
0.2335,1.1e-06,1.12e-05,0.001067,3.254e-05,0.7656,5
0.2913,9.5e-07,6.8e-06,0.000897,0.0001147,0.7075,5
0.1567,7e-07,5.3e-06,0.0002187,5.317e-05,0.8433,5
0.262,2.1e-06,2.26e-06,0.0001541,4.053e-05,0.738,5
0.3208,4.77e-06,1.9e-06,3.11e-05,4.065e-05,0.6787,5
0.3555,3.7e-06,1.43e-06,3.07e-05,0.00012,0.644,5
0.543,5.4e-06,1.5e-06,3.606e-05,6.78e-05,0.4573,0
