class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9985,0.000302,2.62e-05,8e-06,6.6e-07,0.001452,0
0.9985,0.000827,7.2e-06,2.26e-05,2.4e-07,0.00054,0
0.9976,0.0005283,3.93e-06,7e-06,1.25e-06,0.001945,0
0.999,0.0001729,8.76e-06,7.7e-06,1.13e-06,0.000799,0
0.9985,0.001144,5.25e-06,8.7e-06,1.5e-06,0.0002677,0
0.952,0.0002337,6.26e-06,4.9e-06,1.734e-05,0.0474,0
0.9873,7.33e-05,1.4e-05,2.56e-06,7.57e-06,0.012505,0
0.9966,0.0001094,1.93e-05,3.2e-06,3.04e-06,0.003222,0
0.9966,5.9e-05,2.95e-05,7e-07,2.72e-05,0.003115,0
0.984,0.0001858,1.63e-05,2.56e-06,8.17e-06,0.01548,0
0.9854,0.0008793,7.4e-06,4.4e-06,1.5e-06,0.01368,0
0.9795,0.001192,1.186e-05,1.67e-06,4.35e-06,0.01918,0
0.962,0.003027,1.687e-05,8.3e-07,1.11e-05,0.0351,0
0.589,0.02055,1.68e-05,9e-06,1.46e-05,0.3906,0
0.4783,0.00678,1.79e-05,1.2e-06,9.92e-05,0.515,5
0.775,0.001315,3.01e-05,5.84e-06,2.56e-06,0.2238,0
0.2556,5.263e-05,6.4e-06,7.87e-06,6e-06,0.7446,5
0.3591,0.000988,2.21e-05,0.0001473,9e-07,0.64,5
0.1321,0.0002875,2.6e-06,5.54e-06,4.2e-06,0.8677,5
0.128,0.003874,4.65e-06,4.8e-06,9.66e-06,0.868,5
0.0738,0.002243,1.3e-06,1.25e-06,4.095e-05,0.924,5
0.0624,0.00487,1.25e-06,2.86e-06,2.694e-05,0.933,5
0.2712,0.003122,3.5e-06,1.3e-06,5.51e-05,0.7256,5
0.02597,0.001022,1.1e-06,2.56e-06,1.05e-05,0.973,5
0.0637,0.00011486,1.3e-06,3.8e-06,7.9e-06,0.936,5
0.02289,4.34e-05,5e-07,3.1e-06,1.067e-05,0.9775,5
0.296,0.002195,8.1e-06,3.433e-05,1.55e-06,0.7017,5
0.4653,0.01162,1.115e-05,2.78e-05,2e-06,0.523,5
0.8223,0.004555,7.2e-06,5.78e-05,1.9e-06,0.1733,0
0.8467,0.013306,7.1e-06,3.064e-05,2.2e-06,0.1399,0
0.6924,0.002659,7.15e-06,1.6e-05,3.9e-06,0.305,0
0.1175,2.52e-05,2.56e-06,2.6e-05,3.2e-06,0.8823,5
0.3328,0.0003154,5.66e-06,1.11e-05,2.8e-06,0.667,5
0.586,0.0002782,1.04e-05,2e-06,1.26e-05,0.4136,0
0.865,0.001286,1.967e-05,2.1e-06,3.3e-06,0.134,0
0.9517,0.0005093,0.0001315,3.6e-07,1.276e-05,0.04785,0
0.969,0.0003455,5.335e-05,7e-07,3.8e-06,0.0303,0
0.2502,1.144e-05,1.645e-05,2.44e-06,4.745e-05,0.75,5
0.867,6.247e-05,8.17e-05,8.3e-07,3.21e-05,0.1327,0
0.8516,0.0001729,6.18e-05,6e-07,3.65e-05,0.1483,0
0.9814,0.0001514,0.0004332,1.1e-06,4e-06,0.01791,0
0.973,0.003069,8.65e-05,3e-07,1.68e-05,0.02403,0
0.971,0.0003827,0.0001793,6.6e-07,2e-05,0.02812,0
0.925,0.0003715,4.85e-05,2.74e-06,2.33e-05,0.07434,0
0.959,0.004612,8.76e-06,7.2e-06,1.12e-05,0.03653,0
0.9907,0.0005975,3.016e-05,4.9e-06,1.38e-05,0.00857,0
0.988,0.0004122,1.24e-05,5.66e-06,1.23e-05,0.01177,0
0.997,0.002024,0.0005684,4.72e-05,5e-07,0.0004058,0
0.9985,0.0002747,0.000424,0.0003235,6e-07,5.126e-05,0
0.998,0.0008936,0.0006776,3.433e-05,5.4e-07,0.0005193,0
0.999,4.74e-05,0.0001321,8.8e-06,1.2e-06,0.000925,0
0.998,6.26e-06,0.000742,5.066e-05,7.45e-06,0.0009403,0
0.9995,5e-06,0.0004935,0.0001794,1.8e-06,6.64e-05,0
0.9893,8.7e-06,0.0104,0.000511,2e-06,2.93e-05,0
0.974,2.19e-05,0.02531,0.0004358,1.67e-06,1.35e-05,0
0.985,2.79e-05,0.01462,0.0004458,7.9e-06,3e-06,0
0.9873,2.15e-05,0.01264,0.0002135,1.097e-05,4.6e-06,0
0.991,1.526e-05,0.00837,1.17e-05,1.144e-05,4.727e-05,0
0.996,2.4e-05,0.00271,6.4e-06,3.4e-06,0.001049,0
0.998,2.75e-05,0.0010195,4.05e-06,2.26e-06,0.001022,0
0.997,7.42e-05,0.001555,5.57e-05,2.4e-07,0.0013485,0
0.9976,0.0006537,0.0006604,1.95e-05,2e-07,0.001468,0
0.9917,0.000328,0.006355,0.0006895,6e-08,0.001243,0
0.9883,0.00152,0.00948,3.33e-05,2e-07,0.0002407,0
0.9854,0.01138,0.00256,1.675e-05,1e-07,0.0007176,0
0.995,0.001526,0.001092,0.00010407,6e-08,0.002361,0
0.96,5.31e-05,5.3e-05,4.14e-05,3.1e-06,0.04016,0
0.8677,0.0007133,2.74e-06,5.1e-06,0.00014,0.1317,0
0.9834,0.0002933,8.05e-06,5.2e-06,0.00196,0.01438,0
0.9854,0.00727,3e-06,1.2e-06,0.00321,0.00418,0
0.9824,0.010735,5.2e-06,5e-07,0.000613,0.005688,0
0.9824,0.0043,9.6e-06,2.4e-07,0.003508,0.01015,0
0.958,0.005486,2.104e-05,2.4e-07,0.001312,0.03543,0
0.504,0.00395,9.8e-06,5e-07,0.02206,0.47,0
0.9614,0.004253,9.1e-06,6.6e-07,0.0002873,0.03387,0
0.9663,0.002962,2.366e-05,1.1e-06,3.934e-05,0.03035,0
0.9546,0.00989,1.79e-05,1.1e-06,5.21e-05,0.0358,0
0.9644,0.00231,1e-05,4.1e-06,5.8e-06,0.0328,0
0.9854,0.004894,4.05e-06,3.3e-06,5.1e-06,0.010056,0
0.9775,0.00205,2.7e-06,6.6e-06,7.57e-06,0.02054,0
0.9614,0.0001674,2.56e-06,9.83e-06,8e-06,0.0381,0
0.9087,0.0001143,7.4e-06,4.85e-05,2.56e-06,0.0911,0
0.3115,1.44e-05,5.2e-06,4.53e-05,8.05e-06,0.6885,5
0.7153,3.87e-05,9.24e-06,0.00483,1.1e-06,0.28,0
0.833,0.0001534,7.64e-05,0.1532,2.4e-07,0.01348,0
0.5293,0.0002024,0.0003402,0.4636,6e-08,0.006367,0
0.02765,7.7e-06,0.00745,0.9644,1e-07,0.0001929,3
0.2227,4.756e-05,0.02405,0.746,3e-07,0.007236,3
0.10706,8.1e-06,0.0319,0.861,5.4e-07,4.077e-05,3
0.629,0.0001606,0.02509,0.346,9e-07,2.41e-05,0
0.3994,1.913e-05,0.003775,0.597,6e-07,6.723e-05,3
0.771,6.145e-05,0.0027,0.2257,8e-07,0.0002156,0
0.887,1.746e-05,0.001026,0.111,8.3e-07,0.001003,0
0.9473,8.34e-06,0.000463,0.01195,6.07e-05,0.04025,0
