class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9937,0.000601,2.4e-06,1.55e-06,5.96e-06,0.005917,0
0.957,0.0002165,4.23e-06,3.34e-06,1.27e-05,0.04248,0
0.993,0.0002468,3.1e-06,2.2e-06,5.84e-06,0.006924,0
0.929,0.0001359,3.4e-06,5.2e-06,8.2e-06,0.07043,0
0.9683,0.0004945,3.16e-06,5.66e-06,2.74e-06,0.03105,0
0.9873,0.001414,3.04e-06,2.15e-06,3.93e-06,0.01129,0
0.992,0.001028,3.4e-06,1.25e-06,4e-06,0.00711,0
0.9966,0.001904,2.3e-06,1.97e-06,2.2e-06,0.001663,0
0.9946,0.0044,4.4e-06,1.67e-06,3.5e-06,0.000862,0
0.9956,0.0032,9.3e-06,9e-07,3.8e-06,0.000984,0
0.995,0.003666,1.186e-05,8.3e-07,4.1e-06,0.0008597,0
0.9927,0.006897,1.48e-05,1.55e-06,1.97e-06,0.0001271,0
0.9917,0.007412,8.46e-06,9.5e-07,3.2e-06,0.0002537,0
0.992,0.00731,0.000269,3.9e-06,3e-07,0.0002284,0
0.9927,0.00708,2.855e-05,1.4e-06,9.5e-07,3.016e-05,0
0.9976,0.002155,6.866e-05,9e-07,6e-07,4.53e-05,0
0.999,0.0002358,0.0001885,2e-07,2.07e-05,0.0001569,0
0.9956,0.001102,0.003492,4e-07,4.7e-06,3.9e-05,0
0.999,0.0002432,0.00062,1.13e-06,8.3e-07,0.0001446,0
0.999,0.0002718,0.0002053,8.3e-07,8e-07,0.0001422,0
0.999,0.0002732,0.0001229,9.5e-07,8.3e-07,0.0006948,0
0.9976,0.0002692,5.23e-05,1.13e-06,7e-07,0.001982,0
0.9985,0.001069,3.64e-05,9.5e-07,6.6e-07,0.000719,0
0.999,0.000459,0.0001336,9e-07,5e-07,0.000442,0
0.998,7.933e-05,6.92e-05,1.4e-06,2.26e-06,0.001999,0
0.9487,0.000591,0.05075,9.3e-06,2.26e-06,0.0001496,0
0.9985,0.0003622,0.000703,4.7e-06,1.25e-06,0.0002642,0
0.9883,0.0007043,0.009605,2.56e-05,6.6e-07,0.001683,0
0.936,0.003084,0.06024,2.63e-05,4.9e-06,0.000548,0
0.973,0.01075,0.01515,1.2e-06,0.0003936,0.0007253,0
0.9795,0.00891,0.011215,1.097e-05,1.8e-06,0.0003848,0
0.991,0.004555,0.003994,8.3e-07,1.186e-05,0.000178,0
0.999,0.0006127,0.0002825,4e-07,5.07e-06,0.000225,0
0.992,0.0001683,3.064e-05,1e-07,0.0002178,0.007793,0
0.935,0.0001315,0.0001763,2e-06,1.585e-05,0.0643,0
0.988,0.002193,0.001773,3e-06,1.8e-06,0.00798,0
0.935,0.0521,0.00894,1.27e-05,7e-07,0.00421,0
0.7715,0.2211,0.002827,3.16e-06,5.7e-06,0.0045,0
0.85,0.0243,0.01255,4.4e-06,1.41e-05,0.11316,0
0.943,0.011955,0.01191,6.3e-06,2.8e-06,0.03342,0
0.8774,0.03488,0.02875,1.67e-06,4.23e-05,0.05933,0
0.828,0.01127,0.1037,3e-06,9.096e-05,0.0565,0
