class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.1914,0.7812,1.21e-05,9.02e-05,1.43e-06,0.027,1
0.2817,0.5513,1.186e-05,0.0008607,1.7e-06,0.166,1
0.3306,0.664,3.04e-05,0.000993,3.6e-07,0.004265,1
0.708,0.2915,1.18e-05,0.0004451,4e-07,0.0005,0
0.3447,0.6543,7.886e-05,0.000625,4e-07,0.0001316,1
0.8105,0.1895,9.36e-05,6.354e-05,4e-07,0.0002844,0
0.5044,0.4946,0.00011057,8.3e-06,2e-06,0.001004,0
0.3857,0.614,3.976e-05,4.2e-05,1.8e-06,0.000507,1
0.4658,0.5234,9.1e-06,1.013e-05,6.7e-06,0.01022,1
0.8613,0.13,4.05e-06,3.165e-05,5e-06,0.00897,0
0.7197,0.275,5.8e-06,5.1e-05,3.1e-06,0.005493,0
0.883,0.1144,4.4e-06,6.6e-06,5.5e-06,0.00278,0
0.76,0.2272,8.05e-06,0.0001677,1.25e-06,0.01293,0
0.5747,0.399,1.21e-05,7.373e-05,2.1e-06,0.02643,0
0.294,0.11926,2.86e-06,4.61e-05,5.84e-06,0.587,5
0.3608,0.0581,1.28e-05,1.085e-05,6.26e-06,0.581,5
0.7583,0.1993,1e-05,4.93e-05,3.3e-06,0.04227,0
0.566,0.2198,9.54e-06,0.0003245,2.26e-06,0.2142,0
0.3503,0.1951,1.4e-05,0.0005865,1.7e-06,0.4543,5
0.0399,0.2673,9.83e-06,0.0006943,1.8e-06,0.6924,5
0.0705,0.4397,2.11e-05,0.001222,1.1e-06,0.4888,5
0.03894,0.7437,2.414e-05,0.00101,9e-07,0.2163,1
0.03262,0.8154,3.01e-05,0.001574,7e-07,0.15,1
0.0535,0.61,4.107e-05,0.001399,1.43e-06,0.335,1
0.581,0.1705,4.51e-05,0.002218,1.2e-06,0.2461,0
0.3315,0.4897,1.29e-05,0.000835,1.9e-06,0.1777,1
0.418,0.4763,1.854e-05,0.000836,1e-06,0.1051,1
0.3032,0.6626,1.14e-05,0.0003686,1e-06,0.03345,1
0.12384,0.8335,3.64e-06,0.0002161,4.95e-06,0.04263,1
0.3,0.6943,2.3e-06,0.0001436,2.9e-06,0.005474,1
0.104,0.8877,3.04e-06,0.0002837,5.2e-06,0.00794,1
0.1221,0.876,2.9e-06,0.000436,2.3e-06,0.001756,1
0.1682,0.8257,2.1e-06,6.866e-05,1e-05,0.006065,1
0.1353,0.8564,2.6e-06,8.744e-05,5.6e-06,0.00793,1
0.1028,0.897,4e-06,8.416e-05,3.04e-06,0.0003514,1
0.06198,0.9375,5.9e-06,7.486e-05,1.2e-06,0.0001469,1
0.06964,0.93,1.246e-05,5.513e-05,2.1e-06,6.04e-05,1
0.03674,0.963,2.396e-05,0.000185,8.3e-07,1.824e-05,1
0.01221,0.9834,0.0001334,0.004246,2e-07,8.3e-06,1
0.0216,0.974,0.000363,0.003748,2.4e-07,3.16e-06,1
0.04752,0.938,0.0005116,0.01371,3e-07,5.1e-06,1
0.012726,0.912,0.003172,0.0719,3e-07,8e-06,1
0.0333,0.9526,0.001926,0.01229,2e-07,5.5e-06,1
0.04306,0.9297,0.001322,0.02594,4e-07,4.77e-06,1
0.09045,0.899,0.0001494,0.01033,3e-07,1.95e-05,1
