class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.00529,3.6e-07,0.0002723,4.66e-05,0.0986,0.896,5
0.00966,4e-07,0.0001687,1.776e-05,0.409,0.581,5
0.002441,5e-07,1.794e-05,6.44e-06,0.1165,0.8813,5
0.001313,1.97e-06,5.4e-06,3.64e-06,0.1929,0.806,5
0.001202,1.06e-05,4e-06,3.9e-06,0.2003,0.799,5
0.00839,2.56e-06,6.85e-06,2.3e-06,0.46,0.5317,5
0.04736,1.57e-05,1.38e-05,3.6e-07,0.667,0.2856,4
0.00835,8e-07,0.0001086,7e-07,0.927,0.0648,4
0.000654,1.2e-06,7.045e-05,5e-07,0.9326,0.0665,4
0.00794,1.55e-06,0.0003977,2.5e-06,0.263,0.729,5
0.01892,1.4e-06,0.0003693,3.04e-06,0.514,0.4666,4
0.01017,1.2e-06,0.00218,2.444e-05,0.2573,0.7305,5
0.02052,2.9e-06,0.00186,1.097e-05,0.1794,0.7983,5
0.7383,9.36e-06,0.0003078,9.555e-05,8.77e-05,0.2612,0
0.9414,7.355e-05,0.0004358,1.61e-05,0.0001589,0.0581,0
0.948,3.55e-05,3.666e-05,8.8e-06,0.0002477,0.05145,0
0.9946,0.002937,0.0006995,1.633e-05,0.0010195,0.0004332,0
0.998,0.0009365,5.037e-05,2.915e-05,0.000476,0.0006385,0
0.978,0.01735,0.004177,5.764e-05,0.0003405,4.125e-05,0
0.8433,0.1564,0.0003078,2.61e-05,8.46e-06,2.676e-05,0
0.9727,0.02559,0.0017185,1.13e-06,2.94e-05,8.06e-05,0
0.928,0.07117,0.00010717,2.74e-06,2.9e-06,4.1e-05,0
0.979,0.02058,9.686e-05,4e-07,4.095e-05,0.0002713,0
0.8496,0.1499,4.673e-05,1.55e-06,0.00011945,0.0003645,0
0.938,0.03964,0.0001509,1.25e-06,0.02158,0.000625,0
0.604,0.1096,4.03e-05,1.52e-05,0.157,0.1296,0
0.01339,0.0009375,2.2e-06,2.4e-06,0.8105,0.1754,4
0.003523,7.3e-06,1.13e-06,4e-07,0.9746,0.0217,4
0.00464,1.13e-06,4.7e-06,5.7e-06,0.9653,0.03032,4
0.0002236,1e-07,2.14e-05,1.71e-05,0.976,0.02348,4
0.0001086,6e-08,1.955e-05,1.97e-06,0.997,0.002747,4
0.001888,6e-08,2.754e-05,7.75e-06,0.9937,0.004314,4
0.000832,6e-08,1.86e-05,4.9e-06,0.994,0.00489,4
0.000525,6e-08,2.63e-05,2.9e-06,0.9985,0.00112,4
0.000569,6e-08,3.5e-05,7.15e-06,0.999,0.000587,4
0.000626,6e-08,7.653e-05,1.34e-05,0.998,0.001152,4
0.0010395,1e-07,3.11e-05,2.26e-06,0.9985,0.000533,4
0.005684,2e-07,0.0009723,2.086e-05,0.977,0.0163,4
0.006348,1e-07,0.0001693,1.615e-05,0.9897,0.00389,4
0.001787,6e-08,4.065e-05,3.4e-06,0.997,0.001362,4
0.002016,1e-07,1.48e-05,2.1e-06,0.994,0.00381,4
0.001163,1e-07,2.17e-05,1e-06,0.9966,0.002142,4
0.004906,5e-07,4.8e-06,5e-07,0.9937,0.001298,4
0.012726,3e-07,2.617e-05,1.55e-06,0.9766,0.01051,4
0.004673,2.4e-07,9.096e-05,1.13e-06,0.9766,0.01874,4
0.0236,9e-07,0.0005665,1.6e-06,0.9404,0.03506,4
0.000965,3e-07,0.0001142,3e-07,0.995,0.003487,4
0.001119,2e-07,0.000158,8e-07,0.9863,0.01242,4
0.0006766,2.4e-07,0.001011,1.9e-06,0.9746,0.02365,4
